Time,Output
0.000000,1.860908
0.010040,1.861646
0.019907,1.862339
0.029799,1.863056
0.040402,1.863754
0.050200,1.864418
0.060156,1.865055
0.070026,1.865684
0.079977,1.866248
0.090076,1.866875
0.100197,1.867532
0.109733,1.868119
0.119740,1.888198
0.130096,1.927050
0.140322,1.984081
0.149868,2.078365
0.160187,2.208714
0.169859,2.335034
0.180074,2.457444
0.190086,2.576051
0.200175,2.710504
0.209866,2.840737
0.220128,2.947396
0.229787,3.050788
0.239996,3.151034
0.250216,3.248144
0.260003,3.322727
0.269767,3.395019
0.280354,3.465099
0.289812,3.513488
0.299694,3.560474
0.309762,3.586564
0.319805,3.611743
0.329944,3.636092
0.339773,3.640196
0.349783,3.644158
0.359996,3.648008
0.369847,3.632322
0.380226,3.597642
0.390166,3.583478
0.399938,3.569773
0.409782,3.517554
0.420132,3.466928
0.430292,3.417888
0.440130,3.370370
0.450092,3.324313
0.459892,3.260216
0.470198,3.198108
0.480348,3.138002
0.489859,3.079685
0.500152,3.003619
0.509941,2.929980
0.520240,2.878107
0.530005,2.808368
0.540294,2.740785
0.550014,2.694777
0.559968,2.630717
0.570098,2.568660
0.579938,2.527999
0.590015,2.488586
0.599962,2.469874
0.609718,2.451737
0.619970,2.434156
0.630300,2.417123
0.640149,2.400493
0.649835,2.403986
0.660125,2.426978
0.669803,2.449140
0.680267,2.470610
0.690058,2.491382
0.700072,2.511562
0.709913,2.550600
0.720159,2.588542
0.729957,2.625151
0.740139,2.660448
0.749967,2.694826
0.760200,2.728183
0.769916,2.760500
0.780222,2.791806
0.789889,2.822120
0.799953,2.851476
0.810267,2.879937
0.820072,2.907523
0.829692,2.934291
0.840138,2.960323
0.850296,2.984922
0.860061,2.989652
0.869739,2.994648
0.879987,2.999009
0.889886,3.003429
0.900199,3.007708
0.909880,2.992372
0.920094,2.996994
0.930297,3.001463
0.940009,2.986346
0.950214,2.971688
0.959973,2.957465
0.970156,2.943693
0.979948,2.930338
0.989716,2.897930
1.000010,2.866511
1.009962,2.855538
1.020104,2.844952
1.029689,2.815219
1.039963,2.786387
1.049738,2.777912
1.060107,2.750211
1.070087,2.723390
1.079980,2.716880
1.090113,2.710545
1.100484,2.704381
1.110029,2.679044
1.120177,2.654387
1.129856,2.649864
1.139973,2.645623
1.149847,2.641534
1.160080,2.637463
1.169826,2.653155
1.179923,2.668460
1.190015,2.663648
1.200004,2.658957
1.209992,2.673911
1.220160,2.688438
1.229764,2.683000
1.240001,2.697241
1.250101,2.711031
1.259835,2.724357
1.270023,2.737372
1.280065,2.749873
1.290221,2.761914
1.299999,2.773655
1.310048,2.785044
1.320099,2.796236
1.329898,2.806985
1.340190,2.817263
1.349904,2.827281
1.360142,2.837047
1.370295,2.846501
1.380009,2.836163
1.390024,2.845637
1.400199,2.854802
1.409835,2.844217
1.420057,2.853444
1.430250,2.862375
1.439927,2.851554
1.450074,2.841068
1.460213,2.830905
1.470061,2.840512
1.479858,2.849852
1.490168,2.839432
1.500033,2.829305
1.509931,2.819523
1.520195,2.810028
1.529906,2.800788
1.540011,2.791877
1.550064,2.783275
1.559878,2.774880
1.570088,2.786241
1.580001,2.797271
1.589935,2.788444
1.600034,2.779931
1.609726,2.771705
1.619864,2.763675
1.630170,2.755917
1.639997,2.748418
1.649765,2.741119
1.660163,2.734047
1.669855,2.746663
1.680116,2.758923
1.690383,2.751309
1.700176,2.743910
1.710154,2.736763
1.720072,2.749301
1.729925,2.761472
1.739919,2.753804
1.750096,2.746360
1.759841,2.758592
1.769967,2.770438
1.780149,2.762485
1.789756,2.754779
1.800218,2.766965
1.809921,2.778615
1.820099,2.770363
1.829949,2.762395
1.839950,2.774024
1.849967,2.785612
1.859677,2.777231
1.869947,2.788375
1.879605,2.799301
1.890019,2.790390
1.899942,2.781754
1.909866,2.792909
1.920035,2.803731
1.929860,2.794726
1.940063,2.805450
1.949868,2.815887
1.960074,2.806538
1.969855,2.797413
1.979777,2.788593
1.989791,2.799579
2.000000,2.810178
2.009788,2.800968
2.020137,2.792063
2.030111,2.802783
2.040514,2.813219
2.050140,2.803995
2.060219,2.795009
2.069977,2.786288
2.080154,2.777822
2.090129,2.789055
