Time,Output
0.000000,1.281321
0.010229,1.280544
0.019696,1.260322
0.030194,1.240744
0.039941,1.241251
0.050313,1.241705
0.059988,1.242169
0.070098,1.242653
0.080399,1.243078
0.090104,1.243479
0.101074,1.243898
0.109916,1.244309
0.119809,1.264259
0.130022,1.283554
0.140730,1.321666
0.150800,1.378090
0.159824,1.432793
0.169749,1.505328
0.179704,1.594893
0.189843,1.701267
0.200110,1.782915
0.210257,1.864906
0.220195,1.965735
0.229948,2.060561
0.239765,2.152644
0.249961,2.222219
0.259803,2.289586
0.270141,2.374445
0.280023,2.437159
0.289987,2.498232
0.300403,2.557328
0.310107,2.594726
0.320612,2.631097
0.330089,2.666283
0.340219,2.700489
0.350103,2.733774
0.360184,2.746304
0.370337,2.758526
0.380290,2.770369
0.390556,2.762504
0.400207,2.754978
0.409919,2.747453
0.419823,2.740227
0.430082,2.713561
0.439725,2.688063
0.449835,2.663425
0.460059,2.638983
0.470202,2.615552
0.480165,2.573589
0.490155,2.532760
0.500514,2.493217
0.510045,2.454895
0.519847,2.417727
0.529846,2.381731
0.539923,2.327407
0.549839,2.274712
0.560117,2.243120
0.570266,2.212549
0.580048,2.163455
0.590434,2.115874
0.600239,2.089074
0.609887,2.063257
0.620127,2.038420
0.630347,2.014193
0.640001,1.990696
0.650187,1.967940
0.660142,1.945904
0.669991,1.924558
0.680189,1.923368
0.690160,1.922174
0.700105,1.920938
0.710358,1.919762
0.720231,1.918735
0.730206,1.937204
0.739811,1.935524
0.749728,1.933994
0.759945,1.951997
0.770379,1.969403
0.780224,1.986272
0.789850,2.022112
0.800056,2.056822
0.809924,2.070970
0.820135,2.084694
0.829871,2.097994
0.840152,2.130358
0.850211,2.161676
0.859884,2.172549
0.870067,2.183115
0.879822,2.193381
0.890005,2.222802
0.900317,2.251270
0.910175,2.259352
0.919998,2.267265
0.930065,2.274909
0.940223,2.282303
0.950118,2.289430
0.959881,2.296372
0.970009,2.303130
0.980184,2.309595
0.989885,2.315928
1.000106,2.302578
1.009981,2.289663
1.019896,2.296556
1.029867,2.303292
1.040094,2.290438
1.050209,2.277845
1.060503,2.265554
1.069949,2.253913
1.079911,2.242760
1.090352,2.231647
1.100389,2.220780
1.110058,2.210394
1.120352,2.200392
1.130178,2.190683
1.140239,2.181050
1.150147,2.172139
1.159950,2.163703
1.170013,2.155095
1.180275,2.146777
1.190155,2.138665
1.200264,2.130812
1.210360,2.123201
1.220050,2.135203
1.229778,2.127390
1.240066,2.119947
1.250099,2.112652
1.260657,2.105556
1.269701,2.118278
1.280072,2.110853
1.290099,2.104145
1.299874,2.117398
1.309982,2.110188
1.320065,2.102982
1.330261,2.115671
1.339795,2.108706
1.350073,2.101771
1.360258,2.114488
1.370027,2.126834
1.380071,2.138724
1.390459,2.130797
1.400439,2.123211
1.410758,2.135309
1.419927,2.147053
1.430453,2.158437
1.439806,2.169483
1.449867,2.160656
1.460938,2.151980
1.470924,2.163152
1.480274,2.173013
1.490097,2.183662
1.499957,2.195046
1.510369,2.185428
1.520314,2.176100
1.530034,2.186530
1.540074,2.196643
1.549876,2.206458
1.559982,2.196501
1.570456,2.186898
1.580066,2.197040
1.590069,2.206775
1.600200,2.216209
1.609938,2.205948
1.620105,2.195954
1.630146,2.205721
1.640158,2.215285
1.649861,2.205068
1.659974,2.195125
1.670158,2.204975
1.680150,2.195063
1.690198,2.185475
1.700048,2.195686
1.710196,2.186062
1.720172,2.176635
1.730039,2.186987
1.739965,2.177656
1.749633,2.168660
1.759804,2.179404
1.769831,2.170324
1.780076,2.161405
1.789749,2.172206
1.800221,2.163272
1.809922,2.154668
1.819798,2.165861
1.829870,2.157176
1.839837,2.148692
1.850165,2.159955
1.859893,2.151449
1.870164,2.143185
1.880470,2.154640
1.890271,2.146287
1.899885,2.138139
1.910164,2.149732
1.919922,2.161028
1.930048,2.152494
1.940140,2.144140
1.950177,2.155561
1.960046,2.166684
1.969756,2.157946
1.980069,2.149186
1.990027,2.160473
2.000347,2.171698
2.010355,2.162782
2.020133,2.154132
2.030356,2.165315
2.039942,2.176138
2.049701,2.167060
2.060120,2.158222
2.069893,2.169223
2.079890,2.179997
2.090558,2.170857
2.100453,2.161987
2.109892,2.172915
2.120159,2.183439
2.129940,2.174143
2.140155,2.165183
2.150180,2.175969
2.160182,2.186409
2.169981,2.177057
2.180035,2.168024
2.189805,2.178756
2.199853,2.189134
2.209885,2.179691
2.219689,2.170546
2.229844,2.181179
2.239854,2.171982
2.250080,2.163100
2.260222,2.173971
2.269819,2.184480
2.280288,2.175192
2.290058,2.166222
2.299910,2.177034
2.310109,2.167973
2.319893,2.159074
2.330194,2.170053
2.339854,2.180762
2.349937,2.171581
2.360195,2.162691
2.370130,2.173539
2.380394,2.164610
2.390373,2.155981
2.399985,2.166982
2.409731,2.158180
2.420208,2.149732
2.429882,2.160951
2.440231,2.171873
2.450033,2.162999
2.459956,2.154390
2.470028,2.165513
2.480266,2.176257
2.489918,2.167197
2.500243,2.158473
2.510053,2.169573
2.520177,2.179949
2.530155,2.170562
2.540228,2.161874
2.550138,2.172841
2.560065,2.163935
2.569897,2.155263
2.580178,2.166323
2.589889,2.177069
2.600253,2.168023
2.609960,2.159258
2.620436,2.170249
2.630074,2.180904
2.640142,2.171736
2.649805,2.162841
2.660063,2.173690
2.670280,2.164661
2.680161,2.156032
2.689844,2.167231
2.700471,2.177979
2.710127,2.168909
2.720471,2.159977
2.729888,2.170899
2.740355,2.162161
2.749888,2.153601
2.760102,2.164743
2.769939,2.175541
2.779858,2.166539
2.800186,2.157827
2.810283,2.168800
2.819911,2.159933
2.830191,2.151431
2.840297,2.162583
2.850096,2.173484
2.859706,2.164615
2.869966,2.155958
2.880424,2.166315
2.890232,2.157208
2.900200,2.149169
2.910140,2.160482
2.920188,2.171419
2.929773,2.162553
2.939896,2.153870
2.950392,2.164983
2.960218,2.175784
2.969886,2.166748
2.980397,2.158019
2.990004,2.168955
3.000190,2.179610
3.010178,2.190026
3.019904,2.180619
3.030070,2.171431
3.039964,2.182005
3.050138,2.192273
3.059736,2.182744
3.070169,2.173491
3.079944,2.184016
3.090026,2.174778
3.100360,2.165817
3.110081,2.176529
3.119979,2.186960
3.130497,2.177652
3.148775,2.170270
3.153573,2.143647
3.159674,2.110015
3.169809,2.116483
3.180048,2.128833
3.190002,2.140728
3.200153,2.132810
3.210061,2.125263
3.220373,2.137299
3.229899,2.148873
3.240116,2.140747
3.250149,2.132812
3.260127,2.144613
3.269882,2.156025
3.279798,2.167048
3.290040,2.158280
3.299799,2.149688
3.309999,2.160851
3.320074,2.171800
3.330287,2.182537
3.339981,2.192921
3.350082,2.183358
3.360153,2.174058
3.370158,2.184565
3.379831,2.194793
3.390055,2.185189
3.400042,2.175840
3.410309,2.186306
3.420222,2.196471
3.429971,2.206320
3.440252,2.196377
3.450043,2.186713
3.459832,2.196867
3.470325,2.206704
3.480218,2.196680
3.489923,2.187076
3.500263,2.197296
3.509983,2.187598
3.520216,2.178203
3.529958,2.188607
3.540156,2.198635
3.549818,2.188866
3.560018,2.179461
3.570251,2.189833
3.579784,2.180413
3.589899,2.171210
3.600216,2.181762
3.610119,2.172606
3.619912,2.163667
3.630352,2.174451
3.640529,2.184910
3.649923,2.175572
3.659895,2.166550
3.669703,2.177272
3.679909,2.168212
3.690023,2.159449
3.700264,2.170427
3.709949,2.161581
3.720209,2.152984
3.729896,2.164154
3.740251,2.174972
3.750037,2.165949
3.759920,2.157248
3.770111,2.168286
3.780190,2.159441
3.789798,2.151016
3.800030,2.162343
3.810154,2.173345
3.820026,2.164525
3.829962,2.155782
3.840147,2.166825
3.849942,2.158085
3.860113,2.149597
3.870040,2.160870
3.879966,2.171806
3.890206,2.162892
3.899797,2.154237
3.910132,2.165347
3.919846,2.176190
3.930037,2.167132
3.939859,2.158268
3.950095,2.169386
3.960242,2.180169
3.969939,2.170999
3.980306,2.162036
3.990206,2.172927
4.000123,2.183590
4.010256,2.174311
4.020083,2.165277
4.030052,2.176091
4.040339,2.186604
4.050149,2.177230
4.060030,2.168168
4.069717,2.178880
4.079742,2.189217
4.089948,2.179776
4.100312,2.170498
4.110059,2.181149
4.119885,2.191613
4.130092,2.182079
4.139742,2.172842
4.149881,2.183372
4.160313,2.174105
4.170314,2.165129
4.179902,2.175994
4.189831,2.186519
4.200131,2.177165
4.209818,2.168115
4.219968,2.178774
4.230148,2.169626
4.239918,2.160823
4.250144,2.171775
4.259686,2.182334
4.269889,2.173061
4.280183,2.164109
4.289914,2.174963
4.300035,2.185521
4.310094,2.176204
4.320343,2.167159
4.329792,2.177925
4.339969,2.168873
4.350201,2.160037
4.359703,2.170972
4.369782,2.181620
4.380183,2.172429
4.390118,2.163505
4.399799,2.174351
4.409959,2.165372
4.420291,2.156655
4.430315,2.167727
4.439866,2.178420
4.450033,2.169298
4.460161,2.160433
4.470550,2.171345
4.480485,2.181952
4.489931,2.172740
4.499691,2.163871
4.509964,2.174693
4.520174,2.185167
4.529854,2.175860
4.539994,2.166794
4.550157,2.177495
4.560266,2.168427
4.569838,2.159647
4.580216,2.170615
4.589837,2.181260
4.599783,2.172116
4.610288,2.163238
4.619875,2.173999
4.630131,2.184488
4.639865,2.175268
4.649678,2.166326
4.659823,2.177104
4.669938,2.167999
4.679818,2.159204
4.690095,2.170200
4.699739,2.180836
4.709861,2.171650
4.719968,2.162819
4.730109,2.173656
4.740113,2.184151
4.749895,2.174882
4.760005,2.165859
4.770223,2.176678
4.779797,2.167656
4.789904,2.158935
4.799900,2.169841
4.810256,2.180157
4.819907,2.170955
4.829937,2.162290
