Time,Output
0.000000,1.283446
0.009960,1.282628
0.019978,1.281746
0.029825,1.280991
0.040313,1.280318
0.050047,1.279553
0.059798,1.278776
0.069990,1.278115
0.080038,1.277522
0.089953,1.276845
0.100211,1.295723
0.109994,1.314001
0.119945,1.312237
0.130137,1.310563
0.139745,1.347856
0.150081,1.403444
0.159985,1.457246
0.170069,1.528968
0.179963,1.618019
0.190058,1.704212
0.199936,1.787611
0.210493,1.887968
0.220110,1.965857
0.230447,2.041251
0.240009,2.133692
0.249841,2.203839
0.260122,2.271992
0.269820,2.357459
0.280306,2.420735
0.290066,2.481989
0.299822,2.541344
0.309975,2.579404
0.320148,2.616256
0.329972,2.652026
0.339700,2.686623
0.349766,2.700751
0.359932,2.714431
0.370218,2.727648
0.380356,2.740581
0.390311,2.753032
0.399959,2.745512
0.410015,2.738289
0.419888,2.711874
0.429671,2.686280
0.439951,2.661418
0.449712,2.637369
0.460634,2.614110
0.470074,2.572011
0.479889,2.531227
0.490083,2.511199
0.499743,2.472310
0.509892,2.415142
0.520556,2.379192
0.530105,2.344359
0.540336,2.310584
0.550539,2.277934
0.559949,2.226872
0.569933,2.177332
0.580138,2.148360
0.589808,2.120741
0.599942,2.094408
0.609882,2.068444
0.619623,2.043271
0.629913,2.018894
0.639654,1.995314
0.649813,1.972417
0.659806,1.950156
0.669924,1.948192
0.679982,1.946340
0.690361,1.924957
0.700198,1.923704
0.709926,1.941957
0.720170,1.940187
0.729850,1.938274
0.740061,1.955029
0.749811,1.972582
0.759813,1.990414
0.769911,2.006649
0.779838,2.022442
0.792068,2.047897
0.801680,2.081531
0.809941,2.103915
0.820137,2.116602
0.830060,2.128913
0.839946,2.140305
0.849780,2.151883
0.859982,2.183137
0.869667,2.212833
0.880260,2.221127
0.889774,2.230192
0.899992,2.240033
0.909821,2.248531
0.920357,2.256698
0.930050,2.264633
0.939626,2.272346
0.950435,2.279823
0.960195,2.287030
0.970023,2.293987
0.980175,2.300679
0.989962,2.287785
1.000160,2.275241
1.009959,2.282581
1.020552,2.289859
1.029925,2.277352
1.039831,2.265184
1.050072,2.272869
1.059743,2.260800
1.070211,2.249160
1.079973,2.237921
1.090047,2.226987
1.099910,2.216407
1.109800,2.206153
1.120032,2.215658
1.130037,2.205394
1.139911,2.195459
1.149992,2.185825
1.160463,2.176499
1.170413,2.167422
1.180282,2.158735
1.189615,2.150346
1.199838,2.142093
1.209890,2.134093
1.220243,2.126347
1.230003,2.118855
1.239742,2.111643
1.249882,2.124135
1.260604,2.116686
1.269973,2.109517
1.280133,2.122114
1.289882,2.114781
1.299799,2.107617
1.309978,2.120158
1.320204,2.132321
1.329823,2.124638
1.340182,2.117204
1.349921,2.129473
1.359923,2.141375
1.370008,2.152954
1.380268,2.144690
1.389728,2.136593
1.400052,2.148220
1.410219,2.159465
1.420045,2.170405
1.429930,2.161617
1.440248,2.153123
1.449768,2.164338
1.460298,2.175176
1.470329,2.185641
1.479921,2.195703
1.489904,2.186044
1.500330,2.176626
1.509954,2.187179
1.520276,2.197140
1.530032,2.206812
1.540195,2.197095
1.550116,2.187410
1.560050,2.197501
1.569943,2.207319
1.579918,2.216799
1.590110,2.206491
1.599759,2.196395
1.610187,2.206174
1.620080,2.196188
