Time,Output
0.000000,1.526330
0.010211,1.517957
0.020444,1.529249
0.029932,1.540197
0.039885,1.531440
0.050357,1.522956
0.060292,1.514693
0.070139,1.526260
0.080355,1.537432
0.090586,1.528489
0.100490,1.520069
0.110571,1.531609
0.119819,1.542652
0.130630,1.591818
0.140209,1.717548
0.150014,1.878871
0.160363,2.093239
0.170059,2.320453
0.179976,2.521290
0.189876,2.715842
0.200245,2.904466
0.210620,3.087092
0.220006,3.244584
0.230306,3.377727
0.239849,3.506602
0.250164,3.631563
0.260011,3.733339
0.269998,3.793048
0.280234,3.831411
0.290225,3.848917
0.300175,3.826820
0.310736,3.786150
0.320740,3.727252
0.330516,3.650609
0.340009,3.576397
0.351869,3.485064
0.360034,3.377027
0.370293,3.272340
0.380055,3.170897
0.390006,3.072599
0.400076,2.977349
0.409994,2.885051
0.420125,2.795614
0.429950,2.708950
0.440447,2.624973
0.449940,2.543599
0.459972,2.464747
0.469980,2.388340
0.480119,2.333760
0.490159,2.280872
0.499664,2.210165
0.510276,2.141650
0.520221,2.094752
0.530343,2.068776
0.540781,2.043576
0.550137,2.038637
0.559870,2.033888
0.570410,2.029271
0.580142,2.063674
0.590277,2.096978
0.599991,2.129428
0.610096,2.180397
0.620182,2.229703
0.629771,2.277473
0.640574,2.343200
0.650157,2.406890
0.660414,2.449160
0.670118,2.509563
0.680161,2.568010
0.690079,2.605309
0.700033,2.641514
0.709943,2.676303
0.719970,2.710077
0.730699,2.743072
0.739690,2.774985
0.750636,2.785935
0.763765,2.797208
0.769873,2.808516
0.779959,2.799417
0.790395,2.790493
0.800323,2.781877
0.810500,2.773463
0.820293,2.765400
0.830611,2.737820
0.839845,2.711914
0.850122,2.687273
0.860460,2.642919
0.870190,2.619333
0.880074,2.596504
0.890373,2.554917
0.900592,2.514680
0.910305,2.475803
0.920424,2.437980
0.929825,2.401334
0.941247,2.365871
0.951399,2.331475
0.960166,2.317664
0.969993,2.304295
0.979691,2.271832
0.989970,2.259707
0.999775,2.247971
1.010405,2.236800
1.020221,2.245402
1.030117,2.253714
1.040267,2.261755
1.049918,2.269525
1.060210,2.296602
1.070243,2.322842
1.080595,2.328740
1.090573,2.353907
1.100041,2.378307
1.110052,2.402038
1.120077,2.425003
1.130375,2.446918
1.140028,2.468326
1.150147,2.489362
1.160604,2.509578
1.170481,2.529200
1.179719,2.548239
1.190408,2.566539
1.200326,2.584490
1.210502,2.582322
1.220316,2.580036
1.230303,2.577978
1.240544,2.575941
1.249932,2.574018
1.259872,2.572117
1.270009,2.570271
1.280325,2.568452
1.290119,2.566712
1.300212,2.565123
1.310611,2.544079
1.319974,2.523654
1.329996,2.523265
1.339890,2.503437
1.350245,2.484309
1.360221,2.465737
1.369891,2.447757
1.380287,2.449802
1.390596,2.432260
1.400569,2.415289
1.410165,2.398867
1.420555,2.382894
1.429976,2.386921
1.440064,2.371384
1.449807,2.356133
1.460065,2.361006
1.469830,2.365913
1.479893,2.351014
1.489758,2.336598
1.500227,2.342131
1.510497,2.347403
1.519967,2.352538
1.530293,2.357505
1.540366,2.381814
1.550074,2.405404
1.559999,2.408754
1.570593,2.412001
1.579941,2.415278
1.589997,2.437692
1.600025,2.459267
1.610193,2.460985
1.619911,2.462604
1.630228,2.483661
1.640416,2.504100
1.649759,2.504379
1.660127,2.504660
1.669802,2.504865
1.679878,2.505108
1.689995,2.505375
1.699681,2.505625
1.710280,2.505295
1.720420,2.505597
1.730064,2.506454
1.740108,2.506657
1.749698,2.506891
1.760275,2.507174
1.770137,2.507314
1.780309,2.487909
1.789779,2.469224
1.800473,2.470554
1.810078,2.471843
1.820040,2.473137
1.830238,2.454935
1.840246,2.437235
1.850147,2.439572
1.860152,2.441904
1.870350,2.444150
1.879984,2.426808
1.889976,2.409975
1.900163,2.413176
1.910380,2.416278
1.921610,2.419293
1.930598,2.422183
1.939994,2.425011
1.949993,2.408288
1.960214,2.392082
1.970372,2.395841
1.979971,2.399458
1.989800,2.403048
1.999930,2.406506
2.009987,2.409809
2.020111,2.413020
2.030189,2.416158
2.039895,2.419183
2.049735,2.422084
2.059869,2.444457
2.070164,2.466094
2.080252,2.467517
2.090034,2.468939
2.100311,2.470322
2.109726,2.471711
2.119840,2.473010
2.130122,2.474177
2.140096,2.475359
2.149895,2.476559
2.159863,2.477711
2.170022,2.478787
2.180129,2.479829
2.190089,2.480906
2.199919,2.481887
2.209864,2.482803
2.220205,2.464268
2.229920,2.446309
2.240091,2.448410
2.250373,2.450423
2.260044,2.452379
2.270731,2.454297
2.280523,2.456108
2.289893,2.457900
2.300208,2.440137
2.310076,2.422815
2.320173,2.425640
2.330126,2.428438
2.340025,2.431063
2.350245,2.433676
2.360108,2.436143
2.370078,2.438435
2.380217,2.421230
2.390247,2.404681
2.400190,2.408042
2.410147,2.411253
2.420118,2.414410
2.430729,2.417500
2.439948,2.420499
2.450357,2.423394
2.459871,2.426209
2.470178,2.428897
2.480552,2.431514
2.490059,2.433916
2.500264,2.436066
2.510959,2.438611
2.520800,2.441230
2.530655,2.443434
2.539971,2.445566
2.550030,2.447694
2.560059,2.469218
2.569739,2.490036
2.580516,2.490779
2.589859,2.491455
2.600039,2.492113
2.610108,2.473271
2.620168,2.455085
2.630037,2.456962
2.640287,2.458632
2.650207,2.460295
2.660041,2.462005
2.669879,2.463580
2.680175,2.465136
2.690036,2.466647
2.700122,2.468087
2.709934,2.469524
2.720174,2.451396
2.730142,2.433795
2.740072,2.436267
2.750059,2.438659
2.760001,2.440957
2.770585,2.443155
2.780304,2.445322
2.790013,2.447487
2.799945,2.449509
2.810144,2.432014
2.820266,2.415046
2.830094,2.418092
2.840247,2.421078
2.850708,2.423908
2.860155,2.426647
2.870122,2.429358
2.879934,2.431890
2.889923,2.434404
2.900187,2.437034
2.909956,2.439422
2.929929,2.441628
2.940818,2.443830
2.950022,2.445980
2.960750,2.448036
2.969871,2.450003
2.980229,2.452007
2.989713,2.453928
3.000121,2.455792
3.010019,2.457549
3.020174,2.459426
3.030284,2.461113
3.040170,2.462568
3.049881,2.464149
3.059877,2.465433
3.069833,2.447208
3.079655,2.430073
3.090390,2.432907
3.100541,2.435413
3.110063,2.437828
3.120279,2.440141
3.130244,2.442395
3.141802,2.444583
3.150208,2.446791
3.159757,2.448876
3.170146,2.450841
3.180179,2.452759
3.189962,2.454658
3.199953,2.456454
3.210587,2.458181
3.220109,2.459918
3.229823,2.461582
3.240112,2.463139
3.249918,2.445219
3.260303,2.427891
3.270335,2.430222
3.279988,2.432701
3.289701,2.435463
3.299989,2.437955
3.309779,2.440250
3.320347,2.442501
3.329941,2.444792
3.340458,2.446928
3.350167,2.448869
3.360458,2.450883
3.369790,2.452940
3.380143,2.454849
3.389885,2.456655
3.400273,2.438882
3.410527,2.421629
3.420022,2.424545
3.430319,2.427365
3.440154,2.429969
3.451066,2.432353
3.460019,2.434883
3.470352,2.437486
3.480718,2.439789
3.490067,2.442091
3.500602,2.444290
3.510376,2.446463
3.520565,2.448571
3.530969,2.450500
3.541500,2.451059
3.550555,2.453060
3.559572,2.456369
3.569974,2.458236
