Time,Output
0.000000,1.368468
0.009894,1.384436
0.019728,1.399873
0.029664,1.395444
0.040110,1.391147
0.049873,1.386962
0.059804,1.382922
0.069964,1.378999
0.079965,1.375211
0.091264,1.371520
0.100595,1.385159
0.109620,1.399743
0.119735,1.416287
0.129962,1.469669
0.139625,1.560159
0.150115,1.687091
0.159669,1.810055
0.169912,1.929299
0.179749,2.064307
0.189848,2.194262
0.199675,2.321092
0.209771,2.425149
0.220030,2.525215
0.229750,2.622278
0.239761,2.716362
0.249907,2.807484
0.259889,2.876213
0.269918,2.942899
0.279787,3.007532
0.289933,3.050663
0.299845,3.072926
0.310028,3.094526
0.319638,3.115519
0.329900,3.135754
0.339822,3.135895
0.349924,3.136093
0.360169,3.136301
0.369920,3.116970
0.379775,3.078737
0.389850,3.041760
0.399703,3.005897
0.409858,2.971125
0.419768,2.937429
0.430027,2.885314
0.439957,2.834880
0.449962,2.766522
0.460084,2.700226
0.470202,2.655433
0.479604,2.592562
0.490110,2.512193
0.500036,2.453788
0.510070,2.397194
0.519959,2.322881
0.529672,2.250872
0.539970,2.181095
0.549792,2.113481
0.559896,2.047963
0.569897,1.984476
0.579688,1.922958
0.589954,1.863346
0.599694,1.805582
0.609973,1.769082
0.619938,1.753193
0.629910,1.737795
0.640072,1.742346
0.649909,1.766201
0.660235,1.789392
0.669566,1.811838
0.680223,1.853062
0.690129,1.912562
0.700940,1.970160
0.709973,2.025798
0.720591,2.079827
0.729806,2.132451
0.739526,2.183261
0.750028,2.232378
0.759658,2.299463
0.769840,2.364081
0.779719,2.407230
0.789943,2.449921
0.799834,2.491416
0.810060,2.531004
0.819995,2.569265
0.829606,2.586960
0.839958,2.604195
0.849871,2.620944
0.860129,2.637031
0.869927,2.652607
0.879842,2.648296
0.889822,2.644148
0.900019,2.640139
0.909729,2.636178
0.919892,2.632347
0.930102,2.609201
0.940157,2.586752
0.950001,2.564997
0.959839,2.543891
0.970019,2.523473
0.979943,2.484218
0.989900,2.446159
0.999769,2.409287
1.009622,2.393042
1.019770,2.377295
1.029994,2.342529
1.039798,2.308872
1.049901,2.276262
1.059759,2.244633
1.069646,2.214018
1.080045,2.184343
1.089822,2.155581
1.099963,2.147179
1.109860,2.139054
1.119715,2.111757
1.129918,2.104677
1.139657,2.097777
1.149741,2.091214
1.160084,2.104302
1.170171,2.097456
1.179825,2.090417
1.189880,2.103548
1.199820,2.116737
1.209680,2.129038
1.220019,2.140944
1.229784,2.152448
1.239951,2.183074
1.249836,2.212815
1.259576,2.222179
1.270019,2.231182
1.279867,2.259382
1.290010,2.286717
1.300063,2.293700
1.310201,2.300541
1.319953,2.326608
1.330031,2.351841
1.339721,2.356873
1.349852,2.361748
1.359831,2.366478
1.370046,2.371005
1.379933,2.375410
1.389792,2.399142
1.399746,2.402639
1.409994,2.386578
1.419764,2.390524
1.429977,2.394352
1.439807,2.397988
1.449989,2.401579
1.460012,2.405077
1.469937,2.388930
1.479888,2.373302
1.489851,2.377693
1.500008,2.362430
1.509831,2.347612
1.519967,2.333296
1.529932,2.319374
1.540134,2.325360
1.549931,2.311690
1.559740,2.298510
1.569678,2.285754
1.580174,2.273281
1.589848,2.261226
1.600009,2.249634
1.609599,2.238370
1.619627,2.227378
1.629991,2.236250
1.639771,2.225389
1.649859,2.214855
1.659793,2.224101
1.669815,2.213577
1.679920,2.203385
1.689898,2.212994
1.700048,2.222289
1.709942,2.231312
1.719645,2.240047
1.729970,2.228997
1.740181,2.218266
1.750066,2.227362
1.759984,2.236326
1.770311,2.245095
1.779557,2.253430
1.789945,2.261374
1.799708,2.269166
1.810064,2.276565
1.819774,2.283885
1.830097,2.291189
1.839682,2.298069
1.849847,2.304723
1.859919,2.310999
1.869734,2.317288
1.879752,2.323559
1.890012,2.329433
1.902566,2.335108
1.910032,2.321148
1.919914,2.307617
1.930060,2.313959
1.939787,2.320121
1.949651,2.326078
1.959991,2.331763
1.969839,2.337388
1.979655,2.323479
1.990009,2.309929
1.999774,2.316262
2.009995,2.322346
2.019692,2.308792
2.029797,2.295589
2.040370,2.302322
2.049781,2.308927
2.059885,2.295796
2.069942,2.283031
2.080008,2.290165
2.091050,2.294170
2.100272,2.280217
2.109550,2.269764
2.119934,2.277242
2.130196,2.284489
2.140187,2.272222
2.150060,2.260243
2.160349,2.268097
2.170032,2.275680
2.180227,2.283096
2.189834,2.270765
2.200073,2.258814
2.210569,2.266722
2.219622,2.274501
2.229916,2.281925
2.239842,2.269485
2.249837,2.257554
2.259586,2.265507
2.269827,2.273191
2.279776,2.280624
2.289711,2.287844
2.299834,2.275334
2.310043,2.263241
2.319973,2.271078
2.329792,2.278570
2.339668,2.285774
2.349957,2.292824
2.359521,2.280144
2.369710,2.267692
2.379910,2.275435
2.389657,2.283016
2.400033,2.290055
2.410191,2.296985
2.419586,2.303656
2.430307,2.290655
2.439942,2.278057
2.450015,2.285330
2.459905,2.292422
2.469657,2.299274
2.479987,2.305706
2.490144,2.311854
2.500342,2.298679
2.510442,2.286006
2.519764,2.293042
2.529764,2.299904
2.539819,2.306538
2.550190,2.293437
2.559775,2.280789
2.570022,2.287843
2.579767,2.294842
2.590002,2.301736
2.599972,2.288769
2.610004,2.276260
2.619720,2.283644
2.630005,2.290816
2.639765,2.297700
2.649563,2.284881
2.659801,2.272487
2.669557,2.279893
2.680093,2.287136
2.690224,2.294187
2.699925,2.300914
2.709920,2.288007
2.720083,2.275547
2.730055,2.282885
2.740129,2.290015
2.749997,2.296952
2.759834,2.284184
2.769754,2.271814
2.779974,2.279293
2.789856,2.286504
2.799682,2.293543
2.809779,2.300376
2.820098,2.287467
2.830308,2.274900
2.840017,2.282262
2.849722,2.289518
2.859993,2.296430
2.869765,2.303143
2.879908,2.290233
2.890136,2.277678
2.900056,2.284926
2.909976,2.291968
2.919764,2.298787
2.929648,2.305467
2.939953,2.311958
2.949728,2.298698
2.959706,2.285850
2.969993,2.292925
2.979818,2.299801
2.989978,2.306379
3.000101,2.293299
3.009964,2.280633
3.019737,2.287815
3.030033,2.294828
3.039677,2.301641
3.049729,2.308189
3.059716,2.295045
3.069996,2.282349
3.079790,2.289517
3.090550,2.296110
3.100011,2.302871
3.109756,2.290265
3.119905,2.277694
3.130031,2.284955
3.140030,2.291959
3.149788,2.298902
3.160156,2.286198
3.170100,2.273721
3.180023,2.281089
3.190158,2.288248
3.199952,2.295214
3.209734,2.301993
3.219969,2.289064
3.231569,2.276548
3.239861,2.283863
3.250035,2.290983
3.260304,2.297899
3.269673,2.285079
3.280094,2.272675
3.290035,2.280102
3.300035,2.287303
3.310169,2.294007
3.320094,2.281162
3.330426,2.269074
3.340112,2.276599
3.350447,2.283934
3.359756,2.291307
3.369638,2.298171
3.380220,2.285163
3.390116,2.272906
3.399926,2.280383
3.409796,2.287478
3.419848,2.294464
3.429646,2.301219
3.440063,2.288315
3.449629,2.275811
3.459630,2.283199
3.470055,2.290326
3.479825,2.297161
3.489729,2.284368
3.499805,2.272013
3.509794,2.279522
3.519703,2.286723
3.529776,2.293714
3.540034,2.300578
3.550453,2.287773
3.559764,2.275196
3.569791,2.282444
3.579734,2.289654
3.589844,2.296596
3.599873,2.283806
3.610019,2.271529
3.619809,2.279034
3.629802,2.286209
3.639834,2.293216
3.649998,2.300069
3.659682,2.287234
3.670352,2.274780
3.679939,2.282196
3.689740,2.289293
3.700058,2.296228
3.709853,2.302745
3.719767,2.289653
3.729666,2.277247
3.740182,2.284581
3.750094,2.291659
3.759871,2.298523
3.770126,2.285707
3.779595,2.273249
3.789673,2.280718
3.800007,2.287984
3.810219,2.294914
3.819948,2.301690
3.829914,2.288799
3.839800,2.276249
3.849987,2.283643
3.859753,2.290800
3.869983,2.297655
3.880073,2.304333
3.889890,2.291337
3.899516,2.278738
3.909697,2.286057
3.919939,2.293109
3.929833,2.299924
3.939971,2.306584
3.949961,2.293522
3.959992,2.280877
3.969943,2.288110
3.979776,2.295059
3.989617,2.301817
3.999860,2.288916
4.009588,2.276365
4.020106,2.283678
4.029705,2.290823
4.039797,2.297741
4.049860,2.304427
4.059916,2.291426
4.070113,2.278822
4.079854,2.286066
4.089904,2.293062
4.100250,2.298792
4.109640,2.285475
4.119874,2.273647
4.129768,2.281079
4.139893,2.288268
4.150069,2.295262
4.160189,2.301995
4.169676,2.289039
4.179881,2.276501
4.189548,2.283789
4.199670,2.290904
4.209976,2.297836
4.219594,2.304491
4.229951,2.310828
4.239652,2.297524
4.249823,2.284903
4.259663,2.292135
4.270132,2.298975
4.279962,2.305628
4.289827,2.312045
4.300247,2.298803
4.309879,2.285937
4.319693,2.292963
4.329643,2.299816
4.339888,2.306455
4.349923,2.293398
4.359717,2.280741
4.369796,2.287956
4.379572,2.294945
4.390045,2.301699
4.399818,2.308218
4.409798,2.295114
4.420189,2.282377
4.430324,2.289487
4.440132,2.296447
4.449928,2.303193
4.460007,2.290230
4.469995,2.277618
4.479900,2.284875
4.489925,2.291988
4.499876,2.298890
4.510019,2.305599
4.519793,2.292649
4.529550,2.279958
4.539894,2.287061
4.549698,2.294024
4.560122,2.300820
4.569987,2.287925
4.579874,2.275597
4.590015,2.282998
4.600061,2.290001
4.609901,2.296890
4.620317,2.303598
4.629739,2.290671
4.640171,2.278104
4.649917,2.285351
4.660239,2.292395
4.669795,2.299256
4.680071,2.305872
4.689771,2.292818
4.699705,2.280176
4.709671,2.287413
4.720008,2.294427
4.730210,2.301106
4.739869,2.288131
4.749639,2.275683
4.760034,2.283107
4.769570,2.290266
4.780010,2.297142
4.789774,2.303843
4.799802,2.290884
4.809900,2.278288
4.819554,2.285554
4.830034,2.292581
4.839680,2.299424
4.849883,2.286600
4.860099,2.274132
4.869996,2.281545
4.879865,2.288781
4.889797,2.295756
4.899812,2.282998
4.909917,2.270664
4.919822,2.278169
4.929940,2.285457
4.940006,2.292525
4.949811,2.279893
4.960216,2.267645
4.970101,2.275241
4.979737,2.282633
4.989599,2.289759
4.999987,2.296665
5.010029,2.283904
5.020153,2.271508
5.029659,2.279039
5.040269,2.286342
5.050086,2.293355
5.059785,2.300180
5.069485,2.287319
5.079914,2.274831
5.090441,2.282184
5.099807,2.289374
5.109904,2.296466
5.119833,2.283759
5.129792,2.271340
5.140195,2.278837
5.149871,2.286123
5.160081,2.293173
5.169919,2.299987
5.180031,2.287109
5.189692,2.274611
5.199967,2.281992
5.209718,2.289157
5.220228,2.296144
5.229845,2.302872
5.239681,2.289888
5.249522,2.277363
5.259856,2.284624
5.270035,2.291669
5.280024,2.298547
5.289962,2.305200
5.299745,2.292191
5.309945,2.279571
5.319775,2.286754
5.330178,2.293744
5.340075,2.300581
5.350276,2.307175
5.359893,2.294088
5.369897,2.281385
5.379971,2.288559
5.389925,2.295508
5.399897,2.302195
5.410138,2.308795
5.419899,2.295714
5.429653,2.283044
5.439869,2.290236
5.449940,2.297049
5.459731,2.303709
5.470033,2.290760
5.479800,2.278134
5.489832,2.285446
5.499690,2.292578
5.510341,2.299419
5.520006,2.305997
5.529622,2.292921
5.539981,2.280303
5.549637,2.287533
5.559938,2.294525
5.569829,2.301303
5.579995,2.307887
5.590095,2.294808
5.599785,2.282026
5.610201,2.288855
5.619968,2.295833
5.630270,2.302844
5.639777,2.309379
5.649836,2.296227
5.659875,2.283478
5.669893,2.290587
5.679936,2.297623
5.691837,2.304274
5.700001,2.310633
5.709726,2.297474
5.720064,2.284666
5.730190,2.291709
5.739525,2.298626
5.749723,2.305362
5.760175,2.292318
5.769662,2.279641
5.779675,2.286873
5.790005,2.293893
5.800311,2.300665
5.809852,2.287787
5.820156,2.275324
5.830084,2.282369
5.839799,2.289516
5.849991,2.296799
5.859716,2.303536
5.870028,2.290564
5.880042,2.277946
5.890160,2.285221
5.900010,2.292295
5.909632,2.299174
5.920065,2.305819
5.929755,2.292764
5.940029,2.280138
5.949790,2.287333
5.960089,2.294323
5.969919,2.301136
5.979714,2.307747
5.990017,2.294656
5.999527,2.282005
6.009882,2.289167
6.019821,2.296051
6.029588,2.302810
6.039951,2.289923
6.049746,2.277275
6.060136,2.284477
6.069726,2.291599
6.080711,2.298448
6.090600,2.305098
6.100359,2.292089
6.110269,2.279503
6.119999,2.286786
6.129752,2.293811
6.139967,2.300601
6.149595,2.307200
6.159755,2.294113
6.169929,2.281399
6.179529,2.288442
6.189658,2.295429
6.199920,2.302351
6.210086,2.289411
6.219985,2.276814
6.229789,2.284168
6.240015,2.291131
6.249796,2.297999
6.259709,2.285376
6.270137,2.272988
6.279706,2.280445
6.289797,2.287727
6.300239,2.294765
6.309789,2.282004
6.319569,2.269711
6.329841,2.277330
6.339981,2.284617
6.350085,2.291636
6.360104,2.298443
6.370113,2.285586
6.380037,2.273213
6.390239,2.280599
6.399590,2.287780
6.409821,2.295001
6.419777,2.282380
6.429718,2.270008
6.440043,2.277598
6.450213,2.284884
6.459909,2.291918
6.469841,2.279293
6.479606,2.267090
6.490187,2.274702
6.499839,2.282037
6.509746,2.289245
6.520245,2.276772
6.530010,2.264615
6.539781,2.272330
6.550155,2.279786
6.559856,2.287022
6.569610,2.294049
6.579805,2.281360
6.590226,2.269076
6.600223,2.276617
6.609778,2.283963
6.619818,2.291081
6.629691,2.297944
6.639980,2.285160
6.649807,2.272766
6.660039,2.280219
6.669647,2.287432
6.679795,2.294438
6.690044,2.301244
6.700005,2.288354
6.710077,2.275819
6.719925,2.283140
6.730185,2.290292
6.739804,2.297139
6.750327,2.303846
6.760078,2.290953
6.770867,2.277991
6.779833,2.285332
6.789999,2.292820
6.799636,2.299605
6.810040,2.306193
6.819971,2.293144
6.830121,2.280504
6.839859,2.287717
6.849907,2.294706
6.859605,2.301484
6.869678,2.288568
6.879731,2.276070
6.889797,2.283389
6.899924,2.290484
6.909947,2.297396
6.920086,2.304106
6.929933,2.291188
6.940196,2.278544
6.950159,2.285689
6.959965,2.292729
6.969905,2.299598
6.979789,2.286740
6.989708,2.274295
6.999686,2.281746
7.010074,2.288912
7.020272,2.295804
7.030032,2.302544
7.040059,2.289653
7.050077,2.277030
7.059726,2.284358
7.069921,2.291535
7.080043,2.298355
7.090287,2.304942
7.100084,2.291093
7.109596,2.279552
7.120683,2.288616
7.130258,2.295559
7.139826,2.302316
7.149875,2.308876
7.160076,2.295736
7.169958,2.282957
7.180177,2.290079
7.190178,2.296953
7.200204,2.303695
7.210426,2.290781
7.219641,2.278226
7.229702,2.285589
7.239955,2.292651
7.249758,2.299383
7.259899,2.306010
7.270020,2.293025
7.280095,2.280321
7.289858,2.287650
7.299886,2.294668
7.309880,2.301387
7.320068,2.288512
7.330043,2.276008
7.339828,2.283366
7.349785,2.290511
7.360005,2.297454
7.369833,2.304105
7.379749,2.291093
7.399824,2.278578
7.410050,2.285771
7.419951,2.292762
7.430044,2.280212
7.440048,2.267948
7.449947,2.275540
7.460102,2.282888
7.470201,2.290054
7.479806,2.277538
7.490114,2.265370
7.499960,2.273028
7.509705,2.280468
7.520001,2.287739
7.530054,2.275077
7.540214,2.263143
7.549732,2.271280
7.559821,2.278778
7.569587,2.286049
7.580088,2.293131
7.589943,2.280484
7.600110,2.268214
7.609959,2.275778
7.619791,2.283207
7.630071,2.290339
7.640318,2.297175
7.649622,2.284431
7.659884,2.272072
7.669991,2.279536
7.679636,2.286730
7.690116,2.293756
7.700128,2.300597
7.719917,2.307249
7.730106,2.313627
7.740128,2.319776
7.750307,2.325775
7.760473,2.312025
7.770550,2.298821
7.779694,2.305641
7.789705,2.312155
7.799880,2.318413
7.810098,2.304994
7.819796,2.291961
7.829875,2.298798
7.841295,2.305436
7.850255,2.292353
7.860303,2.279742
7.870085,2.287037
7.880229,2.293440
7.889829,2.280506
7.900122,2.268584
7.910839,2.276143
7.920228,2.283478
7.929860,2.290614
7.939700,2.278001
7.950774,2.265859
7.960129,2.273558
7.969610,2.280992
7.979760,2.288242
7.989720,2.275753
8.000540,2.263611
8.009575,2.271346
8.019938,2.278821
8.029716,2.286044
8.040158,2.273625
8.049744,2.261569
8.060320,2.269363
8.069964,2.276921
8.079922,2.284258
8.090335,2.271905
8.099926,2.259868
8.109472,2.267729
8.119716,2.275340
8.129632,2.282660
8.140126,2.289868
8.149800,2.277361
8.160057,2.265194
8.170468,2.272582
8.179934,2.280053
8.189799,2.287569
8.199949,2.294522
8.209726,2.281805
8.219785,2.269559
8.229713,2.277177
8.239860,2.284486
8.249757,2.291566
8.260035,2.278962
8.269757,2.266735
8.280123,2.274332
8.289808,2.281698
8.299985,2.288896
8.310003,2.295906
8.320199,2.283170
8.329964,2.270815
8.340096,2.278330
8.349996,2.285640
8.360101,2.292732
8.369827,2.299701
8.379762,2.286890
8.389868,2.274319
8.400386,2.281712
8.409678,2.288917
8.420355,2.295899
8.429808,2.283170
8.439891,2.270814
8.449783,2.278364
8.459987,2.285660
8.469882,2.292684
8.480006,2.299499
8.489719,2.286657
8.499743,2.274216
8.509569,2.281595
8.519712,2.288781
8.529687,2.295754
8.540259,2.302490
8.549946,2.289528
8.559757,2.277009
