Time,Output
0.000000,1.577681
0.009993,1.567725
0.019673,1.577740
0.029958,1.587286
0.039775,1.577015
0.050075,1.567084
0.060105,1.576721
0.070183,1.586179
0.080081,1.576076
0.089870,1.566153
0.099719,1.556485
0.109638,1.566819
0.119900,1.576868
0.129958,1.625369
0.140235,1.769598
0.149930,1.987423
0.160267,2.237276
0.170001,2.499157
0.179965,2.753112
0.189981,2.979281
0.199802,3.198601
0.209859,3.411146
0.219992,3.616991
0.230168,3.796939
0.239703,3.932532
0.249654,4.024917
0.260519,4.075303
0.269818,4.065898
0.279583,3.978971
0.289827,3.836180
0.300375,3.678323
0.309726,3.505807
0.320167,3.319197
0.330184,3.138437
0.339785,2.963236
0.349963,2.793451
0.359738,2.628974
0.369577,2.469534
0.380025,2.334519
0.389804,2.223197
0.400218,2.134779
0.409799,2.049129
0.420405,1.966134
0.430135,1.924712
0.439991,1.923512
0.450124,1.961218
0.459926,2.017158
0.469641,2.091106
0.479889,2.201791
0.489835,2.308823
0.499968,2.412550
0.509934,2.532532
0.519861,2.629280
0.530221,2.723073
0.540216,2.813861
0.549678,2.902013
0.559947,2.987378
0.569741,3.050461
0.579711,3.092256
0.589827,3.132920
0.599982,3.172300
0.609692,3.190811
0.620065,3.208766
0.630305,3.206379
0.639886,3.184894
0.649832,3.164304
0.660245,3.144120
0.669728,3.124519
0.680183,3.086055
0.689950,3.029366
0.700023,2.974424
0.710118,2.921194
0.720097,2.869600
0.730254,2.819580
0.739931,2.751630
0.749878,2.685821
0.759650,2.622051
0.769811,2.540768
0.779834,2.481471
0.789849,2.424012
0.799928,2.368340
0.810106,2.314395
0.820561,2.262114
0.829963,2.230929
0.839895,2.200739
0.849937,2.171471
0.859824,2.162583
0.870605,2.173456
0.879989,2.183964
0.889966,2.213536
0.899800,2.242304
0.910038,2.270223
0.920029,2.316684
0.930140,2.361770
0.939806,2.405434
0.950449,2.447919
0.959965,2.488946
0.970061,2.548143
0.979867,2.605443
0.990355,2.641368
0.999856,2.676371
1.009763,2.710246
1.020348,2.743078
1.030127,2.755439
1.039866,2.767450
1.049925,2.779084
1.059709,2.790380
1.069917,2.801284
1.079923,2.792252
1.090564,2.783584
1.099840,2.775233
1.109696,2.767147
1.120076,2.739818
1.130295,2.713292
1.140220,2.707125
1.150211,2.681652
1.160048,2.637461
1.169562,2.614104
1.179750,2.591519
1.189858,2.550206
1.200166,2.510120
1.210499,2.471230
1.220082,2.433543
1.230410,2.416549
1.240489,2.400100
1.250018,2.364668
1.259849,2.349780
1.270025,2.335362
1.279936,2.321166
1.290127,2.327098
1.300101,2.333032
1.310346,2.338446
1.320254,2.343821
1.330122,2.349253
1.340145,2.354394
1.350247,2.378784
1.359617,2.402409
1.369917,2.425277
1.379833,2.447562
1.390443,2.469208
1.399841,2.490096
1.410437,2.510233
1.420094,2.529743
1.430048,2.548730
1.440550,2.586461
1.450010,2.603609
1.459661,2.600977
1.469918,2.617839
1.479747,2.634087
1.489646,2.630310
1.500064,2.626635
1.510063,2.642535
1.519840,2.657952
1.529878,2.653489
1.539941,2.649125
1.550366,2.625373
1.561387,2.602213
1.571625,2.599080
1.579999,2.596641
1.589823,2.574858
1.601497,2.553493
1.610197,2.532963
1.620078,2.512900
1.629815,2.512875
1.640118,2.493429
1.651031,2.474438
1.659597,2.456076
1.669862,2.438481
1.679571,2.440848
1.689870,2.423596
1.699623,2.406807
1.710038,2.410172
1.720216,2.413410
1.729748,2.416454
1.740558,2.419501
1.749735,2.422501
1.760587,2.425181
1.770176,2.427830
1.779788,2.430558
1.789962,2.433070
1.799857,2.435449
1.809969,2.457405
1.819981,2.478794
1.830086,2.479885
1.839952,2.500287
1.850182,2.520087
1.859645,2.519946
1.870191,2.519779
1.879833,2.539004
1.889995,2.557675
1.900144,2.556383
1.909668,2.555035
1.919909,2.553711
1.929725,2.552472
1.940014,2.551225
1.949974,2.549998
1.959724,2.568420
1.969616,2.586257
1.979722,2.564530
1.989959,2.543452
1.999927,2.542449
2.010079,2.541535
2.019859,2.540656
2.030251,2.539780
2.040295,2.538921
2.049996,2.538139
2.059975,2.537391
2.069742,2.517149
2.080353,2.497558
2.089940,2.497998
2.099668,2.498475
2.109729,2.499159
2.120117,2.480198
2.130044,2.461595
2.139992,2.463191
2.150067,2.464829
2.159856,2.466347
2.169716,2.467795
2.180094,2.469241
2.190015,2.470578
2.200083,2.471909
2.209742,2.473213
2.219908,2.474428
2.230066,2.475653
2.240097,2.476880
2.250016,2.478002
2.259884,2.479011
2.270246,2.480020
2.279781,2.481022
2.289915,2.482059
2.300087,2.483067
2.310569,2.483995
2.320272,2.504502
2.330073,2.524307
2.339669,2.523822
2.349863,2.523468
2.359935,2.523170
2.369867,2.522885
2.380112,2.522365
2.390287,2.521744
2.399805,2.521786
2.409951,2.521838
2.419988,2.521459
2.429893,2.521264
2.440669,2.518456
2.449970,2.518707
2.459907,2.521600
2.470217,2.521311
2.479701,2.521110
2.490092,2.520874
2.500174,2.520600
2.509635,2.520411
2.519936,2.520191
2.529896,2.519932
2.539924,2.519708
2.550151,2.519486
2.559922,2.499821
2.569912,2.480777
2.579675,2.481741
2.589935,2.482738
2.600103,2.483697
2.610256,2.484539
2.620145,2.484854
2.630274,2.485807
2.639975,2.487266
2.649687,2.488091
2.659581,2.488886
2.669806,2.489629
2.679750,2.490219
2.690103,2.490950
2.700492,2.491710
2.709833,2.492356
2.719783,2.493041
2.729681,2.493706
2.740225,2.494283
2.750127,2.494823
2.760139,2.495483
2.769633,2.496085
2.779906,2.496658
2.790047,2.497122
2.799731,2.497537
2.809966,2.517532
2.820014,2.536943
2.829826,2.536230
2.839878,2.535526
2.850106,2.534818
2.859869,2.534103
2.869674,2.533465
2.880006,2.532860
2.890198,2.532272
2.900383,2.531339
2.910184,2.530755
2.920176,2.511077
2.929940,2.491674
2.939770,2.492289
2.949810,2.492937
2.960971,2.493522
2.969807,2.494114
2.980711,2.494805
2.989662,2.495422
2.999902,2.495957
3.010053,2.496440
3.019922,2.496975
3.029921,2.497524
3.039785,2.497915
3.050571,2.498357
3.059783,2.498905
3.070445,2.499387
3.080091,2.499883
3.090061,2.500240
3.100196,2.500558
3.109687,2.501058
3.120497,2.501481
3.129873,2.501800
3.139732,2.502160
3.150413,2.502506
3.159891,2.502861
3.170095,2.503176
3.179781,2.503480
3.189941,2.503764
3.200086,2.504034
3.210450,2.504353
3.220375,2.504644
3.229780,2.504885
3.239912,2.505118
3.250092,2.505381
3.260113,2.505636
3.269932,2.505849
3.280347,2.506095
3.290447,2.506340
3.299690,2.506533
3.310105,2.506774
3.320337,2.506719
3.330767,2.487249
3.340389,2.468757
3.350425,2.470154
3.360912,2.471484
3.369762,2.472824
3.379981,2.474071
3.389762,2.475281
3.399754,2.495914
3.409817,2.515903
3.419690,2.515828
3.430037,2.515766
3.440112,2.515616
3.449753,2.515553
3.459960,2.515472
3.469698,2.515391
3.480428,2.515437
3.490407,2.515381
3.499979,2.515302
3.509811,2.515249
3.519975,2.515223
3.530077,2.515123
3.539878,2.515016
3.549956,2.514997
3.560020,2.514952
3.569637,2.514881
3.579755,2.514849
3.589629,2.514807
3.599973,2.514738
3.609927,2.514663
3.619722,2.514649
3.629653,2.514603
3.639807,2.514495
3.650274,2.514464
3.659672,2.494976
3.670104,2.476066
3.679950,2.477246
3.689857,2.478399
3.699721,2.479472
3.709967,2.480503
3.719506,2.481541
3.730362,2.482523
3.739988,2.483439
3.750202,2.484328
3.759929,2.485239
3.769707,2.486304
3.779935,2.487132
3.790411,2.487779
3.800034,2.488575
3.810162,2.489334
3.819969,2.509543
3.830021,2.529109
3.840030,2.528630
3.849677,2.528193
3.859943,2.527705
3.870248,2.527274
3.879869,2.526868
3.889954,2.526420
3.899703,2.525913
3.909640,2.525545
3.919915,2.525258
3.930487,2.524815
3.940173,2.524487
3.950444,2.524160
3.960043,2.523766
3.970023,2.523497
3.980288,2.523203
3.989643,2.503391
4.000218,2.484199
4.009848,2.485081
4.019612,2.485982
4.030132,2.486875
4.039878,2.487713
4.050428,2.488480
4.059964,2.489203
4.069741,2.489936
4.079784,2.490637
4.089942,2.491312
4.100082,2.492004
4.109785,2.492679
4.120234,2.493276
4.130031,2.493907
4.140070,2.494570
4.149954,2.495138
4.160044,2.495736
4.170033,2.496037
4.180005,2.496564
4.189805,2.497367
4.200493,2.497395
4.210277,2.497862
4.220568,2.498785
4.230124,2.499254
4.239934,2.499678
4.250086,2.500118
4.260154,2.500569
4.269825,2.500882
4.279953,2.501248
4.290045,2.501660
4.299986,2.502018
4.309617,2.502418
4.320323,2.502761
4.330090,2.503025
4.339618,2.503320
4.349889,2.503667
4.359998,2.503981
4.369797,2.504229
4.379643,2.504534
4.390217,2.504829
4.400972,2.505017
4.409878,2.505321
4.419886,2.505603
4.429735,2.505812
4.440198,2.506067
4.449889,2.506251
4.459886,2.506481
4.469803,2.506671
4.479656,2.506870
4.489625,2.507117
4.500077,2.507290
4.509659,2.507521
4.520062,2.507562
4.529828,2.507632
4.540078,2.507930
4.550176,2.508194
4.559793,2.508405
4.569849,2.508518
4.580119,2.508620
4.590075,2.508748
4.599922,2.508924
4.610142,2.509108
4.620011,2.509189
4.629695,2.509305
4.639949,2.509450
4.649698,2.509546
4.659992,2.509678
4.669993,2.509776
4.679838,2.509817
4.689928,2.510014
4.700004,2.490714
4.710158,2.471899
4.719790,2.473223
4.730324,2.474420
4.740212,2.475522
4.750356,2.476696
4.760048,2.477943
4.770020,2.479110
4.780545,2.480120
4.789805,2.481148
4.800102,2.482140
4.809964,2.483046
4.819934,2.503385
4.830036,2.523159
4.840414,2.522897
4.850103,2.522632
4.860498,2.522381
4.870061,2.522115
4.879837,2.521830
4.889735,2.521544
4.900050,2.521334
4.909558,2.521087
4.920431,2.520667
4.930163,2.520427
4.939917,2.520317
4.949630,2.520128
4.960000,2.519986
4.969713,2.519808
4.979883,2.519583
4.990475,2.519319
4.999865,2.499630
5.010591,2.479787
5.020196,2.480900
5.030190,2.482752
5.040234,2.483627
5.049638,2.484526
5.060072,2.485363
5.069863,2.486219
5.079582,2.487168
5.090432,2.487975
5.099986,2.488745
5.109778,2.489582
5.120401,2.490308
5.130032,2.490820
5.139817,2.491495
5.149791,2.492321
5.159847,2.492988
5.169687,2.493615
5.180519,2.494202
5.189643,2.494794
5.200055,2.495359
5.209701,2.495891
5.219985,2.496502
5.229953,2.497030
5.239881,2.497482
5.249929,2.498005
5.259773,2.517953
5.270163,2.537248
5.280019,2.536510
5.289885,2.535818
5.299684,2.535115
5.309926,2.534439
5.320139,2.533776
5.330406,2.533102
5.339884,2.532473
5.350126,2.512395
5.359960,2.492931
5.369945,2.493583
5.380260,2.494250
5.389809,2.494849
5.399808,2.495383
5.409631,2.495919
5.419731,2.496464
5.429949,2.496951
5.439834,2.497497
5.449714,2.498023
5.459691,2.498460
5.470217,2.498929
5.479832,2.499380
5.489747,2.499814
5.500244,2.500252
5.509849,2.500616
5.520163,2.500914
5.530000,2.501314
5.539884,2.501775
5.550021,2.502139
5.560469,2.502412
5.570916,2.499659
5.579796,2.500668
5.590167,2.504667
5.600064,2.504923
5.609705,2.505225
5.619628,2.505455
5.629952,2.505618
5.639731,2.505937
5.650041,2.506117
5.659730,2.506296
5.669579,2.487154
5.680262,2.468478
5.690324,2.469848
5.700376,2.471229
5.709773,2.472499
5.719503,2.473679
5.730038,2.474950
5.739783,2.495659
5.750096,2.515684
5.759871,2.515593
5.770006,2.515516
5.780033,2.515467
5.789865,2.515375
5.799758,2.515321
5.810054,2.515256
5.820168,2.515230
5.829870,2.515198
5.840243,2.515129
5.849670,2.515047
5.860288,2.514946
5.870048,2.514877
5.879735,2.514807
5.889722,2.514755
5.899826,2.514732
5.910301,2.514701
5.919757,2.514671
5.930093,2.514627
5.940125,2.514564
5.950211,2.514498
5.960090,2.514479
5.970325,2.514482
5.979754,2.494963
5.989699,2.476044
6.000245,2.477166
6.009838,2.478272
6.020265,2.479359
6.030173,2.480434
6.040067,2.481427
6.049926,2.482412
6.059752,2.483429
6.070171,2.484264
6.080211,2.485163
6.089978,2.486115
6.100506,2.486927
6.109987,2.487799
6.119926,2.488591
6.129864,2.489288
6.140121,2.509538
6.149733,2.529130
6.159723,2.528647
6.170875,2.528051
6.180128,2.527562
6.189865,2.527265
6.199606,2.526860
6.209867,2.526485
6.219636,2.526074
6.229772,2.525667
6.239918,2.525172
6.250277,2.524620
6.260247,2.523076
6.269867,2.502841
6.280336,2.484388
6.290847,2.485278
6.300284,2.486051
6.309922,2.486910
6.319829,2.487811
6.329891,2.488614
6.340175,2.488946
6.349639,2.489673
6.359796,2.490860
6.370237,2.491594
6.379936,2.492185
6.390018,2.492790
6.400136,2.493418
6.409950,2.494072
6.419726,2.494753
6.430850,2.495357
6.439930,2.495915
6.450145,2.496427
6.460011,2.496560
6.469973,2.497099
6.480058,2.497921
6.490292,2.498371
6.500598,2.498666
6.509756,2.499165
6.521122,2.499721
6.529729,2.500120
6.539654,2.500699
6.550224,2.501067
6.560023,2.501356
6.570087,2.501724
6.581099,2.502113
6.590555,2.502491
6.600159,2.502805
6.610211,2.503100
6.620098,2.502665
6.630133,2.503067
6.640216,2.523600
6.649704,2.523168
6.659897,2.503441
6.670157,2.503791
6.679746,2.504091
6.690569,2.504377
6.700227,2.504563
6.710079,2.504836
6.719980,2.524469
6.729488,2.523989
6.739845,2.504273
6.749665,2.504603
6.760015,2.504829
6.770197,2.505078
6.780563,2.505377
6.789770,2.505599
6.800030,2.505818
6.809739,2.506003
6.819980,2.506230
6.830034,2.506517
6.840153,2.506750
6.849849,2.506914
6.859938,2.507071
6.869591,2.507242
6.879989,2.507425
6.889772,2.507623
6.900228,2.507789
6.910271,2.507988
6.919903,2.508090
6.929672,2.508371
6.939887,2.508610
6.949917,2.508609
6.959699,2.508726
6.969880,2.508865
6.979951,2.489525
