Time,Output
0.000000,1.601052
0.010007,1.590392
0.019812,1.580063
0.029754,1.589549
0.040166,1.598653
0.050238,1.587992
0.059755,1.577712
0.069835,1.567812
0.079801,1.577670
0.090034,1.587117
0.100458,1.576886
0.109430,1.567077
0.119525,1.576929
0.130000,1.644818
0.139838,1.788552
0.150119,1.986207
0.160142,2.236238
0.169990,2.497908
0.179592,2.732286
0.189679,2.959565
0.199800,3.179436
0.210195,3.392414
0.219594,3.579236
0.229688,3.741006
0.239955,3.878339
0.249931,3.991794
0.259565,4.062863
0.269938,4.053836
0.279687,4.006083
0.289902,3.920879
0.299566,3.760361
0.309695,3.585338
0.319742,3.415770
0.329751,3.212624
0.339455,3.015669
0.349717,2.844200
0.359912,2.678134
0.369702,2.536687
0.379854,2.399588
0.390447,2.266746
0.399909,2.157484
0.409883,2.071067
0.419615,2.006863
0.429982,1.964109
0.439448,1.942202
0.449960,1.959667
0.459951,1.996009
0.469754,2.051249
0.479761,2.143713
0.489947,2.252411
0.500403,2.357808
0.510697,2.455965
0.519815,2.554110
0.529752,2.653836
0.539906,2.747480
0.550583,2.837532
0.560113,2.924791
0.570337,2.990087
0.580003,3.053191
0.589643,3.094690
0.599844,3.135280
0.609844,3.174555
0.619665,3.192991
0.630518,3.191484
0.639487,3.189980
0.649559,3.188521
0.659660,3.167513
0.669804,3.127735
0.679523,3.089271
0.689657,3.052007
0.700028,3.015767
0.709902,2.980633
0.719676,2.927195
0.729890,2.855943
0.740023,2.786869
0.749976,2.719935
0.759738,2.655118
0.769832,2.592310
0.779612,2.531446
0.789598,2.472468
0.799828,2.395822
0.809456,2.340947
0.819458,2.287773
0.829818,2.236326
0.839574,2.205932
0.850081,2.176488
0.860368,2.167448
0.869802,2.158644
0.880048,2.169757
0.890053,2.200020
0.899689,2.209861
0.909631,2.238661
0.919828,2.285922
0.929921,2.331761
0.939867,2.376380
0.949613,2.419742
0.960044,2.481065
0.970207,2.540399
0.979771,2.578171
0.990055,2.615234
0.999614,2.651343
1.009949,2.686122
1.019645,2.719772
1.029875,2.752254
1.039921,2.783784
1.049974,2.794863
1.059708,2.805620
1.069617,2.816024
1.079565,2.806653
1.089888,2.817018
1.100272,2.807560
1.109520,2.778957
1.119739,2.770730
1.129547,2.762758
1.139570,2.735523
1.149750,2.709158
1.159684,2.683606
1.169743,2.639343
1.179465,2.615991
1.189888,2.593361
1.199800,2.551907
1.209980,2.511769
1.219799,2.472858
1.229844,2.435150
1.239498,2.418116
1.249624,2.401634
1.259492,2.366148
1.269755,2.351155
1.279750,2.336648
