Time,Output
0.000000,1.873750
0.009981,1.874129
0.019915,1.874472
0.029990,1.874842
0.039956,1.875137
0.049938,1.875415
0.059908,1.875700
0.070310,1.875982
0.080231,1.876251
0.090355,1.876502
0.100095,1.876800
0.109966,1.877106
0.119797,1.877368
0.130332,1.935924
0.139936,2.051078
0.150282,2.201707
0.160239,2.367114
0.169838,2.547167
0.179979,2.721619
0.190256,2.890386
0.200049,3.073457
0.209841,3.231317
0.219961,3.364855
0.230242,3.494295
0.239878,3.619501
0.250035,3.741401
0.259904,3.839982
0.270238,3.915641
0.280187,3.969625
0.289949,4.002275
0.300062,4.034035
0.309939,4.045305
0.319884,4.036746
0.330042,4.009031
0.339966,3.962637
0.350199,3.917679
0.359959,3.854671
0.370176,3.793583
0.379853,3.734396
0.389998,3.638118
0.400204,3.544807
0.409919,3.454388
0.420146,3.347302
0.429912,3.243536
0.439800,3.142986
0.449963,3.045553
0.460302,2.951141
0.469955,2.859656
0.480194,2.771007
0.490002,2.685105
0.500184,2.601867
0.510150,2.521209
0.519914,2.462532
0.530079,2.405674
0.540169,2.350549
0.550106,2.316655
0.559994,2.283818
0.570023,2.251981
0.579789,2.240666
0.589880,2.268624
0.600264,2.314997
0.609653,2.360069
0.619838,2.403874
0.629955,2.465618
0.640065,2.525482
0.650248,2.583604
0.659889,2.659348
0.670151,2.732747
0.679952,2.803904
0.690123,2.872732
0.699781,2.919990
0.710049,2.965854
0.719903,3.029718
0.729938,3.072117
0.740120,3.113088
0.749890,3.152899
0.759984,3.172132
0.770128,3.190697
0.779935,3.208636
0.790063,3.226003
0.799850,3.242935
0.810217,3.239821
0.819919,3.217275
0.830073,3.214911
0.839736,3.212697
0.850002,3.191005
0.860216,3.169918
0.870136,3.130076
0.879992,3.091500
0.890224,3.073615
0.899928,3.036780
0.909998,3.001044
0.920223,2.966404
0.930127,2.913395
0.939916,2.862049
0.950221,2.831749
0.959944,2.802378
0.970152,2.754470
0.980180,2.727509
0.989889,2.701382
1.000251,2.656461
1.010377,2.632678
1.020093,2.609765
1.030295,2.587288
1.039958,2.584977
1.050231,2.582767
1.059908,2.580652
1.070065,2.578543
1.079827,2.576485
1.090921,2.574513
1.099781,2.592178
1.109847,2.609297
1.120137,2.625729
1.129957,2.661204
1.140199,2.676126
1.150265,2.690546
1.159970,2.724030
1.170088,2.756443
1.180022,2.787989
1.189987,2.818456
1.200177,2.847810
1.209780,2.856876
1.219917,2.865724
1.230020,2.893771
1.240388,2.920870
1.249809,2.927702
1.260115,2.934389
1.270312,2.940764
1.280007,2.947013
1.290128,2.953121
1.299772,2.958988
1.310093,2.964661
1.319932,2.950658
1.329840,2.937081
1.340040,2.943417
1.350271,2.949613
1.359964,2.936113
1.370013,2.923110
1.380206,2.910385
1.390038,2.897931
1.399849,2.866525
1.410134,2.836101
1.419994,2.826064
1.429736,2.816357
1.440105,2.806963
1.450201,2.797861
1.459875,2.769570
1.470063,2.742143
1.479820,2.734919
1.490079,2.728055
1.499920,2.721515
1.510189,2.715050
1.520080,2.708749
1.529972,2.702717
1.540276,2.696891
1.550123,2.710741
1.560182,2.724122
1.569867,2.717522
1.580116,2.711189
1.590490,2.724496
1.600252,2.737431
1.610095,2.749943
1.619818,2.762076
1.630165,2.754392
1.639774,2.766379
1.650125,2.777990
1.660002,2.789257
1.669799,2.800237
1.679985,2.810814
1.689763,2.821023
1.700048,2.830943
1.709871,2.840597
1.720022,2.830553
1.729834,2.840158
1.739946,2.849403
1.750154,2.858478
1.759900,2.867260
1.769932,2.856279
1.780150,2.865056
1.789899,2.873571
1.800009,2.862391
1.810345,2.851551
1.819840,2.860596
1.830129,2.869360
1.839852,2.858328
1.850046,2.847709
1.859768,2.837315
1.870064,2.827209
1.880149,2.836991
1.890060,2.846400
1.899783,2.836053
1.910117,2.826035
1.919829,2.816372
1.930150,2.807001
1.940107,2.797866
1.950173,2.788999
1.960001,2.780445
1.970207,2.772211
1.980053,2.783655
1.989822,2.794734
1.999982,2.786004
2.009974,2.777564
2.019806,2.769404
2.030050,2.761467
2.039740,2.773216
2.050003,2.784633
2.059749,2.776216
2.069976,2.768084
2.080087,2.779685
2.090310,2.790844
2.100518,2.782256
2.109759,2.773964
2.119929,2.785319
2.130092,2.796367
2.140250,2.787635
2.149692,2.798580
2.159935,2.809175
2.169975,2.799966
2.179954,2.810565
2.190131,2.820833
2.199996,2.811302
2.210241,2.821541
2.219996,2.831451
2.230064,2.821575
2.240177,2.831470
2.249960,2.841096
2.260299,2.830927
2.269990,2.840564
2.280222,2.849929
2.289994,2.839508
2.300189,2.829381
2.310199,2.839073
2.319871,2.848426
2.330121,2.837995
2.339798,2.827985
2.350053,2.818251
2.359791,2.828254
2.370067,2.837966
2.380216,2.827911
2.389844,2.818161
2.400138,2.808695
2.409899,2.819034
2.420004,2.829041
2.430232,2.819253
2.439915,2.809791
2.450081,2.800581
2.459984,2.791625
2.469922,2.802490
2.479740,2.813046
2.489986,2.803737
2.500103,2.794752
2.509835,2.786058
2.519989,2.797105
2.530120,2.807774
2.539990,2.798639
2.550188,2.789810
2.559955,2.781176
2.570084,2.792181
2.580168,2.802900
2.590298,2.793752
2.599824,2.785185
2.609931,2.796535
2.620262,2.807183
2.630035,2.797938
2.640161,2.808699
2.649894,2.819227
2.660265,2.809708
2.669903,2.819966
2.680056,2.829970
2.690172,2.820182
2.699802,2.810670
2.710068,2.820929
2.720002,2.830806
2.730128,2.820945
2.740005,2.811442
2.750146,2.821673
2.759979,2.831594
2.770166,2.821730
2.779961,2.812185
2.790097,2.822509
2.800189,2.832415
2.809832,2.822460
2.819982,2.812907
2.830312,2.823021
2.839930,2.832855
2.850043,2.822969
2.859896,2.813358
2.870218,2.804085
2.879982,2.814553
2.890235,2.824640
2.899812,2.814991
2.909829,2.805667
2.920270,2.796586
2.930071,2.807275
2.940208,2.817661
2.949894,2.808216
2.959984,2.799072
2.970119,2.809719
2.979805,2.819982
2.990010,2.810485
3.000202,2.801260
3.010254,2.810565
3.019837,2.820498
3.030008,2.811844
3.039873,2.802565
3.049963,2.813302
3.060076,2.823567
3.069870,2.813789
3.080182,2.804468
3.089956,2.814942
3.099988,2.825062
3.109955,2.815505
3.120088,2.806149
3.130005,2.816419
3.140161,2.826505
3.149893,2.816822
3.160099,2.826800
3.169852,2.836520
3.180125,2.826563
3.189794,2.816751
3.200072,2.826982
3.210171,2.836907
3.219916,2.826814
3.230125,2.817086
3.240163,2.827072
3.250229,2.836777
3.260208,2.826794
3.269774,2.817165
3.279776,2.827252
3.290089,2.836910
3.300367,2.826843
3.309984,2.817114
3.319871,2.827226
3.329836,2.837040
3.340212,2.826999
3.349879,2.817266
3.360218,2.807811
3.369951,2.818173
3.380351,2.828227
3.390048,2.818448
3.399917,2.808987
3.409967,2.819274
3.420774,2.829194
3.430083,2.819298
3.439931,2.809889
3.450206,2.818014
3.459765,2.827403
3.469956,2.819220
3.479625,2.809784
3.490035,2.820117
3.499757,2.829970
3.509953,2.820179
3.520181,2.810629
3.530010,2.820850
3.539742,2.830808
3.550009,2.820981
3.559822,2.811468
3.570006,2.821692
3.580219,2.831563
3.589962,2.821492
3.600151,2.811982
3.609939,2.822399
3.620255,2.832266
3.630022,2.822384
3.640127,2.831832
3.651785,2.841291
3.659768,2.831446
3.669839,2.821564
3.679802,2.831547
3.690292,2.841246
3.699755,2.831058
3.710176,2.821174
3.720009,2.831006
3.729691,2.840612
3.739892,2.830494
3.750067,2.820643
3.759828,2.811132
3.769938,2.821396
3.780056,2.831306
3.789736,2.821453
3.800226,2.811920
3.809854,2.822096
3.819970,2.832013
3.829869,2.822130
3.839992,2.812492
3.859639,2.803235
3.870055,2.794214
3.879739,2.785466
3.889983,2.796541
3.900039,2.807259
3.910156,2.798142
3.919852,2.789302
3.930153,2.800222
3.939836,2.810798
3.950051,2.801585
3.960340,2.812057
3.969806,2.822236
3.979981,2.812671
3.990190,2.822841
4.000164,2.832736
4.009859,2.822883
4.020255,2.832701
4.030269,2.842226
4.039987,2.832076
4.050058,2.841660
4.059807,2.850961
4.069999,2.840511
4.080229,2.849808
4.089982,2.858842
4.099814,2.848131
4.109969,2.837794
4.120304,2.847207
4.129930,2.856246
4.140011,2.845592
4.149922,2.835249
4.160199,2.825274
4.169900,2.835171
4.179803,2.844675
4.190107,2.834358
4.199836,2.824409
4.210160,2.834279
4.219952,2.843814
4.230123,2.833567
4.240241,2.823649
4.249880,2.814042
4.260272,2.824173
4.270030,2.833988
4.280093,2.824065
4.289915,2.814436
4.300029,2.824591
4.310044,2.834427
4.319825,2.824441
4.330121,2.814755
4.339838,2.805422
4.350160,2.815826
4.359797,2.825912
4.370144,2.816243
4.380117,2.806836
4.389991,2.817245
4.400077,2.827316
4.409837,2.817575
4.420092,2.827610
4.430256,2.837279
4.440337,2.827235
4.450133,2.817539
4.459827,2.827618
4.470088,2.837389
4.480125,2.827277
4.489820,2.836994
4.499945,2.846541
4.510120,2.836199
4.520138,2.826113
4.529850,2.835986
4.539901,2.845559
4.550021,2.835241
4.560083,2.825306
4.569879,2.835094
4.579948,2.844535
4.590156,2.834236
4.599700,2.824243
4.610052,2.834051
4.619732,2.843594
4.630076,2.833335
4.639856,2.842908
4.650054,2.852357
4.659790,2.841847
4.669815,2.831559
4.680253,2.821641
4.689996,2.830859
4.699794,2.840345
4.709908,2.830699
4.719809,2.820809
4.730172,2.830722
4.740056,2.840430
4.750039,2.830277
4.759749,2.820440
4.770058,2.830409
4.779979,2.840014
4.790155,2.829876
4.799976,2.820060
4.809883,2.830079
4.820086,2.839768
4.829878,2.829624
4.840202,2.819834
4.849997,2.829820
4.859875,2.839407
4.870116,2.829259
4.879956,2.839009
4.890147,2.848419
4.899708,2.838027
4.909982,2.827963
4.920163,2.837737
4.929855,2.847172
4.939815,2.836791
4.950062,2.826759
4.960167,2.836526
4.970044,2.845987
4.989972,2.835676
5.000064,2.845089
5.009890,2.854223
5.020012,2.843774
5.030193,2.833523
5.039989,2.842999
5.050191,2.852284
5.059874,2.841773
5.070103,2.831565
5.080324,2.841199
5.090361,2.850539
5.099983,2.840065
5.109985,2.829958
5.119902,2.820165
5.129904,2.830122
5.140153,2.839778
5.150052,2.829608
5.160089,2.819803
5.170044,2.829801
5.180394,2.839431
5.190144,2.829322
5.199944,2.819525
5.209990,2.829492
5.219831,2.839218
5.229953,2.829261
5.240777,2.835123
5.250770,2.843622
5.259855,2.836285
5.270178,2.826096
5.279751,2.816375
5.290098,2.826562
5.299842,2.836319
5.310103,2.826310
5.319882,2.836114
5.330163,2.845590
5.340076,2.835281
5.350280,2.844809
5.359992,2.854005
5.370175,2.843418
5.379936,2.833180
5.390173,2.842760
5.399870,2.852024
5.409931,2.841656
5.419933,2.831476
5.430069,2.840931
5.439755,2.850238
5.450095,2.839809
5.459945,2.829667
5.469982,2.839351
5.479940,2.848649
5.490138,2.838241
5.499983,2.847721
5.510139,2.856821
5.519791,2.846192
5.529710,2.835872
5.539879,2.845363
5.550085,2.854633
5.560211,2.844045
5.569970,2.833720
5.579881,2.843279
5.590022,2.852523
5.600018,2.841973
5.610164,2.831765
5.620302,2.841407
5.629951,2.850716
5.640293,2.840223
5.649968,2.830129
5.660179,2.839822
5.669936,2.849152
5.679740,2.838725
5.690050,2.848162
5.699942,2.857264
5.710024,2.846576
5.720206,2.836254
5.729848,2.845740
5.740020,2.854900
5.750025,2.844280
5.759882,2.834024
5.770143,2.843602
5.779876,2.852854
5.789886,2.842338
5.800084,2.851598
5.810046,2.860535
5.819699,2.849759
5.830113,2.839346
5.840391,2.848268
5.850069,2.857065
5.860242,2.846748
5.869834,2.836542
5.880154,2.845954
5.890339,2.855105
5.900007,2.844528
5.910269,2.834269
5.919906,2.843837
5.930172,2.853072
5.939991,2.842529
5.949947,2.832331
5.960143,2.842016
5.970140,2.851367
5.979870,2.840816
5.989983,2.830651
6.000177,2.840304
6.010052,2.849580
6.019691,2.839163
6.029909,2.848611
6.040151,2.857675
6.049958,2.846980
6.060177,2.836641
6.070217,2.846088
6.079841,2.855350
6.089969,2.844747
6.099724,2.834353
6.109905,2.824447
6.120194,2.834198
6.130060,2.843613
6.140040,2.833158
6.150182,2.842908
6.159886,2.852544
6.170050,2.842003
6.180162,2.831815
6.189965,2.841369
6.199757,2.850687
6.209941,2.840296
6.220309,2.830130
6.230154,2.839727
6.239835,2.849077
6.250139,2.838705
6.260091,2.828610
6.270025,2.838452
6.280255,2.847932
6.290265,2.837443
6.299814,2.846903
6.309989,2.856103
6.320188,2.845463
6.329987,2.835128
6.340238,2.844640
6.349987,2.853868
6.360223,2.843305
6.369866,2.852547
6.380158,2.861487
6.389913,2.850667
6.400097,2.840221
6.410267,2.849567
6.419957,2.858589
6.430198,2.847892
6.440095,2.857027
6.450315,2.865866
6.460289,2.854904
6.470027,2.844296
6.480161,2.853521
