Time,Output
0.000000,1.631454
0.010536,1.620006
0.020475,1.608717
0.030195,1.597801
0.040137,1.587263
0.050331,1.596642
0.060351,1.605647
0.070088,1.594787
0.080164,1.584325
0.090452,1.574174
0.100216,1.564288
0.109800,1.554749
0.119740,1.565086
0.130213,1.633472
0.139992,1.777262
0.150431,1.975388
0.160330,2.206310
0.169838,2.469043
0.180062,2.743307
0.190092,2.989476
0.200272,3.208669
0.210047,3.420809
0.220534,3.626260
0.230385,3.806002
0.240450,3.960567
0.250315,4.071495
0.260321,4.120674
0.270088,4.109625
0.280382,4.040669
0.290325,3.915344
0.299742,3.716195
0.310035,3.503660
0.320145,3.297949
0.329805,3.078816
0.340069,2.866209
0.349892,2.660509
0.360091,2.461242
0.370192,2.287615
0.380412,2.138828
0.390086,2.014220
0.400280,1.912772
0.410050,1.834007
0.420292,1.816000
0.429873,1.837625
0.440297,1.897349
0.450042,2.013839
0.460011,2.165701
0.470082,2.332298
0.479998,2.493808
0.490038,2.650418
0.500226,2.801998
0.509890,2.948791
0.519974,3.091073
0.530509,3.209406
0.539978,3.305187
0.550225,3.397482
0.559935,3.486398
0.570311,3.553653
0.580434,3.579900
0.589906,3.605330
0.600210,3.610618
0.609979,3.596115
0.620211,3.562613
0.630537,3.510657
0.640156,3.460298
0.650018,3.372432
0.660343,3.287309
0.669996,3.204825
0.680152,3.105475
0.690452,3.009205
0.700053,2.915920
0.709938,2.825526
0.720161,2.737935
0.730459,2.653059
0.740123,2.570814
0.750412,2.491119
0.760030,2.413894
0.769969,2.339064
0.780119,2.266553
0.790298,2.196290
0.800692,2.128205
0.810460,2.081720
0.819953,2.056133
0.830070,2.050938
0.840015,2.065351
0.850285,2.079093
0.859818,2.112006
0.870151,2.163578
0.880286,2.232764
0.890078,2.299814
0.900153,2.364883
0.910151,2.447428
0.920055,2.507845
0.930786,2.566116
0.939919,2.642509
0.950084,2.716874
0.960311,2.768994
0.969790,2.819533
0.980165,2.868519
0.989889,2.896407
1.000184,2.923438
1.010056,2.949720
1.020028,2.975158
1.030270,2.980218
1.039829,2.985278
1.050438,2.990118
1.059920,2.975266
1.070154,2.960961
1.080333,2.947101
1.090399,2.933641
1.100218,2.901092
1.109740,2.850123
1.120033,2.820221
1.130387,2.791162
1.140440,2.743596
1.150416,2.697471
1.160633,2.652827
1.170073,2.609565
1.179941,2.548178
1.190160,2.488744
1.200252,2.450570
1.210158,2.413581
1.220023,2.377729
1.230340,2.342957
1.240436,2.309275
1.250099,2.276614
1.260041,2.264362
1.269788,2.252543
1.280256,2.241150
1.289930,2.249589
1.300102,2.257789
1.309813,2.285262
1.320253,2.311819
1.330056,2.337522
1.340039,2.362487
1.350026,2.386672
1.360499,2.429534
1.370161,2.471100
1.379898,2.511382
1.390527,2.550442
1.400325,2.588139
1.409761,2.624771
1.420002,2.660382
1.430010,2.675244
1.440258,2.689624
1.449866,2.723141
1.460024,2.736215
1.470260,2.748842
1.480009,2.761046
1.489930,2.753328
1.500245,2.745834
1.509820,2.738661
1.519997,2.731711
1.530297,2.724919
1.540214,2.718375
1.550095,2.692502
1.560309,2.667327
1.570078,2.642949
1.579887,2.619477
1.589838,2.596683
1.600181,2.574552
1.609877,2.553128
1.620231,2.512934
1.630146,2.493558
1.640018,2.474788
1.650926,2.436975
1.660003,2.419871
1.669976,2.403341
1.680045,2.387234
1.690259,2.371611
1.699955,2.356460
1.710168,2.361324
1.719958,2.366034
1.729999,2.370615
1.740133,2.375041
1.750167,2.379338
1.760187,2.383452
1.770276,2.406948
1.779969,2.429749
1.790224,2.451932
1.800447,2.473446
1.809847,2.494215
1.820049,2.514372
1.829932,2.533819
1.839974,2.552649
1.850156,2.551488
1.860189,2.569752
1.869898,2.587391
1.880304,2.604528
1.890451,2.621127
1.900275,2.617790
1.910104,2.614573
1.920003,2.630852
1.930053,2.646638
1.940287,2.642502
1.949890,2.638486
1.960436,2.634627
1.969990,2.630854
1.979895,2.627141
1.990799,2.604066
2.000396,2.581727
2.010452,2.579606
2.020151,2.558133
2.030069,2.537333
2.039809,2.536585
2.049914,2.516305
2.060098,2.496728
2.070133,2.497276
2.080099,2.478296
2.090398,2.459949
2.099894,2.461683
2.109692,2.463327
2.120059,2.445534
2.130080,2.428026
2.139966,2.430503
