Time,Output
0.000000,1.592077
0.010021,1.581684
0.019989,1.591103
0.030042,1.600256
0.039502,1.609163
0.050062,1.617748
0.059977,1.626068
0.069996,1.634049
0.079716,1.622379
0.090553,1.630549
0.099513,1.638321
0.109119,1.646033
0.119525,1.712080
0.129726,1.853322
0.139655,2.068551
0.149439,2.335618
0.159336,2.613919
0.169613,2.882371
0.179561,3.143673
0.189738,3.378669
0.199421,3.605163
0.209461,3.824644
0.219726,3.978612
0.230024,4.089104
0.239317,4.156924
0.249477,4.125492
0.259700,3.997578
0.270054,3.795748
0.279474,3.541651
0.289424,3.276424
0.299263,2.999332
0.309444,2.730569
0.319862,2.490175
0.329851,2.257187
0.339614,2.031466
0.350020,1.832323
0.360107,1.697814
0.369877,1.625627
0.379350,1.653735
0.389249,1.778171
0.399521,1.956778
0.409795,2.207258
0.419889,2.469777
0.429624,2.743760
0.439790,3.028649
0.449720,3.266171
0.459655,3.496139
0.470073,3.718795
0.479541,3.895569
0.489540,4.047660
0.499360,4.136480
0.510021,4.144478
0.519594,4.074221
0.529421,3.908967
0.539491,3.690251
0.549701,3.439574
0.559732,3.157588
0.569585,2.884499
0.579628,2.639794
0.589406,2.401914
0.599332,2.171112
0.609359,1.967435
0.619366,1.809066
0.629529,1.694518
0.639933,1.642097
0.649527,1.688462
0.659546,1.830942
0.669759,2.045871
0.679516,2.294618
0.689855,2.555327
0.699647,2.826117
0.709535,3.089074
0.719419,3.343938
0.729814,3.571611
0.739664,3.772353
0.749447,3.947511
0.759649,4.078583
0.769993,4.145391
0.779480,4.132826
0.789719,4.044656
0.799514,3.880206
0.809882,3.643198
0.819435,3.374453
0.829581,3.094609
0.839532,2.823434
0.849327,2.580006
0.859438,2.344178
0.869845,2.115808
0.879637,1.913994
0.889740,1.757153
0.899559,1.683320
0.909587,1.689510
0.919435,1.754088
0.929629,1.894362
0.939442,2.108373
0.949592,2.374157
0.959556,2.651350
0.969792,2.919549
0.979556,3.160005
0.989315,3.393184
0.999539,3.619059
1.009620,3.799264
1.019399,3.954198
1.029559,4.084650
1.039627,4.133092
1.049270,4.102359
1.059530,4.013905
1.069369,3.850615
1.079974,3.614268
1.089918,3.346468
1.099408,3.087005
1.109301,2.835331
1.119777,2.591566
1.129437,2.355666
1.139701,2.126784
1.149808,1.943778
1.159797,1.805654
1.169538,1.691188
1.179238,1.658417
1.189469,1.723877
1.199544,1.865289
1.209647,2.060516
1.219898,2.308461
1.229433,2.587542
1.239676,2.857790
1.249498,3.120889
1.259574,3.355368
1.270077,3.561949
1.279621,3.763310
1.289486,3.939030
1.299629,4.070092
1.309459,4.138725
1.319529,4.127131
1.329629,4.018838
1.339574,3.835742
1.349827,3.600034
1.359846,3.332625
1.369493,3.073451
1.379874,2.822278
1.389626,2.579000
1.399820,2.343374
1.409626,2.135128
1.419838,1.951990
1.429563,1.793256
1.439373,1.718371
1.449657,1.723494
1.459300,1.787022
1.469448,1.926178
1.479435,2.139369
1.489601,2.384783
1.499238,2.641863
1.509561,2.891092
1.519440,3.132748
1.529706,3.366961
