Time,Output
0.000000,1.293864
0.009994,1.312196
0.019854,1.310491
0.029629,1.308845
0.039906,1.307224
0.050098,1.305610
0.060061,1.304028
0.069771,1.302510
0.079625,1.301136
0.090281,1.299786
0.099869,1.298426
0.109991,1.297141
0.119366,1.295938
0.130116,1.314287
0.139514,1.351443
0.149659,1.387437
0.159740,1.441798
0.169652,1.513921
0.179559,1.603336
0.189734,1.689945
0.199433,1.773874
0.209682,1.874770
0.219411,1.953095
0.229779,2.028852
0.239418,2.121822
0.250231,2.211924
0.259840,2.279623
0.269481,2.345298
0.279584,2.408954
0.289834,2.470505
0.299534,2.530234
0.309628,2.568681
0.319795,2.605907
0.329740,2.641935
0.339395,2.676903
0.349477,2.710760
0.359704,2.724068
0.369836,2.717600
0.379249,2.730671
0.389817,2.743398
0.399392,2.736299
0.409575,2.729417
0.419587,2.703245
0.429660,2.677859
0.439295,2.672740
0.449709,2.648311
0.459547,2.605124
0.469822,2.582770
0.479340,2.561172
0.489546,2.520804
0.499778,2.481606
0.509350,2.443612
0.519673,2.406856
0.529540,2.351737
0.539803,2.298332
0.549684,2.266042
0.559356,2.234742
0.569551,2.184954
0.580158,2.136739
0.589513,2.109474
0.600035,2.083017
0.609697,2.057402
0.619680,2.032590
0.629933,2.008538
0.639543,1.985230
0.649455,1.962657
0.659600,1.940747
0.669432,1.939058
0.679686,1.937413
0.689945,1.935768
0.699375,1.934217
0.709846,1.932664
0.719764,1.950693
0.729361,1.948682
0.739713,1.946718
0.749521,1.964324
0.759708,1.981371
0.769711,1.997892
0.779530,2.013878
0.789784,2.029332
0.799556,2.044282
0.809628,2.078320
0.819581,2.111317
0.829740,2.123718
0.839772,2.135421
0.849418,2.147174
0.859506,2.178389
0.869286,2.208236
0.879547,2.217728
0.889737,2.226912
0.899641,2.235761
0.909947,2.244370
0.920051,2.252560
0.929650,2.260642
0.939331,2.268558
0.949488,2.276147
0.959683,2.283512
0.969644,2.290547
0.979454,2.297523
0.989408,2.304273
0.999649,2.291260
1.009599,2.278634
1.019558,2.285808
1.029896,2.273370
1.039964,2.261349
1.049728,2.269160
1.059597,2.257210
1.069322,2.245682
1.079797,2.234527
1.089564,2.223722
1.099626,2.213283
1.109183,2.203133
1.119413,2.212719
1.129483,2.202505
1.139433,2.192681
1.149915,2.183166
1.169242,2.154506
1.179750,2.146146
