Time,Output
0.000000,1.884012
0.009919,1.884049
0.020233,1.884077
0.030124,1.884118
0.040025,1.884132
0.050082,1.884151
0.059875,1.884187
0.070117,1.884223
0.080027,1.864760
0.090106,1.865389
0.099758,1.866019
0.109986,1.866644
0.119689,1.886743
0.129989,1.945094
0.139879,2.060139
0.149782,2.229864
0.159932,2.452718
0.170183,2.668935
0.180013,2.878310
0.189703,3.100742
0.199878,3.296867
0.210204,3.467295
0.220052,3.632470
0.229837,3.792552
0.240050,3.928252
0.249895,4.040171
0.259968,4.129153
0.269988,4.195961
0.279687,4.241144
0.289852,4.246034
0.299904,4.231274
0.309599,4.177999
0.319957,4.106928
0.330085,4.018574
0.339907,3.893998
0.350045,3.753956
0.359710,3.618255
0.370052,3.486615
0.380116,3.359055
0.389759,3.235436
0.400072,3.115649
0.409611,3.019064
0.419850,2.925473
0.430017,2.834783
0.440191,2.746905
0.450080,2.681219
0.460100,2.617569
0.469777,2.536425
0.479973,2.477269
0.489664,2.439448
0.499983,2.402789
0.509690,2.367244
0.519920,2.352292
0.530069,2.357306
0.539730,2.362139
0.550045,2.386279
0.559747,2.429189
0.569915,2.470793
0.579730,2.511072
0.589933,2.569665
0.600118,2.626354
0.609835,2.681183
0.620067,2.753911
0.629917,2.804875
0.639733,2.854290
0.649863,2.921895
0.660140,2.967642
0.670012,3.011782
0.679708,3.054776
0.689954,3.096470
0.699867,3.136866
0.709811,3.156500
0.720004,3.175554
0.729965,3.174492
0.739936,3.173621
0.749745,3.192131
0.759923,3.190387
0.770086,3.169404
0.780360,3.149063
0.790131,3.129353
0.799819,3.110324
0.810055,3.091823
0.819819,3.054381
0.830002,3.017875
0.839727,2.982590
0.849987,2.948731
0.860036,2.915861
0.869912,2.864427
0.879883,2.834061
0.890019,2.804660
0.899853,2.756674
0.909875,2.729738
0.919965,2.703590
0.929712,2.658752
0.939889,2.634698
0.949736,2.611324
0.959932,2.588782
0.969859,2.586440
0.979762,2.584210
0.990032,2.581995
1.000046,2.579810
1.009733,2.577782
1.019983,2.595252
1.029894,2.612065
1.040116,2.628561
1.049893,2.664042
1.059694,2.698325
1.069924,2.712089
1.080082,2.725393
1.090573,2.757752
1.100145,2.789082
1.109812,2.819557
1.119864,2.849074
1.131327,2.871334
1.139646,2.900930
1.150062,2.916357
1.159802,2.923266
1.169930,2.949604
1.179749,2.955641
1.189863,2.961328
1.200123,2.966880
1.209908,2.972305
1.220041,2.977590
1.229601,2.963193
1.239765,2.949256
1.249925,2.955184
1.259788,2.960943
1.269929,2.947075
1.279612,2.933586
1.289871,2.901117
1.300131,2.868940
1.309867,2.857850
1.320004,2.847825
1.329709,2.837456
1.339883,2.807942
1.350062,2.779312
1.359806,2.771043
1.369803,2.763059
1.379631,2.735846
1.389836,2.709492
1.400084,2.703376
1.409736,2.697446
1.419844,2.691778
1.430047,2.686276
1.440019,2.680896
1.449852,2.675697
1.460154,2.670672
1.469949,2.665782
1.479716,2.680513
1.489974,2.694817
1.500019,2.708594
1.509848,2.721973
1.520070,2.735049
1.529727,2.747631
1.539804,2.759866
1.549997,2.771725
1.559673,2.783147
1.569890,2.794245
1.579913,2.805008
1.589691,2.834927
1.599882,2.844435
1.609738,2.853680
1.619935,2.862624
1.630086,2.871243
1.639884,2.879630
1.649985,2.887759
1.659768,2.895652
1.669984,2.883802
1.679775,2.891759
1.690098,2.899487
1.699750,2.887566
1.709934,2.876037
1.719836,2.884177
1.730129,2.892076
1.739834,2.880368
1.750103,2.868964
1.759666,2.857934
1.769771,2.847271
1.780021,2.836922
1.789700,2.826886
1.799734,2.817150
1.809964,2.807708
1.820045,2.798562
1.829954,2.789741
1.839681,2.781204
1.849941,2.772912
1.859992,2.764644
1.869619,2.756830
1.879914,2.749600
1.890111,2.742260
1.899778,2.735164
1.909942,2.728292
1.919637,2.740994
1.929884,2.753529
1.939775,2.746088
1.950153,2.738775
1.960019,2.751257
1.969858,2.763358
1.980056,2.755579
1.989693,2.767544
1.999852,2.779192
2.010037,2.770936
2.019811,2.782387
2.029887,2.793551
2.039587,2.804403
2.049762,2.814886
2.059965,2.824975
2.070063,2.834733
2.079795,2.824776
2.090062,2.834598
2.099963,2.844126
2.109543,2.853427
2.119792,2.862348
2.130031,2.851458
2.139591,2.860447
2.150031,2.869190
2.159855,2.858113
2.170064,2.847391
2.179718,2.856591
2.190020,2.865476
2.199631,2.854556
2.209824,2.843987
2.219869,2.833684
2.230068,2.823732
2.239700,2.833626
2.249963,2.843154
2.259707,2.832917
2.269861,2.823003
2.279601,2.813412
