Time,Output
0.0,0.0
0.020298,0.091924
0.030121,0.26188100000000003
0.040045,0.504203
0.050029,0.7971509999999999
0.060019,1.1008
0.069978,1.395126
0.080773,1.680268
0.090717,1.9369319999999999
0.099907,2.18593
0.109897,2.4274560000000003
0.120065,2.6223419999999997
0.130269,2.77186
0.140144,2.916771
0.149852,3.057474
0.160365,3.154885
0.170108,3.2296579999999997
0.179877,3.282535
0.190006,3.275399
0.200218,3.2295439999999997
0.210173,3.1461509999999997
0.220117,3.026403
0.230047,2.8908639999999997
0.240184,2.7400969999999996
0.250082,2.5745889999999996
0.260136,2.414097
0.269933,2.278023
0.280209,2.1266290000000003
0.290034,1.9799909999999998
0.300055,1.8574909999999998
0.310295,1.758202
0.320037,1.681481
0.330019,1.607137
0.340442,1.554505
0.350409,1.5035040000000002
0.360443,1.4737440000000002
0.369998,1.483815
0.379791,1.512948
0.39054,1.5800699999999999
0.400049,1.6646850000000002
0.41042,1.766138
0.420155,1.8644139999999998
0.429997,1.9597369999999998
0.440305,2.071491
0.450048,2.179817
0.460089,2.265314
0.469887,2.3480749999999997
0.480267,2.4283400000000004
0.490158,2.4867239999999997
0.500179,2.5432499999999996
0.51011,2.5980169999999996
0.520202,2.6510879999999997
0.530154,2.6830600000000002
0.540079,2.6945319999999997
0.549931,2.705629
0.56032,2.6969329999999996
0.570164,2.6690440000000004
0.579966,2.6420120000000002
0.589897,2.6157950000000003
0.600297,2.570919
0.61033,2.5274159999999997
0.620347,2.48524
0.630065,2.4249409999999996
0.640127,2.3470500000000003
0.650333,2.2715430000000003
0.66006,2.198377
0.670216,2.1274870000000004
0.679979,2.058795
0.689796,1.972755
0.700137,1.9088899999999998
0.709915,1.847005
0.720518,1.76753
0.730236,1.709998
0.740139,1.65425
0.750434,1.5998759999999999
0.760084,1.586807
0.770159,1.5744740000000002
0.779969,1.581351
0.789933,1.6075229999999998
0.800174,1.6328059999999998
0.809975,1.696324
0.820378,1.7579079999999998
0.830343,1.817547
0.840286,1.894814
0.850155,1.9696339999999999
0.86001,2.0422029999999998
0.870379,2.112545
0.88021,2.180605
0.890027,2.227117
0.900423,2.272214
0.910464,2.33537
0.919991,2.3771259999999996
0.930155,2.3980870000000003
0.94029,2.4183909999999997
0.949963,2.4380749999999995
0.960255,2.457114
0.969987,2.4755640000000003
0.980076,2.474023
0.990289,2.45303
1.000038,2.432684
1.010076,2.412984
1.020049,2.3938629999999996
