Time,Output
0.000000,1.470049
0.009827,1.482933
0.019624,1.475911
0.030053,1.469108
0.040009,1.462507
0.050088,1.456131
0.060409,1.469576
0.069296,1.482559
0.079549,1.475527
0.089981,1.468724
0.100119,1.462134
0.109832,1.455753
0.120159,1.469058
0.129519,1.540472
0.139691,1.687506
0.149963,1.868853
0.159572,2.064015
0.169649,2.272777
0.179453,2.475173
0.189696,2.671024
0.200652,2.860793
0.209945,3.025254
0.219567,3.165226
0.229299,3.301144
0.239675,3.413108
0.249615,3.501842
0.259804,3.588099
0.270447,3.652215
0.280372,3.673111
0.290199,3.676318
0.299337,3.681922
0.309726,3.664989
0.319581,3.628739
0.329834,3.574777
0.339560,3.503087
0.350167,3.413978
0.359439,3.327649
0.369841,3.243995
0.379776,3.143431
0.389294,3.045985
0.400136,2.951559
0.409944,2.860061
0.419866,2.771399
0.429911,2.685486
0.440443,2.602236
0.449772,2.521566
0.459933,2.443398
0.470098,2.367652
0.480244,2.294255
0.489905,2.223133
0.499426,2.173696
0.509771,2.125792
0.519665,2.059892
0.529584,2.015423
0.540170,1.991833
0.549315,1.969063
0.559486,1.946972
0.569756,1.944982
0.579784,1.962556
0.589822,1.979807
0.600091,2.015822
0.609426,2.070075
0.619375,2.122742
0.629416,2.154312
0.640632,2.184894
0.650443,2.253042
0.659939,2.319429
0.669731,2.364716
0.679484,2.408287
0.689949,2.450400
0.699563,2.471833
0.709654,2.492645
0.719789,2.532252
0.729513,2.570618
0.739778,2.588281
0.749396,2.605452
0.759585,2.622101
0.770049,2.638153
0.779676,2.653719
0.789437,2.649374
0.799739,2.645166
0.810022,2.640839
0.819851,2.636801
0.830184,2.613665
0.840027,2.591134
0.850238,2.588799
0.859760,2.566992
0.869782,2.545544
0.880118,2.524934
0.889653,2.505232
0.900338,2.485979
0.909937,2.447866
0.920101,2.430401
0.929553,2.413504
0.939668,2.377641
0.949991,2.362386
0.959708,2.347616
0.969476,2.333289
0.981910,2.319405
0.989461,2.305943
0.999775,2.292889
1.009734,2.280226
1.019617,2.267967
1.030146,2.256072
1.040068,2.264073
1.049376,2.271882
1.059492,2.279358
1.069813,2.267091
1.080339,2.255189
1.089663,2.263192
1.100827,2.270976
1.109684,2.298030
1.119202,2.324269
1.129356,2.330065
1.139838,2.335675
1.149923,2.341212
1.159703,2.346600
1.170113,2.351748
1.179533,2.376188
1.189354,2.399910
1.200070,2.403434
1.209479,2.406826
1.219757,2.410138
1.229714,2.413373
1.240059,2.416463
1.249920,2.419463
1.259703,2.422399
1.269376,2.425224
1.279685,2.427933
1.289452,2.430545
1.299893,2.433104
1.309595,2.435580
1.320040,2.437966
1.329608,2.440312
1.339751,2.442600
1.349528,2.444765
1.360030,2.446926
1.369499,2.429567
1.380287,2.412635
1.389846,2.415722
1.399600,2.418761
1.409326,2.421725
1.419659,2.405098
1.429972,2.388984
1.439690,2.392820
1.450012,2.396519
1.459750,2.380676
1.469511,2.365308
1.479656,2.369894
1.489699,2.374360
1.499783,2.378646
1.509914,2.363326
1.520293,2.348496
1.530028,2.353570
1.539959,2.358524
1.549557,2.363369
1.559579,2.368030
1.569593,2.353032
1.579593,2.338518
1.589531,2.343952
1.599437,2.349221
1.609588,2.354293
1.620474,2.359212
1.629653,2.363990
1.639842,2.368708
1.649512,2.373214
1.659989,2.377473
1.669916,2.381668
1.679741,2.385734
