Time,Output
0.0,0.0
0.010128,0.008324999999999916
0.050183,0.0034569999999999323
0.059895,0.011835999999999958
0.069886,0.00036599999999997745
0.100182,0.006344999999999934
0.129933,0.012570999999999999
0.139893,0.059558
0.150374,0.10514999999999985
0.160114,0.149219
0.169963,0.19216999999999995
0.180333,0.25292899999999996
0.189862,0.31172599999999995
0.20008,0.3689579999999999
0.210331,0.44386499999999995
0.219905,0.4970589999999999
0.230039,0.5484309999999999
0.239744,0.6178349999999999
0.250246,0.6851339999999999
0.259828,0.730728
0.269847,0.774991
0.279786,0.8373569999999999
0.289785,0.8974979999999999
0.29976,0.936661
0.309998,0.97452
0.320133,1.01088
0.330103,1.046418
0.339732,1.0808839999999997
0.349784,1.0948799999999999
0.359665,1.108193
0.369699,1.140736
0.379581,1.1724860000000001
0.390267,1.183538
0.399886,1.1747809999999999
0.410095,1.1662629999999998
0.419969,1.177369
0.430169,1.1883719999999998
0.440153,1.1990599999999998
0.4498,1.1897600000000002
0.459795,1.180828
0.470174,1.1721439999999999
0.479952,1.163815
0.49053,1.1557369999999998
0.499664,1.128327
0.509928,1.1211609999999999
0.520094,1.114299
0.530573,1.0882779999999999
0.540006,1.062885
0.549916,1.038408
0.560097,1.014768
0.57079,1.011245
0.58004,1.0078529999999999
0.590377,0.985025
0.600106,0.962987
0.609841,0.9415579999999999
0.619801,0.9207729999999998
0.630028,0.900739
0.639911,0.8812389999999999
0.649766,0.8623639999999999
0.660009,0.844077
0.669966,0.8263229999999999
0.679895,0.809191
0.689654,0.7925199999999999
0.699536,0.7960099999999999
0.710475,0.799429
0.719803,0.783021
0.729815,0.767204
0.73985,0.7519259999999999
0.749607,0.7566189999999999
0.759739,0.761152
0.770375,0.7459639999999998
0.780204,0.750729
0.789737,0.7554189999999998
0.799851,0.759992
0.809937,0.7643879999999998
0.820341,0.7491029999999999
0.829957,0.753806
0.839916,0.7583869999999999
0.849809,0.7625039999999998
0.859864,0.766548
0.869785,0.7709569999999999
0.879532,0.7752239999999999
0.889896,0.779083
0.899988,0.8023119999999999
0.909764,0.805442
0.919745,0.8084019999999998
0.929706,0.8112409999999999
0.939751,0.813987
0.950095,0.8165829999999998
0.959917,0.8192899999999999
0.970794,0.841494
0.979672,0.8433299999999999
0.989792,0.8451419999999998
0.999736,0.846921
1.009924,0.848597
1.019819,0.869672
1.029556,0.8706149999999999
1.040004,0.8714379999999999
1.050131,0.8722799999999999
1.060404,0.8732769999999999
1.069718,0.8938079999999999
1.079602,0.894082
1.091838,0.894271
1.100012,0.8945319999999999
1.109394,0.894793
1.119731,0.894997
1.12981,0.8951799999999999
1.140017,0.8954039999999999
1.149723,0.895561
1.159712,0.895732
1.169752,0.8958109999999999
1.179909,0.8959519999999999
1.189824,0.8961509999999999
1.199793,0.8962859999999999
1.210073,0.8963489999999998
1.219707,0.896455
1.229899,0.8771439999999999
1.239699,0.877891
1.250409,0.8786039999999999
1.259938,0.879189
1.269702,0.8798519999999999
1.280103,0.8804129999999999
1.28972,0.8809739999999999
1.299805,0.862212
1.310143,0.863423
1.319841,0.8645479999999999
1.329983,0.86564
1.339894,0.86677
1.349879,0.8678939999999999
1.359678,0.8689169999999999
1.369913,0.8503959999999999
1.379799,0.8518749999999999
1.390561,0.8533729999999999
1.399621,0.854927
1.410058,0.8563909999999999
1.419862,0.85762
1.429659,0.858851
1.439911,0.860263
1.449704,0.8615569999999999
1.459653,0.843281
1.470026,0.8451309999999999
1.479744,0.8469169999999999
1.489659,0.8485019999999999
1.499555,0.8500829999999999
1.510621,0.851688
1.52045,0.8531279999999999
1.529983,0.8545119999999999
1.540237,0.855991
1.549785,0.8574549999999999
1.559756,0.8588929999999999
1.569712,0.8407039999999999
1.580022,0.8425149999999999
1.590214,0.8443429999999998
1.599874,0.846103
1.610189,0.8478779999999999
1.620547,0.849475
1.63008,0.851
1.64016,0.8526149999999999
1.650152,0.854136
1.659959,0.8556089999999998
1.669785,0.857075
1.679753,0.858411
1.689604,0.859701
1.699882,0.860986
1.709743,0.862144
1.719774,0.8632709999999999
1.729903,0.864501
1.739578,0.865705
1.749844,0.8668309999999999
1.759788,0.867845
1.76961,0.868803
1.779874,0.869856
1.790065,0.870857
1.799885,0.852306
1.809983,0.853799
1.820024,0.8552519999999999
1.830274,0.8566659999999999
1.84025,0.857931
1.849529,0.8593949999999999
1.859971,0.8608579999999999
1.869868,0.8620289999999999
1.879625,0.8632279999999999
1.889921,0.864349
1.899904,0.865443
1.910198,0.866476
1.919664,0.8673389999999999
1.930279,0.868595
1.939974,0.86991
1.950099,0.8707929999999999
1.961117,0.871688
1.969969,0.872204
1.979703,0.8728899999999999
1.989858,0.8545209999999999
2.000242,0.855936
2.009974,0.8572979999999999
2.01984,0.858541
2.029729,0.859775
2.040179,0.8611309999999999
2.050068,0.8624229999999999
2.059779,0.8635599999999999
2.06982,0.864711
2.080119,0.8655930000000001
2.090066,0.866525
2.099718,0.8676789999999999
2.109902,0.8686749999999999
2.119836,0.8502019999999999
2.130111,0.851642
2.14001,0.8530609999999998
2.150143,0.8546669999999998
2.159787,0.856211
2.170433,0.857588
2.179764,0.858959
2.189885,0.860296
2.199809,0.861534
2.209896,0.862252
2.219806,0.86313
2.230251,0.864571
2.239764,0.8658349999999999
2.249651,0.8669979999999999
2.260006,0.8681509999999999
2.270054,0.849612
2.27969,0.851162
2.289585,0.8527479999999998
2.300372,0.854365
2.309908,0.855937
2.319778,0.8573409999999999
2.329752,0.8587609999999999
2.339869,0.859982
2.349644,0.8611769999999999
2.359754,0.8624639999999999
2.370034,0.8637029999999999
2.380049,0.864817
2.389806,0.86591
2.40014,0.867014
2.410514,0.8680489999999998
2.420262,0.8689579999999999
2.430791,0.86991
2.44072,0.870814
2.450063,0.8716919999999999
2.460183,0.8531979999999999
2.469686,0.8545929999999999
2.479558,0.8559729999999999
2.489738,0.857359
2.499712,0.858697
2.509882,0.8600159999999999
2.519638,0.8612519999999999
2.52988,0.8625019999999999
2.539807,0.8637059999999999
2.549856,0.8648099999999999
2.559851,0.8658519999999998
2.569951,0.866975
2.580106,0.868114
2.589749,0.869205
2.600286,0.8702289999999999
2.60968,0.85179
2.619976,0.8531339999999998
2.629647,0.854352
2.640158,0.85588
2.649691,0.8573359999999999
2.660022,0.858724
2.669991,0.860023
2.680083,0.861248
2.69045,0.8624
2.699927,0.8637189999999999
2.709677,0.8650879999999999
2.720195,0.8661159999999999
2.729755,0.8670849999999999
2.74017,0.868171
2.750429,0.8692249999999999
2.759799,0.870271
2.769916,0.8712819999999999
2.780369,0.872134
2.789833,0.8730089999999999
2.800272,0.873683
2.80972,0.874422
2.819806,0.855896
2.829734,0.8572679999999999
2.840024,0.858579
2.849736,0.8599459999999999
2.859964,0.8612679999999999
2.870023,0.862271
2.879648,0.863319
2.889687,0.864593
2.900211,0.8658129999999999
2.909666,0.8670979999999999
2.920271,0.8681989999999999
2.930224,0.8495809999999999
2.939859,0.8512379999999999
2.949889,0.8529249999999999
2.959949,0.854417
2.969934,0.8557969999999999
2.979731,0.857237
2.989918,0.8587229999999999
3.000318,0.859944
3.009984,0.8611009999999999
3.019984,0.862239
3.029923,0.8633469999999999
3.039986,0.8645559999999999
3.050245,0.8657059999999999
3.060264,0.866676
3.070158,0.867604
3.079508,0.8689449999999999
3.089659,0.870152
3.099848,0.87103
3.10953,0.871977
3.120232,0.8728339999999999
3.130181,0.8736299999999999
3.139809,0.874566
3.150081,0.8755119999999998
3.160284,0.8568199999999999
3.17003,0.8582650000000001
3.179527,0.859612
3.190303,0.860771
3.200134,0.8620109999999999
3.209971,0.8632419999999998
3.219827,0.864379
3.229758,0.8655409999999999
3.240154,0.8666659999999999
3.249994,0.8677349999999999
3.25954,0.8687849999999999
3.270094,0.869683
3.279961,0.8705559999999999
3.290018,0.871564
3.300004,0.8725209999999999
3.310035,0.853926
3.319678,0.855434
3.330134,0.856889
3.339862,0.85823
3.349981,0.859551
3.359946,0.8608149999999999
3.369937,0.8620369999999999
3.379562,0.8632229999999999
3.390086,0.8643559999999999
3.399736,0.8654729999999999
3.410129,0.866568
3.419804,0.848177
3.429772,0.8495569999999999
3.440375,0.8705639999999999
3.449761,0.871686
3.459692,0.853167
3.469786,0.854635
3.480056,0.856033
3.489565,0.8574439999999999
3.500549,0.858759
3.509827,0.860047
3.519748,0.861305
3.529881,0.8625149999999999
3.54039,0.863704
3.550007,0.8649229999999999
3.55988,0.86602
3.57012,0.8670309999999999
3.579952,0.868142
3.590662,0.8692279999999999
3.600078,0.870231
3.609833,0.851639
3.620215,0.8531819999999999
3.629803,0.8547909999999999
3.639996,0.8562069999999999
3.649911,0.857542
3.660261,0.85887
3.669564,0.860168
3.680169,0.8613549999999999
3.689917,0.8625179999999999
3.699899,0.8638249999999998
3.709783,0.865032
3.719884,0.8661029999999998
3.73027,0.8671879999999998
3.739866,0.868288
3.749828,0.869321
3.759677,0.85083
3.770172,0.8523909999999999
3.779894,0.853783
3.789989,0.855299
3.799705,0.856848
3.810029,0.858231
3.820294,0.859593
3.829773,0.8607209999999998
3.840392,0.861775
3.849623,0.8632169999999999
3.859849,0.8646309999999999
3.869617,0.865796
3.879987,0.8669359999999999
3.889686,0.86784
3.899695,0.868798
3.910909,0.8698679999999999
3.919894,0.870797
3.929995,0.871667
3.939829,0.8725769999999999
3.949735,0.873361
3.959791,0.8742539999999999
3.969602,0.875043
3.980009,0.875648
3.989693,0.8569639999999998
