Time,Output
0.000000,1.520486
0.010283,1.531858
0.020117,1.542913
0.030127,1.534008
0.040161,1.525473
0.050032,1.536561
0.060048,1.547212
0.069962,1.538224
0.080687,1.529506
0.091476,1.520993
0.099985,1.532368
0.109957,1.543442
0.120161,1.572557
0.129844,1.640638
0.140028,1.727008
0.150198,1.829269
0.160224,1.947853
0.169940,2.082262
0.180061,2.212701
0.190201,2.338876
0.199943,2.441466
0.209962,2.541072
0.219848,2.657134
0.229835,2.769535
0.240027,2.858367
0.250161,2.925630
0.259825,3.010807
0.270078,3.092771
0.279776,3.133269
0.290071,3.172455
0.299722,3.210455
0.310002,3.247275
0.320119,3.282957
0.330160,3.298049
0.339974,3.293168
0.350157,3.288478
0.360377,3.283914
0.370114,3.260018
0.379709,3.236871
0.390099,3.214467
0.399777,3.192888
0.409961,3.152247
0.420160,3.112782
0.430228,3.074735
0.439871,3.018503
0.450077,2.964028
0.459873,2.911102
0.470041,2.859819
0.479808,2.810111
0.490032,2.742464
0.500175,2.676920
0.509805,2.613409
0.520064,2.551869
0.530167,2.492238
0.540310,2.434441
0.550093,2.378435
0.560024,2.324224
0.569831,2.271694
0.579694,2.220752
0.589939,2.190864
0.600196,2.161904
0.609915,2.133844
0.620144,2.106642
0.629814,2.099776
0.639956,2.112600
0.650062,2.105529
0.659778,2.098692
0.670054,2.131077
0.680205,2.162425
0.689865,2.173263
0.700092,2.203287
0.709927,2.232372
0.719687,2.260580
0.729885,2.307404
0.740119,2.333247
0.750227,2.358271
0.760135,2.402043
0.770049,2.444469
0.780095,2.485532
0.789875,2.505830
0.800080,2.525565
0.809794,2.564207
0.819746,2.582117
0.829972,2.599426
0.840166,2.635689
0.849913,2.651338
0.859709,2.666587
0.869914,2.681395
0.880164,2.676181
0.890035,2.671102
0.899839,2.685616
0.909981,2.699575
0.919828,2.693563
0.930089,2.688160
0.939843,2.683025
0.950288,2.658293
0.959871,2.634335
0.970114,2.630651
0.980026,2.626994
0.990047,2.603918
1.000201,2.581607
1.010100,2.560006
1.019734,2.539096
1.030173,2.518807
1.039848,2.499140
1.050094,2.480092
1.059813,2.461668
1.069959,2.463292
1.080369,2.445357
1.090050,2.427990
1.099620,2.411182
1.109885,2.394876
1.120131,2.398493
1.129767,2.382541
1.140090,2.367130
1.150107,2.371639
1.159842,2.376020
1.169970,2.360808
1.180139,2.346035
1.189931,2.351221
1.199979,2.356277
1.210094,2.361159
1.219823,2.365863
1.230026,2.370414
1.239809,2.374859
1.250029,2.398799
1.259780,2.421879
1.270013,2.424658
1.280072,2.427408
1.290087,2.449472
1.300158,2.470893
1.309950,2.472217
1.320199,2.473456
1.330016,2.494169
1.339679,2.514282
1.349873,2.514261
1.360173,2.514238
1.369790,2.514172
1.380000,2.533656
1.390141,2.552554
1.399744,2.551333
1.410034,2.550265
1.419917,2.549105
1.429823,2.547913
1.439952,2.546876
1.450450,2.545710
1.460123,2.544726
1.469952,2.543872
1.479961,2.542861
1.490092,2.541916
1.499928,2.541040
1.510104,2.540181
1.519802,2.539354
1.530041,2.538601
1.539700,2.537802
1.550097,2.537002
1.560194,2.536287
1.569947,2.516089
1.580170,2.496534
1.589903,2.497070
1.600101,2.497576
1.609875,2.498060
1.620095,2.498510
1.629854,2.498964
1.640018,2.479938
1.649957,2.461490
1.660003,2.463055
1.670104,2.464605
1.679875,2.466174
1.689967,2.467641
1.700106,2.469030
1.709732,2.470398
1.720031,2.452310
1.730027,2.434647
