Time,Output
0.0,0.0016499999999999293
0.009855999999999976,0.009546000000000054
0.019761999999999946,0.017206999999999972
0.030082000000000053,0.024651999999999896
0.03986999999999996,0.03186
0.049580999999999986,0.01934900000000006
0.05994200000000005,0.0072069999999999634
0.06992600000000004,0.014909999999999979
0.07973600000000003,0.022418999999999967
0.09034900000000001,0.029695000000000027
0.10013399999999995,0.017241000000000062
0.10977199999999998,0.005249999999999977
0.120039,0.013084000000000096
0.13032,0.020612999999999992
0.13996399999999998,0.04737400000000003
0.14994600000000002,0.07329999999999992
0.15999799999999997,0.09845700000000002
0.169894,0.14236099999999996
0.17971700000000002,0.18491900000000006
0.18954800000000005,0.24558600000000008
0.20014200000000004,0.30410500000000007
0.20980699999999997,0.361194
0.21967899999999996,0.43625099999999994
0.22997299999999998,0.489109
0.239962,0.540343
0.25007500000000005,0.609523
0.25956500000000005,0.676458
0.270058,0.721803
0.2799769999999999,0.7653350000000001
0.28973099999999996,0.8276330000000001
0.29972599999999994,0.8883810000000001
0.30994999999999995,0.92709
0.319612,0.9649220000000001
0.32991100000000007,1.001487
0.33976800000000007,1.036683
0.35020699999999994,1.07092
0.36013699999999993,1.104088
0.370047,1.1362459999999999
0.3803270000000001,1.147952
0.389803,1.159278
0.39997400000000005,1.170252
0.409859,1.18086
0.42030999999999996,1.191183
0.429998,1.2011889999999998
0.43994500000000003,1.2108400000000001
0.450048,1.2201819999999999
0.45985999999999994,1.209743
0.46992600000000007,1.1996950000000002
0.479955,1.190019
0.4897389999999999,1.18058
0.499884,1.171382
0.509601,1.143018
0.519595,1.134992
0.529555,1.1272250000000001
0.540025,1.1002390000000002
0.549941,1.074064
0.559844,1.0487289999999998
0.570082,1.024193
0.579628,1.0003929999999999
0.590339,0.9773419999999999
0.599519,0.974464
0.609866,0.952186
0.619805,0.930626
0.629964,0.909734
0.639756,0.889465
0.649948,0.8893139999999999
0.660233,0.8697079999999999
0.669959,0.850695
0.680003,0.8323210000000001
0.689761,0.8144659999999999
0.700006,0.7971280000000001
0.709776,0.7803899999999999
0.719966,0.7641549999999999
0.729898,0.7484
0.739971,0.7331460000000001
0.74997,0.7378830000000001
0.759523,0.7424789999999999
0.769727,0.727446
0.779544,0.7322930000000001
0.790094,0.7369570000000001
0.80002,0.7220629999999999
0.809924,0.7271099999999999
0.819627,0.731978
0.829871,0.7367109999999999
0.839926,0.741322
0.850279,0.7457670000000001
0.859819,0.750062
0.869608,0.7542549999999999
0.879681,0.7583679999999999
0.889854,0.762251
0.899784,0.7854490000000001
0.909851,0.7885470000000001
0.919774,0.7915049999999999
0.929832,0.794367
0.939939,0.7971060000000001
0.950162,0.819275
0.960043,0.8213619999999999
0.969846,0.8230329999999999
0.979689,0.844482
0.98966,0.846093
0.999772,0.8472660000000001
1.0098,0.867912
1.020098,0.868449
1.029754,0.868979
1.040048,0.869502
1.049634,0.8699699999999999
1.05985,0.8898839999999999
1.069723,0.8897029999999999
1.079868,0.8895500000000001
1.089702,0.889429
1.100116,0.8892420000000001
1.109422,0.889097
1.119804,0.8888849999999999
1.12967,0.9081999999999999
1.140001,0.9075789999999999
1.14978,0.9068769999999999
1.16024,0.906202
1.169604,0.9055439999999999
1.179757,0.904836
1.18971,0.904291
1.199823,0.903796
1.210306,0.8836489999999999
1.219594,0.883778
1.230175,0.883953
1.239871,0.8840030000000001
1.250236,0.8840490000000001
1.259706,0.8840790000000001
1.269524,0.8841060000000001
1.279872,0.88415
1.289591,0.884201
1.299795,0.864727
1.310243,0.865375
1.320343,0.866018
1.329823,0.866541
1.339668,0.867043
1.349934,0.867656
1.360011,0.8682160000000001
1.369682,0.849264
1.379814,0.8504100000000001
1.389668,0.851467
1.399918,0.85253
1.409631,0.853559
1.419442,0.8545370000000001
1.429822,0.8554649999999999
1.439588,0.856303
1.449746,0.8571690000000001
1.45982,0.83859
1.469756,0.840014
1.480219,0.84138
1.489648,0.842738
1.49988,0.8440620000000001
1.509667,0.8453440000000001
1.52033,0.8465910000000001
1.530077,0.847766
1.539858,0.8489120000000001
1.55008,0.8500369999999999
1.560247,0.8511059999999999
1.569885,0.8521719999999999
1.579947,0.853224
1.590154,0.854198
1.600302,0.855143
1.610203,0.8560350000000001
1.629441,0.8763939999999999
1.640094,0.8766510000000001
1.649856,0.876878
1.659732,0.877148
1.670176,0.877413
1.679826,0.877643
1.690032,0.8778520000000001
1.699727,0.878071
1.709683,0.878271
1.719936,0.8784749999999999
1.729683,0.8592230000000001
1.740098,0.860058
1.749761,0.8608290000000001
1.75995,0.861559
1.769742,0.862285
1.77965,0.862951
1.78993,0.863648
1.799803,0.8643320000000001
1.810155,0.86494
1.819782,0.865545
1.829812,0.866128
1.839866,0.847197
1.84995,0.8484370000000001
1.85989,0.8496159999999999
1.869905,0.8507279999999999
1.879943,0.8518490000000001
1.889759,0.8528880000000001
1.899686,0.853917
1.909771,0.85483
1.920092,0.8556870000000001
1.929775,0.856617
1.939977,0.857539
1.950011,0.8583959999999999
1.960074,0.8592059999999999
1.970299,0.8600110000000001
1.979859,0.8607800000000001
1.989902,0.8615280000000001
2.000017,0.8622449999999999
2.009728,0.843486
2.019827,0.844765
2.031333,0.845998
2.041513,0.847153
2.050156,0.8482590000000001
2.060059,0.849432
2.069684,0.8505579999999999
2.079925,0.851602
2.090316,0.852584
2.099933,0.8535600000000001
2.110013,0.854584
2.120238,0.8555410000000001
2.130111,0.8564069999999999
2.139789,0.857297
2.149735,0.858174
2.159851,0.858984
2.169796,0.859767
2.180358,0.860563
2.189785,0.861313
2.199565,0.8621840000000001
2.21028,0.8629659999999999
2.219567,0.86358
2.230245,0.86426
2.240251,0.8649070000000001
2.249951,0.8655269999999999
2.260144,0.8466769999999999
2.270114,0.8478399999999999
2.28039,0.848943
2.290089,0.8498840000000001
2.299875,0.850795
2.309907,0.8520099999999999
2.319508,0.8531629999999999
2.329727,0.854185
2.339841,0.855192
2.349679,0.856155
2.35944,0.8570690000000001
2.369514,0.85791
2.379635,0.8587450000000001
2.389851,0.8595680000000001
2.399927,0.8603559999999999
2.410287,0.8610629999999999
2.420019,0.861799
2.42968,0.8625640000000001
2.439733,0.8632489999999999
2.449805,0.8638950000000001
2.46,0.8645370000000001
