Time,Output
0.000000,1.407338
0.009480,1.402655
0.019493,1.398124
0.029814,1.393729
0.039506,1.389481
0.049282,1.385381
0.059678,1.381349
0.069729,1.396971
0.079600,1.412223
0.089848,1.407392
0.099670,1.402657
0.109498,1.398192
0.119075,1.393887
0.129296,1.428552
0.139718,1.501072
0.149463,1.590869
0.159144,1.697383
0.169385,1.819237
0.179663,1.938022
0.189539,2.053952
0.199632,2.185040
0.209351,2.311985
0.219725,2.415482
0.229677,2.516026
0.239794,2.612425
0.249700,2.706956
0.259137,2.799765
0.269405,2.868805
0.279447,2.935566
0.289742,3.000466
0.299346,3.043841
0.309686,3.066267
0.319710,3.088093
0.329448,3.109249
0.339614,3.129739
0.349858,3.149584
0.359429,3.148777
0.369473,3.129121
0.379651,3.110595
0.389378,3.092093
0.399881,3.074114
0.409539,3.037198
0.419229,2.982017
0.429558,2.947977
0.439705,2.914902
0.449723,2.863517
0.459605,2.813830
0.469573,2.746110
0.479402,2.680454
0.489851,2.636364
0.499510,2.574168
0.509377,2.494369
0.519260,2.417043
0.529818,2.361611
0.539614,2.307897
0.549428,2.255835
0.559443,2.205387
0.569526,2.137020
0.579623,2.090242
0.589340,2.064363
0.599194,2.019818
0.609288,1.976515
0.620196,1.954167
0.629347,1.952274
0.640088,1.950283
0.649518,1.948160
0.659357,1.965700
0.669469,1.982763
0.679332,1.999133
0.689347,2.015058
0.699725,2.030320
0.709223,2.064914
0.719483,2.098634
0.729550,2.130932
0.739543,2.162250
0.749511,2.192652
0.759377,2.241617
0.769319,2.269475
0.779675,2.296417
0.789148,2.322667
0.799811,2.348078
0.809542,2.392007
0.819753,2.415213
0.829760,2.437756
0.839574,2.459588
0.849291,2.461246
0.859471,2.482363
0.869372,2.502864
0.879945,2.503175
0.889476,2.503508
0.899670,2.503758
0.909245,2.504008
0.919373,2.504357
0.929862,2.504635
0.939612,2.504870
0.949722,2.485655
0.959471,2.467038
0.969758,2.468480
0.979665,2.450395
0.989805,2.432868
0.999575,2.415881
1.009319,2.399461
1.019379,2.383555
1.029893,2.368068
1.039414,2.353055
1.049551,2.319071
1.059513,2.305632
1.069729,2.292590
1.079913,2.279947
1.090749,2.267688
1.099923,2.236289
1.109062,2.225501
1.119227,2.215073
1.129643,2.204855
1.139956,2.194946
1.149565,2.185352
1.159541,2.195523
1.169533,2.185886
1.179163,2.176576
1.189926,2.186969
1.199291,2.197033
1.209501,2.206851
1.219284,2.196910
1.229890,2.187221
1.239609,2.197296
1.249564,2.207108
1.259714,2.215751
1.269684,2.224982
1.279398,2.234802
1.289358,2.262457
1.299568,2.289509
1.309826,2.296770
1.319655,2.303521
