Time,Output
0.000000,1.512385
0.010211,1.523931
0.019638,1.535096
0.029829,1.526485
0.040179,1.518180
0.050217,1.529548
0.059928,1.540611
0.070116,1.531821
0.080308,1.523261
0.090723,1.514955
0.100657,1.526532
0.109898,1.537756
0.119593,1.529057
0.129767,1.579025
0.140071,1.705217
0.150295,1.886002
0.159974,2.100255
0.170052,2.307929
0.179805,2.509104
0.189911,2.723745
0.200024,2.931443
0.209630,3.093579
0.219951,3.250980
0.230271,3.402309
0.239799,3.530575
0.250192,3.655986
0.259964,3.756962
0.270016,3.815808
0.279999,3.853232
0.289887,3.870068
0.299789,3.847568
0.309808,3.806212
0.319891,3.746646
0.329989,3.669453
0.341034,3.575191
0.350126,3.464360
0.359967,3.356965
0.370112,3.233408
0.380071,3.113682
0.391657,2.997614
0.402453,2.885145
0.409927,2.795705
0.420671,2.709038
0.430731,2.625058
0.439965,2.543681
0.450189,2.464827
0.459950,2.407903
0.470332,2.352744
0.480079,2.279809
0.490201,2.209135
0.499981,2.160636
0.510539,2.113641
0.520248,2.067589
0.529959,2.042447
0.539931,2.037536
0.550281,2.032801
0.561567,2.047666
0.570534,2.081626
0.579923,2.095018
0.590286,2.127394
0.600178,2.178359
0.609976,2.227708
0.620334,2.272696
0.630095,2.339815
0.640114,2.407567
0.650276,2.449767
0.660683,2.490811
0.670658,2.546870
0.680236,2.603271
0.690001,2.641989
0.699832,2.677348
0.709960,2.691876
0.720218,2.705626
0.729964,2.738350
0.740048,2.750784
0.750383,2.763031
0.760039,2.775047
0.769753,2.766925
0.779901,2.759036
0.790187,2.751429
0.799888,2.744049
0.809722,2.717395
0.819965,2.691530
0.829700,2.686017
0.839962,2.661225
0.849983,2.617676
0.860486,2.575485
0.870722,2.554131
0.879944,2.533474
0.890034,2.493884
0.900110,2.455519
0.909884,2.418354
0.919672,2.382318
0.929787,2.366912
0.940317,2.351980
0.950116,2.318005
0.959776,2.285130
0.969823,2.272745
0.980235,2.260717
0.990218,2.249042
0.999863,2.257244
1.009857,2.265223
1.020628,2.272920
1.030623,2.280259
1.039960,2.287439
1.050167,2.293693
1.059701,2.320389
1.070000,2.347280
1.080381,2.371763
1.089979,2.395369
1.100475,2.399022
1.109833,2.422147
1.120155,2.444632
1.130245,2.466140
1.139638,2.487059
1.149898,2.507414
1.160058,2.527014
1.170262,2.546027
1.180392,2.564527
1.190464,2.562951
1.200060,2.561437
1.209872,2.559973
1.219778,2.577813
1.230126,2.595226
1.240767,2.592785
1.249966,2.570794
1.259926,2.549550
1.269849,2.548470
1.279889,2.547378
1.289866,2.546328
1.300315,2.525820
1.310801,2.505913
1.320129,2.486664
1.330030,2.467094
1.340048,2.468479
1.350134,2.451358
1.359733,2.433818
1.370390,2.416740
1.380678,2.400281
1.389969,2.403797
1.399938,2.387690
1.410161,2.372137
1.420086,2.376389
1.430187,2.361068
1.439994,2.346361
1.449920,2.351536
1.460487,2.356560
1.469750,2.361398
1.480172,2.366044
1.490199,2.370652
1.499671,2.375156
1.510565,2.379288
1.520627,2.383343
1.530145,2.387501
1.540311,2.411008
1.549699,2.433695
1.560019,2.436164
1.569786,2.438546
1.580002,2.440808
1.590320,2.443029
1.600069,2.464571
1.609977,2.485523
1.619798,2.486483
1.630027,2.487287
1.639827,2.488066
1.649859,2.488842
1.659856,2.489627
1.669970,2.490352
1.680018,2.491028
1.689975,2.491722
1.699681,2.492428
1.709945,2.493172
1.720258,2.493693
1.729942,2.494226
1.739849,2.494923
1.750169,2.495481
1.760132,2.476520
1.770257,2.458173
1.780206,2.459869
1.790365,2.461509
1.799865,2.443662
1.809885,2.426361
1.820050,2.429056
1.830226,2.431639
1.839946,2.434182
1.850064,2.417190
1.860125,2.400636
1.869695,2.404137
1.879835,2.407514
1.889953,2.410799
1.899983,2.414062
1.910246,2.417121
1.920041,2.419959
1.930823,2.422818
1.940029,2.406228
1.949957,2.390077
1.959854,2.393915
1.970315,2.397646
1.979903,2.401207
1.990001,2.404670
1.999805,2.408052
2.010102,2.430754
2.019886,2.452700
2.029933,2.454602
2.040120,2.456441
2.050865,2.458171
2.059988,2.459954
2.070120,2.461624
2.079821,2.463224
2.089858,2.464748
2.100181,2.466220
2.109902,2.467757
2.120121,2.469194
2.129967,2.470510
2.140261,2.471805
2.150322,2.473094
2.159888,2.474373
2.170371,2.475583
2.179862,2.457223
2.190070,2.439529
2.200322,2.441934
2.209826,2.443803
2.220001,2.445859
2.230256,2.448270
2.240118,2.450320
2.249917,2.452302
2.259908,2.434758
2.269872,2.417722
2.280066,2.420290
2.290044,2.423149
2.300572,2.426292
2.310284,2.428974
2.319937,2.431534
2.329784,2.434116
2.340222,2.436598
2.350541,2.438980
2.360278,2.441336
2.369945,2.424054
2.379727,2.407325
2.389908,2.410587
2.400101,2.413790
2.410121,2.416909
2.420283,2.419882
2.429944,2.422766
2.440416,2.425562
2.449988,2.428305
2.459960,2.430955
2.470016,2.433472
2.479858,2.435861
2.489986,2.438225
2.500202,2.440614
2.510170,2.442893
2.519860,2.445129
2.530317,2.447258
2.540121,2.468634
2.550252,2.469986
2.559981,2.451872
2.569649,2.453675
2.580069,2.455469
2.590570,2.457316
2.600041,2.459068
2.610207,2.460709
2.620363,2.462332
2.630427,2.463867
2.640165,2.465414
2.649779,2.466865
2.660111,2.468118
2.670012,2.469598
2.679821,2.471127
2.689938,2.472437
2.700104,2.473714
2.710046,2.455438
2.720409,2.437730
2.730062,2.440038
2.739827,2.442287
2.750064,2.444564
2.760079,2.446708
2.770154,2.448734
2.779924,2.431281
2.789841,2.414366
2.799789,2.417423
2.809787,2.420371
2.820086,2.423267
2.829978,2.426021
2.840355,2.428709
2.850097,2.431342
2.859889,2.433885
2.869801,2.436417
2.879611,2.438852
2.890055,2.421676
2.900021,2.404960
2.909856,2.408310
2.919659,2.411593
2.929962,2.414735
2.940057,2.417797
2.949886,2.420751
