Time,Output
0.000000,1.558896
0.009784,1.550672
0.020026,1.541568
0.029979,1.532690
0.039828,1.543654
0.049764,1.554237
0.059676,1.545000
0.069562,1.536072
0.079893,1.546930
0.089719,1.557440
0.099919,1.548164
0.109277,1.539187
0.119927,1.550001
0.129411,1.599304
0.139586,1.705623
0.149305,1.886323
0.159636,2.100546
0.169644,2.308162
0.179639,2.528726
0.189587,2.742436
0.199466,2.930078
0.209789,3.112034
0.219890,3.268666
0.229748,3.420435
0.240052,3.567574
0.249567,3.671230
0.259554,3.771912
0.269987,3.850075
0.280007,3.886396
0.289491,3.902263
0.299824,3.878711
0.309613,3.836341
0.319743,3.775812
0.329876,3.678303
0.339665,3.564276
0.349694,3.453783
0.359907,3.327201
0.369668,3.204544
0.379845,3.105203
0.389872,3.008941
0.399472,2.915664
0.410044,2.844707
0.419746,2.775949
0.429570,2.689895
0.439976,2.606508
0.449362,2.525706
0.459676,2.447409
0.470028,2.371539
0.480202,2.298022
0.489725,2.226783
0.499980,2.177286
0.509789,2.129323
0.519548,2.082881
0.529493,2.037878
0.539601,2.013740
0.549537,2.009782
0.559869,2.005954
0.569510,2.021949
0.579674,2.056563
0.589704,2.109313
0.599598,2.160798
0.609783,2.210633
0.619967,2.258964
0.629962,2.325170
0.639876,2.389423
0.649484,2.451738
0.659787,2.512021
0.669901,2.570385
0.681029,2.626996
0.690016,2.662496
0.699902,2.716372
0.709779,2.768450
0.719670,2.799490
0.729846,2.829648
0.739576,2.839213
0.749804,2.848544
0.759807,2.857642
0.769937,2.866390
0.779708,2.874842
0.789544,2.863877
0.799415,2.853017
0.810014,2.842214
0.819678,2.812463
0.829966,2.783657
0.839675,2.755725
0.849813,2.709246
0.859823,2.683759
0.869693,2.659086
0.879545,2.615621
0.889698,2.573465
0.899579,2.532633
0.909571,2.493062
0.919538,2.454756
0.929859,2.417603
0.939382,2.381618
0.949562,2.346788
0.959716,2.312996
0.970027,2.280215
0.979889,2.268020
0.989347,2.256248
0.999629,2.244804
1.011297,2.253148
1.020218,2.241674
1.031138,2.230406
1.040936,2.239202
1.049554,2.267154
1.059551,2.294151
1.069992,2.301025
1.079858,2.327161
1.089619,2.352421
1.099963,2.376956
1.109493,2.420250
1.120201,2.442584
1.130007,2.464157
1.139490,2.485071
1.149679,2.505387
1.159585,2.544589
1.169605,2.563176
1.179644,2.581165
1.189972,2.598553
1.200119,2.595878
1.209738,2.612677
1.220164,2.628768
1.230061,2.624817
1.240412,2.621691
1.250734,2.618812
1.259862,2.615496
1.270147,2.609982
1.280200,2.607115
1.290317,2.606687
1.300873,2.604017
1.310991,2.581922
1.319942,2.560312
1.329596,2.558920
1.340018,2.538062
1.349598,2.517797
1.359311,2.498126
1.369699,2.479065
1.380638,2.460478
1.390676,2.442524
1.399834,2.425344
1.410004,2.408586
1.419616,2.392280
1.429593,2.376445
