Time,Output
0.000000,1.857858
0.010063,1.858575
0.019878,1.859182
0.029885,1.860103
0.039836,1.861052
0.049682,1.861774
0.059756,1.862499
0.070101,1.863202
0.080251,1.863875
0.090065,1.864520
0.099679,1.865200
0.109650,1.865907
0.119667,1.885948
0.129920,1.924770
0.139479,1.981987
0.149672,2.057094
0.159659,2.129580
0.169825,2.219182
0.179724,2.306264
0.189685,2.390629
0.199771,2.491852
0.209417,2.589919
0.219578,2.665453
0.229799,2.738629
0.239843,2.829027
0.249587,2.916632
0.259775,2.981972
0.269829,3.045349
0.279634,3.106814
0.289702,3.146842
0.299898,3.185692
0.309575,3.242792
0.319716,3.278482
0.329586,3.293721
0.339750,3.308576
0.349861,3.322821
0.359729,3.336661
0.369524,3.350112
0.379560,3.343643
0.389689,3.337598
0.399403,3.331605
0.409838,3.306089
0.419599,3.281480
0.429485,3.257665
0.439642,3.234630
0.449911,3.192803
0.459467,3.152252
0.469809,3.132446
0.479666,3.093772
0.489942,3.036829
0.499624,3.001097
0.509604,2.966488
0.519920,2.913498
0.529642,2.862127
0.539723,2.831991
0.549817,2.802586
0.559439,2.754602
0.569665,2.708303
0.579875,2.663287
0.589584,2.639154
0.599702,2.615769
0.609457,2.593119
0.619647,2.571179
0.629641,2.549912
0.639361,2.529294
0.649655,2.509321
0.659414,2.509468
0.669876,2.509581
0.679533,2.509679
0.689866,2.509886
0.699434,2.509985
0.709703,2.510170
0.719947,2.529643
0.729753,2.548352
0.740035,2.547252
0.749658,2.565681
0.759943,2.583567
0.769638,2.600851
0.779760,2.637129
0.789561,2.652803
0.799829,2.667923
0.809830,2.702059
0.819475,2.715694
0.829602,2.728903
0.839711,2.761128
0.849833,2.772916
0.859590,2.784364
0.869808,2.814914
0.879807,2.825046
0.889638,2.834865
0.899817,2.844373
0.909662,2.853597
0.919742,2.862533
0.929629,2.871176
0.939644,2.879565
0.949386,2.887699
0.959519,2.895557
0.969708,2.883699
0.979881,2.872236
0.989548,2.880566
0.999640,2.888644
1.009896,2.877021
1.019640,2.865740
1.029852,2.854819
1.039520,2.844207
1.049808,2.833917
1.059545,2.824011
1.069588,2.814446
1.079579,2.805139
1.089771,2.796055
1.099499,2.787261
1.109637,2.778776
1.119921,2.770613
1.129588,2.762597
1.139823,2.754792
1.149415,2.747341
1.159693,2.740082
1.169918,2.732995
1.179592,2.725877
1.189724,2.719341
1.199501,2.713260
1.209861,2.707065
1.219920,2.720528
1.229687,2.733546
1.239906,2.726714
1.249687,2.720103
1.259843,2.713705
1.269662,2.707496
1.279771,2.701464
1.289777,2.715073
1.299476,2.728297
1.309626,2.721652
1.319819,2.715188
1.330215,2.708933
1.339390,2.722339
1.349868,2.735450
1.359709,2.728564
1.369510,2.721794
1.379540,2.734795
1.389901,2.747367
1.399568,2.740112
1.409920,2.733107
1.419565,2.745740
1.429783,2.757968
1.439395,2.750384
1.449716,2.762517
1.459453,2.774284
1.469590,2.766192
1.479600,2.758355
1.489674,2.770294
1.499594,2.781799
1.509583,2.773447
1.519906,2.784874
1.529580,2.795920
1.539801,2.787168
1.549723,2.778675
1.559809,2.770437
1.569864,2.781937
1.579620,2.793094
1.589949,2.784415
1.599585,2.775980
1.609827,2.767832
1.619852,2.779413
1.629571,2.790635
1.639686,2.782049
1.649833,2.773736
1.659572,2.765649
1.669900,2.777302
1.679636,2.788607
1.689889,2.780096
1.699729,2.771555
1.709742,2.763538
1.719435,2.756054
1.729477,2.767995
1.739698,2.779582
1.750006,2.771331
1.759739,2.763340
1.769786,2.755597
1.779461,2.748081
1.789765,2.740810
1.799867,2.753231
1.809643,2.765250
1.819728,2.757406
1.829931,2.749857
1.839726,2.742559
1.849504,2.754923
1.859834,2.766888
1.869896,2.759042
1.879605,2.751421
1.889785,2.744028
1.899481,2.736893
1.909832,2.749467
1.919647,2.761641
1.929693,2.753921
1.939888,2.746442
1.949636,2.758661
1.959780,2.770538
1.969715,2.762573
1.980039,2.754863
1.989875,2.747393
1.999566,2.759588
2.009785,2.771420
2.019669,2.763430
2.029927,2.755651
2.039888,2.748137
2.049699,2.760437
2.059791,2.772285
2.069632,2.764194
2.079961,2.756428
2.089752,2.768349
2.099710,2.779924
2.109801,2.771674
2.119678,2.763629
2.129406,2.755884
2.139542,2.767836
2.149781,2.779407
2.159862,2.771173
2.169518,2.763181
2.179646,2.774884
2.189626,2.786235
2.199566,2.777794
2.209557,2.769586
2.219778,2.761616
2.229682,2.773414
2.239607,2.784824
2.249845,2.776398
2.259560,2.768262
2.269831,2.760342
2.279715,2.772158
2.289969,2.783614
2.299534,2.775231
2.309756,2.767111
2.319548,2.759246
2.329847,2.771123
2.339429,2.782628
2.349719,2.774261
2.359528,2.766173
2.369495,2.758338
2.379638,2.770206
2.389862,2.781703
2.399849,2.773380
2.409873,2.765341
2.419613,2.757537
2.429660,2.769443
2.439814,2.780972
2.449540,2.772663
2.459608,2.764632
2.469793,2.756839
2.479842,2.768784
2.489518,2.780404
2.499749,2.772092
2.509919,2.764021
2.519696,2.775731
2.529833,2.787079
2.539531,2.778606
2.549823,2.770355
2.559541,2.762374
2.569856,2.774185
2.579931,2.785572
2.589885,2.777099
2.599609,2.768951
2.609755,2.761043
2.619424,2.772905
2.629599,2.784381
2.639832,2.775955
2.649738,2.767814
2.659509,2.759916
2.669820,2.771674
2.679809,2.783094
2.689677,2.774755
2.699724,2.766653
2.709629,2.758790
2.719772,2.770636
2.729572,2.782078
2.739656,2.773745
2.749643,2.765718
2.759807,2.757915
2.769511,2.769769
2.779764,2.781258
2.789596,2.772988
2.799978,2.764926
2.809857,2.776346
2.819685,2.787589
2.829995,2.779255
2.839611,2.771025
2.849542,2.763027
2.859694,2.774761
2.869681,2.786158
2.879930,2.777711
2.889725,2.769479
2.899531,2.780997
2.909909,2.792213
2.919648,2.783594
2.929651,2.775192
2.939872,2.767050
2.949754,2.778675
2.959664,2.789951
2.969412,2.781371
2.979386,2.773051
2.989686,2.784471
2.999838,2.795542
3.009985,2.786782
3.019553,2.778277
3.029734,2.770228
3.039794,2.781714
3.049565,2.792653
3.059850,2.783992
3.069599,2.775596
3.079577,2.786949
3.089735,2.797966
3.099708,2.789162
3.109886,2.780616
3.119809,2.772355
3.129476,2.783766
3.139577,2.794786
3.149778,2.786026
3.159469,2.777560
3.169875,2.769382
3.179569,2.780910
3.189811,2.792103
3.199534,2.783470
3.209774,2.775084
3.219595,2.766970
3.229884,2.778539
3.239713,2.789754
3.249832,2.781213
3.259663,2.772931
3.269441,2.764880
3.279702,2.776572
3.289726,2.787902
3.299914,2.779375
3.309664,2.771127
3.319763,2.763139
3.329680,2.774889
3.339399,2.786259
3.349794,2.777775
3.359419,2.769582
3.369675,2.761780
3.379594,2.773499
3.389458,2.784704
3.399627,2.776272
3.409875,2.768133
3.419549,2.779677
3.429696,2.790861
3.439437,2.782278
3.449991,2.773940
3.459499,2.765866
3.469786,2.777474
3.479546,2.788737
3.489575,2.780226
3.499908,2.771919
3.509653,2.763921
3.519808,2.775657
3.529570,2.786956
3.539712,2.778461
3.549821,2.770254
3.559659,2.762303
3.569853,2.774078
3.579611,2.785460
3.589632,2.777020
3.599777,2.768847
3.609673,2.780395
3.619533,2.791583
3.629614,2.782969
3.639918,2.774595
3.649830,2.785923
3.659520,2.796982
3.669806,2.788221
3.679719,2.779676
3.689570,2.771429
3.699797,2.782900
3.709526,2.793986
3.719697,2.785300
3.729389,2.776878
3.739616,2.768690
3.749617,2.780268
3.759779,2.791487
3.769659,2.782832
3.779578,2.774485
