Time,Output
0.0,0.0
0.009961,0.0008239999999999359
0.019607,0.0015619999999998413
0.030111,0.0022799999999998377
0.039857,0.0029959999999999987
0.049711,0.003685999999999856
0.060164,0.004324999999999912
0.070064,0.004940999999999862
0.079853,0.005574999999999886
0.090011,0.006170000000000009
0.100153,0.006753999999999927
0.110055,0.007368999999999959
0.119832,0.007965
0.130497,0.027970999999999968
0.139719,0.06685199999999991
0.149957,0.12402099999999994
0.160178,0.19886700000000013
0.169592,0.2713509999999999
0.179706,0.361035
0.189822,0.4675990000000001
0.200055,0.5512909999999998
0.209827,0.632198
0.219623,0.7302440000000001
0.230103,0.8252659999999998
0.239842,0.8978360000000001
0.249959,0.9679770000000001
0.260088,1.0359049999999999
0.270027,1.1216760000000001
0.279918,1.1853459999999998
0.289561,1.2272939999999999
0.300016,1.2873919999999999
0.3101,1.3456059999999999
0.319599,1.3825899999999998
0.329979,1.418474
0.3399,1.453175
0.349962,1.4673299999999998
0.359912,1.481025
0.369982,1.494337
0.380108,1.487773
0.390305,1.4813479999999999
0.399724,1.4751670000000001
0.409842,1.4497120000000001
0.420002,1.4250079999999998
0.429989,1.40107
0.439848,1.377889
0.449979,1.355425
0.459962,1.3336559999999997
0.470485,1.2930490000000001
0.480036,1.253801
0.489774,1.2157979999999997
0.499949,1.1788609999999997
0.510081,1.1430589999999998
0.519867,1.088928
0.529872,1.036539
0.540102,1.005129
0.549913,0.9746399999999997
0.559694,0.925724
0.570371,0.8783290000000001
0.580061,0.8323889999999998
0.59021,0.807355
0.599786,0.7831189999999999
0.610064,0.7401519999999999
0.620009,0.7180039999999999
0.629885,0.696521
0.63988,0.6757129999999998
0.649897,0.6751509999999998
0.659788,0.6550299999999998
0.66983,0.635432
0.679865,0.636023
0.689929,0.6365679999999998
0.699868,0.6370509999999998
0.709981,0.6375629999999999
0.719901,0.6577499999999998
0.729821,0.6771510000000001
0.739866,0.6957539999999998
0.750036,0.7139279999999999
0.759634,0.7315150000000001
0.769862,0.7485549999999999
0.779945,0.76529
0.790344,0.781102
0.800213,0.7961199999999999
0.810357,0.8309779999999998
0.819988,0.8454249999999999
0.829801,0.8589960000000001
0.839887,0.8915809999999997
0.850209,0.9036649999999999
0.859901,0.9153849999999999
0.869745,0.946229
0.879803,0.956612
0.889822,0.9667039999999998
0.899923,0.9766239999999999
0.910231,0.9860049999999998
0.920271,0.9949679999999999
0.930447,1.003849
0.939917,1.012449
0.949746,1.02084
0.959855,1.029012
0.969815,1.017406
0.980018,1.006066
0.990286,1.0145609999999998
1.000204,1.022868
1.010017,1.011405
1.020024,1.0003139999999997
1.029721,0.9895720000000001
1.039926,0.9792789999999998
1.050022,0.9691910000000001
1.06995,0.95929
1.08002,0.9499199999999999
1.089898,0.9407279999999998
1.09996,0.9316739999999999
1.110119,0.9230279999999997
1.119773,0.9147199999999998
1.129901,0.9066599999999998
1.139893,0.8988119999999997
1.149827,0.89117
1.159892,0.88378
1.169604,0.876657
1.179899,0.8697169999999999
1.190096,0.8629519999999997
1.200001,0.8564299999999998
1.209776,0.8501749999999999
1.219916,0.8441159999999999
1.230067,0.857686
1.240166,0.8708180000000001
1.249886,0.8640619999999999
1.259972,0.857531
1.269708,0.8511789999999999
1.279976,0.8450559999999998
1.290009,0.8391170000000001
1.300012,0.8528309999999999
1.309992,0.8660289999999999
1.320201,0.8594189999999997
1.329718,0.8531340000000001
1.33977,0.846951
1.350436,0.8604389999999997
1.359918,0.8735289999999998
1.370056,0.8667100000000001
1.379928,0.860069
1.389763,0.873159
1.400098,0.8858339999999998
1.409969,0.878614
1.419861,0.8911309999999999
1.430185,0.9032449999999999
1.440086,0.8954889999999998
1.450165,0.9074569999999997
1.45997,0.9190609999999999
1.469841,0.9108339999999997
1.480451,0.902849
1.489715,0.914607
1.499899,0.9259739999999999
1.509868,0.9174990000000001
1.519766,0.9093310000000001
1.530204,0.9204459999999999
1.539634,0.9314759999999997
1.549982,0.9231489999999998
1.559997,0.9147899999999998
1.569888,0.9261519999999999
1.579883,0.9371989999999999
1.589891,0.9284160000000001
1.599748,0.9198869999999999
1.609779,0.9116169999999999
1.619851,0.9230989999999999
1.629917,0.934185
1.639908,0.925413
1.64988,0.917028
1.659856,0.9088929999999997
1.670208,0.9009349999999998
1.679777,0.912711
1.690032,0.9242139999999999
1.700021,0.9159010000000001
1.712441,0.9077599999999999
1.719555,0.8998769999999998
1.729732,0.8922259999999997
1.740069,0.9042479999999997
1.750364,0.9156199999999999
1.759979,0.9074519999999999
1.770185,0.8998639999999998
1.780266,0.8921669999999999
1.789703,0.8848999999999998
1.799917,0.8972260000000001
1.810289,0.9089439999999998
1.819722,0.9010260000000001
1.830071,0.8933409999999997
1.84005,0.885607
1.849807,0.8784080000000001
1.859849,0.8911230000000001
1.869788,0.9032120000000001
1.880093,0.895513
1.889922,0.888012
1.899924,0.8807210000000001
1.909718,0.8931539999999998
1.920473,0.905213
1.929859,0.8973889999999998
1.939761,0.8898349999999999
1.950086,0.8825359999999998
1.960038,0.894989
