Time,Output
0.000000,1.844051
0.009846,1.845244
0.019767,1.846438
0.030102,1.847662
0.039960,1.848791
0.049936,1.849925
0.059861,1.851036
0.069912,1.852086
0.080464,1.853118
0.090473,1.854055
0.100608,1.854950
0.110053,1.855948
0.119580,1.856938
0.129786,1.857760
0.140019,1.897469
0.149736,1.955546
0.159966,2.031247
0.169928,2.124088
0.180068,2.214073
0.189760,2.301248
0.199954,2.385783
0.210093,2.487099
0.219668,2.585282
0.229921,2.660957
0.239797,2.734307
0.250081,2.824895
0.259827,2.912643
0.270100,2.978106
0.279746,3.041543
0.289912,3.103115
0.299699,3.143267
0.309856,3.182174
0.319956,3.219897
0.329808,3.256423
0.339945,3.291797
0.349645,3.306627
0.359822,3.321029
0.369721,3.334944
0.380084,3.328934
0.389886,3.323100
0.399719,3.317457
0.410057,3.292548
0.419704,3.287872
0.429986,3.283339
0.440137,3.239989
0.449909,3.197979
0.459837,3.176752
0.470154,3.136697
0.479717,3.097905
0.489890,3.060297
0.499843,3.023891
0.509850,2.988638
0.520157,2.934938
0.529818,2.902413
0.539846,2.870980
0.549874,2.820945
0.559847,2.772387
0.569769,2.725394
0.579708,2.699336
0.589940,2.674069
0.599767,2.630084
0.610402,2.607154
0.619859,2.584887
0.630090,2.563125
0.639786,2.542107
0.649992,2.521723
0.659951,2.521459
0.669659,2.501732
0.680003,2.482629
0.689768,2.483586
0.699929,2.484502
0.709936,2.504866
0.720069,2.524601
0.730011,2.524253
0.739652,2.523886
0.749893,2.543078
0.759741,2.561682
0.769853,2.579661
0.779978,2.616540
0.789969,2.632780
0.800014,2.648575
0.809722,2.663879
0.819787,2.678696
0.830005,2.712549
0.839930,2.725835
0.849728,2.738703
0.859886,2.770668
0.869757,2.782145
0.880000,2.793334
0.889804,2.823645
0.900083,2.833476
0.909843,2.843022
0.919948,2.852321
0.929980,2.861245
0.939590,2.869860
0.949889,2.878310
0.959629,2.886469
0.969875,2.874868
0.980111,2.863669
0.989738,2.872292
0.999991,2.880607
1.009837,2.869236
1.019787,2.858201
1.029963,2.847506
1.040182,2.837144
1.049900,2.827082
1.059723,2.817375
1.070065,2.827424
1.079776,2.817656
1.089883,2.788741
1.099809,2.780253
1.109713,2.772032
1.120043,2.764061
1.129978,2.756363
1.139719,2.748745
1.149854,2.741331
1.159984,2.734256
1.169974,2.727403
1.179770,2.720750
1.189902,2.714330
1.199806,2.708102
1.210042,2.702057
1.219785,2.696229
1.229951,2.690551
1.239727,2.685036
1.249955,2.699190
1.259981,2.712899
1.269710,2.706705
1.279853,2.700903
1.290072,2.695079
1.299699,2.689262
1.309947,2.703318
1.320086,2.716916
1.329741,2.710582
1.339891,2.704479
1.349838,2.698503
1.360031,2.712264
1.369673,2.725681
1.379970,2.719089
1.390021,2.712714
1.399952,2.725995
1.409790,2.738858
1.419792,2.731885
1.430051,2.744555
1.439970,2.756837
1.449903,2.749375
1.460034,2.742059
1.469739,2.754360
1.479935,2.766363
1.489702,2.758510
1.499959,2.770390
1.509763,2.781921
1.519920,2.773587
1.530049,2.765503
1.540014,2.777194
1.549971,2.788511
