Time,Output
0.000000,1.524573
0.010226,1.535678
0.020239,1.527014
0.030452,1.518647
0.040699,1.510502
0.050340,1.502640
0.060164,1.514513
0.070245,1.525957
0.080610,1.536954
0.090817,1.547646
0.100720,1.558063
0.110164,1.568173
0.120217,1.578020
0.130480,1.665528
0.140136,1.827957
0.150315,2.044038
0.160627,2.311752
0.170054,2.590813
0.180196,2.880623
0.190338,3.161235
0.200774,3.413590
0.210600,3.638818
0.220153,3.837139
0.230169,4.010378
0.240478,4.140106
0.250024,4.206528
0.260634,4.173736
0.270455,4.044410
0.280882,3.841720
0.290186,3.566466
0.300714,3.260428
0.310769,2.965356
0.320083,2.678637
0.330318,2.400030
0.342196,2.130931
0.351369,1.909242
0.360544,1.733130
0.370852,1.601477
0.380646,1.571127
0.390687,1.639424
0.400251,1.802638
0.410334,2.019341
0.420607,2.267768
0.430218,2.547923
0.440563,2.839851
0.450044,3.122296
0.460372,3.373715
0.470207,3.619557
0.480268,3.840966
0.490602,4.014124
0.500383,4.142729
0.510309,4.208990
0.520511,4.176043
0.530151,4.046290
0.540549,3.842942
0.550617,3.568904
0.560379,3.263542
0.570179,2.966526
0.580493,2.679736
0.590161,2.401967
0.600406,2.152202
0.610789,1.929673
0.620471,1.733370
0.630429,1.601807
0.640324,1.552172
0.650570,1.601646
0.660438,1.766051
0.670325,1.983884
0.680130,2.233809
0.690287,2.515941
0.700424,2.808135
0.710508,3.090352
0.720202,3.345113
0.730530,3.592276
0.740345,3.812122
0.750047,3.985973
0.760151,4.115639
0.770501,4.182685
0.780545,4.170000
0.790278,4.059973
0.800648,3.875728
0.810344,3.619140
0.820121,3.312164
0.830279,3.014503
0.841229,2.726103
0.850290,2.446972
0.860568,2.195824
0.870208,1.971882
0.880729,1.774460
0.890105,1.641658
0.900397,1.590629
0.910116,1.638934
0.920346,1.782922
0.930208,1.980865
0.940449,2.231008
0.950142,2.512343
0.960075,2.785153
0.970455,3.069092
0.980233,3.324270
0.990550,3.552371
1.000336,3.773563
1.010073,3.948608
1.020101,4.098863
1.030052,4.185893
1.040471,4.173154
1.050756,4.063183
1.060461,3.859468
1.070211,3.603301
1.081342,3.316123
1.091172,3.018806
1.110086,2.748923
1.120629,2.487986
1.130107,2.235726
1.140302,2.029675
1.150577,1.849819
1.160198,1.714467
1.170125,1.661444
1.180184,1.687758
1.190552,1.791336
1.200263,1.988922
1.210689,2.238871
1.220175,2.500549
