Time,Output
0.000000,1.136394
0.010033,1.140188
0.019919,1.143669
0.029709,1.147178
0.039927,1.150625
0.049840,1.153904
0.059752,1.157120
0.070105,1.140749
0.079794,1.124898
0.090152,1.129007
0.099783,1.132953
0.109504,1.136822
0.119699,1.140520
0.129995,1.163624
0.139614,1.224986
0.149871,1.302129
0.159625,1.378569
0.169947,1.474120
0.179771,1.565183
0.189822,1.652844
0.199822,1.737652
0.209772,1.800738
0.219841,1.881245
0.229550,1.959196
0.239929,2.034891
0.250146,2.107627
0.259984,2.159053
0.269783,2.209537
0.279658,2.258045
0.289856,2.304877
0.299642,2.350254
0.309665,2.394330
0.319489,2.436997
0.329719,2.458842
0.340004,2.459654
0.349651,2.481267
0.359905,2.501553
0.370240,2.502054
0.379679,2.503965
0.389631,2.504261
0.399927,2.485122
0.410153,2.466524
0.420038,2.467999
0.429761,2.449898
0.441598,2.432425
0.449938,2.415469
0.459773,2.379556
0.470112,2.344784
0.479851,2.311044
0.489812,2.278379
0.499642,2.246702
0.510092,2.215994
0.520359,2.185501
0.530105,2.156747
0.539531,2.129665
0.549993,2.102614
0.559645,2.076354
0.570342,2.049292
0.579892,2.025062
0.590076,2.003218
0.599665,1.980091
0.609874,1.957545
0.620150,1.935836
0.629816,1.914857
0.640323,1.913976
0.649719,1.913104
0.659939,1.892662
0.669564,1.872840
0.680557,1.873138
0.690216,1.873668
0.699651,1.854726
0.709888,1.855739
0.719832,1.856593
0.729920,1.857499
0.739833,1.877948
0.750034,1.878164
0.760069,1.878380
0.769650,1.897961
0.779908,1.897501
0.789645,1.897143
0.799820,1.916242
0.810030,1.934775
0.820063,1.933200
0.829783,1.931696
0.839972,1.949759
0.849856,1.967227
0.859995,1.984168
0.869718,2.000663
0.879912,1.997109
0.889675,1.993297
0.899815,2.009352
0.909523,2.025299
0.919561,2.040523
0.929840,2.035758
0.939689,2.031001
0.949576,2.045813
0.960074,2.060307
0.969609,2.054879
0.979700,2.049626
0.989511,2.064026
0.999982,2.058494
1.010478,2.053011
1.020116,2.067251
1.029824,2.061719
1.039926,2.056163
1.049713,2.070286
1.059759,2.064488
1.070222,2.059014
1.079817,2.073238
1.089797,2.067350
1.099823,2.061802
1.109642,2.056411
1.119457,2.051085
1.129638,2.065402
1.139963,2.059768
1.150245,2.054319
1.159840,2.049078
1.169749,2.044020
1.180016,2.039038
1.189812,2.034299
1.199813,2.029795
1.210363,2.025352
1.219520,2.021021
1.229839,2.016822
1.239611,2.012751
1.249847,2.008765
1.259646,2.004948
1.269899,2.001022
1.279835,2.016849
1.290212,2.012939
1.299566,2.009012
1.309900,2.005210
1.319852,2.001468
1.329877,1.997810
1.339978,1.994362
1.350108,2.010499
1.359754,2.006576
1.370117,2.002778
1.379865,1.999132
1.390035,1.995574
1.399987,2.011515
1.409649,2.007586
1.419837,2.003795
1.429556,2.000061
1.439870,1.996538
1.450021,2.012408
1.460114,2.008347
1.469759,2.004634
1.479985,2.000931
1.489964,1.997339
1.500187,2.013350
1.509949,2.009351
1.519546,2.005672
1.530137,2.021436
1.539719,2.016967
1.549553,2.012960
1.559939,2.028514
1.569763,2.023996
1.580062,2.019745
1.589723,2.015670
1.599540,2.011521
1.609863,2.026934
1.619684,2.022557
1.629789,2.018279
1.639622,2.033636
1.649601,2.029055
1.659697,2.024648
1.669900,2.020401
1.680211,2.016210
1.690010,2.031428
1.699763,2.026739
1.710060,2.022386
1.719637,2.018152
1.729933,2.014131
1.739825,2.029620
1.750347,2.025038
1.760430,2.019113
1.770416,2.014219
1.780213,2.010795
1.790213,2.026343
1.800577,2.022184
1.809600,2.017950
1.820245,2.012541
1.830566,2.010247
1.839989,2.009371
1.849946,2.005533
1.859584,2.021276
1.869860,2.017046
1.879824,2.012983
1.890196,2.028460
1.901855,2.021124
1.910764,2.022144
1.919760,2.025823
1.929413,2.021573
1.939740,2.017568
1.949813,2.013440
1.960345,2.028751
1.970200,2.024183
1.979586,2.019967
1.989650,2.015831
1.999919,2.011513
2.009974,2.026802
2.019689,2.022547
2.030155,2.018277
2.039613,2.014048
2.050138,2.010119
2.059932,2.025678
2.070018,2.021279
2.079962,2.017052
2.089708,2.012928
2.101513,2.009000
2.110133,2.024557
2.119895,2.020071
2.129621,2.016057
2.139773,2.012208
2.149478,2.008203
2.159910,2.023919
2.169450,2.019697
2.179829,2.015514
2.189505,2.011466
2.199515,2.007531
2.209667,2.023220
2.219565,2.018928
2.229971,2.014803
2.239668,2.030202
2.250077,2.025270
2.259597,2.021356
2.270400,2.017610
2.279652,2.013762
2.289992,2.029895
2.299979,2.025460
2.309801,2.021076
2.320037,2.016854
2.329782,2.012743
2.340174,2.027853
2.349802,2.023231
2.360033,2.019141
2.370239,2.014909
2.379836,2.010982
2.389740,2.007279
2.400007,2.002909
2.409770,2.018718
2.419956,2.015157
2.429576,2.011167
2.439795,2.007285
2.450155,2.003416
2.459564,2.019247
2.469924,2.015128
2.480134,2.011119
2.490002,2.007258
2.499979,2.003562
2.509594,2.019361
2.519847,2.015099
2.529801,2.010856
2.539824,2.026534
2.549974,2.022397
2.560012,2.018022
2.570365,2.013889
2.579537,2.009958
2.589735,2.025128
2.599936,2.020521
2.609909,2.016534
2.619801,2.012505
2.630288,2.008516
2.640113,2.024113
2.649663,2.019828
2.660058,2.015655
2.669540,2.011564
2.679724,2.007371
2.689960,2.023081
2.699808,2.019069
2.710092,2.014958
2.719808,2.010928
2.729867,2.007013
2.739615,2.022741
2.749862,2.018492
2.759519,2.014352
2.769663,2.029860
2.779891,2.025384
2.789962,2.021023
2.799590,2.016830
