Time,Output
0.000000,1.856741
0.010291,1.857617
0.020239,1.858446
0.030214,1.859264
0.040148,1.860073
0.050033,1.860833
0.060394,1.861578
0.070161,1.862306
0.080064,1.862996
0.091034,1.863660
0.100407,1.864326
0.110130,1.864997
0.120095,1.865654
0.130073,1.885719
0.139977,1.924632
0.149920,1.981839
0.160092,2.056717
0.169790,2.129301
0.179866,2.199678
0.190099,2.306762
0.199808,2.410521
0.209997,2.491651
0.220277,2.570175
0.230364,2.665797
0.240271,2.758511
0.250005,2.828793
0.260256,2.896914
0.269929,2.962964
0.280069,3.026967
0.289881,3.088932
0.300111,3.148978
0.309977,3.187680
0.320238,3.225200
0.330079,3.261611
0.340109,3.296852
0.349945,3.330960
0.360205,3.344568
0.370013,3.338285
0.380197,3.332179
0.389924,3.345746
0.400100,3.339510
0.410252,3.313795
0.419966,3.288762
0.429786,3.284384
0.440207,3.260683
0.450268,3.218026
0.460829,3.196112
0.470289,3.174922
0.480361,3.134997
0.489732,3.096277
0.500130,3.058724
0.509791,3.002848
0.520303,2.968180
0.530468,2.934563
0.540753,2.882517
0.550192,2.832126
0.559914,2.802850
0.570154,2.774455
0.580317,2.727408
0.589984,2.681823
0.600065,2.657097
0.610110,2.633146
0.620066,2.590477
0.630182,2.568573
0.640356,2.547369
0.650153,2.526820
0.660016,2.526342
0.670419,2.525957
0.680193,2.506133
0.689991,2.486867
0.700143,2.507261
0.710504,2.526942
0.720128,2.526186
0.729910,2.525782
0.740136,2.545176
0.749907,2.563753
0.760136,2.581682
0.769930,2.598989
0.780112,2.615755
0.790025,2.632100
0.799836,2.647933
0.809871,2.682723
0.820096,2.696913
0.830193,2.710682
0.839887,2.743534
0.850008,2.755842
0.860319,2.767769
0.870068,2.798828
0.880276,2.809447
0.889966,2.819772
0.899942,2.829785
0.909878,2.839441
0.920074,2.848838
0.929974,2.857903
0.940189,2.866660
0.949970,2.875178
0.960232,2.883461
0.969946,2.871989
0.980188,2.880163
0.989982,2.888235
1.000131,2.876736
1.010218,2.865444
1.020089,2.874004
1.030038,2.882315
1.040205,2.870859
1.049877,2.859808
1.059796,2.849074
1.070089,2.838655
1.080351,2.828553
1.090460,2.818741
1.099831,2.809483
1.110182,2.800346
1.120334,2.791261
1.130159,2.782621
1.139839,2.774279
1.150183,2.766198
1.159970,2.758358
1.170198,2.750738
1.179875,2.743373
1.190209,2.736257
1.199895,2.729341
1.210135,2.722657
1.219867,2.716176
1.230039,2.709844
1.240031,2.703739
1.250170,2.698011
1.259960,2.692306
1.270108,2.686598
1.279896,2.681215
1.290110,2.675985
1.300127,2.690407
1.309866,2.704438
1.320071,2.698526
1.329871,2.692790
1.340057,2.706692
1.350237,2.720162
1.360189,2.713740
1.370365,2.707503
1.379977,2.720955
1.390447,2.734000
1.400081,2.727165
1.410209,2.739996
1.419901,2.752437
1.430134,2.745010
1.440249,2.756878
1.449899,2.768708
1.459838,2.761061
1.469994,2.772894
1.480231,2.784365
1.489954,2.775942
1.500100,2.787287
1.510225,2.798270
1.520353,2.789447
1.530118,2.780870
1.540001,2.792052
1.549869,2.802929
1.560021,2.793962
1.570192,2.785244
1.580108,2.796277
1.590016,2.806994
1.600200,2.797900
1.609957,2.789084
1.620090,2.780638
1.629957,2.772333
1.640128,2.783691
1.650241,2.794808
1.659949,2.786077
1.670100,2.777596
1.680251,2.769382
1.689852,2.761442
1.699968,2.773242
1.710212,2.784699
1.719970,2.776306
1.730201,2.768147
1.739870,2.760235
1.750347,2.752580
1.760392,2.764606
1.770208,2.776275
1.780220,2.768142
1.789986,2.760237
1.800284,2.752538
1.809743,2.745110
1.820051,2.737969
1.830107,2.750478
1.839885,2.762589
1.850173,2.754857
1.859969,2.747381
1.870232,2.740148
1.879827,2.752588
1.889898,2.764646
1.900058,2.756845
1.910254,2.749275
1.919984,2.741963
1.930192,2.754290
1.940238,2.766258
1.950239,2.758349
1.959897,2.750648
1.970122,2.762943
1.980144,2.775001
1.989851,2.766869
2.000120,2.759011
2.009868,2.751418
2.020056,2.763389
2.030156,2.775114
2.040021,2.766970
2.050043,2.759094
2.060125,2.770983
2.070242,2.782477
2.080023,2.774119
2.090512,2.766046
2.100308,2.758233
2.109906,2.770163
2.120292,2.781643
2.129913,2.773273
2.140117,2.765227
2.149861,2.757432
2.160040,2.769348
2.170136,2.780880
2.179964,2.772588
2.190098,2.764606
2.199834,2.756811
2.209985,2.768701
2.220220,2.780269
2.230267,2.771972
2.240315,2.763930
2.250056,2.775656
2.260288,2.787024
2.269978,2.778547
2.280291,2.770321
2.289791,2.762344
2.300111,2.774097
2.310267,2.785484
2.319992,2.777049
2.329823,2.768871
2.339997,2.760980
2.350088,2.772816
2.360483,2.784235
2.370113,2.775787
2.380240,2.767588
2.389945,2.759731
2.400090,2.771599
2.410353,2.783065
2.420107,2.774663
2.429953,2.766554
2.440084,2.758728
2.449815,2.770438
2.460201,2.781761
2.469902,2.773545
2.480140,2.765761
2.490324,2.757918
2.500215,2.769668
2.509946,2.781225
2.520263,2.772941
2.530012,2.764888
2.539889,2.757066
2.550093,2.768972
2.560204,2.780522
2.569956,2.772262
2.580097,2.764229
2.589812,2.756440
2.600027,2.768405
2.610170,2.780069
2.619875,2.771782
2.630105,2.763627
2.640386,2.775369
2.650090,2.786715
2.660331,2.778243
2.670367,2.770085
2.680229,2.762128
2.689918,2.773891
2.700160,2.785269
2.709907,2.776853
2.720164,2.768821
2.730180,2.760859
2.739913,2.772551
2.750288,2.784042
2.760118,2.775662
2.769826,2.767521
2.780382,2.779088
2.789924,2.790332
2.800110,2.781817
2.810004,2.773497
2.820259,2.765321
2.830156,2.776994
2.839962,2.788371
2.849879,2.779832
2.860126,2.771627
2.869864,2.783069
2.880111,2.794067
2.889862,2.785359
2.900184,2.776834
2.910058,2.768682
2.920203,2.780363
2.929799,2.791556
2.940074,2.782922
2.950237,2.774547
2.960078,2.766478
2.969880,2.778123
2.980271,2.789338
2.990043,2.780784
3.000076,2.772495
3.009912,2.764453
3.020071,2.776155
3.030199,2.787455
3.039898,2.778957
3.050148,2.770733
3.060032,2.782237
3.070122,2.793379
3.080070,2.784690
3.089931,2.776299
3.100037,2.768175
3.109938,2.779766
3.120099,2.791094
