Time,Output
0.000000,1.597812
0.010038,1.587212
0.020214,1.576954
0.030605,1.586395
0.040744,1.595564
0.050959,1.585077
0.060069,1.574888
0.070046,1.584395
0.080079,1.593665
0.091065,1.583166
0.101296,1.572742
0.111005,1.582657
0.120030,1.592521
0.130452,1.640461
0.140679,1.784436
0.151778,2.000851
0.161927,2.250306
0.170425,2.512576
0.180237,2.766727
0.190113,3.011524
0.200247,3.246627
0.210221,3.457872
0.220316,3.644240
0.230319,3.802765
0.240158,3.938225
0.250439,4.051072
0.259982,4.120255
0.270173,4.109500
0.280401,4.020970
0.290354,3.876909
0.300012,3.698231
0.310205,3.486454
0.320252,3.261528
0.330343,3.043358
0.340492,2.832196
0.349992,2.646944
0.360158,2.467468
0.370339,2.293618
0.380131,2.144593
0.390101,2.019712
0.399978,1.918139
0.410054,1.839030
0.419908,1.821124
0.430211,1.842613
0.440335,1.902453
0.450534,2.018593
0.460350,2.150789
0.470267,2.298646
0.480498,2.461227
0.490372,2.618529
0.500043,2.771099
0.510031,2.918964
0.520078,3.042654
0.530240,3.142933
0.540198,3.240199
0.550165,3.334697
0.560132,3.426096
0.570418,3.494862
0.580150,3.522720
0.590370,3.530578
0.600332,3.537964
0.610079,3.544889
0.620207,3.532322
0.630219,3.481528
0.640253,3.412545
0.650166,3.345732
0.659980,3.280967
0.670130,3.198753
0.680132,3.099592
0.690201,3.003504
0.700619,2.910396
0.710314,2.820173
0.720112,2.732748
0.730287,2.648033
0.740525,2.565944
0.750222,2.486400
0.760155,2.409321
0.770387,2.334632
0.779989,2.262259
0.790008,2.211554
0.800053,2.162421
0.810249,2.114805
0.820183,2.088149
0.830349,2.062358
0.839970,2.056961
0.850081,2.090546
0.860499,2.123096
0.870282,2.154558
0.880272,2.204631
0.890096,2.272689
0.900099,2.338478
0.910121,2.402299
0.920185,2.483666
0.929947,2.542997
0.939974,2.600669
0.950115,2.676003
0.960198,2.729389
0.970299,2.780925
0.980590,2.830865
0.990348,2.860036
1.000010,2.888283
1.010217,2.915333
1.020305,2.941179
1.030242,2.947277
1.040390,2.953910
1.050305,2.960085
1.060329,2.946206
1.069989,2.932811
1.080149,2.919912
1.090451,2.907246
1.100374,2.875379
1.109943,2.825240
1.120420,2.796126
1.130192,2.767897
1.140467,2.721054
1.150411,2.675662
1.160061,2.631662
1.170258,2.589044
1.180145,2.528210
1.190378,2.469271
1.200538,2.431692
1.210187,2.395249
1.220088,2.359941
1.230276,2.325717
1.240541,2.292558
1.250473,2.279869
1.260464,2.267587
1.270585,2.255728
1.280150,2.263730
1.289989,2.271337
1.300273,2.278812
1.309900,2.286200
1.319892,2.312743
1.330161,2.338454
1.340580,2.363412
1.351267,2.407051
1.360755,2.449261
1.370367,2.470756
1.379858,2.491688
1.389916,2.531680
1.400275,2.570005
1.410209,2.606676
1.420341,2.642714
1.430210,2.658378
1.440436,2.673373
1.450203,2.687675
1.460553,2.701980
1.470252,2.715942
1.480413,2.729165
1.490215,2.742023
1.500395,2.734924
1.510289,2.728103
1.519965,2.721462
1.530491,2.695604
1.540228,2.670528
1.550571,2.665641
1.559963,2.641380
1.570127,2.618069
1.580418,2.595381
1.589897,2.573124
1.600436,2.551731
1.610288,2.531078
1.619983,2.510997
1.630172,2.472085
1.640599,2.453933
1.650506,2.436363
1.660180,2.419368
1.670427,2.402852
1.680091,2.387003
1.690390,2.390998
1.699974,2.375126
1.709917,2.359887
1.720151,2.364643
1.730360,2.369199
1.740168,2.373617
1.750450,2.397339
1.760094,2.420424
1.770416,2.423373
1.780084,2.426154
1.790440,2.448270
1.800353,2.469695
1.810341,2.490362
1.820320,2.510491
1.829913,2.530120
1.840052,2.549060
1.850158,2.547357
1.860179,2.566227
1.870201,2.585080
1.880169,2.582741
1.890479,2.600023
1.899996,2.616831
1.909975,2.613622
1.920240,2.610515
1.930408,2.607361
1.940454,2.604516
1.949987,2.601854
1.960072,2.599078
1.970296,2.596373
1.981010,2.589908
1.990628,2.588482
2.000314,2.590872
2.010782,2.568774
2.020302,2.547864
2.029991,2.547205
2.039881,2.526618
2.050115,2.506781
2.060109,2.506971
2.069901,2.507076
2.080012,2.487726
2.090128,2.469006
2.100294,2.470403
2.110479,2.452324
2.120166,2.434765
2.130281,2.437160
2.140507,2.439503
2.150356,2.441757
2.160272,2.444009
2.170229,2.446205
2.180150,2.448246
2.190138,2.450237
2.200368,2.452221
2.210094,2.454124
2.220433,2.455953
2.230170,2.457692
2.240057,2.478972
2.250176,2.499631
2.259947,2.500060
2.269914,2.500456
2.280098,2.500945
2.290264,2.520726
2.300325,2.539841
2.310282,2.538940
2.320443,2.538042
2.330195,2.556693
2.340084,2.574748
2.350034,2.572880
2.360365,2.571098
2.370198,2.569285
2.380369,2.567529
2.390790,2.565850
2.400011,2.564213
2.410092,2.562685
2.420247,2.561118
2.430544,2.559566
2.440172,2.558170
2.450022,2.556812
2.460169,2.535978
2.470431,2.515697
2.480157,2.515618
2.490494,2.515543
2.500424,2.515347
2.510340,2.515295
2.520281,2.495724
2.530004,2.476726
2.540311,2.477858
2.550085,2.478923
2.560097,2.480015
2.570271,2.481109
2.580103,2.482100
2.590119,2.483067
2.600154,2.483957
2.610216,2.484843
2.620115,2.485843
2.630141,2.486710
2.640104,2.487465
2.650453,2.488192
2.660285,2.488963
2.670439,2.489725
2.679979,2.490486
2.690518,2.491256
2.700392,2.491905
2.709963,2.492583
2.720268,2.493226
2.730195,2.493543
2.740273,2.494183
2.749946,2.495093
2.760736,2.495671
2.770261,2.515661
2.780203,2.534956
2.790275,2.534289
2.800633,2.533686
2.810384,2.533010
2.820010,2.532405
2.830303,2.531781
2.840136,2.531186
2.850438,2.530658
2.860133,2.530113
2.870367,2.529588
2.880070,2.529106
2.890088,2.528641
2.900454,2.528105
2.910315,2.527343
2.920329,2.526952
2.929883,2.526847
2.940083,2.526430
2.950187,2.525977
2.960117,2.525560
2.970160,2.525152
2.979924,2.524970
2.990081,2.524649
3.000368,2.524154
3.010152,2.523811
3.020345,2.503925
3.030105,2.484713
3.040367,2.485611
3.050487,2.486454
3.060277,2.487261
3.069959,2.488083
3.080047,2.488913
3.090450,2.489677
3.100331,2.490394
3.109992,2.491152
3.120141,2.491807
3.130254,2.492433
3.140378,2.493102
3.150550,2.493642
3.160217,2.494211
3.170261,2.494905
3.179932,2.495529
3.190584,2.495931
3.200289,2.496409
3.210205,2.497013
3.220394,2.517069
3.230593,2.536506
3.240215,2.535743
3.250366,2.535040
3.260162,2.534489
3.270328,2.533824
3.280453,2.533115
3.290194,2.532523
3.299930,2.531945
3.310560,2.531377
3.320132,2.530828
3.330387,2.530290
3.340235,2.529688
3.349942,2.529194
3.360170,2.528728
3.370415,2.528205
3.380197,2.527744
3.390588,2.527558
3.400182,2.527146
3.410470,2.507012
3.420297,2.487801
3.429957,2.488645
3.440260,2.489471
3.450523,2.490238
3.460046,2.490910
3.470260,2.491593
3.480548,2.492221
3.490416,2.492888
3.500511,2.493569
3.510300,2.494155
3.520239,2.494713
3.529918,2.495210
3.540111,2.495809
3.550227,2.496396
3.560374,2.496892
3.570172,2.497417
3.580329,2.497911
3.590020,2.498417
3.600235,2.498880
3.610431,2.518720
3.620238,2.538001
3.630424,2.537221
3.640143,2.536448
3.650390,2.535749
3.660186,2.535063
3.670393,2.534395
3.679912,2.533724
3.689990,2.533049
3.700346,2.532450
3.710382,2.531835
3.720005,2.531263
3.730021,2.530693
3.739950,2.530179
3.750133,2.529759
3.760347,2.529241
3.770789,2.528708
3.779979,2.528240
3.790240,2.508359
3.800389,2.489058
3.809973,2.489830
3.820063,2.490556
3.830158,2.491250
3.839897,2.491985
3.850061,2.492675
3.860372,2.493312
3.869896,2.493896
3.880106,2.494459
3.890371,2.495016
3.900156,2.495583
3.910338,2.496224
3.919970,2.496759
3.930146,2.496899
