Time,Output
0.0,0.0
0.090013,0.016047000000000144
0.100063,0.03462999999999994
0.109777,0.033160999999999996
0.119822,0.03170899999999999
0.130157,0.049735000000000085
0.140104,0.08668399999999998
0.149661,0.12254300000000007
0.16043,0.17673000000000005
0.1698,0.24873100000000004
0.180253,0.337966
0.190114,0.424447
0.200228,0.508248
0.210361,0.608379
0.219874,0.6863760000000001
0.229856,0.7624890000000002
0.2401,0.8553189999999999
0.250264,0.9452100000000001
0.259958,1.0128570000000001
0.27034,1.0784070000000001
0.27992,1.1419279999999998
0.289942,1.203533
0.299862,1.263152
0.310062,1.301378
0.320427,1.338497
0.330139,1.374547
0.340488,1.4093570000000002
0.349867,1.4236389999999999
0.360145,1.4375890000000002
0.370191,1.451083
0.380121,1.44478
0.39007,1.438486
0.400115,1.43224
0.410355,1.426385
0.420009,1.420727
0.430183,1.4151939999999998
0.440515,1.390354
0.450226,1.3468350000000002
0.460238,1.324152
0.46989,1.302138
0.479896,1.2613200000000002
0.490089,1.221801
0.500052,1.1835099999999998
0.510053,1.146364
0.519732,1.110394
0.52996,1.0755709999999998
0.540375,1.0418140000000002
0.550064,0.9896209999999999
0.559798,0.9390500000000002
0.56952,0.909518
0.579659,0.880863
0.589912,0.853165
0.600034,0.8068709999999999
0.610394,0.761884
0.620219,0.7377309999999999
0.630355,0.714418
0.640025,0.691881
0.650074,0.6894819999999999
0.660086,0.687128
0.670268,0.6653990000000001
0.680203,0.663867
0.689818,0.662355
0.700133,0.6608400000000001
0.71007,0.6788720000000001
0.72005,0.6768810000000001
0.730174,0.6749070000000001
0.74006,0.692491
0.749842,0.7095819999999999
0.759584,0.7261550000000001
0.76975,0.7421960000000001
0.779703,0.7576820000000002
0.790024,0.772705
0.799866,0.7872899999999998
0.810075,0.8209130000000002
0.820032,0.8534620000000002
0.829644,0.8655299999999999
0.840068,0.8771880000000001
0.849926,0.8884719999999999
0.859607,0.899472
0.870111,0.9296390000000001
0.87969,0.958931
0.889548,0.9677659999999999
0.900027,0.976269
0.91004,0.984494
0.920243,0.9924890000000002
0.929921,1.000233
0.939547,1.0077559999999999
0.950173,1.0150530000000002
0.95969,1.022111
0.969709,1.0289590000000002
0.979898,1.0161110000000002
0.98955,1.0036760000000002
1.000011,1.011074
1.009876,1.018225
1.019996,1.005698
1.030183,0.9936589999999998
1.039885,1.0013340000000002
1.049739,0.9892399999999999
