Time,Output
0.000000,1.482701
0.009753,1.475713
0.020197,1.468780
0.029958,1.462221
0.040248,1.456005
0.050206,1.469299
0.060270,1.482198
0.070731,1.475224
0.080224,1.468436
0.090692,1.461853
0.100012,1.455512
0.109724,1.468878
0.119855,1.481787
0.129831,1.513731
0.140064,1.603092
0.149940,1.748176
0.160046,1.908289
0.169847,2.063423
0.180310,2.232892
0.189951,2.397312
0.200185,2.556962
0.210153,2.711345
0.220304,2.841351
0.229858,2.967758
0.240092,3.090215
0.250500,3.184626
0.260021,3.281001
0.270052,3.359537
0.279838,3.411345
0.289615,3.461390
0.299843,3.490454
0.309950,3.499091
0.319780,3.507524
0.329964,3.496166
0.339672,3.465694
0.349893,3.436144
0.360257,3.388033
0.370098,3.322008
0.380023,3.257898
0.390296,3.195843
0.399952,3.135803
0.410172,3.058074
0.420134,2.963274
0.429994,2.871412
0.440068,2.801868
0.450334,2.734479
0.459933,2.649710
0.470076,2.567569
0.480163,2.487975
0.489902,2.410847
0.499872,2.336111
0.510089,2.263692
0.519822,2.193517
0.530031,2.125518
0.540212,2.059627
0.549968,1.995779
0.559632,1.953389
0.569845,1.912313
0.579634,1.891934
0.590038,1.891682
0.599757,1.891553
0.609783,1.910855
0.619885,1.929423
0.630377,1.967064
0.640075,2.022937
0.650071,2.077092
0.659804,2.129741
0.669929,2.180565
0.679936,2.229627
0.690224,2.277318
0.700593,2.343034
0.710076,2.406745
0.720315,2.449113
0.730283,2.490012
0.739887,2.529716
0.750059,2.568255
0.759760,2.605418
0.769817,2.641475
0.780059,2.676616
0.789803,2.710521
0.799837,2.723863
0.810455,2.717366
0.820037,2.730439
0.830030,2.743167
0.839795,2.736085
0.850219,2.729152
0.860146,2.722434
0.869840,2.696476
0.880163,2.671274
0.889713,2.646852
0.900037,2.623136
0.909944,2.600152
0.920025,2.558578
0.930105,2.518263
0.940094,2.498594
0.950212,2.479550
0.960265,2.441591
0.969975,2.404864
0.980020,2.369336
0.989942,2.334848
0.999846,2.301410
1.010056,2.269004
1.019724,2.237558
1.030025,2.226644
1.040070,2.216141
1.049716,2.205917
1.060131,2.195970
1.070104,2.186316
1.079927,2.196506
1.090214,2.186908
1.100155,2.177538
1.110189,2.187967
1.119839,2.198064
1.130163,2.207731
1.139993,2.236651
1.149698,2.264759
1.159886,2.272466
1.170279,2.299399
1.179965,2.325341
1.190217,2.331171
1.200078,2.356491
1.209916,2.380866
1.219842,2.384986
1.230107,2.408440
1.239808,2.431133
1.249753,2.433651
1.260064,2.455613
1.269720,2.476868
1.280050,2.477988
1.289827,2.479122
1.299803,2.480099
1.310116,2.481121
1.320013,2.482250
1.329899,2.483204
1.339652,2.484075
1.350131,2.484956
1.360014,2.485917
1.369750,2.486787
1.379670,2.468062
1.389918,2.449954
1.400057,2.451886
1.409647,2.453799
1.419907,2.436201
1.429852,2.419147
1.440482,2.402490
1.450046,2.386487
1.459847,2.390581
1.469889,2.374923
1.480249,2.359751
1.490366,2.344981
1.499823,2.330807
1.509933,2.336625
1.519847,2.322589
1.530429,2.309032
1.539855,2.315323
1.550067,2.321466
1.560415,2.307999
1.570001,2.294932
1.580108,2.301748
1.589997,2.308323
1.599798,2.314672
1.610037,2.320756
1.620085,2.326719
1.629966,2.332525
1.640007,2.338125
1.649867,2.343608
1.659690,2.348910
1.670225,2.353986
1.679516,2.358885
1.689765,2.363673
1.699988,2.368317
1.709993,2.372751
1.719762,2.377094
1.730147,2.381357
1.739714,2.385503
1.750249,2.389440
1.760142,2.393209
1.770126,2.396968
1.780008,2.400506
1.789791,2.403953
1.799791,2.407473
1.810099,2.410504
1.820121,2.394069
1.829925,2.378061
1.839582,2.382268
1.849953,2.386852
1.859805,2.390706
1.869981,2.394356
1.879988,2.398059
1.890201,2.401649
1.899764,2.385676
1.910205,2.370164
1.920008,2.374552
1.929920,2.378815
1.940106,2.383003
1.950551,2.386941
1.960608,2.371332
1.969865,2.356225
1.980086,2.360673
1.989766,2.365520
1.999921,2.370561
2.011022,2.374982
2.020155,2.379240
2.029656,2.363889
2.039594,2.349078
2.049972,2.354335
2.060691,2.356666
2.070533,2.361722
2.080352,2.369373
2.090228,2.373854
2.100228,2.378048
2.110156,2.381713
2.120062,2.366194
2.130072,2.351553
2.150271,2.356622
2.160756,2.359591
2.169599,2.364539
2.179641,2.371169
2.189599,2.375427
2.199898,2.379867
2.210001,2.364711
2.220273,2.349096
2.230047,2.354126
2.240243,2.359797
2.249727,2.364611
2.259779,2.369190
2.269965,2.373667
2.279874,2.377989
2.290182,2.382144
2.300034,2.386257
2.309828,2.390191
2.319929,2.393914
2.330009,2.378117
2.340144,2.362894
2.349922,2.367693
2.359913,2.372203
2.370040,2.376486
2.380166,2.380623
2.389747,2.384685
2.400090,2.388707
2.409886,2.392569
2.420067,2.376869
2.429967,2.361630
2.440106,2.366176
2.449865,2.370721
2.460116,2.375283
2.469963,2.379282
2.480530,2.383462
2.490156,2.387804
2.500123,2.372157
2.509943,2.357106
2.520024,2.362041
2.530131,2.366693
2.539932,2.371295
2.549902,2.375768
2.559794,2.379745
2.569964,2.364340
2.580268,2.349473
2.590024,2.354344
2.599863,2.359328
2.609615,2.364096
2.619737,2.368733
2.630084,2.373259
2.640029,2.358081
2.649752,2.343445
2.660505,2.348775
2.669694,2.353815
2.680068,2.358729
2.689801,2.363589
2.700328,2.365891
2.710142,2.370729
2.720049,2.377842
2.729900,2.382091
2.740128,2.366704
2.749719,2.351782
2.759805,2.356759
2.769953,2.361545
2.779918,2.366228
2.789724,2.370861
2.800081,2.375259
2.810307,2.379527
2.819834,2.383690
2.830276,2.387652
2.840107,2.391558
2.849764,2.395407
2.860192,2.379601
2.869562,2.364207
2.880043,2.367709
2.889863,2.372417
2.900156,2.377167
2.910331,2.381355
2.919945,2.386256
2.929760,2.390200
2.939865,2.394069
2.949906,2.378278
2.959660,2.362924
2.969863,2.367622
2.979861,2.372206
2.989805,2.376530
3.000015,2.380734
3.009928,2.384821
3.019624,2.388795
3.029987,2.373260
3.039994,2.358054
3.050136,2.362701
3.059853,2.367416
3.069647,2.371990
3.079897,2.376374
3.090167,2.380545
3.099757,2.384662
3.109565,2.369220
3.119788,2.354172
3.129622,2.359136
3.139889,2.363892
3.149844,2.368531
3.159816,2.373030
3.169980,2.377347
3.179841,2.381602
3.189899,2.385719
3.199797,2.370207
3.210344,2.355140
3.220647,2.359968
3.230316,2.364402
3.239959,2.368731
3.249920,2.373640
3.270092,2.378407
3.280108,2.382425
3.289725,2.366922
3.299791,2.352092
3.309946,2.357086
3.320368,2.361893
3.330215,2.366594
3.339809,2.371101
3.350030,2.375539
3.359654,2.360379
3.370188,2.345666
3.379748,2.350898
3.389879,2.355888
3.399674,2.360748
3.410029,2.365349
3.419640,2.369937
3.429879,2.374559
3.439974,2.378824
3.449903,2.382911
3.460063,2.386703
3.470071,2.390699
3.479789,2.375310
3.489957,2.360132
3.499957,2.364855
3.510058,2.369434
3.520300,2.372687
3.529922,2.377096
3.540347,2.382487
3.559639,2.386439
3.569703,2.390114
3.579771,2.374296
3.589876,2.359399
3.599844,2.364321
3.610137,2.368918
3.620168,2.373319
3.630403,2.377609
3.640018,2.381670
3.650468,2.385809
3.660033,2.389822
3.670309,2.374125
3.680678,2.358899
3.690998,2.361977
3.700132,2.366881
3.710004,2.373253
3.720181,2.377596
3.729731,2.381786
3.740769,2.385829
3.750135,2.370265
3.760480,2.355199
3.769826,2.359560
3.780984,2.364316
3.790006,2.369410
3.799814,2.373882
3.810067,2.378283
3.820108,2.382009
3.830267,2.385975
3.839892,2.370951
3.849771,2.355890
3.860018,2.360660
3.870133,2.365373
3.880085,2.369949
3.889974,2.374406
3.900240,2.378787
3.909685,2.382935
3.919910,2.367481
3.930275,2.352515
3.939824,2.357463
3.949900,2.362294
3.960502,2.366377
3.969997,2.370987
3.980031,2.376008
3.989780,2.380283
4.000233,2.364940
4.010069,2.350136
4.019778,2.355298
4.029962,2.360177
4.039919,2.364912
4.050208,2.369477
4.062375,2.373747
4.069985,2.378136
4.079760,2.382460
4.090360,2.386471
4.099842,2.371000
4.109722,2.355974
4.120003,2.360832
4.129905,2.365507
4.139793,2.370083
4.159684,2.374576
4.170288,2.378865
4.179854,2.382977
4.190016,2.387023
4.199653,2.371482
4.209800,2.356421
4.220038,2.361295
4.229899,2.365966
4.240058,2.370366
4.250105,2.374843
4.260071,2.379131
4.269839,2.383280
4.280134,2.387382
4.289770,2.371755
4.300138,2.356720
4.310025,2.361314
4.320177,2.366016
4.330012,2.370874
4.339819,2.375281
4.349795,2.379550
