Time,Output
0.000000,1.597950
0.009941,1.587376
0.019170,1.577188
0.029036,1.567235
0.039369,1.557560
0.049512,1.567695
0.059325,1.577574
0.069044,1.567661
0.079719,1.558005
0.089845,1.568034
0.099094,1.577781
0.109222,1.587454
0.118771,1.655249
0.128968,1.798570
0.138981,1.995800
0.149402,2.245535
0.159150,2.526330
0.169290,2.798696
0.179114,3.062846
0.188716,3.318550
0.198844,3.546389
0.209002,3.748070
0.219285,3.943754
0.229106,4.094209
0.239233,4.162151
0.249077,4.149878
0.259304,4.040746
0.269183,3.857054
0.279191,3.640095
0.288947,3.390842
0.299288,3.129871
0.308913,2.857553
0.319052,2.593922
0.328904,2.377238
0.338892,2.167065
0.348798,1.963557
0.358967,1.824720
0.369204,1.729199
0.378911,1.695033
0.388977,1.759355
0.398828,1.880093
0.408810,2.074993
0.419125,2.322346
0.428962,2.581552
0.439085,2.832862
0.449198,3.076033
0.458889,3.311736
0.469346,3.520903
0.479335,3.703984
0.489404,3.861701
0.499093,3.995058
0.508978,4.066049
0.519034,4.076316
0.529378,4.008383
0.539178,3.864628
0.549237,3.666970
0.559198,3.436564
0.568962,3.213249
0.579022,2.996765
0.589022,2.767434
0.599234,2.545231
0.609061,2.349427
0.619239,2.179195
0.629276,2.033778
0.638912,1.912324
0.649033,1.833553
0.659276,1.815485
0.668969,1.856517
0.679322,1.954820
0.689091,2.108557
0.699278,2.296602
0.709076,2.498018
0.719247,2.712416
0.729264,2.920146
0.739032,3.102458
0.749102,3.279251
0.759046,3.430770
0.768919,3.558244
0.778947,3.662281
0.789051,3.743544
0.799221,3.802750
0.809570,3.840682
0.819294,3.838529
0.829137,3.777920
0.838975,3.680276
0.849062,3.546701
0.859371,3.397801
0.869186,3.253528
0.878960,3.113712
0.889197,2.997706
0.898910,2.885303
0.909097,2.756929
0.919064,2.632504
0.929037,2.531393
0.939013,2.452920
0.949336,2.396363
0.959177,2.341559
0.969272,2.288481
0.979195,2.256509
0.988965,2.225512
0.999267,2.214954
1.009288,2.204693
1.019246,2.194767
1.029398,2.224146
1.039123,2.272100
1.048974,2.318541
