Time,Output
0.000000,1.574986
0.009916,1.584631
0.019698,1.593991
0.029532,1.583560
0.039958,1.573399
0.049870,1.563549
0.059858,1.573478
0.069835,1.583129
0.079926,1.572999
0.089960,1.563165
0.100244,1.573142
0.109456,1.582786
0.119594,1.592160
0.129947,1.659620
0.140365,1.802714
0.149749,2.000294
0.160290,2.249756
0.169757,2.511012
0.180046,2.764535
0.189852,3.010000
0.200284,3.228357
0.210329,3.439550
0.219863,3.644463
0.230484,3.823640
0.239542,3.958320
0.249697,4.050120
0.259892,4.099897
0.270153,4.069968
0.280255,3.982759
0.290266,3.859232
0.299749,3.681201
0.310064,3.469601
0.319943,3.245363
0.329852,3.047494
0.340297,2.855604
0.350275,2.670059
0.360049,2.489972
0.369784,2.315020
0.380056,2.184612
0.389699,2.077940
0.399716,1.974574
0.409872,1.913490
0.420097,1.893171
0.430059,1.892931
0.440053,1.931477
0.449983,2.007951
0.459921,2.121009
0.469933,2.250036
0.479721,2.374966
0.490134,2.515750
0.499978,2.652216
0.509731,2.764813
0.519701,2.873849
0.530381,2.979543
0.540054,3.081900
0.549475,3.181049
0.559730,3.257838
0.569889,3.312724
0.579804,3.365967
0.590315,3.397918
0.599828,3.409320
0.609950,3.400943
0.620096,3.392909
0.630282,3.385095
0.639866,3.338653
0.649663,3.293652
0.659601,3.250024
0.670100,3.188220
0.679923,3.108917
0.689887,3.032029
0.699920,2.957524
0.709710,2.865841
0.720539,2.777000
0.730175,2.690913
0.739810,2.607494
0.749701,2.526662
0.760299,2.448335
0.769943,2.372437
0.780118,2.318337
0.789933,2.265914
0.802444,2.215092
0.809665,2.165845
0.820086,2.118159
0.829958,2.110937
0.840189,2.123361
0.849791,2.135447
0.860144,2.147142
0.869520,2.178045
0.879742,2.227418
0.890210,2.275224
0.899554,2.321514
0.910064,2.385917
0.919926,2.448363
0.929575,2.508771
0.939891,2.567369
0.949638,2.624346
0.959637,2.679329
0.969336,2.713129
0.979629,2.746041
0.989669,2.797073
1.001256,2.843841
1.010201,2.852478
1.019484,2.863498
1.029780,2.891548
1.039752,2.899321
1.049671,2.887372
1.059567,2.875736
1.069456,2.864548
1.079810,2.853687
1.089886,2.843021
1.099877,2.832903
1.109482,2.803570
1.119532,2.755570
1.129706,2.728596
1.139583,2.702509
1.149770,2.657696
1.159568,2.614236
1.170959,2.572139
1.180168,2.531384
1.189772,2.491887
1.199997,2.453587
1.209794,2.416450
1.220073,2.380497
1.230088,2.345683
1.239609,2.331289
1.250089,2.317365
1.259946,2.303950
1.269535,2.290928
1.280112,2.278272
1.289793,2.285544
1.299811,2.292292
1.310100,2.318818
1.319473,2.344878
1.329530,2.369656
1.340027,2.393601
1.350337,2.416848
1.360201,2.458774
1.370660,2.479897
1.379973,2.500340
1.392365,2.539455
1.399811,2.577705
1.409840,2.614981
1.420158,2.631400
1.430118,2.647232
1.440351,2.662509
1.450283,2.677404
1.460145,2.691918
1.470281,2.705857
1.479877,2.719407
1.490189,2.713052
1.500362,2.706805
1.510392,2.700752
1.519994,2.694838
1.529959,2.689228
1.539913,2.664458
1.550102,2.640353
1.559777,2.636381
1.570512,2.613042
1.581984,2.590448
1.592832,2.568521
1.600652,2.546801
1.609771,2.526001
1.619895,2.506338
1.629437,2.487014
1.639539,2.468392
1.649639,2.450319
1.660147,2.432702
1.669887,2.415674
1.680064,2.399184
1.689969,2.402743
1.700489,2.386710
1.709479,2.371260
1.719882,2.375754
1.729790,2.379965
1.739902,2.384033
1.749849,2.388062
1.760013,2.411399
1.769421,2.433973
1.780887,2.436425
1.789789,2.458299
1.800361,2.479542
1.809634,2.499640
1.819990,2.519092
1.830720,2.519259
1.840571,2.538791
1.849794,2.557430
1.859756,2.575526
1.869702,2.592992
1.879703,2.590479
1.889911,2.607649
1.899998,2.624567
1.909765,2.621096
1.920417,2.617476
1.929708,2.614281
1.939645,2.611142
1.949800,2.608090
1.959617,2.605171
1.970189,2.602241
1.980240,2.599507
1.990116,2.596893
2.000303,2.574827
2.009687,2.553491
2.019981,2.552230
2.030364,2.531462
2.039634,2.511434
2.050080,2.511521
2.059649,2.492078
2.069560,2.473356
2.079826,2.474677
2.089833,2.475851
2.099994,2.457565
2.109692,2.439854
2.119649,2.442024
2.129935,2.444209
2.139913,2.446375
2.150013,2.448431
2.160022,2.450483
2.170091,2.452400
2.179824,2.454280
2.189994,2.456200
2.199918,2.457966
2.209496,2.459667
2.219661,2.461328
2.229478,2.482475
2.239681,2.502934
2.249706,2.503195
2.259602,2.503508
2.270205,2.523347
2.280280,2.542574
2.290115,2.541707
2.300045,2.540788
2.310138,2.539901
2.320010,2.538993
2.330162,2.557872
2.339719,2.576223
2.349734,2.574256
2.359668,2.572370
2.369627,2.570496
2.379958,2.568719
2.389949,2.567015
2.400167,2.565376
2.410208,2.563764
2.419526,2.562235
2.429558,2.560717
2.439885,2.559171
2.449878,2.538218
2.459806,2.517884
2.469869,2.517734
2.479710,2.517613
2.489823,2.517521
2.499667,2.517423
2.509586,2.497693
2.519399,2.478582
2.529920,2.479778
2.540063,2.480913
2.549828,2.481888
2.559589,2.482857
2.569772,2.483770
2.580017,2.484338
2.589686,2.485241
2.599741,2.486451
2.609649,2.487326
2.620016,2.488188
2.630175,2.488918
2.640056,2.489622
2.650026,2.490337
2.659793,2.491022
2.670232,2.491791
2.679908,2.492528
2.690006,2.493239
2.699711,2.493625
2.709784,2.494149
2.719800,2.494927
2.729852,2.495492
2.739520,2.515486
2.749887,2.534823
2.760336,2.534110
2.769526,2.533481
2.779869,2.532891
2.789815,2.532302
2.799748,2.531789
2.809983,2.531135
2.819964,2.530464
2.829777,2.530022
2.840106,2.529543
2.850412,2.528980
2.860385,2.528508
2.869651,2.528031
2.879622,2.527528
2.889313,2.527140
2.899620,2.526825
2.909748,2.526421
2.920261,2.525975
2.930008,2.525590
2.939716,2.524786
2.949721,2.524384
2.959558,2.524454
2.969471,2.524125
2.979774,2.523830
2.999425,2.523402
3.009914,2.503590
3.019798,2.484333
3.029639,2.485248
3.039555,2.486085
3.049464,2.486914
3.059810,2.487745
3.070121,2.488544
3.080307,2.489319
3.089467,2.490032
3.100090,2.490811
3.109888,2.491548
3.120009,2.491985
3.129572,2.492785
3.140003,2.493625
3.150029,2.494084
3.160037,2.494659
3.170038,2.495208
3.180243,2.495811
3.189626,2.515882
3.200171,2.535306
3.209760,2.534611
3.219592,2.533926
3.229329,2.533335
3.239542,2.532752
3.249714,2.532138
3.260365,2.531494
3.270048,2.530940
3.280087,2.530383
3.299412,2.529677
3.309777,2.529318
3.319974,2.528756
3.330093,2.528156
3.339924,2.527555
3.349846,2.527101
3.359836,2.526819
3.369843,2.526416
3.380283,2.526003
3.389786,2.525603
3.399898,2.505796
3.410075,2.486596
3.420194,2.487395
3.429836,2.488230
3.439937,2.488943
3.449891,2.489697
3.459684,2.490595
3.469876,2.491316
3.479733,2.491968
3.489749,2.492611
3.499865,2.493215
3.509757,2.493794
3.519561,2.494409
3.529956,2.495033
3.539768,2.495557
3.549623,2.515653
3.559736,2.535198
3.569779,2.534522
3.579907,2.533834
3.590027,2.533211
3.600255,2.532527
3.609992,2.531931
3.620138,2.531464
3.629946,2.530866
3.640062,2.530275
3.650272,2.529765
3.659812,2.529009
3.669696,2.528558
3.680163,2.527993
3.690005,2.527521
3.699934,2.527439
3.710074,2.527076
3.720005,2.526631
3.730176,2.525797
3.740048,2.525390
3.749780,2.525306
3.759420,2.525006
3.769758,2.505233
3.780025,2.485969
3.789957,2.486737
3.799828,2.487528
3.809939,2.488336
3.820074,2.489048
3.830047,2.489790
3.840096,2.490382
3.849807,2.491095
3.860914,2.491960
3.870236,2.492622
3.879735,2.493232
3.889555,2.493840
3.899643,2.494481
3.909798,2.495063
3.919698,2.495579
3.930005,2.515682
3.939679,2.535219
3.952922,2.534486
3.960364,2.533756
3.970975,2.533153
3.981921,2.532079
3.990748,2.531532
3.999755,2.531465
4.009666,2.530904
4.019857,2.530421
4.030080,2.529883
4.040373,2.529381
4.049753,2.528899
4.059886,2.528396
4.070106,2.527841
4.080331,2.527337
4.089878,2.526895
4.099517,2.526500
4.109561,2.526189
4.120067,2.525760
4.129678,2.505815
4.139820,2.486537
4.149699,2.487373
4.159953,2.488095
4.169469,2.488839
4.181129,2.489587
4.189706,2.490379
4.199834,2.491142
4.209815,2.491809
4.220309,2.492505
4.229834,2.493145
4.239674,2.493745
4.249552,2.494027
4.259977,2.494462
4.270165,2.495319
4.279798,2.496046
4.289937,2.496601
4.299970,2.497112
4.309788,2.517202
4.320003,2.536639
4.329891,2.535893
4.340184,2.535195
4.350034,2.534499
4.360257,2.533796
4.369924,2.533135
4.380139,2.532562
4.389884,2.531999
4.399993,2.531428
4.409753,2.530885
4.419604,2.530293
4.430221,2.529772
4.440059,2.529344
4.450192,2.528812
4.459843,2.528275
4.469938,2.527840
4.479908,2.527343
4.489581,2.526916
4.499649,2.526543
4.509618,2.526134
4.520257,2.506311
4.530014,2.487123
4.539946,2.487952
4.550109,2.488712
4.559895,2.489524
4.569812,2.490298
4.579917,2.490961
4.589844,2.491655
4.599590,2.492348
4.610425,2.492971
4.620404,2.493567
4.629630,2.494169
4.639894,2.494766
4.649758,2.495361
4.659698,2.495918
4.670385,2.496426
4.680137,2.497040
4.689668,2.517092
4.699883,2.536414
4.709900,2.535651
