Time,Output
0.000000,1.395373
0.010162,1.391049
0.019611,1.386933
0.029647,1.382945
0.039242,1.379020
0.049670,1.375203
0.059662,1.391069
0.070023,1.406437
0.079788,1.401738
0.089628,1.397222
0.099756,1.392808
0.109828,1.388631
0.119236,1.384667
0.129410,1.419566
0.139655,1.492400
0.149596,1.582380
0.160145,1.689007
0.170055,1.811858
0.179582,1.950197
0.189565,2.084655
0.199801,2.195735
0.209625,2.303100
0.219456,2.426435
0.229681,2.546081
0.239779,2.642383
0.249651,2.735591
0.259336,2.826263
0.269703,2.894412
0.279361,2.960484
0.289707,3.005186
0.299548,3.048244
0.309543,3.090107
0.319474,3.111288
0.329778,3.131675
0.339458,3.151384
0.349714,3.151031
0.359741,3.150575
0.369599,3.150276
0.379902,3.130645
0.389507,3.092007
0.399724,3.054628
0.409811,3.037854
0.419628,3.002071
0.429474,2.947997
0.439543,2.895602
0.449596,2.844733
0.459351,2.795415
0.469802,2.747734
0.479494,2.682075
0.489886,2.618180
0.499397,2.556266
0.509497,2.496476
0.519728,2.438539
0.529454,2.362944
0.539718,2.289693
0.549487,2.218713
0.559505,2.149933
0.569792,2.083285
0.579548,2.018703
0.589564,1.956123
0.599286,1.895483
0.609522,1.836723
0.619340,1.799238
0.629518,1.782422
0.639456,1.766085
0.649830,1.769844
0.659524,1.793022
0.669578,1.815225
0.679628,1.836834
0.689573,1.877362
0.699536,1.916586
0.709465,1.954652
0.719728,2.010856
0.729415,2.065345
0.739770,2.118309
0.749451,2.188980
0.759677,2.257440
0.769279,2.304324
0.779595,2.349708
0.789559,2.393577
0.799902,2.436184
0.809767,2.477709
0.819754,2.517789
0.830055,2.556440
0.839723,2.574641
0.849208,2.592356
0.859616,2.609385
0.869397,2.625685
0.880031,2.641578
0.889833,2.637658
0.899524,2.633756
0.909396,2.629982
0.919636,2.626388
0.929367,2.622921
0.939593,2.619482
0.949504,2.596711
0.959712,2.574635
0.969574,2.553234
0.979613,2.532574
0.989821,2.512507
0.999797,2.473540
1.009689,2.435817
1.019371,2.418772
1.029597,2.402265
1.039729,2.366747
1.049374,2.332334
1.059693,2.299017
1.069323,2.266705
1.079510,2.235390
1.089498,2.224358
1.099688,2.213693
1.109554,2.184114
1.119461,2.155378
1.129762,2.146975
1.139644,2.138863
1.149765,2.131014
1.159484,2.123415
1.169724,2.116002
1.179581,2.128367
1.189885,2.120819
1.199488,2.113532
1.209498,2.126053
1.219715,2.138051
1.229331,2.149648
1.239588,2.160899
1.249769,2.171802
1.259665,2.201873
1.269984,2.231006
1.279702,2.239742
1.289528,2.248238
1.299233,2.256501
1.309422,2.283941
1.319675,2.310496
1.329431,2.316760
1.339470,2.322877
1.349787,2.348206
1.359533,2.372781
1.369527,2.377215
1.379568,2.381422
1.389699,2.385448
1.399600,2.389370
1.409469,2.393193
1.419630,2.396953
1.429617,2.400696
1.439737,2.404176
1.449400,2.407537
1.459442,2.391393
1.469426,2.375621
1.479403,2.379863
1.489526,2.383987
1.499771,2.368490
1.509452,2.353494
1.519603,2.358472
1.529815,2.343829
1.539346,2.329602
1.549608,2.335298
1.559867,2.321339
1.569673,2.307780
1.579834,2.294574
1.589381,2.281966
1.599433,2.289321
1.609786,2.276807
1.619351,2.264622
1.629667,2.272310
1.639345,2.260279
1.649652,2.248671
1.659818,2.256891
1.669329,2.245340
1.679471,2.234191
1.689825,2.242808
1.699644,2.251182
1.709785,2.239850
1.719582,2.228828
1.729997,2.237652
1.739747,2.246193
