Time,Output
0.0,0.0
0.020444,0.002919000000000116
0.029932,0.013867000000000074
0.039885,0.005109999999999948
0.080355,0.011101999999999945
0.090586,0.002159000000000022
0.110571,0.005279000000000034
0.119819,0.016321999999999948
0.13063,0.06548799999999999
0.140209,0.1912180000000001
0.150014,0.352541
0.160363,0.5669090000000001
0.170059,0.7941230000000001
0.179976,0.9949600000000001
0.189876,1.189512
0.200245,1.3781360000000002
0.21062,1.5607620000000002
0.220006,1.7182540000000002
0.230306,1.8513970000000002
0.239849,1.980272
0.250164,2.105233
0.260011,2.207009
0.269998,2.266718
0.280234,2.3050810000000004
0.290225,2.3225870000000004
0.300175,2.30049
0.310736,2.2598200000000004
0.32074,2.2009220000000003
0.330516,2.1242790000000005
0.340009,2.0500670000000003
0.351869,1.958734
0.360034,1.850697
0.370293,1.7460099999999998
0.380055,1.6445670000000001
0.390006,1.546269
0.400076,1.4510189999999998
0.409994,1.3587209999999998
0.420125,1.269284
0.42995,1.1826200000000002
0.440447,1.0986429999999998
0.44994,1.017269
0.459972,0.9384170000000001
0.46998,0.8620099999999999
0.480119,0.8074299999999999
0.490159,0.754542
0.499664,0.683835
0.510276,0.6153199999999999
0.520221,0.5684220000000002
0.530343,0.5424460000000002
0.540781,0.5172459999999999
0.550137,0.5123070000000001
0.55987,0.5075580000000002
0.57041,0.5029410000000001
0.580142,0.5373439999999998
0.590277,0.570648
0.599991,0.6030979999999999
0.610096,0.6540670000000002
0.620182,0.7033730000000002
0.629771,0.7511430000000001
0.640574,0.81687
0.650157,0.8805600000000002
0.660414,0.92283
0.670118,0.983233
0.680161,1.0416800000000002
0.690079,1.0789790000000001
0.700033,1.115184
0.709943,1.149973
0.71997,1.183747
0.730699,1.2167420000000002
0.73969,1.248655
0.750636,1.2596049999999999
0.763765,1.270878
0.769873,1.282186
0.779959,1.273087
0.790395,1.2641630000000001
0.800323,1.2555470000000002
0.8105,1.247133
0.820293,1.2390700000000001
0.830611,1.2114900000000002
0.839845,1.1855840000000002
0.850122,1.1609429999999998
0.86046,1.116589
0.87019,1.0930030000000002
0.880074,1.070174
0.890373,1.0285870000000001
0.900592,0.9883499999999998
0.910305,0.949473
0.920424,0.9116500000000001
0.929825,0.8750039999999999
0.941247,0.8395409999999999
0.951399,0.8051450000000002
0.960166,0.7913340000000002
0.969993,0.7779650000000002
0.979691,0.7455019999999999
0.98997,0.7333770000000002
0.999775,0.7216410000000002
1.010405,0.7104700000000002
