Time,Output
0.000000,1.319587
0.010137,1.337101
0.019894,1.354068
0.030518,1.351040
0.040053,1.348137
0.050096,1.345286
0.060184,1.342482
0.070083,1.339821
0.080076,1.337241
0.090613,1.334493
0.100272,1.332063
0.110338,1.329987
0.120350,1.347249
0.130117,1.402907
0.140377,1.515165
0.150439,1.662837
0.160650,1.805954
0.170426,1.944799
0.180325,2.098838
0.190370,2.248052
0.199980,2.373293
0.210207,2.494535
0.220520,2.611967
0.230779,2.706196
0.240659,2.797568
0.250234,2.886235
0.260241,2.952552
0.270847,3.016881
0.280578,3.078727
0.290226,3.119429
0.300476,3.139980
0.310647,3.159791
0.320388,3.178675
0.330751,3.177277
0.340396,3.176173
0.350621,3.175100
0.360341,3.154569
0.370210,3.134712
0.380464,3.095989
0.391974,3.058458
0.400214,3.022115
0.409874,2.967386
0.420265,2.914333
0.430417,2.862931
0.440728,2.813094
0.450318,2.764840
0.460639,2.698638
0.470121,2.634463
0.480969,2.591731
0.490606,2.530842
0.500166,2.452386
0.509982,2.395859
0.519789,2.341085
0.530516,2.268511
0.540734,2.217659
0.550398,2.168384
0.560050,2.101164
0.570598,2.036028
0.580120,1.992388
0.590520,1.969573
0.600885,1.947395
0.610342,1.925999
0.619793,1.905323
0.630219,1.904671
0.640012,1.904047
0.650620,1.903412
0.660273,1.922166
0.669954,1.940524
0.680186,1.958453
0.690656,1.975630
0.700608,1.992281
0.710131,2.027994
0.720427,2.062559
0.730542,2.095999
0.740267,2.128386
0.750485,2.159750
0.760396,2.190184
0.770325,2.219666
0.780351,2.248232
0.790250,2.256494
0.800164,2.283899
0.810287,2.310429
0.820215,2.316720
0.830206,2.342314
0.840579,2.367135
0.850344,2.371352
0.860309,2.375771
0.870275,2.380361
0.880176,2.384629
0.890072,2.388612
0.900088,2.392268
0.909944,2.396012
0.920359,2.399841
0.930034,2.403350
0.940512,2.387112
0.950365,2.371508
0.960199,2.375852
0.970124,2.360667
0.980513,2.345927
0.990411,2.331602
1.000374,2.317751
1.010732,2.304323
1.020159,2.291361
1.030526,2.278818
1.040678,2.266549
1.050544,2.254639
1.060308,2.243139
1.070171,2.232041
1.081046,2.221384
1.090537,2.210965
1.100294,2.200580
1.110476,2.190741
1.120709,2.181377
1.129931,2.172138
1.140363,2.163276
1.150153,2.174133
1.160567,2.165132
1.170048,2.156468
1.180210,2.167552
1.189942,2.158774
1.200647,2.150230
1.210356,2.161459
1.220333,2.172407
1.230516,2.183002
1.240616,2.193288
1.249999,2.183760
1.260357,2.174508
1.270258,2.184988
1.280842,2.195071
1.290443,2.204970
1.300393,2.214203
1.310339,2.223494
1.320380,2.232875
1.330269,2.241531
1.339962,2.249962
1.350397,2.238732
1.360393,2.227615
1.370064,2.236349
1.379997,2.245006
1.390236,2.253306
1.400314,2.261383
1.410680,2.269188
1.420292,2.257269
1.430417,2.245727
1.440629,2.254012
1.450486,2.262065
1.460651,2.269693
1.470088,2.257680
1.480325,2.246190
1.490152,2.254473
1.499946,2.262517
1.510254,2.250811
1.520459,2.239427
1.530432,2.248044
1.540682,2.256276
1.550576,2.244602
1.560825,2.233154
1.570059,2.241817
1.580236,2.231050
1.590511,2.220324
1.600036,2.229371
1.610294,2.238142
1.620336,2.227225
1.630501,2.216634
1.640377,2.225801
1.650622,2.234675
1.659964,2.223825
1.670460,2.213335
1.680336,2.222634
1.690125,2.231661
1.700495,2.220865
1.710156,2.210470
1.720726,2.219878
1.730793,2.229000
1.740892,2.237873
1.750754,2.226914
1.759967,2.216344
1.770329,2.225526
1.780690,2.234403
1.790127,2.223575
1.800481,2.212953
1.810227,2.222241
1.820327,2.231389
1.830206,2.240141
1.840821,2.248598
1.850812,2.237329
1.860229,2.226416
1.870518,2.235241
1.880578,2.243796
1.889991,2.252207
1.900084,2.240881
1.911887,2.229859
1.921020,2.238608
1.930360,2.247120
1.940291,2.255535
1.950007,2.244092
1.960401,2.232897
1.970278,2.241627
1.980492,2.250016
1.990321,2.238678
2.000556,2.227752
2.010359,2.236606
2.020313,2.245151
2.030149,2.253434
2.040385,2.241991
2.050305,2.230926
2.060385,2.239704
2.070233,2.248211
2.080474,2.236966
2.091026,2.226001
2.101122,2.230848
2.110067,2.240804
2.120913,2.234967
2.130733,2.224070
2.140239,2.233031
2.150059,2.241802
2.160167,2.230761
2.170709,2.219972
2.180040,2.229062
2.190435,2.237875
2.200354,2.226882
2.210155,2.216318
2.220204,2.225622
2.231239,2.234225
2.240306,2.242877
2.250183,2.232114
2.260354,2.221376
2.270087,2.230442
2.280396,2.239151
2.289829,2.228165
2.300190,2.217538
2.320173,2.226720
2.330493,2.235548
2.340299,2.224615
2.350209,2.214070
2.360404,2.223344
2.370199,2.232348
2.380327,2.221580
2.390217,2.211140
2.400036,2.220505
2.409864,2.229563
2.420194,2.238328
2.429991,2.227397
2.440176,2.216774
2.450024,2.225953
2.460411,2.234840
2.470132,2.243446
2.480386,2.251811
2.490191,2.240449
2.500638,2.229414
2.510165,2.238202
2.520649,2.246751
2.530147,2.254980
2.540091,2.243467
2.550121,2.232383
2.560388,2.241131
2.570385,2.249537
2.580219,2.257673
2.590306,2.246144
2.600398,2.234952
2.610668,2.243445
2.620364,2.251800
2.630257,2.259977
2.640357,2.248352
2.650505,2.237015
2.660371,2.245551
2.670288,2.253917
2.680424,2.242497
2.690608,2.231385
2.699894,2.240084
2.709931,2.248589
2.719897,2.237340
2.730312,2.226379
2.740347,2.235252
2.750407,2.224418
2.760737,2.213864
2.770384,2.223125
2.780362,2.232136
2.790484,2.221375
2.800045,2.210954
2.810449,2.220335
2.820690,2.229358
2.829940,2.238182
2.840311,2.227319
2.849995,2.216701
2.859963,2.225887
2.870206,2.234751
2.879871,2.243311
2.889997,2.232208
2.900373,2.221487
2.910654,2.230532
2.920377,2.239255
2.930611,2.228237
2.940272,2.217600
2.950094,2.226909
2.960274,2.235744
2.970394,2.244226
2.980226,2.233037
2.990036,2.222340
2.999841,2.231605
3.009922,2.240320
3.020409,2.248729
3.030477,2.237458
3.040684,2.226597
3.050435,2.235504
3.061080,2.243890
3.069952,2.232687
3.080315,2.222021
3.090167,2.230943
3.100637,2.239632
3.110168,2.248242
3.120609,2.237045
3.130086,2.226078
3.140969,2.234958
3.150866,2.243625
3.160592,2.251964
3.170110,2.240549
3.180209,2.229497
3.190664,2.238238
3.200048,2.246791
3.210739,2.255148
3.220319,2.243712
3.230133,2.232561
3.240256,2.241228
3.250286,2.249688
3.260389,2.238413
3.270328,2.227452
3.280831,2.236301
3.290186,2.244865
3.300539,2.233708
