Time,Output
0.000000,1.895426
0.010058,1.895199
0.019922,1.894865
0.030521,1.894545
0.040178,1.894259
0.050282,1.893983
0.060132,1.893708
0.070091,1.893434
0.080059,1.893170
0.090944,1.892886
0.100591,1.892702
0.109876,1.892556
0.119908,1.892326
0.130219,1.931051
0.140025,2.026978
0.150228,2.158849
0.159893,2.325725
0.169922,2.506958
0.180032,2.662940
0.190092,2.833522
0.200175,2.998863
0.209924,3.139615
0.220056,3.276071
0.230146,3.408249
0.240285,3.536269
0.250012,3.640965
0.260242,3.742353
0.269847,3.821084
0.280091,3.877975
0.290213,3.933040
0.299862,3.966897
0.310124,3.980259
0.319927,3.973768
0.330112,3.967649
0.340240,3.942092
0.349972,3.897688
0.360176,3.854740
0.369924,3.793656
0.379850,3.715027
0.390051,3.638825
0.400299,3.564972
0.410089,3.473934
0.420301,3.385724
0.430185,3.300249
0.440337,3.197941
0.450118,3.098805
0.460256,3.002742
0.469913,2.909657
0.479850,2.819458
0.490126,2.732054
0.500151,2.647361
0.510290,2.565293
0.519799,2.485769
0.529952,2.408710
0.540224,2.334040
0.549868,2.281184
0.559897,2.249427
0.570214,2.218622
0.579860,2.208283
0.590030,2.237260
0.600172,2.265299
0.610272,2.311914
0.619951,2.376628
0.630296,2.439213
0.640197,2.499804
0.650119,2.558742
0.660115,2.635649
0.670088,2.709752
0.680290,2.781301
0.690054,2.850941
0.700315,2.918378
0.710436,2.983692
0.720158,3.046987
0.730284,3.088880
0.739872,3.129458
0.749973,3.168808
0.760106,3.187463
0.770343,3.224934
0.780160,3.261297
0.790130,3.257647
0.800298,3.254036
0.809949,3.270029
0.820100,3.266061
0.829947,3.242724
0.839952,3.220101
0.850185,3.198252
0.859997,3.177031
0.870290,3.156376
0.880010,3.136434
0.889769,3.097641
0.900033,3.060062
0.909922,3.023629
0.920171,2.968844
0.930255,2.935252
0.939887,2.902687
0.950087,2.851678
0.960230,2.802232
0.969936,2.754330
0.980272,2.727348
0.990021,2.701170
1.000150,2.656388
1.010337,2.632495
1.020042,2.609333
1.030121,2.586892
1.039977,2.565143
1.050313,2.544071
1.059969,2.543072
1.070098,2.542140
1.080179,2.560791
1.089979,2.578765
