Time,Output
0.000000,0.990624
0.009944,0.998883
0.020057,1.006861
0.030116,1.014614
0.039927,1.022147
0.049633,1.009927
0.059793,0.998088
0.069766,1.006087
0.079954,1.013860
0.090071,1.021379
0.099934,1.009174
0.109722,0.997507
0.119674,1.005593
0.130189,1.032751
0.139759,1.078603
0.149736,1.123059
0.160022,1.185389
0.169607,1.265526
0.179648,1.343643
0.189903,1.418816
0.199768,1.491453
0.209660,1.562065
0.219801,1.630561
0.229843,1.696941
0.239610,1.761175
0.249814,1.823447
0.259427,1.883774
0.269814,1.942248
0.279789,1.979454
0.289513,2.015440
0.299805,2.069821
0.309517,2.103098
0.319600,2.115844
0.329857,2.147215
0.339715,2.177891
0.349830,2.188554
0.359461,2.198607
0.369540,2.208346
0.379479,2.217829
0.389701,2.207532
0.399526,2.197557
0.409707,2.207393
0.419858,2.197391
0.429653,2.187676
0.439577,2.178284
0.449893,2.149722
0.459698,2.141481
0.469494,2.133511
0.479787,2.106322
0.489845,2.079988
0.499540,2.054469
0.510093,2.029731
0.519289,2.025279
0.529496,2.020940
0.539644,1.997229
0.549737,1.974268
0.559595,1.952032
0.569872,1.930490
0.579481,1.909599
0.590091,1.889349
0.600116,1.869728
0.609636,1.850721
0.619860,1.832293
0.629507,1.814462
0.639865,1.797247
0.649673,1.780545
0.660064,1.783665
0.669582,1.786672
0.679723,1.770231
0.689513,1.754323
0.699677,1.758358
0.709856,1.762306
0.719683,1.746637
0.729813,1.750911
0.739640,1.755080
0.749923,1.758850
0.759553,1.762634
0.769746,1.766559
0.779485,1.770231
0.789838,1.773804
0.799719,1.777276
0.809829,1.780597
0.819433,1.783828
0.829737,1.787094
0.839560,1.790205
0.849833,1.793043
0.859594,1.815361
0.869775,1.817543
0.879583,1.819559
0.889626,1.821571
0.899822,1.823588
0.909844,1.844948
0.929614,1.865577
0.940025,1.865960
0.949951,1.866577
0.959721,1.867450
0.969545,1.868128
0.979925,1.868653
0.990067,1.869102
0.999853,1.869566
1.009578,1.870105
1.019614,1.870593
1.029941,1.871013
1.040069,1.871390
1.049706,1.871811
1.059561,1.872318
1.069749,1.872764
1.079462,1.873147
1.089798,1.873419
1.100756,1.873664
1.109961,1.854569
1.119886,1.855503
1.129711,1.856371
1.149947,1.837797
1.159828,1.839218
1.169772,1.840607
1.179504,1.842077
1.189678,1.843463
1.199605,1.844690
1.210018,1.845909
1.219555,1.847142
1.229988,1.848333
1.239566,1.849454
1.249728,1.850546
1.259696,1.832127
1.269431,1.833779
1.279346,1.835403
1.289832,1.836936
1.299991,1.838411
1.309926,1.839718
1.319552,1.841043
1.330070,1.842463
1.339595,1.843801
1.349828,1.845060
1.359924,1.846250
1.370192,1.847443
1.379578,1.848614
1.389960,1.849762
1.399747,1.850869
1.409471,1.851943
1.419554,1.852975
1.429908,1.853964
1.439538,1.854905
1.449729,1.855842
1.460076,1.856779
1.469498,1.838184
1.479742,1.839644
1.489576,1.841066
1.499700,1.842385
1.509913,1.843640
1.519679,1.844905
1.530014,1.846157
1.539825,1.847046
1.549819,1.848043
1.559794,1.849298
1.570122,1.850367
1.579736,1.851550
1.589642,1.852685
1.599655,1.834197
1.609798,1.835752
1.619578,1.837270
1.629867,1.838753
1.640263,1.840169
1.649635,1.841559
1.659930,1.842939
1.669765,1.844203
1.679756,1.845227
1.689590,1.846700
1.699570,1.848312
1.709935,1.849438
1.719581,1.850537
1.729709,1.851549
1.739795,1.852539
1.749792,1.853517
1.759679,1.854493
1.769405,1.855495
1.779692,1.856376
1.789901,1.857254
1.799337,1.858166
1.809494,1.839523
1.819723,1.840884
1.829862,1.842222
1.839661,1.843554
1.849755,1.844842
1.859543,1.846125
1.869707,1.847336
1.879735,1.848480
1.889503,1.849622
1.899606,1.850821
1.910099,1.851946
1.919463,1.852949
1.929658,1.854003
1.939842,1.854877
1.949636,1.855685
1.959783,1.856634
1.969767,1.857538
1.979556,1.838904
1.990059,1.840309
1.999827,1.841655
2.009456,1.843034
2.019608,1.844376
2.029777,1.845605
2.039804,1.846813
2.049515,1.847996
2.059496,1.849129
2.069741,1.850057
2.079853,1.851041
2.089759,1.852184
2.099926,1.853221
2.109492,1.834757
2.119641,1.836422
2.129535,1.837958
2.139976,1.839326
2.149941,1.840705
2.160151,1.842071
2.170182,1.843238
2.179915,1.844759
2.189562,1.846386
2.199887,1.847558
2.210158,1.848701
2.219845,1.830299
2.229584,1.832015
2.239767,1.833689
2.249643,1.835327
2.259924,1.836955
2.269797,1.838433
2.279637,1.839848
2.289694,1.841275
2.299788,1.842679
2.310030,1.843968
2.319982,1.845217
2.329857,1.846406
2.339628,1.847589
2.349862,1.848786
2.359874,1.849908
2.369763,1.851117
2.379666,1.852196
2.389807,1.833671
2.399673,1.835289
2.409759,1.836798
2.420038,1.838285
2.429674,1.839769
2.439944,1.841193
2.449818,1.842553
2.459593,1.843862
2.469787,1.845111
2.479554,1.846364
2.489969,1.847604
2.499655,1.829263
2.509579,1.830993
2.519532,1.832684
2.529796,1.834305
2.539896,1.835889
2.549692,1.837396
2.559459,1.838869
2.569658,1.840313
2.580036,1.841687
2.589861,1.843006
2.599815,1.844296
2.609496,1.845550
2.619907,1.846754
2.630033,1.847929
2.639814,1.849079
2.649590,1.830723
2.659789,1.832447
2.669633,1.834079
2.679860,1.835300
2.689576,1.836699
2.699886,1.838355
2.709863,1.839785
2.719885,1.841185
2.729728,1.842552
2.739935,1.843870
2.749673,1.845134
2.759919,1.846352
2.770025,1.847542
2.779701,1.848872
2.789907,1.850068
2.799588,1.851062
2.809520,1.852036
2.819602,1.853165
2.829685,1.854313
2.839908,1.835769
2.849507,1.837307
2.859765,1.838781
2.869745,1.840214
2.879412,1.841614
2.889673,1.843096
2.899785,1.844469
2.909937,1.845660
2.919710,1.846871
2.929791,1.848023
2.939953,1.849160
2.949865,1.850292
2.959961,1.851372
2.969387,1.852407
2.979851,1.853426
2.989444,1.854392
2.999915,1.855300
3.009774,1.836731
3.019634,1.838255
3.029766,1.839718
3.039722,1.841106
3.049745,1.842462
3.059948,1.843796
3.069991,1.845095
3.079905,1.846309
3.090184,1.847506
3.099922,1.848441
3.109531,1.849445
3.119788,1.850648
3.129547,1.851695
3.139876,1.833252
3.149754,1.834810
3.159739,1.836337
3.169458,1.837843
3.179679,1.839318
3.189863,1.840735
3.199441,1.842061
3.209528,1.843401
3.219651,1.844706
3.229475,1.845933
3.239598,1.847136
3.249842,1.848220
3.259508,1.849326
3.269471,1.850491
3.279974,1.851528
3.289800,1.852557
3.299685,1.853575
3.309909,1.835077
3.320080,1.836649
3.329812,1.838144
3.339798,1.839593
3.349545,1.841018
3.359808,1.842335
3.369558,1.843623
3.379807,1.844938
3.389745,1.846187
3.399935,1.847395
3.409833,1.848556
3.419845,1.849623
3.429918,1.850633
3.439702,1.851759
3.449489,1.852892
3.459848,1.853922
3.469826,1.854902
3.479679,1.836394
3.489769,1.837891
3.499600,1.839261
3.509896,1.840687
3.519795,1.842090
3.529887,1.843441
3.539639,1.844785
3.549825,1.845984
3.559738,1.847131
3.569497,1.848282
3.579885,1.849385
3.589595,1.850484
3.599987,1.851547
3.609602,1.852621
3.619733,1.853666
3.629929,1.854587
3.639793,1.855468
3.649786,1.836924
3.659361,1.838426
3.669541,1.839887
3.679638,1.841337
3.689830,1.842673
3.699448,1.843930
3.709574,1.845179
3.720294,1.846415
3.729653,1.847617
3.739574,1.848737
3.749713,1.849830
3.759700,1.850951
3.769949,1.852053
3.779770,1.853012
3.789782,1.853929
3.799716,1.854922
