Time,Output
0.0,0.08151999999999981
0.004885999999999946,0.077623
0.008936999999999973,0.07383300000000004
0.013687999999999922,0.08253399999999989
0.014737999999999918,0.07860999999999985
0.018570999999999893,0.07480799999999999
0.01988499999999993,0.08350500000000016
0.024501000000000106,0.0795530000000002
0.025447999999999915,0.07570800000000011
0.029465999999999992,0.08439500000000022
0.030715999999999966,0.08046400000000009
0.03526600000000002,0.07657299999999978
0.036219,0.12255100000000008
0.03716199999999992,0.2174299999999998
0.046211,0.3476119999999998
0.05316600000000005,0.5119829999999999
0.06387699999999996,0.6980590000000002
0.07496199999999997,0.9058679999999999
0.08616899999999994,1.1104440000000002
0.093383,1.2986149999999999
0.10379300000000002,1.4951599999999998
0.11398299999999995,1.674937
0.1248959999999999,1.8255940000000002
0.13595099999999993,1.961261
0.14306400000000008,2.044713
0.15317200000000009,2.0517640000000004
0.1640220000000001,1.9839410000000002
0.1749480000000001,1.8553030000000001
0.18591800000000003,1.6918890000000002
0.19285400000000008,1.506904
0.20350200000000007,1.313034
0.21475899999999992,1.1355979999999999
0.22488599999999992,0.9741759999999999
0.23595300000000008,0.8160180000000001
0.2429079999999999,0.685692
0.2535339999999999,0.5949300000000002
0.264,0.5683720000000001
0.275107,0.616978
0.28622499999999995,0.7145489999999999
0.2933300000000001,0.8474490000000001
0.3035429999999999,1.0025840000000001
0.31370300000000007,1.167227
0.3249789999999999,1.328427
0.33603399999999994,1.4739429999999998
0.343016,1.6166960000000001
0.35336999999999996,1.7442129999999998
0.3637969999999999,1.844262
0.37507099999999993,1.929948
0.3862079999999999,1.964166
0.39644100000000004,1.935406
0.40311699999999995,1.8574959999999998
0.41464199999999996,1.743785
0.4248449999999999,1.6074519999999999
0.4362949999999999,1.46135
0.447489,1.3181349999999998
0.4542869999999999,1.177841
0.46376400000000007,1.040299
0.4749080000000001,0.9179110000000001
0.48604800000000004,0.8228170000000001
0.4927619999999999,0.7420149999999999
0.503482,0.687719
0.5138120000000002,0.684285
0.5248349999999999,0.7181820000000001
0.536478,0.788729
0.5429200000000001,0.895235
0.553361,1.0123609999999998
0.56402,1.126961
0.5749819999999999,1.22655
0.586611,1.324742
0.596786,1.420719
0.609083,1.502004
0.6182270000000001,1.58195
0.6253120000000001,1.6478730000000001
0.636099,1.700122
0.643067,1.73889
0.6574529999999998,1.751919
0.6642250000000001,1.7398669999999998
0.6750780000000001,1.715557
0.686442,1.679256
0.693511,1.618865
0.7040549999999999,1.547211
0.714766,1.476976
0.725123,1.4081320000000002
0.7369409999999998,1.3406509999999998
0.7470729999999999,1.2745060000000001
0.7540309999999999,1.2096710000000002
0.7752029999999999,1.1461199999999998
0.7861899999999999,1.0838260000000002
0.7963390000000001,1.022767
0.8039019999999999,0.9629159999999999
0.8148629999999999,0.9042500000000002
0.824854,0.859197
0.8361269999999998,0.8150369999999998
0.843094,0.771738
0.8538429999999999,0.7541950000000002
0.8639619999999999,0.7494529999999999
0.8749229999999999,0.7447810000000001
0.886061,0.7526069999999998
0.896355,0.7832780000000001
0.9037660000000001,0.8278650000000001
0.9139650000000001,0.8735059999999999
0.9249320000000001,0.9161329999999999
0.9360710000000001,0.9578869999999999
0.94306,0.9989089999999998
0.9532780000000001,1.0390890000000002
0.964431,1.078449
0.9756659999999999,1.1169920000000002
0.993835,1.142335
0.9980389999999999,1.1672630000000002
1.00362,1.191634
1.013724,1.215554
1.025033,1.2390020000000002
1.035956,1.2494770000000002
1.046232,1.24736
1.052873,1.245275
1.063945,1.243224
1.075278,1.241219
1.086102,1.239249
1.096366,1.2248960000000002
1.103038,1.2107770000000002
1.113838,1.1845089999999998
1.124965,1.1587459999999998
1.136279,1.13349
1.147115,1.1086239999999998
1.15817,1.084327
1.164784,1.060622
1.174989,1.0373139999999998
1.186117,1.002078
1.192957,0.9799570000000002
1.203198,0.958272
1.21398,0.9245909999999999
1.224909,0.9040029999999999
1.236002,0.8962629999999998
1.246671,0.8762490000000001
1.253551,0.8566120000000002
1.263816,0.862276
1.275103,0.8678020000000002
1.286626,0.8607969999999998
1.296386,0.8663759999999998
1.303853,0.884258
1.313717,0.901789
1.324921,0.9189880000000001
1.336118,0.9358430000000002
1.342865,0.952394
1.353779,0.9685899999999998
1.363765,0.9844490000000001
1.375173,0.9999060000000002
