Time,Output
0.000000,1.659239
0.009933,1.646890
0.020124,1.654264
0.029984,1.661419
0.039839,1.648893
0.050488,1.656190
0.060132,1.663255
0.070288,1.650651
0.079971,1.657925
0.090933,1.664923
0.100274,1.652303
0.109843,1.640101
0.119976,1.647718
0.130135,1.713457
0.140071,1.854970
0.150138,2.050558
0.160311,2.298639
0.169648,2.578145
0.179948,2.848730
0.190471,3.091440
0.200007,3.307411
0.210065,3.536202
0.219847,3.738191
0.229942,3.894833
0.240023,4.027320
0.249807,4.097292
0.260416,4.087190
0.270357,3.999475
0.280159,3.836485
0.290245,3.620138
0.299955,3.391021
0.309883,3.149382
0.319895,2.915405
0.330353,2.688826
0.339876,2.469109
0.349948,2.275687
0.360303,2.107790
0.380460,1.984033
0.390495,1.903057
0.400523,1.883097
0.409996,1.922154
0.420372,2.018433
0.429910,2.170117
0.439854,2.336634
0.450289,2.517256
0.461110,2.692056
0.469660,2.842024
0.479724,3.007470
0.490303,3.167941
0.500498,3.284024
0.509840,3.396425
0.520354,3.505357
0.529970,3.572111
0.539865,3.617167
0.550448,3.660785
0.560020,3.683648
0.569884,3.666854
0.580632,3.611589
0.590416,3.538583
0.600063,3.467851
0.610145,3.379843
0.620171,3.275068
0.630674,3.173541
0.640268,3.075161
0.650046,2.979831
0.659799,2.887456
0.670467,2.797945
0.679848,2.711209
0.690492,2.627161
0.699965,2.545719
0.709749,2.466802
0.720284,2.409841
0.730028,2.354646
0.740054,2.281652
0.749773,2.230253
0.760639,2.199773
0.769562,2.170731
0.779768,2.142716
0.789944,2.134666
0.800133,2.165941
0.810422,2.215585
0.820443,2.263705
0.830205,2.310522
0.841065,2.374055
0.850153,2.456337
0.859989,2.537357
0.870644,2.614593
0.879828,2.669658
0.889962,2.723147
0.900229,2.794734
0.910796,2.844457
0.920619,2.892735
0.930115,2.939526
0.939908,2.965342
0.949888,2.990326
0.959897,3.014420
0.970265,3.018263
0.979769,3.022034
0.989825,3.025736
0.999793,3.009947
1.009730,2.994684
1.020851,2.979731
1.030639,2.945771
1.040141,2.912846
1.049959,2.880946
1.060316,2.830473
1.069809,2.781557
1.081007,2.734411
1.090112,2.687862
1.101067,2.643433
1.109836,2.581777
1.120523,2.521285
1.129883,2.482101
1.140614,2.444112
1.149956,2.407291
1.160242,2.371617
1.170401,2.337067
1.180129,2.303605
1.190631,2.290663
1.201189,2.297512
1.209647,2.304171
1.219946,2.310664
1.229937,2.316885
1.239555,2.342512
1.250081,2.386351
1.259797,2.409549
1.270150,2.431369
1.279855,2.472836
1.290499,2.514129
1.300242,2.553075
1.309806,2.590823
1.319677,2.627395
1.330213,2.662884
1.339949,2.697217
1.349978,2.730432
1.359663,2.762641
1.370061,2.793816
1.380031,2.804552
1.390093,2.815113
1.399865,2.825357
1.409974,2.815678
1.420233,2.806305
1.429963,2.797047
1.440013,2.788183
1.450000,2.779818
1.459926,2.771539
1.469889,2.744094
1.480203,2.717429
1.489914,2.691366
1.499861,2.646899
1.509809,2.623488
1.519808,2.600577
1.530295,2.558902
1.540462,2.537954
1.549922,2.517716
1.560537,2.478656
1.569760,2.440771
1.580287,2.423551
1.590292,2.406825
1.599796,2.390645
1.610111,2.394456
1.620095,2.398149
1.629914,2.401761
1.640035,2.405116
1.649863,2.408092
1.660244,2.411488
1.669900,2.415033
1.680166,2.437472
1.690041,2.459226
1.699800,2.480430
1.710369,2.520440
1.719617,2.539700
1.730468,2.558370
1.740387,2.595930
1.749985,2.612830
1.759603,2.629270
1.770299,2.645176
1.779891,2.660536
1.791354,2.675409
1.799839,2.689912
1.810946,2.703964
1.819752,2.698097
1.830099,2.711454
1.839937,2.724581
1.851079,2.718306
1.860426,2.711894
1.869980,2.705779
1.879977,2.680413
1.889896,2.655700
1.900363,2.651280
1.910194,2.646462
1.920386,2.622566
1.929860,2.599922
1.939966,2.577717
1.950271,2.556252
1.960155,2.535445
1.969916,2.515300
1.980038,2.515213
1.989931,2.495628
2.000036,2.476762
2.009962,2.458420
2.019690,2.440734
2.030427,2.443072
2.040417,2.445221
2.049732,2.447370
2.060173,2.449413
2.070350,2.451409
2.079709,2.453286
2.089870,2.455147
2.100244,2.476450
2.109970,2.497204
2.120003,2.517128
2.129978,2.536268
2.139858,2.535555
2.150269,2.554310
2.159807,2.572481
2.169674,2.590126
2.179774,2.607229
2.189900,2.604336
2.200155,2.620550
2.209815,2.636530
2.219756,2.633027
2.229738,2.648786
2.240256,2.664009
2.250453,2.659343
2.260270,2.654848
2.269999,2.650453
2.279988,2.646323
2.289951,2.642146
2.300484,2.638007
2.310428,2.634130
2.319882,2.610856
2.329830,2.588363
2.340415,2.586058
2.349849,2.583792
2.359843,2.562094
2.369761,2.541152
2.379813,2.540273
2.389927,2.539387
2.400265,2.519125
2.410290,2.499440
2.420730,2.499890
2.429989,2.500352
2.439854,2.500726
2.449867,2.501098
2.459783,2.501477
2.469774,2.501837
2.479772,2.502187
2.490364,2.502521
2.500096,2.502859
2.510553,2.503172
2.520688,2.503475
2.529964,2.503813
2.540118,2.504126
2.550166,2.523898
2.560549,2.543012
2.569801,2.542118
2.580230,2.541279
2.590360,2.559815
2.599976,2.577791
2.610556,2.575798
2.620062,2.593336
2.629606,2.610351
2.639889,2.607354
2.649904,2.604452
2.659722,2.601623
2.670293,2.618370
2.680136,2.634609
2.690486,2.630840
2.699933,2.627185
2.709880,2.623631
2.720217,2.620206
2.729982,2.616956
2.739997,2.613748
2.749980,2.591106
2.759917,2.568961
2.769879,2.567100
2.780000,2.565711
2.789898,2.563735
2.799914,2.562173
2.809940,2.541678
2.819847,2.521306
2.829690,2.521059
2.840176,2.520850
2.849784,2.520474
2.859747,2.520220
2.870118,2.520062
2.879665,2.519855
2.890459,2.519211
2.901008,2.518503
2.910005,2.518868
2.921071,2.519230
2.930042,2.519102
2.939940,2.518942
2.949868,2.518638
2.960013,2.518478
2.970009,2.518413
2.979825,2.537731
2.989712,2.556480
3.000066,2.555118
3.010022,2.553770
3.020459,2.552444
3.029840,2.570762
3.039972,2.588589
3.050122,2.586247
3.060088,2.583952
3.070012,2.581752
3.080361,2.579643
3.089979,2.596941
3.100043,2.613798
3.109874,2.610791
3.120193,2.607751
3.130415,2.604782
3.140022,2.601930
3.149988,2.599173
3.159896,2.596536
3.170166,2.593966
3.180122,2.591472
3.190025,2.589039
3.199675,2.567244
3.209908,2.546038
3.220091,2.544898
3.230480,2.543947
3.240359,2.543011
3.249982,2.542011
3.260067,2.541097
3.269728,2.540273
3.279623,2.539483
3.290368,2.538733
3.300037,2.537922
3.309984,2.537122
3.319686,2.536320
3.330234,2.535581
3.340035,2.534947
3.350278,2.533202
3.359714,2.532653
3.370188,2.533189
3.380127,2.532532
3.390450,2.531924
3.399877,2.531362
3.409870,2.530804
3.420086,2.549787
3.429856,2.568185
3.440449,2.566484
3.450044,2.564836
3.460282,2.562880
3.469813,2.561376
3.479950,2.560372
3.489824,2.578243
3.499985,2.595482
3.509838,2.592880
3.520376,2.590333
3.529834,2.588036
3.540119,2.585766
3.550356,2.583524
3.560091,2.581390
3.569811,2.579298
3.579800,2.577247
3.589688,2.575206
3.599825,2.573268
3.610166,2.571435
3.619903,2.569660
3.630085,2.567889
3.640236,2.566157
3.649868,2.564571
3.660233,2.562975
3.670085,2.561438
3.679668,2.559982
3.690081,2.558497
3.700080,2.557064
3.709904,2.555646
3.720080,2.554308
3.730137,2.553155
3.740402,2.551936
3.749693,2.550650
3.761966,2.549491
3.770106,2.548408
3.779860,2.547356
3.789778,2.546241
3.800018,2.545209
3.810295,2.544273
3.820327,2.543321
3.830051,2.542378
3.840200,2.541418
3.849964,2.540550
3.860131,2.539739
3.870004,2.538909
3.880363,2.538202
3.890368,2.537455
3.900192,2.536657
3.910085,2.535939
3.920217,2.535179
3.930160,2.534424
3.940310,2.553306
3.949914,2.571611
3.960124,2.569802
3.970206,2.568057
3.980255,2.566345
3.989896,2.564701
3.999660,2.563113
4.010122,2.561289
4.019932,2.559817
4.029958,2.558646
4.039641,2.576665
4.050554,2.594172
4.060421,2.591678
4.079872,2.589310
4.090105,2.586903
4.099673,2.584557
4.109761,2.582476
4.120134,2.580324
4.130096,2.578207
4.141611,2.576147
4.149975,2.574186
4.160265,2.552865
4.170659,2.532213
4.180613,2.531652
4.189867,2.531061
4.199745,2.530534
4.209934,2.529952
4.219780,2.529446
4.230127,2.528941
4.240311,2.528432
4.249909,2.527994
4.260340,2.527530
4.270169,2.527129
4.280037,2.526745
4.289975,2.545635
4.300339,2.564016
4.309927,2.562528
4.319952,2.561020
4.330071,2.559545
4.339823,2.558108
4.350083,2.556707
4.360237,2.555374
4.370185,2.554070
4.380022,2.572251
4.390220,2.589906
4.399935,2.587536
4.409839,2.585226
4.419814,2.582714
4.429790,2.580579
4.440434,2.578786
4.449797,2.576717
4.460129,2.574738
4.470021,2.572821
4.479743,2.570991
4.490045,2.569201
4.500285,2.567493
4.510028,2.565844
4.520009,2.564208
4.530244,2.562652
4.540252,2.561087
4.550087,2.559606
4.560140,2.558321
4.570202,2.556926
4.580057,2.555409
4.590030,2.554065
4.599842,2.552818
4.610514,2.551621
4.620004,2.550426
4.630324,2.549279
4.640424,2.548156
4.649969,2.547015
4.660423,2.546002
4.670096,2.545071
4.680282,2.544097
4.689841,2.543091
4.699939,2.542131
4.709998,2.541175
4.719628,2.540330
4.730050,2.539586
4.740304,2.538788
4.750284,2.537967
4.759966,2.537177
4.769846,2.536477
4.780528,2.535750
4.789730,2.535032
4.800027,2.553866
4.809759,2.572037
4.820120,2.570228
4.830167,2.568577
4.839874,2.566793
4.850598,2.565003
4.859968,2.563452
4.870749,2.561942
4.881465,2.560401
4.890332,2.558971
4.899994,2.577052
4.910038,2.594546
4.919711,2.592035
4.930553,2.589573
4.940029,2.587201
4.950245,2.584898
4.960056,2.582670
4.969861,2.580567
4.980299,2.578451
4.990517,2.576417
5.000102,2.574500
5.010415,2.572537
5.019891,2.570428
5.029730,2.549097
5.039761,2.528617
5.049848,2.528067
5.060016,2.527711
5.070143,2.527276
5.079649,2.526772
5.089975,2.526442
5.099893,2.526071
5.110032,2.525702
5.120244,2.525258
5.129856,2.544361
5.139948,2.562911
5.149734,2.561316
5.159710,2.559788
5.170109,2.558348
5.180107,2.556991
5.189850,2.555681
5.201155,2.554363
5.218070,2.557239
5.223688,2.558469
5.229806,2.574166
5.242327,2.583031
5.250245,2.586666
5.260063,2.598046
5.270681,2.595347
5.279908,2.592836
5.289687,2.590431
5.299679,2.588007
5.310494,2.585624
5.320168,2.583411
5.330325,2.581314
5.340110,2.579169
5.350167,2.577090
5.359731,2.574951
5.370028,2.573051
5.380059,2.571361
5.389975,2.569507
5.399779,2.548305
5.410210,2.527745
5.419949,2.527273
5.430235,2.526838
5.439958,2.526420
5.449829,2.525996
5.459852,2.525608
5.469903,2.525189
5.479852,2.524833
5.490105,2.524550
5.499963,2.524194
5.509867,2.523817
5.520136,2.523492
5.530274,2.542624
5.540032,2.561110
5.550333,2.559631
5.559817,2.558227
5.569970,2.556865
5.579852,2.555503
5.589861,2.554190
5.600001,2.572390
5.610520,2.589972
5.620286,2.587608
5.630244,2.585355
5.639820,2.583106
5.650097,2.580896
5.660060,2.578800
5.669772,2.576830
5.679964,2.574871
5.690535,2.572776
5.699829,2.570947
5.709967,2.569347
5.719915,2.567611
5.729987,2.565902
5.740306,2.564311
5.750870,2.562747
5.760146,2.561110
5.770118,2.559564
5.779870,2.558136
5.790020,2.556729
5.800073,2.555091
5.810023,2.553058
5.819934,2.552192
5.829874,2.551732
5.839938,2.550552
5.849857,2.549443
5.859994,2.548297
5.869743,2.547227
5.879674,2.546196
5.891661,2.564466
5.900120,2.582224
5.910912,2.580079
5.920333,2.578054
5.930675,2.576166
5.939846,2.574203
5.959844,2.572698
5.969991,2.571195
5.980214,2.569403
5.990068,2.567672
5.999832,2.565980
6.010338,2.564219
6.020866,2.562542
6.030191,2.561042
6.040747,2.559653
6.050035,2.558202
6.060588,2.537293
6.072673,2.523576
6.080487,2.542211
6.091205,2.555555
6.101567,2.555701
6.110292,2.534814
6.120219,2.533928
6.130025,2.552600
6.140020,2.551643
6.149924,2.550441
6.160299,2.549359
6.179950,2.548496
6.190133,2.547454
6.200085,2.546367
6.212257,2.562756
6.219988,2.559861
6.230084,2.539663
6.239993,2.538927
6.249947,2.538207
6.260253,2.556922
6.270871,2.574968
6.280111,2.573012
6.289915,2.571237
6.299912,2.569404
6.309841,2.567612
6.320121,2.565946
6.330170,2.564296
6.340464,2.562727
6.349944,2.561210
6.359812,2.559684
6.370358,2.558275
6.380457,2.556894
6.389916,2.555480
6.399811,2.573731
6.410357,2.591482
6.419987,2.589030
6.430695,2.586582
6.441180,2.584317
6.450763,2.582151
6.460136,2.580034
6.470636,2.577980
6.480078,2.575946
6.490024,2.574053
6.500035,2.572193
6.510296,2.570276
6.519925,2.548989
6.529951,2.528427
6.539993,2.527947
6.550138,2.527506
6.560214,2.527113
6.569916,2.526692
6.579921,2.526247
6.589967,2.525837
6.599751,2.525443
6.610366,2.525045
6.620026,2.524701
6.630025,2.543862
6.639946,2.562477
6.649798,2.560936
6.660087,2.559376
6.670406,2.557888
6.680082,2.556505
6.689966,2.555166
6.699861,2.553845
6.709907,2.572041
6.720162,2.589691
6.729739,2.587380
6.740026,2.585119
6.750143,2.582897
6.759916,2.580725
6.770367,2.578608
6.780077,2.576577
6.791389,2.574561
6.800031,2.572426
6.809992,2.570635
6.819791,2.569095
6.830176,2.567426
6.839822,2.565699
6.850255,2.564024
6.860216,2.562478
6.870023,2.560522
6.879766,2.559046
6.889966,2.557607
6.900028,2.556300
6.909811,2.555463
6.919833,2.554099
6.930101,2.552856
6.939971,2.551648
6.949986,2.550427
6.960021,2.549278
6.969628,2.548179
6.980186,2.547119
6.990166,2.546081
7.000197,2.545046
7.010520,2.544055
7.019845,2.543090
7.030184,2.541984
7.039975,2.541044
7.050029,2.540331
7.059709,2.539552
7.069817,2.538746
7.080203,2.537989
7.090026,2.537237
7.100339,2.536442
7.109718,2.554596
7.120317,2.572617
7.129986,2.571182
7.139848,2.569424
7.149797,2.567733
7.159742,2.566018
7.169882,2.564366
7.180041,2.562780
7.189744,2.561241
7.199838,2.559789
7.210190,2.577791
7.220371,2.595199
7.230126,2.592140
7.239944,2.589720
7.250311,2.587860
7.259871,2.585564
7.269789,2.583329
7.280054,2.581209
7.289804,2.579142
7.299773,2.577056
7.310235,2.575063
7.320059,2.573101
7.329886,2.571251
7.339981,2.569510
7.350020,2.548293
7.360138,2.527685
7.370249,2.527222
7.380451,2.526684
7.390435,2.526287
7.400012,2.526026
7.410100,2.525522
7.420295,2.525084
7.429839,2.524840
7.439911,2.544022
7.450016,2.562478
7.459804,2.561008
7.470242,2.559604
7.480527,2.558108
7.489850,2.556665
7.500611,2.555337
7.510211,2.553897
7.520061,2.552631
7.529912,2.551581
7.539996,2.569836
7.550034,2.587567
7.560254,2.585253
7.570042,2.582994
7.580114,2.580764
7.590198,2.578658
7.600233,2.576653
7.610177,2.574636
7.619876,2.572830
7.630175,2.571033
7.640342,2.569211
7.649990,2.567508
7.660043,2.565834
7.669953,2.564184
7.679859,2.562612
7.689841,2.561117
7.699979,2.559657
7.709771,2.558221
7.720572,2.556795
7.740139,2.555419
7.750023,2.553900
7.759783,2.552595
7.769852,2.551551
7.779927,2.550351
7.789929,2.549162
7.800117,2.548071
7.810252,2.547037
7.819999,2.545986
7.829852,2.544942
7.840282,2.543939
7.850555,2.543002
7.860745,2.542081
7.870671,2.541179
7.880191,2.540266
7.890296,2.539366
7.900339,2.538604
7.909903,2.537885
7.920027,2.556679
7.929836,2.574917
7.940054,2.572692
7.949627,2.570803
7.960331,2.569297
7.969925,2.567542
7.979991,2.565876
7.990144,2.564235
7.999831,2.562654
8.010137,2.561173
8.019939,2.559692
8.030054,2.558193
8.039847,2.576311
8.050037,2.593873
8.059788,2.591379
8.070448,2.588995
8.080103,2.586601
8.090157,2.584285
8.100305,2.582154
8.109904,2.580096
8.120341,2.577946
8.130168,2.575888
8.139807,2.574094
8.149823,2.552772
8.160350,2.532066
8.169974,2.531510
8.180236,2.530920
8.190176,2.530378
8.200213,2.529845
8.210074,2.528960
8.220015,2.528479
8.229931,2.528385
8.239730,2.527921
8.250103,2.527474
8.260314,2.546458
8.270994,2.564848
8.279927,2.563319
8.290191,2.561821
8.300049,2.560293
8.310354,2.558740
8.320523,2.557287
8.330226,2.555878
8.339580,2.554531
8.350064,2.553341
8.359981,2.571640
8.369745,2.589351
8.380097,2.586989
8.390145,2.584618
8.400276,2.582427
8.410130,2.580346
8.419764,2.578260
8.430604,2.576257
8.440126,2.574280
8.450148,2.572419
8.459797,2.570593
8.469786,2.568755
8.480114,2.567052
8.490084,2.565347
8.499857,2.563721
8.509944,2.562239
8.519890,2.560707
8.530024,2.559206
8.539785,2.557800
8.550253,2.556144
8.560261,2.554826
8.569979,2.553816
