Time,Output
0.000000,1.306933
0.009535,1.305357
0.020638,1.303836
0.030180,1.302391
0.040418,1.301012
0.049945,1.299629
0.059610,1.298315
0.069841,1.297005
0.079628,1.295739
0.090477,1.294518
0.100974,1.292938
0.109471,1.291872
0.119497,1.291240
0.129648,1.290179
0.140396,1.328000
0.149963,1.384163
0.159725,1.438599
0.169479,1.530123
0.179738,1.619045
0.189635,1.705387
0.199737,1.788840
0.209672,1.869763
0.219602,1.967403
0.230226,2.062290
0.240392,2.154436
0.249872,2.223913
0.259810,2.291239
0.269867,2.376028
0.279724,2.438836
0.289626,2.480120
0.299675,2.539551
0.309795,2.597123
0.319598,2.633526
0.329814,2.668764
0.339511,2.702802
0.349725,2.716384
0.360048,2.729587
0.370016,2.742355
0.379797,2.735349
0.389611,2.747915
0.400066,2.759992
0.409501,2.732857
0.419885,2.706611
0.429689,2.700588
0.439720,2.675261
0.449718,2.650760
0.459721,2.627008
0.470564,2.584547
0.479865,2.543370
0.489517,2.522967
0.499890,2.483731
0.509788,2.426232
0.520380,2.389920
0.529783,2.354774
0.539627,2.320789
0.549905,2.287801
0.559639,2.236360
0.569562,2.186506
0.579877,2.157659
0.589437,2.129726
0.599720,2.102678
0.609960,2.056976
0.619813,2.012728
0.629736,1.989308
0.639634,1.986014
0.649814,1.982891
0.659531,1.960417
0.669890,1.938597
0.679702,1.936890
0.690084,1.935267
0.699943,1.933668
0.709815,1.932106
0.719691,1.930655
0.729949,1.948753
0.739920,1.966293
0.749724,1.983234
0.760519,1.999192
0.770211,2.015147
0.779491,2.031060
0.789681,2.046029
0.799736,2.060512
0.809782,2.094042
0.819576,2.126560
0.829743,2.138523
0.839890,2.150148
0.849807,2.161418
0.859868,2.172327
0.869556,2.202366
0.880243,2.231427
0.890132,2.240141
0.899992,2.248605
0.910105,2.256833
0.920332,2.264826
0.930032,2.272474
0.939799,2.279905
0.950274,2.287173
0.960412,2.294203
0.969798,2.300986
0.980380,2.288066
0.990977,2.275589
0.999938,2.283010
1.010422,2.290184
1.019570,2.277635
1.030082,2.265367
1.040729,2.272440
1.049871,2.260198
1.059472,2.248864
1.070185,2.237626
1.079649,2.226627
1.089995,2.215969
1.100224,2.205580
1.109545,2.215109
1.119619,2.205005
1.129926,2.195128
1.139951,2.185496
1.149919,2.176238
1.159875,2.167332
1.172548,2.158584
1.182224,2.150076
1.189600,2.141914
1.199786,2.134026
1.209921,2.126291
1.220359,2.118747
1.229673,2.111594
1.240119,2.123857
1.249690,2.116261
1.259588,2.109116
1.269979,2.121618
1.279969,2.114387
1.289841,2.107303
1.299896,2.119839
1.309850,2.132019
1.320389,2.124410
1.329809,2.116966
1.340176,2.129302
1.350209,2.141214
1.359599,2.133221
1.369773,2.125540
1.379882,2.137536
1.389865,2.149196
1.400058,2.160521
1.409710,2.151969
1.419895,2.143594
1.429690,2.155034
1.439865,2.166215
1.450236,2.176985
1.459847,2.187386
1.469844,2.197482
1.479530,2.187852
1.489745,2.178441
1.500009,2.188762
1.509678,2.198864
1.519762,2.208655
1.529639,2.198618
1.539685,2.188830
1.549503,2.198838
1.559760,2.208623
1.570077,2.218061
1.579639,2.207715
1.589819,2.197743
1.599879,2.207558
1.610526,2.217014
1.620112,2.206648
1.630124,2.196672
1.640080,2.206566
1.650367,2.216180
1.659628,2.205933
1.669636,2.196042
1.679621,2.205899
1.690063,2.195889
1.700679,2.186239
1.709771,2.195508
1.720112,2.185484
1.729798,2.176623
1.739719,2.187055
1.749859,2.177699
1.759731,2.168621
1.769658,2.179296
1.779538,2.170150
1.790160,2.161344
1.799633,2.172315
1.809820,2.163385
1.819737,2.154761
1.831230,2.165901
1.839874,2.157185
1.849638,2.148763
1.859738,2.159965
1.869813,2.151387
1.879551,2.143192
1.889827,2.154685
1.899875,2.165821
1.909942,2.157053
1.919847,2.148574
1.929672,2.159937
1.939994,2.151475
1.949965,2.143165
1.959700,2.154573
1.970044,2.165728
1.979985,2.176176
1.989841,2.166943
1.999590,2.158422
2.009821,2.169427
2.019986,2.179944
2.029646,2.170745
2.039848,2.161938
2.049525,2.172870
2.059614,2.163965
2.069926,2.155299
2.079675,2.166388
2.089912,2.177114
2.099627,2.168053
2.109688,2.159360
2.120144,2.170357
2.130273,2.180926
2.140054,2.191063
2.149840,2.181493
2.159729,2.172294
2.170050,2.182858
2.179831,2.193151
2.190243,2.183594
2.199799,2.174379
2.210172,2.184908
2.219845,2.195046
2.229686,2.185428
2.240436,2.175989
2.249707,2.186427
2.260129,2.177192
2.270018,2.168133
2.279552,2.178880
2.289532,2.189300
2.299907,2.179860
2.309878,2.170733
2.319753,2.181394
2.329533,2.172187
2.339714,2.163289
2.349595,2.174137
2.359725,2.184651
2.369526,2.175380
2.379542,2.166337
2.389950,2.177066
2.399807,2.168039
2.409730,2.159375
2.419533,2.170334
2.429891,2.180823
2.440398,2.171622
2.449794,2.162759
2.459936,2.173654
2.469529,2.164686
2.479546,2.156017
2.489679,2.167175
2.500376,2.177947
2.509872,2.168851
2.519739,2.160005
2.529659,2.170938
2.539996,2.181533
2.549547,2.172304
2.559743,2.163436
2.569947,2.174236
2.580043,2.165203
2.590194,2.156542
2.599846,2.167621
2.610464,2.178357
2.619659,2.169248
2.629633,2.160474
2.640597,2.171382
2.650936,2.181890
2.660221,2.172745
2.669842,2.163867
2.680155,2.174669
2.689637,2.185183
2.700575,2.175914
2.709816,2.166907
2.720041,2.177597
2.729711,2.187991
2.739942,2.178639
2.750875,2.169497
2.760478,2.180091
2.770187,2.170922
2.780511,2.162029
2.789634,2.173070
2.799342,2.183703
2.810310,2.174305
2.820273,2.165292
2.829869,2.176140
2.840401,2.186628
2.849602,2.177293
2.859723,2.167946
2.870031,2.178590
2.879596,2.169762
2.889755,2.160916
2.900022,2.171785
2.909897,2.182418
2.919709,2.173244
2.929773,2.164331
2.939826,2.175170
2.950001,2.185628
2.959791,2.176342
2.969862,2.167276
2.979983,2.177938
2.989747,2.168848
2.999415,2.160086
3.009870,2.171131
3.019953,2.181650
3.029504,2.172365
3.039940,2.163440
3.049872,2.174247
3.060094,2.184766
3.069867,2.175464
3.079967,2.166444
3.089730,2.177172
3.099580,2.168130
3.109583,2.159374
3.119871,2.170293
3.129998,2.180896
3.139658,2.171751
3.149990,2.162870
3.159672,2.173719
3.169688,2.184256
3.179837,2.175022
3.189628,2.166021
3.199661,2.176778
3.209853,2.167746
3.219614,2.158993
3.229864,2.169957
3.239918,2.180593
3.249783,2.171427
3.260051,2.162547
3.269900,2.173139
3.279524,2.183708
3.289732,2.174795
3.299619,2.165386
3.309649,2.176103
3.320379,2.167427
3.329676,2.158692
3.339497,2.169765
3.349780,2.180375
3.359673,2.171162
3.369776,2.162347
3.379705,2.173243
3.389990,2.183782
3.399695,2.174559
3.409553,2.165567
3.419801,2.176252
3.429657,2.167188
3.439940,2.158438
3.449914,2.169423
3.459524,2.180062
3.469763,2.170913
3.480011,2.162017
3.489625,2.172846
3.499814,2.163893
3.509578,2.155473
3.519872,2.166642
3.530295,2.177222
3.540230,2.168137
3.549813,2.159418
3.560067,2.170133
3.570355,2.180800
3.579581,2.171980
3.589979,2.163099
3.599968,2.174029
3.609593,2.165072
3.619794,2.156391
3.629713,2.167483
3.639906,2.178171
3.649745,2.169047
3.659927,2.160176
3.669633,2.171124
3.679912,2.181773
3.690005,2.172556
3.700447,2.163650
3.709882,2.174497
3.720252,2.184958
3.729795,2.175609
3.739686,2.166603
3.749581,2.177387
