Time,Output
0.000000,1.138583
0.010076,1.415008
0.019500,1.702344
0.029567,2.000121
0.040298,2.288105
0.049763,2.548900
0.059588,2.801104
0.069923,3.025192
0.079937,3.204113
0.090453,3.318751
0.099538,3.313457
0.109421,3.210642
0.119472,3.033326
0.129895,2.822525
0.139419,2.618204
0.149775,2.420148
0.159456,2.247635
0.169686,2.100021
0.179622,1.976463
0.189550,1.876235
0.200025,1.837234
0.209804,1.877752
0.219816,1.955779
0.229916,2.089889
0.239796,2.278407
0.250248,2.480334
0.259777,2.676347
0.269739,2.866710
0.279753,3.047361
0.289602,3.225606
0.299420,3.382371
0.309798,3.530844
0.319695,3.655054
0.329454,3.736436
0.339450,3.815400
0.349586,3.852826
0.359803,3.830814
0.369287,3.770396
0.379891,3.692501
0.389962,3.597472
0.399715,3.466492
0.409526,3.320059
0.419695,3.178185
0.429713,3.040700
0.439654,2.907490
0.449604,2.778378
0.460039,2.653263
0.469813,2.532064
0.479577,2.434055
0.489359,2.358600
0.499669,2.285483
0.509432,2.234151
0.519769,2.184411
0.529601,2.136219
0.539769,2.108919
0.549433,2.102096
0.559539,2.114723
0.569376,2.146705
0.579509,2.216747
0.589654,2.284265
0.599525,2.349727
0.609571,2.432823
0.619742,2.532711
0.629396,2.629325
0.639650,2.703662
0.649223,2.775784
0.659775,2.845409
0.669541,2.912807
0.679594,2.959033
0.689561,3.003841
0.699382,3.047062
0.709667,3.069370
0.719907,3.090906
0.729499,3.112023
0.739498,3.113088
0.749496,3.114043
0.759490,3.115002
0.769712,3.096318
0.779478,3.058849
0.789680,3.022387
0.799338,2.987071
0.809701,2.933498
0.820160,2.900888
0.829710,2.869274
0.839826,2.819290
0.849722,2.751317
0.859520,2.685446
0.869599,2.641141
0.879518,2.578790
0.889749,2.518390
0.899525,2.459862
0.909594,2.403160
0.919883,2.367612
0.929346,2.333167
0.939454,2.299917
0.949779,2.267571
0.959505,2.255552
0.969313,2.244013
0.979860,2.252201
0.989739,2.279623
0.999707,2.306261
1.009470,2.332168
1.019692,2.357289
1.029667,2.401117
1.039615,2.443438
1.049917,2.504090
1.059352,2.562985
1.069593,2.600406
1.079936,2.636670
1.089718,2.691259
1.099717,2.744210
1.109538,2.775992
1.119409,2.806849
1.129554,2.836738
1.139324,2.846217
1.149698,2.855410
1.159625,2.864256
1.169592,2.872915
1.179762,2.881298
1.189376,2.869857
1.200000,2.858345
1.209431,2.827914
1.229398,2.799139
1.239744,2.770896
1.249415,2.723788
1.259529,2.697937
1.269768,2.673018
1.279701,2.629059
1.289524,2.586523
1.299415,2.545334
1.309880,2.505351
1.319277,2.466625
1.329484,2.429143
1.339745,2.412167
1.349495,2.395741
1.359704,2.379810
1.369390,2.364328
1.379715,2.349486
1.389365,2.354663
1.399425,2.359531
1.409540,2.364256
1.419715,2.388362
1.429834,2.411663
1.439529,2.434200
1.449327,2.456059
1.459560,2.477320
1.469766,2.517433
1.479398,2.556197
1.489569,2.574247
1.499599,2.591791
1.509690,2.628295
1.519783,2.663624
1.529611,2.678446
1.539759,2.692769
1.549365,2.726147
1.559595,2.739075
1.569489,2.732087
1.579483,2.745118
1.589685,2.757424
1.599258,2.749646
1.609748,2.742399
1.619478,2.735241
1.629567,2.728267
1.640226,2.702153
1.649768,2.676895
1.659813,2.671882
1.669833,2.647451
1.679431,2.623805
1.689305,2.600865
1.699245,2.578654
1.709499,2.557133
1.719642,2.536197
1.729439,2.515934
1.739531,2.496299
1.749449,2.477301
1.759701,2.458921
1.769517,2.440977
1.779695,2.423792
1.789807,2.426727
1.799748,2.429275
1.809405,2.431849
1.819593,2.434460
1.829416,2.436997
1.839498,2.439442
1.849571,2.461136
1.859556,2.482212
1.869449,2.483190
1.879506,2.503489
1.889950,2.522929
1.899666,2.542268
1.909939,2.561261
1.919486,2.579207
1.929785,2.596607
1.939659,2.613455
1.949359,2.629836
1.959830,2.645394
1.969502,2.660620
1.979498,2.656226
1.989476,2.671340
1.999735,2.685976
2.009509,2.680623
2.019615,2.675426
2.029356,2.670378
2.039638,2.665474
2.049552,2.660721
2.059791,2.656093
2.069515,2.651709
2.079616,2.628079
2.089755,2.605047
2.099383,2.602261
2.109449,2.580044
2.119757,2.558312
2.129433,2.556929
2.139661,2.536259
2.149463,2.516156
2.159974,2.516104
2.169562,2.496281
2.179413,2.477454
2.189668,2.478889
2.200155,2.479903
2.209264,2.480947
2.219409,2.462571
2.229542,2.444731
2.239656,2.466128
2.249290,2.486945
2.259460,2.487871
2.269464,2.488702
2.279810,2.489410
2.289646,2.509640
2.299427,2.529141
2.309766,2.528712
2.319579,2.547896
2.329687,2.566199
2.339944,2.564576
2.349593,2.582476
2.359770,2.599756
2.369699,2.597048
2.379609,2.613889
2.389658,2.630401
2.399639,2.626756
2.409985,2.622880
2.419484,2.639026
2.429694,2.654854
2.439626,2.650459
2.449623,2.646228
2.459882,2.642147
2.469558,2.638163
2.479625,2.634217
2.489284,2.610894
2.499318,2.588323
2.509442,2.586035
2.519814,2.583862
2.529458,2.581694
2.539639,2.560153
2.549762,2.539215
2.559412,2.538645
2.569809,2.537899
2.579484,2.536623
2.589607,2.516239
2.599533,2.496750
2.609647,2.497251
2.619624,2.497728
2.629684,2.498264
2.639671,2.498700
2.649332,2.499091
2.659476,2.499568
2.669498,2.500036
2.679681,2.500443
2.689783,2.520324
2.699935,2.539629
2.709717,2.538831
2.719388,2.538100
2.729713,2.537296
2.739661,2.555860
2.749713,2.574001
2.759762,2.572190
2.769626,2.570354
2.779871,2.587922
2.789364,2.605034
2.799635,2.602226
2.809909,2.599488
2.819648,2.596881
2.829507,2.594281
2.839394,2.611153
2.849654,2.627466
2.859648,2.623903
2.869661,2.620546
2.879460,2.617266
2.889935,2.614009
2.899364,2.610859
2.909796,2.607829
2.919718,2.585347
2.929373,2.563808
2.939534,2.562454
2.949740,2.560960
2.959346,2.559534
2.969579,2.558072
2.979891,2.556669
2.989824,2.535795
2.999593,2.515594
3.009365,2.515502
3.019730,2.515379
3.029749,2.515383
3.039716,2.515392
3.049469,2.515323
3.059530,2.515184
3.069714,2.515089
3.079499,2.515052
3.089808,2.515005
3.099894,2.515183
3.110169,2.534588
3.119765,2.553073
3.129781,2.551666
3.139492,2.550555
3.149504,2.549662
3.159214,2.548532
3.169471,2.547284
3.179795,2.565719
3.189914,2.583568
3.199736,2.580918
3.209653,2.578879
3.219766,2.577195
3.229990,2.575193
3.239657,2.592866
3.249903,2.609837
3.259895,2.606812
3.270008,2.603875
3.279572,2.600952
3.291005,2.594805
3.300168,2.593006
3.310124,2.592759
3.319800,2.590517
3.329636,2.590206
3.339426,2.587871
3.349355,2.585537
3.359614,2.583209
3.369649,2.561516
3.379797,2.540475
3.389514,2.539693
3.399634,2.538844
3.410163,2.537989
3.419610,2.537314
3.429332,2.536633
3.439843,2.535905
3.449837,2.535159
3.459589,2.534514
3.469276,2.533896
3.479397,2.533488
3.489721,2.532843
3.499613,2.531945
3.509940,2.531318
3.519547,2.530763
3.529636,2.530291
3.539811,2.529702
3.549441,2.529204
3.559676,2.528795
3.569938,2.547862
3.579334,2.566336
3.589519,2.564689
3.599522,2.563107
3.609738,2.561566
3.619411,2.560047
3.639765,2.577790
3.649724,2.595184
3.659310,2.592648
3.669568,2.590245
3.679769,2.587804
3.689736,2.585480
3.699554,2.583337
3.709590,2.581185
3.719519,2.578969
3.729616,2.576896
3.739842,2.574992
3.749630,2.573025
3.759819,2.571209
3.769731,2.569482
3.779519,2.567723
3.789636,2.566037
3.799861,2.564387
3.809349,2.562737
3.819514,2.561187
3.829683,2.559714
3.839719,2.558276
3.849338,2.556944
3.859545,2.555578
3.869535,2.554265
3.879963,2.552966
3.889308,2.551695
3.899359,2.550534
3.909571,2.549421
3.919364,2.548336
3.929744,2.547222
3.939558,2.546130
3.949315,2.545149
3.959337,2.544183
3.969573,2.543235
3.979499,2.542274
3.989657,2.541323
3.999993,2.540505
4.009710,2.539569
4.019435,2.538725
4.029750,2.538041
4.039669,2.537286
4.049520,2.536560
4.059284,2.555269
4.069501,2.573402
4.079566,2.571529
4.089620,2.569715
4.100220,2.567307
4.109517,2.565648
4.119459,2.564683
4.129672,2.563024
4.140290,2.580935
4.149661,2.598268
4.159625,2.595565
4.169985,2.591057
4.180147,2.587687
4.190013,2.586138
4.200028,2.585100
