Time,Output
0.000000,1.857618
0.009224,1.858446
0.018993,1.859289
0.029327,1.860064
0.039105,1.860830
0.049308,1.861571
0.059630,1.862298
0.069442,1.863003
0.079269,1.863699
0.089541,1.864375
0.099574,1.864368
0.109130,1.864701
0.119074,1.865721
0.129493,1.885766
0.139190,1.924848
0.148912,1.982135
0.159108,2.037383
0.169333,2.110490
0.179190,2.200782
0.189237,2.288388
0.198912,2.373344
0.209250,2.475096
0.219337,2.573694
0.229244,2.649856
0.239056,2.742987
0.249272,2.833081
0.259221,2.901090
0.269198,2.966983
0.279144,3.030774
0.289337,3.092430
0.299030,3.152438
0.309247,3.210721
0.319484,3.247517
0.329544,3.283232
0.339341,3.317676
0.349406,3.331713
0.359188,3.345400
0.369062,3.358539
0.379320,3.351800
0.388952,3.345321
0.399117,3.339035
0.409201,3.332890
0.419384,3.326978
0.429188,3.301753
0.439278,3.277307
0.448956,3.234161
0.459422,3.192304
0.469107,3.171208
0.479187,3.131347
0.489121,3.092771
0.499238,3.055367
0.510181,2.999569
0.519105,2.945527
0.529269,2.912631
0.538986,2.880745
0.549245,2.830401
0.559039,2.781613
0.569319,2.734340
0.578973,2.708020
0.589268,2.682517
0.599090,2.638314
0.609260,2.614948
0.618909,2.592306
0.629228,2.550901
0.639097,2.530256
0.649008,2.529722
0.659161,2.509729
0.669447,2.490363
0.679196,2.491086
0.689209,2.491800
0.699153,2.492479
0.709108,2.493120
0.719229,2.513318
0.729023,2.532788
0.739043,2.551566
0.749269,2.569875
0.759121,2.587635
0.769487,2.604813
0.779265,2.621460
0.789112,2.637567
0.799220,2.653192
0.809344,2.687872
0.819108,2.701951
0.829350,2.715572
0.839237,2.748269
0.849360,2.760490
0.859093,2.772253
0.869288,2.803192
0.879333,2.813685
0.888995,2.823860
0.899313,2.853256
0.909188,2.862213
0.919064,2.870847
0.929411,2.879197
0.939064,2.867840
0.949260,2.876317
0.958983,2.884576
0.969173,2.892528
0.979153,2.900326
0.989387,2.888307
0.999216,2.876600
1.008935,2.865394
1.019073,2.873951
1.029371,2.882221
1.039341,2.870764
1.049092,2.859699
1.059310,2.848951
1.069054,2.838513
1.079189,2.828436
1.089515,2.818702
1.099128,2.809269
1.109227,2.800132
1.119310,2.791200
1.129114,2.782544
1.138935,2.774217
1.149082,2.766142
1.159237,2.758303
1.169211,2.750773
1.179363,2.743422
1.189098,2.736150
1.199301,2.729230
1.208993,2.722557
1.218968,2.716090
1.229188,2.709839
1.239016,2.703700
1.249270,2.697775
1.259004,2.692046
1.269185,2.686505
1.279218,2.681169
1.289489,2.675843
1.299307,2.670785
1.309366,2.685522
1.319308,2.699659
1.329136,2.693875
1.339427,2.688316
1.349262,2.702386
1.358998,2.715990
1.369240,2.709774
1.379386,2.723085
1.389150,2.735934
1.399384,2.729057
1.409157,2.741577
1.419382,2.753773
1.429137,2.746503
1.439312,2.758826
1.449139,2.770628
1.459360,2.762680
1.469598,2.774200
1.479392,2.785481
1.489128,2.777222
1.499348,2.769070
1.509475,2.780569
1.519189,2.791700
1.529063,2.783072
1.539463,2.794138
1.549170,2.805004
1.559037,2.795950
1.569279,2.787079
1.578950,2.798178
1.589229,2.808820
1.599046,2.799619
1.609211,2.790782
1.619301,2.782201
1.629390,2.793336
1.639100,2.804123
1.649221,2.795099
1.659370,2.786365
1.669049,2.777900
1.679242,2.769657
1.689145,2.761709
1.698944,2.773487
1.709141,2.784890
1.719309,2.776470
1.729186,2.768311
1.739141,2.760393
1.749444,2.752749
1.759707,2.745303
1.769407,2.757486
1.779356,2.769430
1.789181,2.761623
1.799094,2.753977
1.809311,2.746438
1.819410,2.739170
1.829042,2.732217
1.839524,2.744921
1.849106,2.757195
1.859135,2.749596
1.868982,2.742280
1.879382,2.735212
1.889666,2.747842
1.899098,2.760041
1.909102,2.752349
1.919083,2.744942
1.929378,2.737772
1.939803,2.750188
1.949035,2.762219
1.958985,2.754583
1.969151,2.747169
1.979013,2.759482
1.989142,2.771394
1.999286,2.763345
2.009174,2.755513
2.019164,2.767482
2.029294,2.779201
2.039147,2.771006
2.049662,2.763011
2.059330,2.774712
2.069151,2.786031
2.079095,2.777556
2.089644,2.769214
2.099428,2.761284
2.109125,2.773452
2.119267,2.784944
2.129148,2.776342
2.138983,2.768187
2.149154,2.779778
2.159400,2.790987
2.169065,2.782307
2.179313,2.773935
2.189002,2.765921
2.199108,2.777592
2.209269,2.788873
2.219038,2.780327
2.229258,2.772081
2.239485,2.764058
2.249283,2.756264
2.258922,2.768198
2.269280,2.779801
2.279037,2.771517
2.289315,2.763494
2.299185,2.755747
2.309340,2.767730
2.319250,2.779342
2.329071,2.771077
2.339245,2.763098
2.348948,2.755346
2.359284,2.767244
2.369022,2.778830
2.379191,2.770667
2.389088,2.762707
2.399323,2.754974
2.409086,2.766939
2.419323,2.778522
2.428962,2.770296
2.439142,2.762340
2.449283,2.754507
2.459168,2.766589
2.469294,2.778388
2.479137,2.770164
2.489148,2.762205
2.499179,2.754473
2.509084,2.766438
2.519321,2.778071
2.529091,2.769872
2.539390,2.761896
2.549010,2.773688
2.559157,2.785102
2.569154,2.776691
2.579254,2.768514
2.588977,2.760593
2.599318,2.772385
2.609184,2.783806
2.618990,2.775449
2.629114,2.767350
2.639411,2.778915
2.649257,2.790120
2.659042,2.781514
2.669320,2.773203
2.679141,2.765165
2.688973,2.776867
2.699213,2.788146
2.709456,2.779593
2.719176,2.771405
2.729305,2.763407
2.739100,2.775120
2.749327,2.786491
2.758904,2.778043
2.769108,2.769851
2.779497,2.781274
2.789272,2.792390
2.799180,2.783814
2.809438,2.775418
2.819190,2.767242
2.829293,2.778900
2.839302,2.790198
2.849422,2.781625
2.859149,2.773311
2.869216,2.765237
2.879322,2.776777
2.889343,2.788041
2.899275,2.779577
2.908943,2.771319
2.919062,2.763320
2.929162,2.775076
2.938995,2.786454
2.949301,2.777955
2.959299,2.769757
2.969136,2.761827
2.979125,2.773566
2.989332,2.784965
2.999151,2.776600
3.009255,2.768440
3.019065,2.780006
3.029329,2.791182
3.039280,2.782544
3.049068,2.774096
3.059225,2.765993
3.069001,2.777795
3.079156,2.789119
3.089623,2.780550
3.099059,2.772260
3.109073,2.764255
3.119315,2.775976
3.129332,2.787263
3.139057,2.778794
3.149350,2.770602
3.159205,2.782065
3.169156,2.793187
3.179131,2.784513
3.189291,2.776077
3.199001,2.767903
3.209109,2.779500
3.219319,2.790738
3.228955,2.782142
3.239136,2.773785
3.249281,2.785224
3.259149,2.796309
3.269128,2.787501
3.279428,2.778973
3.289106,2.770768
3.299392,2.782285
3.309055,2.793397
3.319256,2.784707
3.329401,2.776321
3.339022,2.787657
3.349247,2.798579
3.358996,2.789698
3.369141,2.781191
3.379206,2.772878
3.389247,2.784251
3.399085,2.795370
3.409454,2.786669
3.419212,2.778182
3.429222,2.769944
3.439173,2.781475
3.449385,2.792671
3.459090,2.784012
3.468940,2.775623
3.479162,2.767476
3.489314,2.779108
3.499509,2.790391
3.509176,2.781772
3.518997,2.773447
3.529289,2.765369
3.538939,2.777053
3.549211,2.788401
3.559050,2.779816
3.568869,2.771562
3.578986,2.783124
3.589050,2.794263
3.599294,2.785404
3.609108,2.776953
3.619155,2.768855
3.629039,2.780430
3.639246,2.791694
3.649009,2.783031
3.659082,2.774660
3.669164,2.786065
3.679365,2.797105
3.689106,2.788279
3.699347,2.779742
3.709223,2.771511
3.719121,2.782959
3.729298,2.794040
3.739106,2.785241
3.749322,2.776839
3.759284,2.788257
3.769276,2.799214
3.779109,2.790348
3.789307,2.781766
3.799073,2.773448
3.809320,2.784837
3.818937,2.795909
3.829174,2.787282
3.839337,2.778781
3.848938,2.789909
3.859179,2.800915
3.869269,2.792007
3.879069,2.783248
3.889224,2.794424
3.899034,2.805215
3.909335,2.796109
3.918994,2.787357
3.929281,2.778841
3.939448,2.790054
3.949204,2.800941
3.959395,2.792024
3.969128,2.783414
3.979227,2.775010
3.989350,2.786351
3.999265,2.797424
4.009051,2.788640
4.019242,2.780090
4.029056,2.791289
4.038954,2.802173
4.049311,2.793230
4.059249,2.784515
4.069058,2.776107
4.079294,2.787441
4.089521,2.798377
