Time,Output
0.000000,1.581512
0.009746,1.590758
0.019956,1.580537
0.029748,1.589915
0.039824,1.599012
0.049718,1.607873
0.059725,1.616442
0.069557,1.624779
0.080253,1.632834
0.090945,1.640574
0.099601,1.648152
0.109747,1.655576
0.119545,1.721119
0.129876,1.862277
0.139787,2.077009
0.149942,2.344067
0.159842,2.620431
0.169561,2.870034
0.179840,3.113808
0.189559,3.348364
0.199744,3.556128
0.209981,3.757538
0.219542,3.933199
0.229779,4.045151
0.239766,4.095120
0.250045,4.084930
0.259729,3.997252
0.269907,3.834423
0.279919,3.618180
0.289664,3.389066
0.299959,3.147590
0.309645,2.913686
0.319808,2.686753
0.329898,2.467044
0.339598,2.273925
0.349649,2.086458
0.359689,1.924348
0.369923,1.825812
0.379578,1.788677
0.389903,1.811135
0.399587,1.910834
0.409344,2.065968
0.419835,2.274615
0.429883,2.496173
0.439729,2.710851
0.449478,2.938482
0.459806,3.139561
0.469679,3.314820
0.479784,3.484818
0.490027,3.629984
0.499848,3.751109
0.509947,3.849104
0.519929,3.905166
0.529473,3.920474
0.539634,3.876830
0.549777,3.776126
0.559499,3.639604
0.569732,3.487851
0.579561,3.321251
0.589857,3.140336
0.599888,2.965096
0.609981,2.814745
0.619661,2.669066
0.629736,2.527907
0.639848,2.410570
0.649464,2.296883
0.659952,2.206209
0.669787,2.137816
0.679887,2.091030
0.689817,2.065162
0.700164,2.059571
0.709806,2.073634
0.719991,2.126197
0.729683,2.216065
0.739671,2.303245
0.749941,2.407195
0.759533,2.507858
0.769729,2.605354
0.779990,2.699832
0.790087,2.791474
0.799815,2.880203
0.809791,2.966211
0.819666,3.049658
0.829979,3.091505
0.839800,3.131945
0.849960,3.171206
0.859775,3.189826
0.869976,3.207776
0.879690,3.225180
0.890086,3.222570
0.899658,3.200568
0.910203,3.179184
0.920322,3.139022
0.929558,3.100207
0.939800,3.062524
0.950047,3.006504
0.959775,2.952254
0.969762,2.899735
0.979648,2.829348
0.989872,2.761129
0.999923,2.695025
1.009617,2.611479
1.019953,2.530523
1.030241,2.471539
1.039695,2.414383
1.049973,2.359048
1.059680,2.324900
1.069662,2.291631
1.080075,2.259549
1.090215,2.228548
1.099998,2.217881
1.109598,2.227181
1.119866,2.236114
1.130005,2.264096
1.139505,2.310751
1.149873,2.355820
1.159944,2.399663
1.169763,2.461812
1.180294,2.521760
1.189626,2.560281
1.199724,2.617445
1.209950,2.672898
1.219983,2.705869
1.229936,2.738880
1.239822,2.791321
1.250108,2.841052
1.261095,2.850392
1.270011,2.859336
1.279644,2.887525
1.290645,2.895478
1.300409,2.903153
1.310273,2.910638
1.319460,2.898295
1.329706,2.886371
1.339796,2.874832
1.350132,2.843523
1.359766,2.814486
1.371801,2.783481
1.380607,2.763075
1.390033,2.746364
1.400118,2.700191
1.410015,2.655870
1.419935,2.612466
1.430234,2.569203
1.439651,2.528680
1.449910,2.490639
1.459607,2.452386
1.469992,2.415307
1.480174,2.398915
1.489960,2.383016
1.500591,2.363496
1.509593,2.347104
1.519329,2.335422
1.529487,2.341061
1.539879,2.346334
1.549624,2.351485
1.559669,2.375966
1.570068,2.399646
1.580155,2.422685
1.589736,2.464499
1.599523,2.504983
1.609554,2.544187
1.619945,2.562665
1.629946,2.580629
1.639732,2.617544
1.649967,2.653285
1.659611,2.687890
1.669775,2.701892
1.679572,2.715565
1.689928,2.748268
1.700095,2.760450
1.709967,2.752731
1.719826,2.764954
1.730587,2.776808
1.739666,2.768200
1.750293,2.760292
1.759615,2.752987
1.769739,2.745558
1.780021,2.718871
1.789705,2.693004
1.800038,2.687400
1.809563,2.662524
1.819615,2.618954
1.829761,2.596115
1.839469,2.574042
1.849940,2.552673
1.860894,2.531913
1.870509,2.492368
1.880373,2.473533
1.889907,2.455325
1.899638,2.437549
1.909621,2.439901
1.919968,2.422833
1.929718,2.406072
1.939718,2.409333
1.949638,2.412447
1.960336,2.415593
1.969795,2.418824
1.979640,2.441245
1.989942,2.462933
2.000077,2.483988
2.009637,2.504363
2.020005,2.524101
2.029755,2.543218
2.039560,2.561819
2.049885,2.579837
2.059995,2.597187
2.069652,2.614056
2.079805,2.630449
2.090296,2.646278
2.100032,2.661673
2.109482,2.676636
2.119684,2.671540
2.139721,2.666630
2.150107,2.661835
2.160060,2.657167
2.170032,2.652736
2.179764,2.648449
2.189947,2.644247
2.199698,2.640208
2.210081,2.616825
2.219986,2.594094
2.230239,2.591617
2.240029,2.589214
2.249683,2.567361
2.259883,2.546197
2.269963,2.545186
2.279659,2.524741
2.289738,2.504808
2.299722,2.505042
2.309591,2.505364
2.319977,2.505677
2.329525,2.486443
2.339781,2.467804
2.350137,2.469315
2.359817,2.470656
2.370146,2.471896
2.380011,2.492733
2.389654,2.512894
2.399655,2.512890
2.409501,2.512945
2.419805,2.512927
2.429570,2.532472
2.439696,2.551440
2.459435,2.569776
2.469947,2.587379
2.479803,2.585041
2.499456,2.582985
2.510062,2.580838
2.519562,2.578696
2.529960,2.576628
2.539817,2.594066
2.550606,2.611068
2.559800,2.608119
2.569852,2.605183
2.579800,2.602323
2.589410,2.599574
2.599532,2.597021
2.609853,2.594410
2.620061,2.591801
2.629803,2.589331
2.639955,2.586986
2.649852,2.584779
2.659974,2.582547
2.669607,2.580196
2.679690,2.578105
2.689827,2.576250
2.700016,2.574323
2.710064,2.552938
2.719698,2.532280
2.729642,2.531787
2.739948,2.531199
2.749739,2.530656
2.759927,2.530108
2.769622,2.529551
2.780160,2.529016
2.789762,2.528508
2.799890,2.528027
2.809712,2.527539
2.819895,2.527155
2.829676,2.526734
2.840002,2.526303
2.849849,2.525918
2.859664,2.544944
2.870504,2.563464
2.879818,2.561963
2.889614,2.560466
2.900007,2.559071
2.910527,2.557559
2.919759,2.556196
2.929673,2.574342
2.939898,2.591788
2.949784,2.589376
2.959685,2.587085
2.970220,2.584813
2.979890,2.582487
2.990059,2.580297
3.001135,2.578287
3.009732,2.576186
3.019975,2.574244
3.029812,2.572355
3.039689,2.570522
3.049968,2.568761
3.059760,2.567037
3.069764,2.565390
3.079499,2.563765
3.090546,2.562203
3.099378,2.560687
3.109416,2.559263
3.119764,2.557942
3.129617,2.556585
3.139683,2.555127
3.149629,2.553811
3.159657,2.552532
3.169613,2.551337
3.179882,2.550198
3.189529,2.549060
3.199756,2.547924
3.209721,2.546824
3.220111,2.545812
3.230555,2.544780
3.240095,2.543751
3.249566,2.542829
3.259915,2.541969
3.270115,2.541100
3.279911,2.540213
3.289673,2.558849
3.299924,2.576880
3.309527,2.574922
3.319452,2.573044
3.329996,2.571147
3.339664,2.569346
3.349840,2.567650
3.359629,2.565989
3.370020,2.564253
3.379770,2.562631
3.390277,2.561054
3.399666,2.559576
3.410048,2.558229
3.419811,2.556814
3.429707,2.555495
3.449510,2.554267
3.459658,2.552946
3.469593,2.551650
3.480052,2.569549
3.489639,2.587062
3.500098,2.584727
3.509736,2.582156
3.519922,2.580403
3.529999,2.578756
3.539774,2.576697
3.550144,2.574750
3.560040,2.572855
3.569471,2.571005
3.579579,2.569168
3.589986,2.567415
3.599619,2.565772
3.609956,2.564188
3.619894,2.543152
3.629868,2.522741
3.640584,2.522399
3.649579,2.522129
3.659834,2.521876
3.670058,2.521607
3.679387,2.521429
3.689877,2.521165
3.699696,2.540292
3.710292,2.558866
3.719902,2.557446
3.729793,2.555927
3.739645,2.554639
3.749739,2.553470
3.760290,2.552251
3.769862,2.551081
3.779814,2.549856
3.789767,2.568239
3.799620,2.586047
3.809964,2.583794
3.819730,2.581559
3.829889,2.579474
3.840146,2.577470
3.849778,2.575406
3.860003,2.573510
3.869968,2.571660
3.880488,2.569034
3.890233,2.565415
3.899673,2.564794
3.910058,2.565131
3.919948,2.563492
3.929930,2.561928
3.939613,2.560404
3.949731,2.558975
3.959955,2.557582
3.969758,2.556291
3.979609,2.554923
3.990062,2.553657
3.999723,2.552405
4.009681,2.551175
4.019815,2.549981
4.030298,2.548868
4.039779,2.547498
4.049672,2.546433
4.059895,2.545730
4.070044,2.544749
4.080135,2.543768
4.090666,2.542709
4.100376,2.558515
4.109937,2.555505
4.119739,2.555196
4.129578,2.573364
4.139672,2.571496
4.149655,2.569645
4.159798,2.567917
4.170139,2.566254
4.179713,2.564593
4.189612,2.563019
4.199810,2.561481
4.209657,2.560006
4.219787,2.558577
4.229657,2.557053
4.239873,2.555683
4.249788,2.554443
4.260199,2.553196
4.270160,2.551986
4.279982,2.550731
4.289998,2.549544
4.299999,2.548452
4.309624,2.547343
4.319932,2.546277
4.329665,2.564800
4.339650,2.582699
4.350010,2.580559
4.369627,2.578586
4.380057,2.576564
4.389579,2.574584
4.399732,2.572745
4.410050,2.570898
4.420314,2.569061
4.429501,2.567321
4.439448,2.565680
4.449875,2.564066
4.459694,2.562513
4.469671,2.561011
4.479589,2.559527
4.489663,2.558085
4.499461,2.556672
4.509777,2.555290
4.520125,2.553986
4.529761,2.552694
4.539602,2.551480
4.550159,2.550350
4.559673,2.549206
4.569934,2.548064
4.579630,2.547002
4.589790,2.545967
4.599404,2.544924
4.609585,2.543803
4.619737,2.542859
4.630143,2.542105
4.639839,2.541206
4.649651,2.540301
4.659623,2.539492
4.669569,2.538728
4.679764,2.537920
4.689487,2.537117
4.699645,2.536426
4.719878,2.555369
4.730075,2.573458
4.739555,2.571527
4.749681,2.569844
4.759935,2.568093
4.770766,2.566328
4.779791,2.564706
4.790120,2.563209
4.799542,2.561628
4.809750,2.579620
4.819475,2.597066
4.829662,2.594283
4.840055,2.591726
4.850301,2.587905
4.860011,2.585670
4.869667,2.585097
4.880065,2.582951
4.890364,2.580782
4.899870,2.578691
4.909554,2.576682
4.919870,2.574686
4.929968,2.572740
4.939806,2.570944
4.959719,2.549720
4.970061,2.529076
4.980323,2.528620
4.989902,2.528085
4.999711,2.527619
5.009768,2.527316
5.019593,2.526877
5.029808,2.526401
5.039937,2.525999
5.049627,2.525585
5.060032,2.544652
5.069663,2.563182
5.081227,2.561649
5.090597,2.560123
5.099708,2.558656
5.109681,2.557318
5.119911,2.555941
5.129533,2.554570
5.139723,2.553340
5.149560,2.571495
5.159957,2.589111
5.169541,2.586750
5.179684,2.584489
5.189755,2.582370
5.200068,2.580198
5.209804,2.577925
5.220007,2.575943
5.229561,2.574156
5.240040,2.572289
5.250221,2.570474
5.259858,2.568665
5.269550,2.566923
5.279842,2.565284
5.289542,2.563729
5.299780,2.562151
5.309819,2.560628
5.319781,2.559176
5.329945,2.557751
5.339675,2.556379
5.349920,2.555040
5.359626,2.553766
5.369839,2.552495
5.379919,2.551245
5.389780,2.550069
5.399858,2.548953
5.409937,2.547871
5.419675,2.546747
5.429754,2.545168
5.439664,2.544221
5.449708,2.543820
5.460015,2.542852
5.469844,2.541756
5.479622,2.540922
5.489561,2.539696
5.499967,2.538783
5.509665,2.538422
5.519572,2.537761
5.529627,2.556586
5.539790,2.574693
5.549536,2.572778
5.559707,2.570944
5.569939,2.569125
5.579837,2.567365
5.589679,2.565717
5.599632,2.564105
5.609686,2.562555
5.619784,2.561000
5.629493,2.559500
5.639636,2.577595
5.649884,2.595117
5.659530,2.592554
5.669760,2.590065
5.680017,2.587677
5.689902,2.585368
5.699912,2.583145
5.709725,2.580962
5.719631,2.578882
5.729780,2.576855
5.739685,2.574881
5.749403,2.573013
5.759721,2.571121
5.769649,2.549818
5.779840,2.529242
5.789894,2.528794
5.799752,2.528239
5.810190,2.527734
5.819796,2.527351
5.829761,2.526906
5.840359,2.526460
5.849926,2.526040
5.859643,2.525653
5.869998,2.525305
5.879898,2.544390
5.889587,2.562905
5.900063,2.560857
5.909904,2.559356
5.919603,2.558493
5.929882,2.557085
5.940187,2.555698
5.949897,2.554383
5.960038,2.572642
5.969975,2.590281
5.979585,2.587877
5.989888,2.585627
5.999818,2.583388
6.009512,2.581167
6.019931,2.579022
6.030140,2.576946
6.039811,2.574966
6.050225,2.573107
6.059727,2.571290
6.071581,2.569444
6.080485,2.567671
6.089869,2.565897
6.100306,2.564314
6.109910,2.562694
6.120136,2.560863
6.131744,2.559480
6.139705,2.558295
6.150212,2.554991
6.159708,2.553980
6.169785,2.554924
6.179854,2.553631
6.190417,2.552428
6.200718,2.549388
6.210112,2.548381
6.220000,2.549306
6.229494,2.548213
6.239977,2.547087
6.249782,2.545602
6.259868,2.544623
6.270355,2.544113
6.280308,2.543159
6.290092,2.542172
6.300181,2.540835
6.310066,2.540028
6.320973,2.558627
6.331891,2.575670
6.340765,2.574130
6.350503,2.573109
6.359905,2.571263
6.369811,2.569599
6.379631,2.567808
6.390489,2.566072
6.399805,2.564472
6.410206,2.562865
6.420205,2.559770
6.430000,2.558277
6.440613,2.577970
6.449790,2.575885
6.460331,2.572872
6.470051,2.590727
6.480032,2.588416
6.490000,2.584604
6.500585,2.583488
6.510336,2.582840
6.519811,2.580724
6.529829,2.578701
6.540991,2.557144
6.550651,2.550884
6.559938,2.546204
6.570627,2.528182
6.580008,2.528834
6.589817,2.527515
6.599985,2.527148
6.609733,2.527545
6.619768,2.527082
6.629709,2.526714
6.639813,2.526268
6.650018,2.545205
6.659495,2.563698
6.669748,2.562190
6.679654,2.560632
6.689920,2.559184
6.699853,2.557769
