Time,Output
0.000000,1.147190
0.010023,1.150644
0.020086,1.153917
0.030165,1.157079
0.040066,1.160056
0.049812,1.163064
0.060193,1.146624
0.069712,1.130544
0.080032,1.134436
0.090182,1.138196
0.099792,1.141886
0.109668,1.145513
0.119539,1.148970
0.130266,1.170521
0.139891,1.232296
0.149651,1.312951
0.159880,1.389140
0.169972,1.462840
0.179732,1.534402
0.189866,1.603738
0.200145,1.690303
0.210184,1.774162
0.220397,1.836121
0.229792,1.915624
0.240160,1.992506
0.249890,2.047570
0.269721,2.101051
0.280584,2.152821
0.289917,2.202798
0.300065,2.231934
0.310268,2.260095
0.319818,2.306899
0.330089,2.332814
0.339906,2.357966
0.349739,2.382398
0.360005,2.405767
0.369671,2.428489
0.380119,2.431184
0.389750,2.433715
0.399989,2.436213
0.409747,2.438639
0.419649,2.421440
0.429704,2.404795
0.440188,2.408192
0.450285,2.391986
0.459952,2.376285
0.469952,2.361063
0.479936,2.326818
0.490410,2.313100
0.499837,2.299819
0.510215,2.267469
0.520094,2.236126
0.529789,2.205812
0.540231,2.176376
0.550007,2.147846
0.560056,2.120234
0.569907,2.093454
0.579876,2.067495
0.589834,2.042361
0.599912,2.018031
0.609829,2.013902
0.619706,2.009892
0.630024,1.986534
0.640218,1.963888
0.649585,1.941937
0.659940,1.920689
0.669938,1.919615
0.679756,1.918556
0.690022,1.898033
0.700122,1.897521
0.710553,1.897064
0.720441,1.877283
0.729753,1.877502
0.740096,1.897096
0.749858,1.896672
0.759838,1.896406
0.769946,1.896120
0.779922,1.895764
0.789635,1.914903
0.799668,1.913965
0.810007,1.913097
0.819808,1.931739
0.829868,1.930308
0.839804,1.928872
0.850073,1.946980
0.860308,1.964530
0.869632,1.981482
0.879736,1.978460
0.889703,1.975578
0.900056,1.992303
0.909644,2.008514
0.920035,2.024092
0.930059,2.019713
0.940107,2.015549
0.949899,2.030899
0.959941,2.045847
0.970205,2.060396
0.979981,2.054948
0.989777,2.049741
1.000061,2.064085
1.009825,2.077929
1.020031,2.071967
1.029807,2.066192
1.040119,2.080114
1.049968,2.074102
1.059642,2.068190
1.070319,2.081932
1.079772,2.075825
1.090263,2.069931
1.099825,2.083679
1.109657,2.077554
1.120083,2.070756
1.130100,2.064562
1.139950,2.059366
1.150203,2.053926
1.160117,2.048661
1.169883,2.043561
1.179841,2.038684
1.190082,2.033885
1.199788,2.029307
1.209747,2.024880
1.220382,2.020521
1.229992,2.035870
1.239769,2.031223
1.250022,2.026729
1.260109,2.022355
1.269752,2.018115
1.280085,2.014031
1.290094,2.010056
1.300133,2.006170
1.310247,2.002467
1.319749,1.998907
1.330042,1.995354
1.340111,2.011376
1.350074,2.007411
1.360066,2.003706
1.369665,2.000097
1.380226,1.996513
1.390053,2.012240
1.399925,2.008157
1.409740,2.004511
1.420131,2.000792
1.429762,1.997232
1.439821,2.013220
1.449749,2.009198
1.460165,2.005388
1.470220,2.001656
1.479889,1.997984
1.489839,2.014004
1.500375,2.010085
1.510000,2.006164
1.519670,2.021872
1.530070,2.017635
1.540156,2.013543
1.549767,2.009602
1.559754,2.005759
1.570037,2.021467
1.580097,2.017186
1.589987,2.013142
1.599598,2.028644
1.609810,2.024169
1.619921,2.019835
1.630140,2.035138
1.639753,2.030521
1.649944,2.026005
1.659911,2.021647
1.670155,2.017341
1.680103,2.032589
1.689877,2.028007
1.700013,2.023504
1.709916,2.038669
1.719798,2.034037
1.730033,2.029439
1.740331,2.024932
1.750125,2.020518
1.760073,2.035805
1.769879,2.031181
1.779802,2.026691
1.789742,2.022337
1.800022,2.018100
1.809783,2.033427
1.820182,2.028769
1.829973,2.024436
1.839694,2.020168
1.849659,2.015903
1.860008,2.031300
1.870049,2.026750
1.880260,2.022345
1.889755,2.018101
1.900074,2.014042
1.909911,2.029503
1.920277,2.024941
1.930113,2.020549
1.940080,2.016367
1.949684,2.012380
1.959979,2.027923
1.970016,2.023426
1.979993,2.019196
1.989716,2.015136
2.000100,2.011030
2.009775,2.026585
2.019767,2.022249
2.030073,2.017869
2.039814,2.013683
2.049569,2.009768
2.059973,2.025312
2.069673,2.020869
2.080003,2.016735
2.089773,2.032230
2.099665,2.027750
2.109625,2.023181
2.120454,2.036969
2.129936,2.031723
2.140087,2.027833
2.149725,2.023388
2.159846,2.019127
2.170058,2.034480
2.180691,2.029831
2.191678,2.025352
2.200319,2.021002
2.210308,2.016312
2.219751,2.031783
2.230017,2.027861
2.240520,2.023296
2.249860,2.018769
2.260182,2.014562
2.269855,2.030061
2.280021,2.025498
2.290104,2.021230
2.300222,2.017271
2.310474,2.013199
2.320124,2.028657
2.329782,2.024129
2.340311,2.019555
2.350149,2.034977
2.360194,2.030659
2.370325,2.024618
2.379793,2.019583
2.390563,2.016237
2.399999,2.031617
2.409791,2.027040
2.419612,2.022640
2.429738,2.018368
2.440036,2.014281
2.449919,2.029709
2.460913,2.024765
2.470150,2.020950
2.479702,2.017621
2.490464,2.013534
2.499991,2.028840
2.511165,2.039744
2.520081,2.033623
2.530545,2.031571
2.540467,2.026808
2.550159,2.022522
2.560014,2.018640
2.569788,2.014508
2.580265,2.029937
2.593268,2.024834
2.600772,2.021156
2.609842,2.018218
2.620581,2.013923
2.630271,2.029446
2.641375,2.025179
2.650009,2.020854
2.659986,2.016650
2.670278,2.012546
2.680122,2.028050
2.689996,2.023627
2.702120,2.019226
2.710048,2.015012
2.720092,2.011032
2.729952,2.007093
2.739789,2.003090
2.749619,2.018949
2.760418,2.015035
2.769872,2.010898
2.779987,2.006913
2.789624,2.003215
2.800078,2.018809
2.809965,2.014524
2.820297,2.010535
2.830162,2.026030
2.839980,2.021657
2.850103,2.017468
2.860074,2.013455
2.869812,2.009507
2.880126,2.024913
2.889730,2.020451
2.899995,2.016342
2.909662,2.012227
2.919939,2.008296
2.929705,2.023987
2.939839,2.019666
2.949770,2.015532
2.960085,2.030972
2.969823,2.026439
2.980255,2.022039
2.989768,2.017745
3.000105,2.013612
3.010304,2.029136
3.019787,2.024709
3.029761,2.020294
