Time,Output
0.000000,1.513502
0.010173,1.524967
0.020082,1.536101
0.030983,1.527424
0.039978,1.519043
0.049854,1.530439
0.059992,1.541435
0.070047,1.532603
0.079828,1.524047
0.090271,1.535227
0.100349,1.546038
0.110313,1.537071
0.119826,1.547878
0.129988,1.597308
0.140274,1.703589
0.150136,1.884404
0.160237,2.098694
0.170575,2.306292
0.180411,2.507412
0.189985,2.702517
0.200166,2.891557
0.210171,3.074465
0.220336,3.250207
0.229953,3.402513
0.240088,3.531831
0.250362,3.636522
0.260622,3.718669
0.270470,3.778628
0.280068,3.817445
0.290048,3.835562
0.300194,3.833557
0.310950,3.812109
0.320347,3.752319
0.330223,3.674933
0.340337,3.580514
0.349881,3.469518
0.360003,3.361963
0.370171,3.238290
0.380518,3.118451
0.391149,3.021779
0.401122,2.928104
0.410275,2.837333
0.420710,2.749376
0.430314,2.664145
0.440046,2.581557
0.450135,2.501528
0.459930,2.423981
0.470255,2.348838
0.479938,2.276024
0.490108,2.224971
0.500303,2.175501
0.509949,2.108060
0.520161,2.062161
0.530902,2.056663
0.540215,2.051372
0.550514,2.046219
0.560360,2.060700
0.569977,2.074735
0.580357,2.088344
0.590102,2.120996
0.599842,2.172122
0.610099,2.221784
0.619900,2.269643
0.630336,2.335548
0.640072,2.399632
0.649893,2.442090
0.660277,2.502699
0.670138,2.561422
0.679969,2.598876
0.690233,2.635183
0.700543,2.670404
0.710010,2.704523
0.720223,2.737088
0.730224,2.769097
0.740237,2.781047
0.750118,2.792207
0.760345,2.803033
0.770151,2.794106
0.780462,2.785462
0.789967,2.776999
0.800379,2.768728
0.810546,2.760405
0.820601,2.732594
0.830136,2.707151
0.840609,2.682824
0.850126,2.658132
0.860938,2.633432
0.870444,2.590834
0.880226,2.550335
0.890163,2.510231
0.900460,2.471392
0.910318,2.453190
0.920536,2.435548
0.930461,2.398992
0.940597,2.363599
0.950419,2.329270
0.960089,2.295991
0.969793,2.283308
0.980294,2.271019
0.990376,2.259051
0.999864,2.266902
1.010084,2.255037
1.020289,2.243591
1.030827,2.251986
1.039896,2.260086
1.050190,2.287378
1.059948,2.313854
1.070192,2.320058
