Time,Output
0.0,0.0
0.009794,0.00010299999999996423
0.019742,0.00018099999999998673
0.029783,0.00030100000000010674
0.040051,0.000384000000000162
0.050084,0.0003750000000000142
0.060024,0.0004530000000000367
0.070029,0.0005800000000000249
0.08028,0.0006330000000001057
0.090186,0.020274000000000125
0.099625,0.03932599999999997
0.109836,0.03820200000000007
0.119226,0.037113000000000174
0.129666,0.03600800000000004
0.139865,0.07394699999999998
0.149697,0.130204
0.159645,0.1847240000000001
0.169814,0.25705200000000006
0.179654,0.346565
0.189682,0.43334300000000003
0.199539,0.5174320000000001
0.209961,0.618277
0.219552,0.716089
0.229858,0.8109170000000001
0.239517,0.8832340000000001
0.249781,0.9532529999999999
0.259616,1.0406160000000002
0.26978,1.105856
0.279545,1.1690410000000002
0.289817,1.2303279999999999
0.299947,1.2895680000000003
0.309696,1.3469720000000003
0.319678,1.383297
0.329626,1.41847
0.339791,1.433012
0.349618,1.447077
0.35989,1.4607630000000003
0.369525,1.4740520000000001
0.379929,1.486794
0.38951,1.479764
0.399774,1.472996
0.409493,1.466458
0.419748,1.4600540000000002
0.429972,1.4342340000000002
0.439693,1.409371
0.449536,1.385283
0.459937,1.342436
0.469749,1.320318
0.47985,1.2989080000000002
0.490139,1.2587310000000003
0.499819,1.2197830000000003
0.510224,1.1820130000000002
0.519436,1.1259310000000002
0.529622,1.0719960000000002
0.539482,1.0392059999999999
0.549959,1.007051
0.559745,0.9564200000000003
0.569538,0.9073840000000002
0.58007,0.879345
0.589755,0.8520770000000002
0.599932,0.806176
0.610159,0.7617830000000001
0.619778,0.738178
0.629566,0.71539
0.639847,0.6933580000000001
0.65016,0.6718310000000001
0.659915,0.67069
0.669958,0.6696870000000001
0.679891,0.6489800000000001
0.689666,0.6484880000000002
0.699933,0.6675600000000002
0.709602,0.6664680000000001
0.719598,0.6653580000000001
0.729395,0.6838010000000001
0.739502,0.701603
0.749732,0.7188220000000001
0.759849,0.7356260000000001
0.769607,0.7518849999999999
0.779914,0.7676260000000001
0.789793,0.782856
0.799988,0.7976349999999999
0.809767,0.8313789999999999
0.819522,0.8640870000000003
0.829986,0.8764049999999999
0.839954,0.8882520000000003
0.849824,0.8997409999999999
0.859765,0.930353
0.869729,0.960021
0.879992,0.969346
0.889774,0.978337
0.89994,0.9870220000000003
0.909714,0.9954760000000002
0.919849,1.0036890000000003
0.929851,1.0116570000000003
0.93961,1.0193450000000002
0.949905,1.026785
0.959765,1.033999
0.969496,1.040989
0.979815,1.028304
0.989546,1.016004
0.999794,1.0235450000000001
1.009631,1.030845
1.019602,1.0184430000000002
1.030028,1.00641
1.039861,0.9947740000000003
1.049462,0.9835589999999999
1.05959,0.9921390000000001
1.069957,0.980936
1.079778,0.970089
1.089789,0.9595290000000001
1.099573,0.949384
1.109704,0.93964
1.119556,0.9301630000000001
1.129774,0.920885
1.139683,0.9118570000000001
1.149876,0.9031689999999999
1.159772,0.894836
1.169847,0.8866970000000001
1.179706,0.8787290000000001
1.189585,0.8710739999999999
1.19972,0.863513
1.209824,0.85625
1.21963,0.849343
1.229866,0.8620690000000002
1.239412,0.854941
1.249698,0.8479630000000002
1.259477,0.8411929999999999
1.269538,0.8346980000000002
1.279743,0.8478740000000002
1.290006,0.8606550000000002
1.299783,0.8535380000000001
1.310423,0.846681
1.319721,0.8594800000000002
1.330439,0.871847
1.340009,0.8644290000000001
1.349828,0.8572119999999999
1.359668,0.8696379999999999
1.369481,0.8817299999999999
1.379608,0.8934370000000003
1.389841,0.8852849999999999
1.39954,0.8774029999999999
1.409622,0.8892390000000001
1.419718,0.900727
1.430203,0.9118199999999999
1.439856,0.9226289999999999
1.449867,0.9136300000000002
1.459769,0.9048320000000001
1.469944,0.9158510000000002
1.479719,0.926512
1.489879,0.936828
1.49963,0.946871
1.509947,0.937076
1.51975,0.9275879999999999
1.529559,0.937902
1.539679,0.947865
1.550043,0.9575180000000001
1.559927,0.9474090000000002
1.569679,0.9376040000000001
1.579695,0.9476359999999999
1.589972,0.9378580000000001
1.599893,0.9283020000000002
1.609627,0.9385619999999999
1.619829,0.9485440000000003
1.62953,0.9387000000000001
1.639845,0.9291739999999999
1.64984,0.9394320000000003
1.65963,0.929854
1.66947,0.9206619999999999
1.67971,0.9312400000000001
1.689742,0.9218789999999999
1.699676,0.9128700000000001
1.709846,0.9237050000000002
1.71964,0.914687
1.730212,0.9059090000000001
1.739727,0.9168670000000001
1.749601,0.9079870000000001
1.760085,0.899408
1.769994,0.9106120000000002
1.779619,0.9019640000000002
1.789541,0.8936119999999999
1.799576,0.904971
1.809708,0.8964420000000002
1.819798,0.888209
1.829912,0.8996929999999999
1.839447,0.8913680000000002
1.849753,0.883262
1.859535,0.8949179999999999
1.869902,0.886808
1.879621,0.878919
1.889434,0.8907339999999999
1.899828,0.9021299999999999
1.909792,0.8937169999999999
1.919677,0.8855160000000002
1.930117,0.8971609999999999
1.9397,0.9082239999999999
1.949797,0.8994340000000001
1.959529,0.8912250000000002
1.969529,0.9026609999999999
1.979526,0.9137630000000001
1.989776,0.9050290000000001
1.999753,0.8965440000000002
2.009545,0.9078009999999999
2.019804,0.9186780000000001
2.029782,0.9097250000000001
2.039769,0.9011470000000001
2.049635,0.9123319999999999
2.05979,0.9230799999999999
2.069553,0.9140189999999999
2.079977,0.9052270000000002
2.089743,0.9162200000000003
2.099613,0.9269000000000001
2.109525,0.9177420000000003
2.119797,0.9088399999999999
2.129748,0.9196820000000001
2.139927,0.930213
2.14969,0.9209509999999999
2.159832,0.911961
2.169677,0.92269
2.179733,0.913638
2.189692,0.9048990000000001
2.19985,0.9158890000000002
2.209961,0.9265209999999999
2.219743,0.917343
2.229966,0.9085150000000002
2.239643,0.919449
2.249857,0.9105200000000002
2.259695,0.9018400000000002
2.270211,0.912911
2.279746,0.9237089999999999
2.289932,0.914668
2.299715,0.9059679999999999
2.309793,0.9169220000000002
2.319495,0.907964
2.329618,0.8993840000000002
2.339776,0.910569
2.349941,0.9214070000000001
2.360055,0.9123859999999999
2.370004,0.9033780000000002
2.379565,0.9144680000000001
2.389869,0.9254499999999999
2.399884,0.9163110000000001
2.409852,0.907449
2.419845,0.9183619999999999
2.429711,0.9094849999999999
2.439594,0.9008689999999999
2.449806,0.9120420000000002
2.459865,0.9227879999999999
2.470133,0.9136910000000003
2.479877,0.9049540000000003
2.489602,0.9159439999999999
2.499686,0.90709
2.509885,0.8985870000000002
2.519665,0.9098620000000002
2.529504,0.9012390000000001
2.539698,0.8928810000000003
2.5496,0.9040010000000003
2.559877,0.9149900000000002
2.569453,0.9064340000000002
2.579798,0.8979329999999999
2.589983,0.9091549999999999
2.599702,0.900507
2.609991,0.8922019999999999
2.619687,0.9036790000000001
2.629436,0.914703
2.639544,0.9058520000000001
2.649761,0.8973720000000001
2.659693,0.908657
2.669907,0.9195140000000002
2.679678,0.9105490000000003
2.689911,0.9018740000000001
2.699851,0.9129069999999999
2.70966,0.9041409999999999
2.719825,0.8957249999999999
2.729544,0.9070530000000001
2.739842,0.9179869999999999
2.749773,0.909092
2.759462,0.90045
2.769907,0.9115800000000001
2.779674,0.902928
2.789555,0.894531
2.79987,0.9058569999999999
2.810164,0.9167600000000002
2.820052,0.907869
2.829592,0.899329
2.839919,0.9104790000000003
2.849852,0.9212610000000001
2.859596,0.912326
2.869698,0.9036009999999999
2.889442,0.8951040000000001
2.900211,0.8868669999999998
2.909803,0.8983809999999999
2.919766,0.90961
2.929663,0.9009989999999999
2.939462,0.8926330000000002
2.949723,0.903964
2.959701,0.914944
2.969954,0.9061410000000001
2.979464,0.8976550000000001
2.989774,0.908806
2.999633,0.9196980000000001
3.009995,0.9108400000000001
3.019297,0.9021480000000002
3.029752,0.9132849999999999
3.039583,0.9046179999999999
3.05047,0.8961219999999999
3.059732,0.9073070000000001
3.069937,0.9181580000000003
3.079595,0.90926
3.089978,0.9005950000000003
3.099746,0.9117629999999999
3.109756,0.9226630000000002
3.119684,0.9136020000000002
3.12986,0.9048879999999999
3.139621,0.9159189999999999
3.14993,0.9265459999999999
3.159748,0.9174170000000001
3.1696,0.908542
3.179836,0.9193979999999999
3.189922,0.910445
3.19978,0.9018050000000002
3.210003,0.9128960000000002
3.220409,0.9235370000000003
3.230115,0.914458
3.240222,0.9057090000000001
3.249609,0.9166390000000002
3.259844,0.9077880000000003
3.279405,0.8992510000000002
3.290027,0.9104280000000002
3.299711,0.9017470000000001
3.30983,0.8933929999999999
3.31969,0.90472
3.32962,0.8962200000000002
3.340019,0.8879750000000002
3.350055,0.899529
3.35959,0.9107350000000001
3.369824,0.9020460000000001
3.379834,0.8936710000000001
3.390598,0.904971
3.399948,0.8964559999999999
3.409947,0.888152
3.419628,0.8996649999999999
3.429578,0.9109130000000001
3.439738,0.9022270000000001
3.449577,0.8938110000000001
3.459881,0.9051530000000001
3.469651,0.9161710000000001
3.479496,0.9073550000000001
3.489558,0.8987800000000001
3.500138,0.909975
3.509746,0.920831
3.519638,0.9118440000000001
3.529879,0.9031810000000002
3.539596,0.914236
3.549708,0.9054309999999999
3.559825,0.8969069999999999
3.569945,0.9081660000000003
3.579808,0.9191130000000001
3.590096,0.9101770000000002
3.599643,0.9015139999999999
3.609694,0.9126260000000002
3.61951,0.9234250000000002
3.629914,0.9143920000000001
3.639621,0.9056340000000003
3.649927,0.9165780000000001
3.659736,0.9271490000000002
3.670085,0.9179630000000001
3.679839,0.9090930000000002
3.689873,0.9199460000000002
3.69969,0.9109710000000002
3.709953,0.902337
3.719839,0.9134580000000001
3.729792,0.9047319999999999
3.739657,0.8962350000000001
3.749567,0.9075059999999999
3.759786,0.918445
3.769963,0.909518
3.779963,0.9008610000000001
3.78957,0.9120040000000003
3.799851,0.9033490000000002
3.809874,0.8948630000000002
3.819532,0.9061130000000002
3.829774,0.917136
3.839804,0.908336
3.850338,0.8996929999999999
3.85946,0.9108229999999999
3.869591,0.9021950000000001
3.879673,0.8937770000000003
3.889903,0.9050800000000001
3.899585,0.9160960000000002
3.909964,0.9072820000000001
3.919899,0.8987160000000001
3.930066,0.9099200000000003
3.940265,0.9012870000000002
3.94973,0.8929250000000002
3.959852,0.9042030000000001
3.969712,0.9152180000000001
3.979807,0.9065260000000002
3.989807,0.8979600000000001
3.999733,0.9091500000000001
