Time,Output
0.0,0.014310000000000045
0.0043039999999999745,0.00666000000000011
0.010001000000000038,0.0042480000000000295
0.011287999999999965,0.00923099999999999
0.015434999999999977,0.014140000000000041
0.016750000000000043,0.006521999999999917
0.022521000000000013,0.0041320000000000245
0.02686999999999995,0.009131
0.02829499999999996,0.014030999999999905
0.03268899999999997,0.006396000000000068
0.03752500000000003,0.003827000000000025
0.04448699999999994,0.02146300000000001
0.05109799999999998,0.051001000000000074
0.06221699999999997,0.06749699999999992
0.07190300000000005,0.08366699999999994
0.08292600000000006,0.12440899999999999
0.09484000000000004,0.1643889999999999
0.10489400000000004,0.2035800000000001
0.11169399999999996,0.2415529999999999
0.12187899999999996,0.27940699999999996
0.13318399999999997,0.329356
0.14495199999999997,0.37768599999999997
0.15522100000000005,0.41261900000000007
0.16107700000000003,0.446874
0.171829,0.4929079999999999
0.18353200000000003,0.5379799999999999
0.19414600000000004,0.5821719999999999
0.20449399999999995,0.625456
0.21161200000000002,0.679147
0.221816,0.720013
0.233039,0.7482470000000001
0.24468200000000007,0.788332
0.25448000000000004,0.828182
0.26156099999999993,0.866617
0.27190899999999996,0.9043220000000001
0.282979,0.928815
0.29458399999999996,0.9529730000000001
0.30461000000000005,0.9890289999999999
0.311566,1.011581
0.32195700000000005,1.034005
0.333198,1.056137
0.34458900000000003,1.077648
0.350997,1.0987239999999998
0.36219500000000004,1.106875
0.37186600000000003,1.1149179999999999
0.382977,1.135332
0.39409399999999994,1.15525
0.404574,1.162334
0.411077,1.1693280000000001
0.421995,1.163704
0.434222,1.158166
0.4444870000000001,1.1652049999999998
0.4510529999999999,1.159687
0.46190299999999995,1.1540780000000002
0.4728049999999999,1.160806
0.48363899999999993,1.1553360000000001
0.494996,1.137731
0.505199,1.1327120000000002
0.511573,1.1277819999999998
0.522142,1.110541
0.533081,1.1061519999999998
0.544779,1.1018119999999998
0.554527,1.0850659999999999
0.561882,1.06866
0.572698,1.052534
0.584101,1.0367760000000001
0.594024,1.033394
0.613539,1.030189
0.619112,1.0143330000000002
0.6258,0.999485
0.637758,0.985439
0.649177,0.9710049999999999
0.656317,0.957058
0.667891,0.9431879999999999
0.679109,0.9294739999999999
0.694299,0.9143490000000001
0.702264,0.9021269999999999
0.707689,0.891864
0.718637,0.879308
0.72911,0.8669899999999999
0.741113,0.854914
0.746852,0.843084
0.758826,0.8314520000000001
0.780091,0.8200540000000001
0.785311,0.8089040000000001
0.796186,0.7979560000000001
0.807677,0.7872399999999999
0.818704,0.789164
0.829939,0.7910680000000001
0.841723,0.7805139999999999
0.847483,0.77013
0.858822,0.772402
0.872048,0.774597
0.87748,0.764343
0.888607,0.7667820000000001
0.899986,0.76911
0.906216,0.771447
0.917253,0.7737499999999999
0.928239,0.7635099999999999
0.938221,0.7656529999999999
0.944497,0.7678929999999999
0.95558,0.7703040000000001
0.961607,0.7725280000000001
0.97266,0.7748060000000001
0.986603,0.7769969999999999
1.001174,0.7791589999999999
1.00536,0.7937460000000001
1.011366,0.7955399999999999
1.026512,0.79731
1.03341,0.799053
1.044507,0.8007930000000001
1.054717,0.8146260000000001
1.061775,0.8158559999999999
1.07276,0.8173630000000001
1.083458,0.818703
1.094145,0.820041
1.104972,0.8337680000000001
1.112607,0.834759
1.122379,0.8357760000000001
1.133309,0.8491740000000001
1.144428,0.849755
1.1552,0.850584
1.161852,0.851475
1.172693,0.852134
1.183168,0.865164
1.195009,0.8655200000000001
1.204982,0.865966
1.211561,0.866382
1.222358,0.8667290000000001
1.233626,0.879534
1.244893,0.879672
1.251087,0.8797839999999999
1.262341,0.8798569999999999
1.273094,0.879988
1.283815,0.8925879999999999
1.294715,0.8924399999999999
1.304763,0.8923019999999999
1.315215,0.892155
1.322284,0.892001
1.333541,0.891866
1.344568,0.8917489999999999
1.355038,0.8916170000000001
1.361832,0.891478
1.372345,0.8913629999999999
1.383264,0.891229
1.395285,0.890989
1.406707,0.890908
1.417214,0.8908560000000001
1.427003,0.8908590000000001
1.438355,0.890933
1.450457,0.890868
1.455601,0.8907750000000001
1.465747,0.878199
1.477137,0.8783259999999999
1.48754,0.878428
1.494695,0.8786160000000001
1.505469,0.878817
1.511876,0.878954
1.522193,0.8790800000000001
1.533299,0.878665
1.544341,0.8785499999999999
1.554679,0.8665080000000001
1.565535,0.8665419999999999
1.571712,0.86676
1.583009,0.867016
1.595664,0.867245
1.605785,0.8676710000000001
1.611807,0.8679669999999999
1.621753,0.868339
1.633163,0.868468
1.651073,0.856363
1.656051,0.8571549999999999
1.664978,0.8577079999999999
1.672573,0.8581859999999999
1.683557,0.8586069999999999
1.694306,0.8592580000000001
1.704982,0.859961
1.712221,0.8604019999999999
1.722381,0.860811
1.733745,0.8488279999999999
1.744747,0.849585
1.755098,0.8503480000000001
1.761475,0.8510439999999999
1.771876,0.851739
1.783183,0.85233
1.794304,0.852927
1.801154,0.8535790000000001
1.812121,0.854184
1.82208,0.854792
1.832923,0.8553789999999999
1.844537,0.8560859999999999
1.851123,0.8567370000000001
1.861577,0.857227
1.871857,0.8577779999999999
1.883248,0.858285
1.894539,0.8587750000000001
1.904464,0.8593230000000001
1.911694,0.859834
1.921719,0.8603609999999999
1.933038,0.8608640000000001
1.944977,0.8488389999999999
1.954846,0.849653
1.96176,0.850471
1.972674,0.851145
1.985538,0.851753
2.000606,0.8524940000000001
2.005158,0.8532919999999999
2.011657,0.8539300000000001
2.022171,0.8545689999999999
2.033244,0.855105
2.044539,0.855639
2.054614,0.8562399999999999
2.062061,0.8568119999999999
2.072022,0.857413
2.083465,0.8703890000000001
2.093998,0.8706529999999999
2.101031,0.870817
2.111423,0.8710089999999999
2.121859,0.871278
2.133406,0.8715729999999999
2.144304,0.87184
2.154501,0.8720049999999999
2.161169,0.872223
2.172266,0.8724590000000001
2.183144,0.872725
2.194272,0.872976
2.200902,0.8607800000000001
2.211279,0.8613379999999999
2.221878,0.8618600000000001
2.233051,0.8617630000000001
2.244258,0.8619570000000001
2.255048,0.8626529999999999
2.261232,0.8630990000000001
2.271741,0.8635459999999999
2.283061,0.863937
2.29432,0.864374
2.30517,0.8648180000000001
2.311449,0.8652200000000001
2.321866,0.8656140000000001
2.333123,0.865983
2.344507,0.866352
2.351113,0.8667020000000001
2.361797,0.867043
2.371994,0.8674649999999999
2.383042,0.8678669999999999
2.394344,0.8682030000000001
2.401271,0.868549
2.411265,0.868879
2.421937,0.8691930000000001
2.433146,0.86948
2.444488,0.869769
2.455392,0.8700319999999999
2.461534,0.8702989999999999
2.47228,0.8706389999999999
2.482861,0.870927
2.49464,0.8712089999999999
2.505628,0.871508
2.512035,0.8718030000000001
2.523086,0.8720859999999999
2.532981,0.8724829999999999
2.544047,0.872851
2.554336,0.872784
2.56187,0.8728750000000001
2.57224,0.8607910000000001
2.583095,0.8612839999999999
