Time,Output
0.000000,1.608306
0.010276,1.597369
0.020244,1.586795
0.030293,1.576569
0.040369,1.586115
0.050311,1.595372
0.060034,1.584888
0.070055,1.574720
0.080331,1.564840
0.094545,1.574773
0.100298,1.584396
0.110341,1.574269
0.119997,1.583934
0.129768,1.651615
0.140236,1.775586
0.149917,1.973807
0.160157,2.224336
0.170011,2.466908
0.180882,2.721630
0.189825,2.968387
0.199921,3.188024
0.210404,3.400999
0.220025,3.587650
0.230195,3.749002
0.241347,3.905602
0.250120,4.018426
0.259964,4.088621
0.269931,4.098208
0.280108,4.029592
0.290248,3.904712
0.300291,3.744708
0.320158,3.550557
0.329772,3.343012
0.339931,3.141736
0.350181,2.946850
0.360082,2.758250
0.371130,2.575330
0.380183,2.417589
0.390169,2.284205
0.400651,2.154954
0.411139,2.049189
0.419834,1.985664
0.429882,1.924108
0.440564,1.903161
0.450000,1.922000
0.459747,1.960181
0.469820,2.035970
0.480181,2.128701
0.490063,2.237899
0.499982,2.363215
0.510088,2.484546
0.520038,2.602306
0.529835,2.716608
0.540214,2.827258
0.550066,2.914950
0.560359,2.999854
0.570094,3.082250
0.580021,3.142682
0.589733,3.200983
0.599881,3.237928
0.610068,3.273909
0.621647,3.308727
0.629963,3.303555
0.639925,3.298578
0.649840,3.293684
0.660207,3.269486
0.670040,3.226601
0.680041,3.165379
0.690660,3.125814
0.699759,3.087640
0.710104,3.011422
0.720347,2.937537
0.730297,2.885423
0.740036,2.815455
0.750326,2.728175
0.759929,2.643602
0.770209,2.561650
0.780120,2.482239
0.790323,2.424762
0.800588,2.369066
0.810073,2.315090
0.820190,2.282287
0.830169,2.231037
0.840245,2.181354
0.850251,2.172137
0.859924,2.163244
0.869729,2.154638
0.880221,2.165688
0.889988,2.195992
0.899822,2.225363
0.910239,2.253722
0.919846,2.300702
0.930400,2.346319
0.939826,2.390532
0.950592,2.452743
0.960395,2.512979
0.970319,2.551918
0.980110,2.589467
0.990345,2.645240
0.999900,2.699871
1.010064,2.732960
1.019802,2.765091
1.030370,2.777170
1.040299,2.788402
1.050854,2.818766
1.060187,2.828545
1.069771,2.818850
1.080333,2.828688
1.089808,2.837968
1.099816,2.808586
1.110190,2.780038
1.120470,2.771746
1.130173,2.744268
1.140620,2.715053
1.150927,2.687539
1.159999,2.664739
1.170564,2.641842
1.180464,2.598897
1.189884,2.557238
1.200344,2.516922
1.209612,2.497335
1.220002,2.478291
1.229693,2.440420
1.239935,2.403752
1.249904,2.368209
1.260134,2.353262
1.270939,2.338749
1.280165,2.324651
1.290139,2.330565
1.300050,2.316822
1.310845,2.303318
1.319969,2.309734
1.329825,2.335673
1.340014,2.360770
1.350703,2.365510
1.359959,2.389575
1.370287,2.412807
1.381956,2.435415
1.390205,2.476896
1.400053,2.497491
1.409888,2.517474
1.420527,2.536880
1.430722,2.555479
1.439678,2.593124
1.450031,2.610255
1.460369,2.626676
1.470335,2.641669
1.480057,2.657673
1.490296,2.674112
1.500443,2.669115
1.510143,2.664267
1.520254,2.659615
1.530332,2.655136
1.539983,2.650520
1.549802,2.646076
1.559947,2.642169
1.569880,2.638047
1.580317,2.614569
1.590646,2.592020
1.600221,2.570066
1.610241,2.548796
1.620125,2.528146
1.629845,2.508264
1.640032,2.508471
1.650206,2.489136
1.660162,2.470406
1.670590,2.452247
1.680607,2.434671
1.690174,2.417657
1.700408,2.401137
1.710644,2.404609
1.720035,2.408002
1.730088,2.411285
1.740139,2.414418
1.750819,2.417490
1.760725,2.420445
1.770175,2.423184
1.779828,2.425969
1.789894,2.428833
1.799948,2.431485
1.810083,2.453546
1.820529,2.474145
1.830076,2.475316
1.839961,2.477315
1.850510,2.497892
1.860189,2.517812
1.870264,2.517746
1.880186,2.536373
1.890246,2.554722
1.899970,2.553945
1.910583,2.572106
1.920192,2.589616
1.929892,2.587393
1.940182,2.585138
1.950065,2.582204
1.961980,2.580075
1.970254,2.578667
1.981146,2.575371
1.991109,2.573466
2.000474,2.572983
2.010997,2.571207
2.020184,2.569397
2.029938,2.567612
2.040452,2.546417
2.049818,2.525910
2.059965,2.525495
2.070580,2.525107
2.080387,2.505228
2.089998,2.485927
2.100071,2.486840
2.110135,2.487765
2.120069,2.488515
2.129990,2.469806
2.140309,2.451683
2.150090,2.453598
2.160054,2.455450
2.169863,2.457227
2.180218,2.458956
2.190098,2.460428
2.199993,2.462018
2.210747,2.463727
2.220596,2.465282
2.230240,2.466780
2.240728,2.468204
2.250088,2.469620
2.260835,2.471047
2.270463,2.471823
2.280205,2.492970
2.290665,2.513902
2.300848,2.513865
2.311376,2.512338
2.321095,2.512575
2.330286,2.513115
2.340761,2.513116
2.351491,2.533911
2.364846,2.557985
2.370100,2.551345
2.379781,2.539940
2.390708,2.539418
2.400127,2.538548
2.409515,2.537736
2.420085,2.537001
2.430065,2.536245
2.440342,2.535503
2.450095,2.534382
2.460058,2.533791
2.470167,2.533527
2.480108,2.532897
2.490531,2.531934
2.500142,2.531301
2.510285,2.511707
2.520513,2.492291
2.530552,2.492962
2.540419,2.493598
2.550146,2.494176
2.560504,2.494766
2.570263,2.495354
2.580323,2.495935
2.590027,2.495856
2.599624,2.496425
2.610009,2.497590
2.620291,2.498054
2.629708,2.498502
2.640658,2.498664
2.650425,2.499024
2.659720,2.499748
2.669856,2.500287
2.679930,2.500725
2.689991,2.501109
2.699986,2.501490
2.710392,2.501844
2.720321,2.502198
2.729936,2.502619
2.740162,2.502927
2.749947,2.503174
2.759733,2.503479
2.770208,2.503747
2.780253,2.503984
2.790137,2.504233
2.800003,2.504551
2.810014,2.504865
2.819852,2.505162
2.830600,2.505441
2.840264,2.505642
2.850199,2.505893
2.860250,2.506144
2.870184,2.506373
2.880452,2.506576
2.890230,2.506737
2.900104,2.506931
2.910340,2.507091
2.919936,2.507348
2.930456,2.527036
2.939772,2.546007
2.950142,2.545014
2.959872,2.544060
2.970361,2.543109
2.979902,2.542177
2.989897,2.541269
2.999849,2.520911
3.010163,2.501191
3.020815,2.501311
3.030566,2.501584
3.039995,2.502135
3.050072,2.502604
3.059839,2.503001
3.070123,2.503241
3.079808,2.503578
3.090239,2.503880
3.099814,2.504162
3.110460,2.504523
3.120147,2.504762
3.129959,2.504982
3.140061,2.505294
3.150348,2.505564
3.160554,2.505771
3.170062,2.506006
3.179998,2.506224
3.190375,2.506424
3.199950,2.506665
3.210236,2.506898
3.220153,2.507093
3.229859,2.507328
3.240174,2.507305
3.249755,2.507431
3.260056,2.507802
3.270229,2.507974
3.279982,2.508106
3.290001,2.508269
3.300020,2.508468
3.310037,2.508520
3.320336,2.508678
3.330179,2.508908
3.340106,2.509041
3.350212,2.509111
3.360164,2.509229
3.370000,2.509353
3.380251,2.509487
3.390365,2.509477
3.400031,2.509547
3.409796,2.509828
3.420060,2.509962
3.430244,2.509990
3.440114,2.510097
3.450239,2.510337
3.459938,2.510451
3.470042,2.510489
3.480352,2.510582
3.490504,2.510678
3.500073,2.510777
