Time,Output
0.000000,1.245238
0.009593,1.245577
0.019504,1.245940
0.029930,1.246290
0.039629,1.246595
0.049920,1.246901
0.059847,1.247181
0.069454,1.247500
0.080375,1.247789
0.090506,1.248046
0.099968,1.248343
0.109646,1.268128
0.119650,1.306699
0.129518,1.383076
0.139608,1.476664
0.149507,1.567234
0.159813,1.674400
0.169836,1.797803
0.179578,1.917420
0.189817,2.013871
0.199704,2.107334
0.209674,2.197770
0.220594,2.285415
0.230052,2.370437
0.240075,2.452662
0.249512,2.512804
0.259841,2.551814
0.269761,2.609466
0.279567,2.665038
0.289565,2.699077
0.299714,2.732320
0.309651,2.744994
0.319812,2.757207
0.330042,2.769134
0.339577,2.761225
0.349880,2.773050
0.359878,2.784210
0.369836,2.756160
0.379746,2.729301
0.389943,2.722586
0.400067,2.696611
0.409851,2.671391
0.420197,2.646981
0.429804,2.603922
0.440141,2.562156
0.449857,2.521678
0.459417,2.482462
0.469799,2.444462
0.479722,2.407627
0.489476,2.371954
0.500160,2.317925
0.510023,2.265508
0.519495,2.234219
0.529839,2.203937
0.539955,2.174584
0.549328,2.126665
0.560437,2.080216
0.569751,2.054532
0.579835,2.029617
0.589509,2.005815
0.599711,1.982757
0.609827,1.960230
0.619627,1.957908
0.629713,1.955656
0.639518,1.933982
0.649340,1.932470
0.659484,1.931004
0.669894,1.929526
0.679964,1.947645
0.689480,1.945759
0.699694,1.943859
0.709490,1.961492
0.719651,1.978562
0.729985,1.995158
0.739821,2.011276
0.750169,2.026850
0.759770,2.041912
0.769783,2.056495
0.779660,2.070642
0.789840,2.084377
0.799917,2.097679
0.809549,2.110544
0.819309,2.123053
0.829503,2.135122
0.839419,2.166370
0.849535,2.196380
0.859893,2.206207
0.869737,2.215910
0.880030,2.205566
0.889416,2.195644
0.899449,2.205274
0.909706,2.214885
0.919687,2.224301
0.929823,2.233245
0.940189,2.241878
0.949596,2.230749
0.959758,2.220079
0.969203,2.229209
0.979638,2.218557
0.989444,2.208207
0.999561,2.217594
1.009694,2.207250
1.019964,2.197268
1.029858,2.206808
1.040528,2.196714
1.049903,2.187222
1.059706,2.177864
1.069565,2.168780
1.080301,2.160022
1.089794,2.151518
1.099590,2.162763
1.109906,2.154158
1.119637,2.145765
1.129350,2.137654
1.139338,2.129827
1.149670,2.122197
1.159758,2.114825
1.169507,2.127225
1.179710,2.119756
1.190133,2.112450
1.199672,2.124897
1.209856,2.117493
1.219674,2.110257
1.230162,2.103266
1.239910,2.096493
1.249896,2.109435
1.259639,2.121977
1.269546,2.114610
1.279803,2.107506
1.289367,2.120113
1.299490,2.112833
1.309492,2.105737
1.319743,2.118306
1.329716,2.130584
1.339385,2.123021
1.349716,2.115588
1.359615,2.127906
1.369366,2.139916
1.379717,2.132026
1.389645,2.124357
1.399771,2.136439
1.410012,2.148154
1.419627,2.139998
1.429925,2.132068
1.439986,2.143829
1.449995,2.155291
1.459690,2.166415
1.469905,2.157692
1.479678,2.149254
1.489561,2.160536
1.499753,2.152000
1.509756,2.143704
1.519934,2.155152
1.529603,2.166213
1.539900,2.157459
1.549959,2.149053
1.559789,2.160318
1.569984,2.151750
1.579599,2.143491
1.589848,2.154965
1.599682,2.166047
1.610303,2.157306
1.619788,2.148886
1.629651,2.160158
1.639446,2.151598
1.649607,2.143331
1.659792,2.154790
1.669885,2.146425
1.679849,2.138343
1.690189,2.149937
1.699708,2.141709
1.710351,2.133754
1.719486,2.145466
1.729858,2.137374
1.739636,2.129528
1.750176,2.141439
1.759869,2.133539
1.769812,2.125822
1.780038,2.137826
1.789698,2.149440
1.799846,2.141220
1.809916,2.133296
1.819714,2.144921
1.829762,2.136780
1.839454,2.129060
1.849792,2.140959
1.859528,2.152489
1.869894,2.144196
1.880023,2.136206
1.889847,2.147895
1.899541,2.139696
1.909923,2.131795
1.919720,2.143614
1.929695,2.135596
1.939471,2.127809
1.949391,2.139749
1.959631,2.151373
1.970425,2.143131
1.979593,2.135117
1.989945,2.146887
1.999779,2.158348
2.009724,2.149901
2.020119,2.141554
2.030191,2.153063
2.039370,2.144845
2.049507,2.136817
2.060206,2.148475
2.070259,2.140276
2.081218,2.132399
2.090423,2.144232
2.100160,2.155556
2.109921,2.147036
2.120121,2.139062
2.129606,2.150802
2.140128,2.142516
2.149656,2.134540
2.160081,2.145903
2.169948,2.157305
2.179729,2.149278
2.189771,2.141048
2.200155,2.152593
2.210109,2.144338
2.220085,2.136268
2.230996,2.146438
