Time,Output
0.0,0.0
0.119325,0.011093999999999937
0.129357,0.029522000000000048
0.139385,0.06670799999999999
0.149508,0.12221799999999994
0.159462,0.1759900000000001
0.170069,0.24763099999999993
0.179727,0.336422
0.189609,0.4224669999999999
0.199775,0.5059
0.209544,0.6061190000000001
0.219385,0.7034450000000001
0.229631,0.7783149999999999
0.239513,0.8506009999999999
0.24958,0.9401930000000001
0.259891,1.0269190000000001
0.269618,1.0915960000000002
0.280394,1.1544360000000002
0.290099,1.215158
0.299724,1.2545810000000002
0.310126,1.292657
0.319741,1.3296780000000001
0.329779,1.3655410000000001
0.339817,1.400231
0.349979,1.4339959999999998
0.35992,1.447129
0.369665,1.4599010000000001
0.380109,1.472317
0.389853,1.464803
0.400352,1.4575120000000001
0.409387,1.4504650000000001
0.419558,1.4436259999999999
0.430089,1.417473
0.439418,1.392184
0.44993,1.3676760000000001
0.459566,1.3244399999999998
0.470029,1.3020250000000002
0.480381,1.2802930000000001
0.490182,1.2397690000000001
0.499514,1.200521
0.509781,1.1624860000000001
0.519839,1.125612
0.529369,1.0703920000000002
0.53949,1.0168709999999999
0.549766,0.9845119999999998
0.559487,0.9531820000000002
0.569672,0.922779
0.579704,0.8738409999999999
0.589986,0.8265
0.600511,0.8000659999999999
0.609829,0.7743979999999999
0.622614,0.749563
0.629414,0.7254929999999999
0.639262,0.702197
0.649262,0.6796329999999999
0.659296,0.6577550000000001
0.670099,0.656021
0.680605,0.6543110000000001
0.690305,0.6525560000000001
0.700068,0.6509070000000001
0.709619,0.649438
0.719834,0.667427
0.729615,0.6848780000000001
0.740131,0.682336
0.750543,0.679797
0.75962,0.696736
0.769842,0.713301
0.779845,0.748855
0.790247,0.7831919999999999
0.799682,0.796962
0.809714,0.8103640000000001
0.819553,0.8234359999999998
0.830063,0.835958
0.840499,0.8668180000000001
0.850087,0.8968659999999999
0.859614,0.9077620000000002
0.870269,0.9182729999999999
0.879694,0.9278929999999999
0.889695,0.9372740000000002
0.899531,0.9463619999999999
0.910186,0.9745739999999998
0.919722,1.001549
0.930536,1.008624
0.939839,1.0158539999999998
0.949733,1.022482
0.959574,1.0094269999999999
0.969347,0.996853
0.979777,1.0041240000000002
0.989814,1.011074
0.999608,1.017885
1.010194,1.0050000000000001
1.019599,0.992462
1.029816,0.9997689999999999
1.039554,0.9874090000000002
1.050207,0.97549
1.059864,0.9833700000000001
1.070282,0.9714859999999998
1.080224,0.960034
1.089887,0.9489319999999999
1.09981,0.937972
1.109935,0.927443
1.119853,0.9175030000000002
1.129538,0.9077170000000001
1.139266,0.8982270000000001
1.1494,0.9085690000000002
1.159923,0.89896
1.170161,0.8898150000000002
1.179563,0.8810330000000002
1.190118,0.8723880000000002
1.200234,0.863999
1.210155,0.8558610000000002
1.219871,0.847987
1.229637,0.8403120000000002
1.23937,0.8523729999999998
1.249767,0.8446049999999998
1.260079,0.837029
1.269528,0.8491489999999999
1.279433,0.841493
1.289579,0.8340880000000002
1.300256,0.8463330000000002
1.309828,0.8387260000000001
1.320051,0.8313539999999999
1.329878,0.8436950000000001
1.339587,0.8556350000000001
1.349758,0.847736
1.359881,0.840104
1.369865,0.8521949999999998
1.380012,0.8639150000000002
1.389964,0.8752359999999999
1.399777,0.8666980000000002
1.409477,0.8584859999999999
1.419705,0.8700780000000001
1.430099,0.881273
1.439769,0.8920600000000001
1.450201,0.9025380000000001
1.460062,0.8932200000000001
1.469795,0.8841460000000001
1.48017,0.8948259999999999
1.489325,0.9052620000000002
1.499547,0.9153439999999999
1.509911,0.9055510000000002
1.519962,0.8960649999999999
1.529589,0.9064639999999999
1.540046,0.9165129999999999
1.54993,0.9261809999999999
1.559606,0.9161539999999999
1.569992,0.906398
1.579685,0.9164670000000001
1.589561,0.9261999999999999
1.600415,0.9160950000000001
1.609886,0.906331
1.620387,0.9163439999999998
1.629974,0.9260780000000002
1.639996,0.9160410000000001
1.649497,0.9063030000000001
1.659718,0.9161680000000001
1.669566,0.9063030000000001
1.679444,0.8969259999999999
1.689393,0.907278
1.700176,0.9172719999999999
1.709937,0.907443
1.719955,0.8979570000000001
1.729886,0.90825
1.739668,0.8987269999999998
1.749931,0.8895310000000001
1.760092,0.900094
1.769673,0.89083
1.779575,0.881842
1.78994,0.892298
1.799886,0.9027589999999999
1.809431,0.8937280000000001
1.819767,0.8846960000000001
1.829716,0.8953110000000002
1.839708,0.8861230000000002
1.849733,0.8773299999999999
1.860986,0.8882540000000001
1.869768,0.898909
1.879754,0.8897470000000001
1.889477,0.8807470000000002
1.899854,0.8915249999999999
1.909736,0.8825459999999998
1.919877,0.8738680000000001
1.929379,0.8849009999999999
1.939728,0.8954709999999999
1.949808,0.886299
1.95985,0.877464
1.969729,0.8883810000000001
1.979419,0.8989330000000002
1.989808,0.8896710000000001
1.999822,0.8807609999999999
2.009416,0.891688
2.019831,0.9021549999999998
2.029968,0.8927060000000002
2.040053,0.883653
2.049958,0.894325
2.060204,0.9047370000000001
2.070237,0.8953900000000001
2.080283,0.8862409999999998
2.089912,0.8968429999999998
2.099571,0.9071900000000002
2.109138,0.8977660000000001
2.119611,0.8885759999999998
2.130886,0.8990690000000001
2.140208,0.9093250000000002
2.149915,0.919325
2.159846,0.9093880000000001
2.169943,0.8999080000000002
2.179562,0.9102780000000001
