Time,Output
0.000000,1.843173
0.009856,1.844484
0.019705,1.845722
0.029584,1.846907
0.039428,1.848074
0.049759,1.849227
0.059725,1.850342
0.069512,1.851427
0.079481,1.852474
0.090256,1.853400
0.099567,1.854334
0.109680,1.855447
0.119638,1.875916
0.129928,1.934474
0.139470,2.069109
0.149747,2.277752
0.159484,2.538155
0.169795,2.809990
0.179413,3.054157
0.189595,3.290580
0.199634,3.519668
0.209517,3.722200
0.219707,3.918530
0.229704,4.089229
0.239607,4.235009
0.249690,4.356881
0.259851,4.416705
0.269614,4.396700
0.279686,4.299355
0.289646,4.146599
0.299406,3.940109
0.309741,3.720567
0.319407,3.507828
0.329874,3.282200
0.339676,3.083068
0.349969,2.890103
0.359876,2.703159
0.369643,2.541301
0.379711,2.384604
0.389843,2.252406
0.400083,2.163094
0.409789,2.115509
0.419434,2.108419
0.429385,2.140498
0.440137,2.229967
0.449653,2.355569
0.459330,2.496710
0.469683,2.672517
0.479682,2.842916
0.489442,2.988501
0.499703,3.129537
0.509789,3.266198
0.519405,3.398685
0.529725,3.507611
0.539442,3.593663
0.549780,3.677107
0.559443,3.757898
0.569680,3.816698
0.579749,3.854239
0.589759,3.871047
0.599368,3.867883
0.609600,3.845400
0.619714,3.804117
0.629465,3.764087
0.639568,3.705898
0.649784,3.629971
0.659494,3.536835
0.669685,3.446673
0.679338,3.359305
0.689524,3.255166
0.699618,3.154256
0.709738,3.056474
0.719631,2.961724
0.729858,2.869910
0.739496,2.780943
0.749421,2.694734
0.759569,2.611197
0.769804,2.530250
0.779520,2.451812
0.789986,2.395257
0.799677,2.340455
0.810011,2.287350
0.819533,2.274851
0.829779,2.282288
0.839577,2.308959
0.849742,2.373721
0.859996,2.455780
0.869564,2.535428
0.879866,2.612841
0.889968,2.707124
0.899636,2.798511
0.909839,2.887099
0.920004,2.972843
0.929661,3.036700
0.939512,3.098377
0.949621,3.157917
0.959851,3.215845
0.969665,3.271992
0.979767,3.326391
0.989595,3.359605
0.999819,3.372340
1.009544,3.384682
1.019674,3.396632
1.029849,3.408214
1.039499,3.399902
1.049673,3.372414
1.059507,3.345812
1.069560,3.320015
1.079829,3.295021
1.089694,3.251292
1.099598,3.189449
1.109354,3.149064
1.119689,3.109899
1.129585,3.052423
1.139797,2.996769
1.149619,2.942835
1.169826,2.890620
1.179929,2.839924
1.189534,2.771258
1.199662,2.704816
1.209740,2.659917
1.219693,2.616420
1.229519,2.574272
1.239794,2.533413
1.249574,2.493822
1.259764,2.474972
1.269812,2.456694
1.279738,2.458426
1.289448,2.479594
1.299812,2.480651
1.309604,2.501144
1.319879,2.540497
1.329481,2.578608
1.339612,2.615525
1.350251,2.670743
1.359683,2.724209
1.369637,2.775988
1.379872,2.826296
1.389412,2.855654
1.399609,2.903510
1.409799,2.949878
1.419462,2.975302
1.429673,3.019442
1.439779,3.062192
1.449404,3.084113
1.459615,3.085900
1.469852,3.087627
1.479731,3.108743
1.489470,3.109752
1.499563,3.091289
1.509743,3.092814
1.519694,3.094283
1.529478,3.076275
1.539659,3.058814
1.549794,3.022423
1.559533,2.987180
1.569762,2.953019
1.579695,2.919898
1.589701,2.887809
1.599752,2.856744
1.609468,2.826639
1.619690,2.797432
1.629473,2.769139
1.639648,2.722250
1.649848,2.696291
1.659624,2.671152
1.669844,2.646770
1.679551,2.623137
1.689626,2.600258
1.699752,2.597568
1.709488,2.594956
1.719639,2.592432
1.729693,2.609431
1.739575,2.625913
1.749762,2.641915
1.759430,2.657395
1.769685,2.672397
1.779376,2.706426
1.789598,2.719909
1.799381,2.733008
1.809578,2.765198
1.819801,2.796337
1.829573,2.826471
1.839476,2.855667
1.849544,2.884025
1.859724,2.892038
1.869507,2.899784
1.879991,2.926691
1.889872,2.952777
1.899558,2.958685
1.909693,2.964366
1.919397,2.969748
1.929607,2.955620
1.939786,2.961656
1.949721,2.967280
1.959842,2.953069
1.969431,2.939609
1.979568,2.926538
1.990051,2.913589
1.999654,2.901117
2.010154,2.889078
2.019903,2.877331
2.029773,2.846501
2.039481,2.816733
2.049621,2.807382
2.059777,2.778788
2.069542,2.751208
2.079756,2.743842
2.089763,2.736539
2.099757,2.729764
2.109245,2.703701
2.119572,2.678348
2.129652,2.673359
2.139485,2.668271
2.149556,2.663296
2.159919,2.678135
2.169760,2.692528
2.179659,2.686960
2.189893,2.701015
2.199533,2.714666
2.209462,2.727950
2.219585,2.740805
2.229769,2.753201
2.239638,2.765220
2.249604,2.776908
2.259649,2.788249
2.269821,2.799185
2.279561,2.829211
2.289513,2.838886
2.299678,2.848327
2.309493,2.857433
2.319638,2.866258
2.329811,2.874811
2.339481,2.883054
2.349669,2.891214
2.359717,2.898866
2.369769,2.906135
2.379859,2.893974
2.389542,2.901629
2.399759,2.909051
2.409887,2.896780
2.419512,2.884894
2.429748,2.873303
2.439686,2.862145
2.449860,2.851428
2.459653,2.840954
2.469848,2.830764
2.479672,2.820908
2.489758,2.811375
2.499579,2.802134
2.509675,2.793194
2.519511,2.784530
2.530015,2.776130
2.539766,2.767946
2.549845,2.760061
2.559478,2.752442
2.569658,2.745000
2.579854,2.737823
2.589754,2.730871
2.599437,2.724117
2.609575,2.717569
2.619669,2.730835
2.629607,2.743631
2.639413,2.736423
2.649851,2.748984
2.659464,2.761170
2.669628,2.753492
2.679695,2.765513
2.689530,2.777109
2.699693,2.788419
2.709514,2.799424
2.719706,2.810037
2.729449,2.820338
2.739588,2.830448
2.749693,2.840143
2.759441,2.849430
2.769619,2.858502
2.779774,2.847807
2.789548,2.856891
2.799591,2.865663
2.809635,2.854746
2.819886,2.863779
2.829777,2.872397
2.839542,2.861182
2.849712,2.850426
2.859850,2.859442
2.869626,2.868207
2.879743,2.857193
2.889909,2.846526
2.899601,2.836203
2.909458,2.826195
2.919737,2.816503
2.929502,2.807094
2.939664,2.817448
2.949901,2.827500
2.959856,2.817770
2.969504,2.808339
2.979969,2.799191
2.989536,2.790325
2.999786,2.781818
3.009587,2.773494
3.019815,2.765362
3.029707,2.757674
3.039340,2.769498
3.049612,2.780839
3.059512,2.772546
3.069640,2.764491
3.079649,2.776199
3.090088,2.787519
3.099527,2.778968
3.109550,2.770822
3.119529,2.782350
3.129745,2.793410
3.139503,2.784709
3.149649,2.795792
3.159800,2.806507
3.169514,2.816909
3.179744,2.827005
3.189766,2.817253
3.199831,2.827287
3.209501,2.837047
3.219682,2.827013
3.229601,2.836758
3.239727,2.846223
3.249585,2.835916
3.259769,2.845488
3.269660,2.854632
3.279437,2.843994
3.289785,2.833808
3.299527,2.843361
3.309627,2.852591
3.319508,2.842095
3.329653,2.831920
3.339610,2.841416
3.349711,2.850713
3.359543,2.840300
3.369882,2.830138
3.379519,2.820307
3.389694,2.810784
3.399663,2.801696
3.409754,2.792748
3.419614,2.803417
3.429474,2.813918
3.439614,2.804619
3.449740,2.795588
3.459388,2.786819
3.469678,2.778331
3.479452,2.789591
3.489753,2.800492
3.499819,2.791561
3.509422,2.782976
3.519529,2.794167
3.529509,2.804953
3.539530,2.795883
3.549838,2.806590
3.559691,2.816984
3.569806,2.807558
3.579660,2.798429
3.589678,2.809017
3.599570,2.819317
3.609475,2.809848
3.619797,2.820137
3.629523,2.830117
3.639670,2.820288
3.649490,2.830229
3.659858,2.839878
3.669538,2.829756
3.679863,2.839401
3.689490,2.848761
3.699489,2.838474
3.709635,2.828153
3.719671,2.837479
3.729800,2.847159
3.739662,2.837088
3.749443,2.827053
3.759719,2.836800
3.769431,2.846225
3.779713,2.835897
3.789644,2.825906
3.799876,2.816225
3.809832,2.826377
3.819446,2.836177
3.829842,2.826096
3.839859,2.816387
3.849596,2.807023
3.859804,2.797909
3.869489,2.808554
3.879692,2.818894
3.889705,2.809410
3.899497,2.800219
3.909566,2.791345
3.919849,2.802214
3.929911,2.812700
3.939492,2.803429
3.949602,2.794597
3.959655,2.805261
3.969443,2.815473
3.979822,2.806113
3.989590,2.816513
3.999806,2.826605
4.009629,2.816898
4.019783,2.807480
4.029634,2.817837
4.039861,2.827844
4.049821,2.818087
4.059580,2.828015
4.069747,2.837693
4.079518,2.827709
4.089911,2.837429
4.099599,2.846783
4.109194,2.836493
4.119715,2.826558
4.129588,2.836446
4.139590,2.845947
4.149812,2.835526
4.159880,2.825543
4.169568,2.835344
4.179726,2.844821
4.189620,2.834542
4.199786,2.824609
4.209550,2.834446
4.219780,2.843945
4.229582,2.833689
4.239671,2.823761
4.249731,2.814128
4.259498,2.824289
4.269732,2.834119
4.279564,2.824165
4.289653,2.814265
4.299445,2.824575
4.309535,2.834836
4.319748,2.824867
4.329611,2.815161
4.339810,2.805810
4.349620,2.816228
4.359811,2.826298
4.369675,2.816735
4.379507,2.807317
4.390059,2.817454
4.399614,2.827638
4.409549,2.817971
4.419620,2.808343
4.429797,2.818659
4.439535,2.828694
4.449716,2.818922
4.459400,2.809451
4.469530,2.819763
4.479733,2.829726
4.489568,2.819910
4.499718,2.829895
4.509470,2.839570
4.519619,2.829451
4.529838,2.839076
4.539550,2.848422
4.549450,2.838011
4.559682,2.828014
4.569830,2.837759
4.579499,2.847089
4.589622,2.836711
4.599981,2.826692
4.609592,2.836486
4.619643,2.845948
4.629722,2.835619
4.639607,2.825621
4.649435,2.835442
4.659714,2.844962
4.669609,2.834633
4.679635,2.824654
4.689847,2.834516
4.699673,2.844046
4.709490,2.833805
4.719642,2.823832
4.729798,2.814205
4.739632,2.824386
4.749506,2.834204
4.759406,2.824263
4.769753,2.814626
4.779815,2.824761
4.789746,2.834594
4.799633,2.824647
4.809780,2.814983
4.819737,2.824294
4.829697,2.833897
4.839615,2.824491
4.849509,2.814830
4.859836,2.824960
4.869692,2.834780
4.879961,2.824822
4.889566,2.815155
4.899724,2.825281
4.909824,2.835098
4.919638,2.825116
4.929633,2.834927
4.939612,2.844416
4.949677,2.834147
4.959727,2.824242
4.969948,2.834058
4.979798,2.843554
4.989599,2.833282
4.999773,2.842883
5.009663,2.852177
5.019855,2.841646
5.029832,2.831476
5.039632,2.841151
5.049734,2.850519
5.059477,2.840079
5.069751,2.829975
5.079860,2.839645
5.089319,2.849010
5.099455,2.838578
5.109521,2.828512
5.119959,2.838142
5.129738,2.847463
5.139668,2.837234
5.149630,2.827205
5.159755,2.836842
5.169621,2.846276
5.179808,2.835960
5.189899,2.825953
5.199651,2.835736
5.220587,2.845184
5.230822,2.834774
5.239434,2.844406
5.249857,2.853830
5.259774,2.843296
5.269730,2.833012
5.279832,2.823023
5.290110,2.832944
5.299792,2.842573
5.309532,2.832385
5.319643,2.822514
5.329875,2.832400
5.339756,2.841975
5.349991,2.831889
5.359911,2.822008
5.369721,2.831790
5.379643,2.841373
5.389857,2.831213
5.399919,2.821342
5.410016,2.831253
5.419550,2.840936
5.429763,2.830826
5.450000,2.840357
5.459821,2.849449
5.469655,2.839070
5.479869,2.829149
5.489504,2.838810
5.499822,2.847944
5.509732,2.837271
5.519462,2.827503
5.529757,2.837551
5.539547,2.846952
5.549652,2.836609
5.559483,2.826571
5.569741,2.836329
5.579551,2.845784
5.589748,2.835465
5.599630,2.825505
5.609674,2.835330
5.619875,2.844807
5.629565,2.834512
5.639756,2.844037
5.649837,2.853267
5.659601,2.842829
5.669683,2.832622
5.679539,2.842094
5.689435,2.851369
5.699692,2.840879
5.709522,2.830729
5.719657,2.840372
5.729733,2.849695
5.739535,2.839282
5.749724,2.829188
5.759513,2.838870
5.769760,2.848246
5.779563,2.837837
5.789733,2.827784
5.799767,2.837492
