Time,Output
0.000000,1.478867
0.010349,1.471977
0.020473,1.465309
0.030765,1.458809
0.040055,1.472173
0.050683,1.485130
0.059986,1.478024
0.070347,1.471144
0.080115,1.464490
0.090480,1.458038
0.100457,1.471374
0.109594,1.484334
0.119948,1.477286
0.130348,1.509245
0.140588,1.598863
0.149945,1.743950
0.160319,1.904046
0.170434,2.059262
0.180222,2.248666
0.190315,2.432282
0.200324,2.590632
0.210508,2.743956
0.219930,2.873093
0.230109,2.998281
0.240591,3.119462
0.250748,3.217504
0.260210,3.312597
0.270466,3.404649
0.279936,3.474315
0.289992,3.522481
0.300556,3.569031
0.310883,3.594750
0.320440,3.580749
0.330270,3.567026
0.339893,3.553767
0.350109,3.521526
0.359789,3.470729
0.370096,3.402028
0.380011,3.335527
0.390153,3.271160
0.401237,3.189171
0.410401,3.109661
0.420806,3.032615
0.430652,2.938604
0.439798,2.847507
0.449959,2.759235
0.460314,2.673698
0.469989,2.590814
0.480724,2.510499
0.489957,2.432673
0.500636,2.357260
0.509978,2.284185
0.519935,2.213375
0.529802,2.144761
0.540312,2.097776
0.550160,2.052248
0.560458,2.008157
0.570066,1.965433
0.580204,1.924011
0.589826,1.922745
0.600486,1.941075
0.610097,1.958831
0.619846,1.976041
0.630111,1.992692
0.639872,2.028305
0.650019,2.082240
0.660164,2.134589
0.669827,2.185347
0.680650,2.234415
0.690084,2.282053
0.700255,2.347741
0.710040,2.411270
0.720134,2.453401
0.730049,2.494285
0.740011,2.533756
0.750045,2.572013
0.759895,2.609193
0.770214,2.645157
0.780232,2.680032
0.790169,2.713801
0.799890,2.727000
0.810208,2.739846
0.820177,2.752273
0.830051,2.744833
0.840212,2.737653
0.850290,2.730712
0.860548,2.723970
0.870338,2.717441
0.880012,2.691576
0.890755,2.666328
0.900062,2.641944
0.910086,2.618529
0.919967,2.595771
0.929851,2.554267
0.941039,2.533471
0.952159,2.513354
0.960397,2.474464
0.969898,2.436736
0.980449,2.400155
0.989957,2.364825
1.000263,2.330440
1.009754,2.297014
1.020020,2.284295
1.029844,2.271998
1.040264,2.240531
1.050675,2.229465
1.060353,2.218745
1.069774,2.208286
1.079802,2.198189
1.089898,2.188421
1.100589,2.198498
1.111246,2.208296
1.120014,2.217745
1.130062,2.226874
1.140219,2.235743
1.152148,2.262606
1.161506,2.289503
1.170621,2.297318
1.180204,2.303965
1.190165,2.329879
1.200205,2.355000
1.210217,2.379341
1.220117,2.402911
1.230016,2.406327
1.240143,2.429222
1.250053,2.451409
1.260312,2.453460
1.270060,2.474598
1.280276,2.494970
1.290136,2.495524
1.300126,2.496125
1.310743,2.496658
1.320197,2.497145
1.330271,2.497717
1.339889,2.498199
1.350559,2.498598
1.360309,2.499069
1.370439,2.499564
1.380209,2.499989
1.390641,2.500367
1.399831,2.481243
1.410271,2.462943
1.420403,2.464486
1.430082,2.446316
1.439950,2.428921
1.449864,2.431521
1.460285,2.414570
1.479659,2.378813
1.490638,2.363331
1.500309,2.368086
1.509768,2.353315
1.520190,2.338778
1.530389,2.344179
1.540319,2.329939
1.552399,2.316080
1.560016,2.322112
1.569777,2.328048
1.580404,2.314270
1.590415,2.300943
1.600129,2.307509
1.610607,2.313772
1.620251,2.319977
1.630466,2.326036
1.640270,2.331890
1.649839,2.337524
1.660596,2.342893
1.670334,2.348203
1.680044,2.353301
1.690346,2.358213
1.700282,2.363040
1.710100,2.367695
1.720012,2.372228
1.730474,2.396022
1.740220,2.419092
1.750140,2.421828
1.760448,2.424639
1.770055,2.427619
1.780223,2.430360
1.790239,2.432912
1.799998,2.435315
1.809836,2.437730
1.820133,2.440040
1.829987,2.442287
1.840066,2.444497
1.850125,2.446337
1.859992,2.428770
1.870060,2.411987
1.880088,2.415196
1.889981,2.418265
1.900391,2.421088
1.910340,2.423943
1.920250,2.407214
1.930301,2.390993
1.940546,2.394823
1.949988,2.398501
1.960099,2.402056
1.969851,2.386066
1.979905,2.370582
1.990404,2.375043
1.999921,2.379328
2.010566,2.383447
2.020276,2.387433
2.029907,2.371908
2.039966,2.356856
2.059869,2.361943
2.070389,2.366654
2.080968,2.371135
2.090474,2.375542
2.100136,2.379842
2.109860,2.384025
2.119876,2.388009
2.130753,2.372375
