Time,Output
0.000000,1.691861
0.010347,1.717337
0.020050,1.742097
0.030138,1.746504
0.039895,1.750707
0.050001,1.774390
0.059875,1.777906
0.070214,1.781169
0.080075,1.784397
0.090096,1.768067
0.100060,1.771307
0.109881,1.774655
0.120022,1.758802
0.129815,1.801981
0.139947,1.921148
0.149923,2.095141
0.160142,2.321883
0.172553,2.561324
0.180175,2.793894
0.190045,3.019451
0.199909,3.238016
0.210083,3.449177
0.219851,3.634561
0.229927,3.794556
0.239969,3.929740
0.249813,4.002545
0.259621,4.015073
0.270221,3.987999
0.280515,3.903395
0.290192,3.743190
0.301360,3.529510
0.311672,3.323610
0.319865,3.122968
0.331304,2.890101
0.340168,2.664849
0.350250,2.483627
0.361182,2.311837
0.370322,2.143518
0.380368,1.997126
0.390181,1.876965
0.399977,1.799175
0.410378,1.801923
0.420124,1.882453
0.430079,1.999449
0.440980,2.171052
0.450860,2.374893
0.460756,2.593572
0.470899,2.807081
0.480437,3.012277
0.489952,3.210963
0.500004,3.384061
0.509736,3.532496
0.520045,3.656891
0.530362,3.777092
0.541487,3.873409
0.550160,3.926571
0.559647,3.921455
0.570214,3.859316
0.580058,3.759196
0.590735,3.603755
0.600300,3.433696
0.610540,3.268657
0.619913,3.108710
0.630472,2.953866
0.640079,2.784461
0.649797,2.639778
0.660568,2.499762
0.670316,2.363982
0.680070,2.251625
0.689984,2.162395
0.699869,2.095361
0.710105,2.049951
0.720205,2.025366
0.730217,2.040587
0.740383,2.094141
0.750234,2.165560
0.759772,2.254270
0.770205,2.359875
0.779912,2.481513
0.790521,2.599350
0.800049,2.713503
0.810309,2.824153
0.820400,2.911899
0.830064,2.997017
0.840083,3.079711
0.850389,3.139991
0.860196,3.198350
0.870225,3.255108
0.880150,3.290686
0.889807,3.305496
0.900258,3.320194
0.910041,3.334090
0.920196,3.327912
0.930696,3.302668
0.940292,3.258652
0.950620,3.216116
0.960164,3.174907
0.970069,3.115445
0.980183,3.057839
0.990020,2.982491
0.999836,2.909475
1.010294,2.838722
1.020021,2.750722
1.030115,2.665449
1.040008,2.582820
1.049961,2.502753
1.060357,2.425168
1.070322,2.349988
1.079827,2.277138
1.090568,2.206547
1.100682,2.138144
1.109902,2.091820
1.119971,2.066289
1.129992,2.060666
1.139870,2.094190
1.150315,2.146155
1.160189,2.215878
1.170396,2.322518
1.180030,2.425832
1.190028,2.525999
1.200040,2.623097
1.210044,2.717155
1.219914,2.808294
1.229834,2.896582
1.240191,2.982105
1.250059,3.045426
1.260012,3.106805
1.270566,3.166393
1.280286,3.204681
1.289768,3.222177
1.300108,3.239131
1.310001,3.255591
1.320021,3.252172
1.330143,3.229267
1.340324,3.207050
1.350374,3.185627
1.359794,3.145379
1.369843,3.086799
1.380185,3.049460
1.390276,2.993722
1.400518,2.920328
1.410068,2.868717
1.419787,2.799294
1.429859,2.732034
1.440037,2.666858
1.450318,2.603710
1.460174,2.542519
1.469800,2.463701
1.480164,2.387326
1.490329,2.332848
1.500090,2.299513
1.509836,2.247683
1.519826,2.216867
1.530022,2.206510
1.539872,2.196491
1.550553,2.206339
1.560075,2.215895
1.570769,2.244637
1.580182,2.291963
1.590126,2.337821
1.600401,2.401653
1.610236,2.463512
1.619981,2.523450
1.629876,2.581110
1.640246,2.637089
1.650337,2.711637
1.660461,2.764288
1.669857,2.795489
1.680030,2.845119
1.690165,2.893246
1.700210,2.920520
1.709745,2.946806
1.720439,2.952837
1.729836,2.958745
1.740591,2.964449
1.750283,2.970011
1.760221,2.975407
1.769915,2.961079
1.780097,2.947209
1.790115,2.914218
1.800214,2.882212
1.810467,2.851255
1.819906,2.821360
1.829945,2.792308
1.839818,2.744637
1.849897,2.698510
1.860647,2.653854
1.870503,2.610553
1.879869,2.568558
1.890249,2.527890
1.900495,2.488477
1.910307,2.450277
1.920199,2.413272
1.930295,2.377427
1.940383,2.342691
1.950151,2.328579
1.960196,2.314913
1.970007,2.301595
1.979816,2.308121
1.989778,2.314480
2.000013,2.340062
2.010190,2.364863
2.029778,2.389236
2.040173,2.431993
2.049749,2.473371
2.060193,2.513349
2.070037,2.551910
2.080363,2.589418
2.090288,2.626400
2.100249,2.660889
2.110341,2.695445
2.120731,2.730296
2.129827,2.762439
2.140507,2.793726
2.149782,2.824042
2.160080,2.833909
2.169972,2.843464
2.179971,2.852755
2.190145,2.842234
2.199938,2.831939
2.209665,2.822111
2.220077,2.812594
2.229867,2.803299
2.240668,2.774888
2.250317,2.747366
2.260270,2.720705
2.270114,2.694858
2.279956,2.669778
2.289920,2.625965
2.299992,2.602840
2.310600,2.580468
2.320631,2.539515
2.329782,2.499750
2.339896,2.480618
2.350138,2.462090
2.360173,2.424741
2.369802,2.408034
2.380337,2.411262
2.389853,2.394899
2.400130,2.379060
2.410322,2.383192
2.419727,2.387136
2.429997,2.391058
2.439925,2.414277
2.449714,2.436752
2.459800,2.458643
2.470392,2.479818
2.479939,2.500220
2.489978,2.539571
2.499806,2.558339
2.510165,2.576434
2.520251,2.613389
2.530084,2.629733
2.540182,2.645117
2.550308,2.679973
2.560519,2.694805
2.570791,2.708696
2.580553,2.722145
2.590086,2.715645
2.600277,2.728758
2.610133,2.741494
2.620219,2.734467
2.630391,2.727623
2.640134,2.720935
2.650543,2.714547
2.659940,2.708310
2.670247,2.682725
2.680080,2.657875
2.690094,2.653357
2.700150,2.629650
2.709926,2.606637
2.720106,2.584328
2.729896,2.562676
2.739963,2.541695
2.750724,2.521391
2.760211,2.521111
2.769893,2.501334
2.780317,2.482189
2.790185,2.463611
2.800202,2.445608
2.809665,2.447704
2.820295,2.449752
2.829966,2.451866
2.840014,2.453748
2.850357,2.455441
2.860211,2.457235
2.870011,2.478532
2.879867,2.499182
2.890145,2.499593
2.900029,2.519444
2.909960,2.538688
2.919762,2.537909
2.929908,2.556743
2.939949,2.574941
2.950496,2.592555
2.959898,2.609637
2.969782,2.626195
2.979722,2.642215
2.990066,2.638201
3.000771,2.653757
3.009910,2.668837
3.019856,2.664021
3.029900,2.659297
3.040314,2.673663
3.049992,2.687999
3.060642,2.682533
3.070171,2.677309
3.080082,2.672656
3.090040,2.648166
3.101873,2.624460
3.110458,2.621085
3.120648,2.617570
3.130262,2.614281
3.140212,2.591907
3.149850,2.570044
3.160089,2.568249
3.170244,2.546980
3.180376,2.526385
3.189860,2.526000
3.200044,2.506217
3.210061,2.487036
3.220095,2.487853
3.230253,2.488603
3.240237,2.489417
3.250385,2.490168
3.260548,2.490862
3.269987,2.491563
3.280428,2.492244
3.289977,2.492928
3.300227,2.493546
3.310440,2.513614
3.319984,2.533097
3.329931,2.532519
3.339736,2.551367
3.350002,2.569625
3.360013,2.567863
3.369792,2.585691
3.380010,2.602968
3.390400,2.600203
3.399968,2.597573
3.410028,2.614494
3.420245,2.630877
3.430057,2.627200
3.439958,2.623607
3.449900,2.620210
3.459986,2.636283
3.470103,2.651859
3.480317,2.647665
3.490033,2.643485
3.500070,2.639391
3.510346,2.635504
3.520451,2.612284
3.530280,2.589743
3.540523,2.587332
3.550241,2.585107
3.560064,2.582970
3.570198,2.580782
3.580440,2.559244
3.590250,2.538369
3.600531,2.537392
3.609993,2.536651
3.620415,2.536095
3.630162,2.535390
3.640157,2.534655
3.650028,2.534022
3.660142,2.514014
3.669945,2.494536
3.680257,2.495132
3.690448,2.495702
3.700208,2.515637
3.710595,2.534967
3.720030,2.534322
3.730044,2.533733
3.740218,2.533158
3.750524,2.532342
3.762563,2.551263
3.769985,2.569815
3.780767,2.565618
3.790189,2.564336
3.800271,2.584358
3.810027,2.601455
3.819831,2.599159
3.829866,2.596424
3.839869,2.593833
3.850485,2.610904
3.859977,2.627458
3.870564,2.623894
3.880057,2.620421
3.890053,2.617137
3.900245,2.613929
3.909957,2.610794
3.919860,2.607969
3.929903,2.605006
3.940077,2.601901
3.950230,2.598870
3.959990,2.596279
3.970134,2.594002
3.980575,2.591497
3.989899,2.569573
3.999836,2.548299
4.010648,2.547189
4.020281,2.546005
4.030497,2.545018
4.039903,2.544139
4.050247,2.543150
4.060301,2.542229
4.069869,2.541299
4.080431,2.540486
4.090263,2.539620
4.100099,2.538799
4.109942,2.538108
4.120064,2.537276
4.130020,2.536368
4.140441,2.535658
4.150049,2.535074
4.159734,2.534387
4.169885,2.553310
4.180362,2.571635
4.190231,2.569820
4.200630,2.568055
4.210310,2.566361
4.220051,2.564764
4.230109,2.582690
4.240028,2.599628
4.250189,2.596953
4.260015,2.594785
4.270117,2.592167
4.280023,2.589425
4.290058,2.587198
4.300569,2.585246
4.309823,2.582949
4.320097,2.580764
4.329980,2.598236
4.340617,2.614343
4.349734,2.611270
4.360201,2.609047
4.370467,2.606065
4.379823,2.603263
4.390206,2.600482
4.399985,2.578400
4.410023,2.556820
4.419870,2.555247
4.429883,2.553969
4.440144,2.552606
4.449926,2.551359
4.459747,2.550278
4.470031,2.549162
4.480182,2.548061
4.489969,2.546956
4.500527,2.545903
4.510292,2.544918
4.520556,2.543966
4.530589,2.543006
4.540339,2.541910
4.549729,2.541009
4.560168,2.540308
4.570099,2.539467
4.579954,2.538238
4.589917,2.537483
4.600078,2.556545
4.610665,2.574661
4.620179,2.572782
4.629825,2.570922
4.640372,2.569126
4.650357,2.567392
4.660219,2.565737
4.669892,2.583593
4.679887,2.600886
4.690255,2.598203
4.700535,2.595610
4.710162,2.593046
4.720320,2.590527
4.730227,2.588107
