Time,Output
0.000000,1.333632
0.009629,1.331251
0.020280,1.328979
0.030291,1.326678
0.040158,1.343942
0.050284,1.360769
0.060130,1.357546
0.070241,1.354423
0.080065,1.351380
0.090118,1.348461
0.101086,1.345629
0.110584,1.342891
0.119683,1.340233
0.129859,1.376567
0.140197,1.489609
0.149983,1.638067
0.160211,1.782106
0.170003,1.921579
0.180122,2.056852
0.189799,2.207602
0.199714,2.353411
0.209594,2.475066
0.219809,2.573617
0.229999,2.669184
0.239686,2.781208
0.250115,2.870315
0.259884,2.937127
0.269797,3.001908
0.279886,3.045194
0.290012,3.087141
0.299818,3.127805
0.309839,3.147677
0.320116,3.166969
0.330060,3.166237
0.340059,3.165510
0.350122,3.164785
0.360030,3.144558
0.369862,3.124945
0.380050,3.086580
0.389852,3.049263
0.399948,3.013030
0.409686,2.978077
0.419936,2.944156
0.429865,2.891853
0.440661,2.821737
0.450216,2.753781
0.460143,2.707368
0.469845,2.642877
0.479939,2.580437
0.490242,2.519932
0.499851,2.441814
0.510209,2.385574
0.520000,2.331076
0.529768,2.258813
0.540174,2.208253
0.549973,2.159260
0.559674,2.111811
0.569856,2.065832
0.579708,2.021261
0.590098,1.997558
0.599929,1.974591
0.610071,1.952307
0.620339,1.950244
0.629850,1.948261
0.640083,1.946314
0.649761,1.963896
0.659896,1.961432
0.670109,1.959030
0.679769,1.995694
0.690033,2.031274
0.699972,2.046203
0.709944,2.060663
0.719846,2.074730
0.730050,2.107769
0.739803,2.139828
0.750264,2.170797
0.760010,2.200818
0.769696,2.210607
0.780141,2.239448
0.789861,2.267362
0.799966,2.274997
0.809856,2.301835
0.820134,2.327846
0.829925,2.333620
0.840175,2.339140
0.849849,2.344528
0.859784,2.349781
0.869756,2.354837
0.879924,2.359733
0.889989,2.364527
0.900262,2.369185
0.910318,2.373553
0.920170,2.377871
0.929826,2.382101
0.939998,2.366661
0.950142,2.351745
0.960479,2.356776
0.969825,2.342143
0.980231,2.327967
0.990093,2.314285
0.999709,2.300986
1.010111,2.307511
1.019935,2.294389
1.030291,2.281718
1.039920,2.269373
1.049788,2.257486
1.059966,2.246012
1.070103,2.234797
1.080257,2.223930
1.090004,2.213404
1.100381,2.203212
1.110161,2.193442
1.119972,2.203387
1.130111,2.193451
1.139995,2.183881
1.150136,2.194097
1.160612,2.184509
1.170274,2.175181
1.179821,2.185688
1.189899,2.176420
1.200053,2.167374
1.209632,2.178113
1.219798,2.188528
1.229574,2.198594
1.240044,2.188850
1.250018,2.179420
1.260170,2.189781
1.269983,2.199839
1.280162,2.209563
1.289888,2.218999
1.300172,2.228096
1.310018,2.236856
1.321034,2.245471
1.330228,2.234366
1.340107,2.223553
1.350027,2.232500
1.359777,2.241177
1.369938,2.249663
1.379917,2.257782
1.389782,2.265821
1.400022,2.273461
1.410155,2.261231
1.419814,2.249586
1.430238,2.257711
1.440174,2.265664
1.449743,2.273351
1.459709,2.261284
1.469957,2.249614
1.480245,2.257746
1.490346,2.265681
1.500001,2.273391
1.510436,2.261337
1.519779,2.249358
1.529896,2.257580
1.539761,2.265845
1.549783,2.253996
1.559916,2.242602
1.569618,2.251027
1.579809,2.259147
1.589652,2.247551
1.600247,2.236010
1.609923,2.244671
1.620023,2.253306
1.629784,2.241857
1.639924,2.230782
1.649963,2.239544
1.659698,2.248064
1.669892,2.236811
1.680115,2.225911
1.689967,2.234837
1.700207,2.243462
1.709886,2.232360
1.719999,2.221617
1.730103,2.230617
1.739800,2.239361
1.749872,2.228416
1.759873,2.217761
1.769823,2.226907
1.780205,2.235798
1.789834,2.244409
1.800169,2.233255
1.810190,2.222390
1.819855,2.231378
1.829954,2.240115
1.840063,2.248628
1.850022,2.237423
1.860365,2.226494
1.869917,2.235415
1.880093,2.244056
1.890003,2.252386
1.900291,2.260446
1.909944,2.248828
1.920151,2.237547
1.930051,2.246073
1.940140,2.254344
1.949987,2.262361
1.960007,2.250657
1.970132,2.239300
1.980331,2.247778
1.989990,2.256008
2.000578,2.264003
2.009724,2.252272
2.019899,2.240808
2.030288,2.249238
2.040288,2.257416
2.049666,2.265305
2.059646,2.253570
2.069812,2.242183
2.080035,2.250575
2.090142,2.258705
2.101030,2.247126
2.110163,2.235919
2.119702,2.244560
2.129864,2.252790
2.140138,2.241341
2.149612,2.230378
2.159823,2.239201
2.170040,2.247592
2.180067,2.236216
2.190045,2.225303
2.199875,2.234227
2.210040,2.242901
2.220237,2.251260
2.229975,2.239885
2.240094,2.228914
2.250007,2.237774
2.260117,2.246343
2.270214,2.235148
2.279932,2.224300
2.289716,2.233302
2.299875,2.241984
2.309842,2.250341
2.319610,2.238970
2.329873,2.228120
2.340000,2.236990
2.349627,2.245440
2.360066,2.253643
2.369819,2.242192
2.379871,2.231163
2.390009,2.239880
2.400046,2.248336
2.410528,2.237052
2.420037,2.226160
