Time,Output
0.000000,1.866204
0.009731,1.866713
0.019718,1.867353
0.029959,1.867927
0.039846,1.868411
0.049798,1.868812
0.060187,1.869319
0.069847,1.869816
0.079810,1.870277
0.090262,1.870719
0.100134,1.871137
0.109721,1.871612
0.119826,1.872085
0.129956,1.911394
0.140160,1.988439
0.149951,2.082548
0.160051,2.192488
0.169696,2.319414
0.180050,2.443086
0.189955,2.562117
0.199744,2.696952
0.209829,2.827586
0.220073,2.934673
0.229681,3.038414
0.239788,3.139022
0.250009,3.236509
0.259605,3.311510
0.269909,3.384141
0.279733,3.454502
0.289925,3.503231
0.299654,3.550424
0.309814,3.596233
0.319974,3.621093
0.329983,3.645162
0.339663,3.668566
0.349925,3.652232
0.359663,3.636431
0.369826,3.621120
0.379928,3.606221
0.389630,3.591825
0.399784,3.558409
0.410075,3.506527
0.419719,3.456278
0.429852,3.407598
0.440049,3.360392
0.450113,3.314646
0.459968,3.250832
0.469774,3.189067
0.479923,3.129167
0.489640,3.051581
0.499903,2.976518
0.510004,2.923209
0.520013,2.871515
0.529800,2.801998
0.539997,2.734589
0.549707,2.669270
0.560087,2.605980
0.569966,2.564129
0.579725,2.523606
0.590007,2.484343
0.599802,2.446255
0.610071,2.428885
0.619713,2.412077
0.629869,2.395788
0.640115,2.399457
0.650105,2.402571
0.659846,2.425179
0.670176,2.447774
0.680048,2.469607
0.689769,2.490448
0.700213,2.510594
0.709836,2.549649
0.719906,2.587536
0.730029,2.624102
0.740486,2.659466
0.749682,2.694038
0.759635,2.727595
0.769884,2.759832
0.780107,2.810626
0.790112,2.859841
0.799895,2.888212
0.809792,2.915845
0.819959,2.922701
0.829902,2.929317
0.840163,2.955391
0.849862,2.980685
0.859875,2.985731
0.870363,2.990518
0.879837,2.995170
0.890098,2.999727
0.900561,3.004261
0.910292,2.988957
0.920005,2.993682
0.929837,2.998451
0.939897,2.983373
0.959721,2.968718
0.969915,2.954677
0.979858,2.921597
0.989781,2.889415
0.999980,2.877758
1.010205,2.866434
1.020054,2.835997
1.029989,2.806519
1.040208,2.797382
1.049870,2.769119
1.059954,2.741713
1.069710,2.734548
1.079771,2.727659
1.090123,2.701523
1.100044,2.676199
1.109733,2.671208
1.119835,2.666376
1.130085,2.661597
1.139723,2.656961
1.150052,2.652486
1.159866,2.648145
1.170020,2.643729
1.180027,2.639720
1.189953,2.636060
1.199982,2.651645
1.209926,2.666808
1.219674,2.662100
1.230006,2.676940
1.240013,2.691327
1.250083,2.705312
1.259804,2.718846
1.269774,2.731939
1.280245,2.744754
1.290164,2.757005
1.299853,2.768782
1.310023,2.760861
1.319656,2.772760
1.329922,2.784169
1.340025,2.795225
1.349864,2.806053
1.360034,2.816447
1.369864,2.826551
1.380100,2.836325
1.389783,2.845782
1.399926,2.835461
1.410056,2.844949
1.419748,2.854165
1.429920,2.843586
1.439785,2.833292
1.449908,2.842867
1.459595,2.852197
1.469939,2.841706
1.479925,2.831528
1.490003,2.821651
1.500004,2.831591
1.509998,2.841224
1.519855,2.831047
1.530134,2.821203
1.539839,2.811635
1.549587,2.802389
1.559963,2.793437
1.569705,2.784720
