Time,Output
0.000000,1.868085
0.009692,1.868603
0.019967,1.849632
0.029821,1.850734
0.039748,1.851812
0.049740,1.852820
0.060009,1.853794
0.069994,1.854710
0.080052,1.855620
0.089721,1.837072
0.100111,1.838564
0.109534,1.840052
0.119683,1.880391
0.129911,2.016687
0.139692,2.207291
0.149709,2.431112
0.159866,2.686881
0.169621,2.954202
0.179829,3.213166
0.190009,3.444713
0.199591,3.649694
0.209708,3.848193
0.219749,4.021006
0.229654,4.168972
0.239814,4.273478
0.249573,4.316235
0.259628,4.279760
0.269970,4.147139
0.279917,3.960154
0.289578,3.759467
0.299945,3.545523
0.309698,3.299270
0.319512,3.060653
0.329590,2.848896
0.339828,2.643733
0.349977,2.464418
0.359596,2.310090
0.369724,2.160564
0.379829,2.035148
0.390074,1.972000
0.399709,1.969282
0.409699,2.025137
0.420024,2.157072
0.429810,2.343414
0.439901,2.543586
0.449983,2.756837
0.459602,2.983015
0.469769,3.182731
0.479949,3.376167
0.489532,3.563662
0.499780,3.725824
0.510004,3.863504
0.519797,3.977514
0.529968,4.068625
0.539730,4.117844
0.549782,4.126442
0.559740,4.095891
0.569903,4.007881
0.579552,3.864148
0.589655,3.705408
0.599773,3.551650
0.609870,3.402604
0.619527,3.238609
0.629690,3.079737
0.639560,2.945308
0.649853,2.795583
0.659752,2.650499
0.669672,2.548853
0.679858,2.450353
0.689866,2.354905
0.699695,2.281903
0.709927,2.211164
0.719627,2.181595
0.729726,2.191847
0.739506,2.221343
0.749668,2.288899
0.759774,2.392667
0.769684,2.513327
0.780155,2.650032
0.789757,2.781995
0.799994,2.890595
0.809643,3.015229
0.819604,3.136062
0.829829,3.233693
0.839687,3.328193
0.849675,3.400250
0.859890,3.470102
0.870036,3.537797
0.879726,3.583990
0.889628,3.609278
0.899873,3.614250
0.910002,3.619041
0.919731,3.604245
0.929945,3.570423
0.939695,3.537666
0.949849,3.486450
0.959655,3.417318
0.969823,3.350340
0.979540,3.285441
0.989791,3.203075
0.999568,3.123246
1.009741,3.045892
1.020073,2.951469
1.029692,2.859974
1.039869,2.771315
1.049746,2.685404
1.059985,2.602156
1.069723,2.521490
1.079847,2.443323
1.089774,2.367580
1.099721,2.313665
1.109781,2.280906
1.119538,2.249161
1.129914,2.237863
1.139521,2.265894
1.149690,2.331974
1.159840,2.415509
1.169502,2.515977
1.179687,2.613286
1.189773,2.707554
1.199981,2.818384
1.209699,2.925726
1.219912,3.010289
1.229982,3.092275
1.239640,3.171744
1.249842,3.229255
1.259946,3.284976
1.269564,3.339014
1.279825,3.391289
1.289486,3.422492
1.299664,3.452766
1.309864,3.462562
1.319536,3.452636
1.329723,3.462501
1.339857,3.452516
1.349552,3.423399
1.359755,3.375714
1.370006,3.329468
1.379966,3.284675
1.389757,3.221828
1.399919,3.160901
1.409662,3.101865
1.419862,3.044669
1.430006,2.969764
