Time,Output
0.000000,1.583569
0.010005,1.592869
0.019901,1.582463
0.030244,1.572373
0.040215,1.562552
0.050242,1.572552
0.060002,1.582238
0.070059,1.572206
0.080383,1.562462
0.090982,1.572357
0.101040,1.582007
0.110245,1.571937
0.119745,1.581720
0.129914,1.649543
0.140113,1.793079
0.149807,1.990660
0.159902,2.221211
0.170218,2.483316
0.179945,2.737343
0.190022,2.964280
0.200022,3.184082
0.209667,3.377581
0.219882,3.565099
0.230096,3.727263
0.240439,3.864748
0.250181,3.978639
0.260068,4.030673
0.270135,4.042053
0.280164,3.994635
0.290042,3.890294
0.300220,3.750173
0.310250,3.575502
0.319901,3.386717
0.330045,3.223229
0.340169,3.064850
0.349959,2.891913
0.359870,2.724378
0.369972,2.562126
0.379998,2.424331
0.389782,2.310160
0.399971,2.199594
0.410176,2.111931
0.420183,2.065979
0.430202,2.021451
0.440076,1.978273
0.450248,1.975375
0.459888,1.992058
0.470159,2.027685
0.479928,2.101152
0.490147,2.172345
0.500181,2.241341
0.509772,2.347226
0.519984,2.449860
0.530135,2.529714
0.540440,2.607033
0.549894,2.701522
0.560151,2.793089
0.570364,2.862277
0.580247,2.909874
0.590332,2.956044
0.599967,3.000777
0.609899,3.044054
0.619925,3.086040
0.630101,3.087804
0.640313,3.089490
0.649896,3.091164
0.660052,3.092794
0.669750,3.094291
0.679862,3.076207
0.689795,3.039267
0.700015,3.003560
0.710219,2.968929
0.719742,2.915824
0.730275,2.864409
0.740118,2.814554
0.750167,2.766260
0.759858,2.719471
0.769877,2.674106
0.780324,2.610677
0.790155,2.549207
0.799894,2.489644
0.810204,2.431936
0.820043,2.395501
0.830237,2.340725
0.839991,2.287645
0.849943,2.255736
0.860027,2.224771
0.870313,2.214184
0.880077,2.203958
0.890012,2.194072
0.900058,2.204040
0.909749,2.233079
0.920120,2.261185
0.930422,2.288421
0.940136,2.334330
0.950425,2.359129
0.959982,2.383560
0.970340,2.426938
0.980196,2.488056
0.990161,2.547340
1.000355,2.585284
1.010095,2.621920
1.019756,2.637984
1.029936,2.653596
1.040163,2.688182
1.050087,2.721612
1.060073,2.734543
1.070143,2.747272
1.079873,2.759540
1.090396,2.751888
1.100150,2.744470
1.109833,2.737326
1.120038,2.730375
1.130177,2.723648
1.139838,2.717138
1.149904,2.710772
1.160287,2.685145
1.169965,2.660315
1.179889,2.636262
1.189924,2.612925
1.200195,2.590324
1.209873,2.549003
1.220060,2.508938
1.230187,2.489575
1.239992,2.470810
1.250157,2.433191
1.259904,2.416236
1.269752,2.399775
1.280021,2.383824
1.290013,2.368313
1.300704,2.353279
1.310468,2.358375
1.319865,2.343841
1.329983,2.329570
1.340029,2.335255
1.350128,2.360182
1.360103,2.384319
1.369860,2.388353
1.380097,2.392224
1.390280,2.415481
1.400218,2.437999
1.410372,2.459303
1.420452,2.480286
1.430323,2.501100
1.440091,2.520936
1.449922,2.540062
1.459964,2.558686
1.470230,2.576807
1.480051,2.594353
1.490194,2.611146
1.500275,2.627395
1.509814,2.623959
1.519876,2.620628
1.530186,2.617304
1.539864,2.633548
1.550505,2.649324
1.559868,2.644982
1.569979,2.621376
1.580194,2.598613
1.589836,2.595943
1.599952,2.593382
1.610209,2.590875
1.619962,2.568964
1.630163,2.547733
1.640292,2.527174
1.649905,2.507237
1.660300,2.507413
1.670002,2.487943
1.680409,2.469460
1.689857,2.471245
1.700019,2.453077
1.710347,2.435432
1.720094,2.437819
1.729784,2.440172
1.739970,2.422971
1.750221,2.406259
1.759785,2.409565
1.770110,2.412887
1.780206,2.416027
1.790560,2.418873
1.800815,2.421736
1.819869,2.434380
1.826388,2.441493
1.831873,2.433354
1.840070,2.437753
1.850213,2.447253
1.859966,2.468691
1.870288,2.489461
1.879908,2.490212
1.890340,2.510437
1.900018,2.529998
1.909877,2.529491
1.919938,2.548483
1.930034,2.566866
1.940239,2.565200
1.950274,2.563582
1.959945,2.581594
1.970267,2.598956
1.980057,2.596187
1.989656,2.593682
2.000101,2.591248
2.010402,2.588684
2.020219,2.586336
2.030130,2.583673
2.039900,2.581559
2.050094,2.560572
2.060292,2.539594
2.070560,2.538650
2.080042,2.537865
2.090760,2.517697
2.103436,2.511861
2.112174,2.506224
2.119944,2.491758
2.130117,2.477755
2.140056,2.459370
2.150052,2.460918
2.160670,2.462429
2.170886,2.464075
2.180598,2.465308
2.190464,2.447141
2.199750,2.429929
2.209984,2.432570
2.219936,2.435062
