Time,Output
0.000000,1.343047
0.010016,1.340340
0.020176,1.337750
0.030046,1.335241
0.040168,1.332789
0.049936,1.330457
0.060212,1.328183
0.070250,1.325971
0.080231,1.323815
0.090608,1.321719
0.100160,1.339200
0.109867,1.356140
0.119874,1.353088
0.130699,1.388921
0.139844,1.482457
0.150052,1.611890
0.160343,1.775816
0.169942,1.934982
0.179965,2.069709
0.190004,2.200301
0.199828,2.327059
0.210225,2.449727
0.219927,2.568387
0.230125,2.663955
0.240456,2.756566
0.250065,2.846485
0.260174,2.914140
0.269874,2.979509
0.279836,3.023541
0.290537,3.066288
0.300178,3.107536
0.310117,3.127989
0.320156,3.128406
0.330190,3.128811
0.340581,3.129214
0.349975,3.110166
0.360021,3.091689
0.370161,3.073738
0.380477,3.056360
0.390050,3.020056
0.400011,2.984863
0.410152,2.950768
0.419909,2.898248
0.430453,2.847366
0.439883,2.798049
0.450239,2.750247
0.460379,2.684454
0.469897,2.620701
0.480213,2.558926
0.490080,2.499035
0.500084,2.441000
0.510117,2.384869
0.520190,2.330477
0.530032,2.277747
0.540241,2.226651
0.550153,2.177104
0.559934,2.129093
0.570018,2.082580
0.579778,2.037509
0.589883,1.993823
0.600549,1.970952
0.610037,1.968241
0.620195,1.965657
0.629895,1.943710
0.640330,1.941891
0.650415,1.940110
0.660068,1.938366
0.670131,1.956178
0.679888,1.973487
0.689983,1.990182
0.701315,2.025872
0.710756,2.060526
0.720261,2.074542
0.730191,2.088132
0.739944,2.120832
0.750381,2.152533
0.760278,2.163697
0.770193,2.193955
0.780065,2.223338
0.790197,2.232322
0.800019,2.260474
0.810996,2.287787
0.820078,2.294841
0.830998,2.321037
0.840359,2.346403
0.850440,2.351602
0.860222,2.356589
0.870420,2.361362
0.879873,2.366103
0.890010,2.370768
0.900377,2.375188
0.910371,2.379472
0.921408,2.383606
0.930263,2.368149
0.940250,2.353164
0.950142,2.358084
0.960340,2.343377
0.969803,2.329139
0.979987,2.334964
0.990017,2.321111
0.999916,2.307536
1.010313,2.294408
1.020185,2.281730
1.029783,2.269440
1.039946,2.257522
1.049973,2.245995
1.060018,2.234776
1.070558,2.223886
1.080358,2.213407
1.089950,2.222771
1.100382,2.212317
1.110381,2.202178
1.120061,2.192333
1.130188,2.182808
1.139769,2.193115
1.150419,2.183570
1.160007,2.174317
1.170030,2.184839
1.180149,2.175510
1.190358,2.166504
1.199711,2.177280
1.210424,2.187575
1.219732,2.197700
1.230178,2.188147
1.240107,2.178724
1.250086,2.189110
1.259932,2.199162
1.269787,2.208884
1.280467,2.218334
1.290039,2.207989
1.299900,2.197958
1.310223,2.207737
1.320415,2.217215
1.329940,2.226411
1.339662,2.235336
1.349882,2.243835
1.359987,2.252176
1.369984,2.240911
1.380396,2.229888
1.390179,2.238627
1.400302,2.247068
1.410223,2.255385
1.420234,2.263445
1.430189,2.251705
1.440543,2.240346
1.450073,2.248748
1.460246,2.256946
1.470289,2.264292
1.480028,2.271968
1.490253,2.260597
1.500009,2.248972
1.509815,2.257176
1.520161,2.265092
1.530144,2.253278
1.540140,2.241851
1.550771,2.250248
1.560100,2.258408
1.570136,2.246855
1.580539,2.235404
1.590450,2.243994
1.600538,2.252569
1.609804,2.241197
1.619899,2.230176
1.630110,2.238941
1.639977,2.227940
1.650212,2.217315
1.660112,2.226559
1.669878,2.235465
1.680060,2.224534
1.690141,2.213985
1.699993,2.223277
1.710098,2.232285
1.719911,2.241008
1.729738,2.229976
1.740139,2.219252
1.749966,2.228345
1.760470,2.237177
1.769840,2.226259
1.780276,2.215681
1.790247,2.224917
1.800802,2.233543
1.810012,2.242051
1.820023,2.231226
1.830758,2.220569
1.840091,2.229690
1.850214,2.238507
1.860309,2.246657
1.870420,2.235262
1.879986,2.224581
1.890480,2.233509
1.900193,2.242256
1.909861,2.250663
1.920191,2.239234
1.930495,2.228262
1.939936,2.237085
1.949879,2.245636
1.960057,2.253950
1.970061,2.242505
1.979790,2.231468
1.990376,2.240244
1.999771,2.248700
2.010089,2.237433
2.020224,2.226474
2.030142,2.235362
2.040134,2.243986
2.050226,2.252316
2.060175,2.240917
2.070215,2.229907
2.080464,2.238721
2.090100,2.247211
2.100112,2.235969
2.110027,2.225137
2.119911,2.234120
2.130399,2.242694
2.140135,2.231534
2.150183,2.220807
2.160164,2.229852
2.170125,2.238597
2.180119,2.247083
2.190078,2.235853
2.200318,2.224951
2.210145,2.233923
2.219799,2.242657
2.229857,2.231593
2.240139,2.220818
2.250258,2.229860
2.259864,2.238656
2.270197,2.247162
2.279914,2.235927
2.290415,2.225058
2.299959,2.234003
2.310114,2.242671
2.320088,2.231590
2.330178,2.220853
2.340078,2.229943
2.349884,2.238748
2.360159,2.247258
2.370499,2.235970
2.380374,2.225147
2.390025,2.234155
2.400347,2.242758
2.410244,2.231601
2.420544,2.220936
2.429816,2.230100
2.449738,2.238906
2.460024,2.227954
2.470073,2.217314
2.480313,2.226483
2.491106,2.235311
2.499943,2.243950
2.510735,2.232884
2.520034,2.222108
2.530353,2.231174
2.540025,2.239916
2.550612,2.248366
2.559924,2.237111
2.570256,2.226187
2.580234,2.235045
2.590003,2.243664
2.600081,2.251975
2.610524,2.240561
2.619732,2.229561
2.630694,2.238356
2.639707,2.246862
2.649822,2.255143
2.659981,2.243701
2.670186,2.232553
2.680405,2.241218
2.690315,2.249642
2.700264,2.238346
2.711089,2.227377
2.720622,2.235075
2.730507,2.243587
2.739883,2.253308
2.749631,2.242182
2.760810,2.231146
2.770402,2.239853
2.780337,2.248215
2.790151,2.236941
2.800323,2.226046
2.809994,2.234958
2.820122,2.243574
2.830210,2.232449
2.840156,2.221660
2.850249,2.230690
2.859939,2.239463
2.869951,2.247959
2.880161,2.236695
2.890330,2.225789
2.900224,2.234699
2.910078,2.243345
2.919854,2.232246
2.930184,2.221491
2.940058,2.230534
2.950132,2.239305
2.960330,2.247813
2.970559,2.236561
2.980230,2.225680
2.989957,2.234605
3.000294,2.243211
3.010458,2.232089
3.020110,2.221337
3.030547,2.230384
3.040183,2.239144
3.050185,2.247653
3.060144,2.236407
3.070020,2.225566
3.079881,2.234622
3.090324,2.243139
3.101017,2.251411
3.110119,2.240151
3.120044,2.229107
3.130083,2.237863
3.139959,2.246362
3.150517,2.235150
3.160500,2.224341
3.170179,2.233269
3.180013,2.241900
3.190464,2.250301
3.200014,2.238979
3.210184,2.228047
3.220175,2.236910
3.230698,2.245409
3.240223,2.234189
3.250268,2.223322
3.259990,2.232311
3.269940,2.241064
3.280345,2.249503
3.290208,2.238205
3.299967,2.227261
3.310538,2.236029
3.320371,2.244609
3.330540,2.233559
3.340336,2.222771
3.350397,2.231786
3.359759,2.240527
3.370339,2.229524
3.380133,2.218795
3.390100,2.227997
3.399991,2.236897
3.410608,2.225921
3.420090,2.215342
3.430365,2.224604
3.439856,2.233583
3.450309,2.242232
3.460137,2.231133
3.470509,2.220459
3.479964,2.229496
3.490687,2.238192
3.499972,2.246735
3.510295,2.235557
3.520104,2.224750
3.530179,2.233711
3.540227,2.242228
3.550025,2.250629
3.560417,2.239393
3.569963,2.228389
3.580196,2.237227
3.590374,2.245778
3.600227,2.254045
3.609989,2.242601
3.620250,2.231533
3.629786,2.240251
3.640355,2.248717
3.650187,2.256953
3.659874,2.245419
3.670244,2.234233
3.680483,2.242877
3.690308,2.251277
3.700212,2.239927
3.710640,2.228934
3.720166,2.237738
3.730192,2.246311
3.740419,2.235160
3.749977,2.224298
3.759972,2.233304
3.770715,2.241949
3.780244,2.230851
3.789978,2.220104
3.801108,2.229107
3.812064,2.238092
3.820665,2.227265
3.830128,2.216680
3.839972,2.225888
3.850611,2.234706
3.860493,2.243309
3.870120,2.232187
3.879982,2.221440
3.890663,2.230482
3.900485,2.239209
3.910087,2.228196
3.920447,2.217558
3.930130,2.226732
3.940102,2.235645
3.949997,2.244236
3.961037,2.233087
3.969954,2.222273
3.979723,2.231258
3.990165,2.240035
4.000229,2.229029
4.010287,2.218364
4.020251,2.227573
4.030248,2.236418
4.040645,2.244916
4.049950,2.233766
4.060022,2.222972
4.070499,2.231933
4.080297,2.240649
4.089864,2.249126
4.101157,2.237827
4.110312,2.226902
4.119970,2.235846
4.130121,2.244447
4.139883,2.252735
4.149846,2.241270
4.160192,2.230276
4.170171,2.239085
4.180135,2.247581
4.190778,2.255856
4.200353,2.244354
4.210672,2.233175
4.220457,2.241878
4.230415,2.250331
4.241656,2.238950
4.250733,2.227985
4.260368,2.236883
4.269787,2.245506
4.280111,2.234346
4.289767,2.223493
4.300328,2.232420
4.310180,2.241115
4.320881,2.249556
4.330319,2.238230
4.340251,2.227337
4.350480,2.235690
4.360993,2.242871
4.370073,2.231679
4.379911,2.221635
4.390498,2.230650
4.400123,2.239520
4.410211,2.247802
4.420933,2.236366
4.431807,2.225611
4.440434,2.234525
4.450413,2.243136
4.460175,2.232057
4.470906,2.221297
4.479916,2.230372
4.490642,2.238441
4.500562,2.246945
4.510952,2.235713
4.520331,2.225739
4.530102,2.236226
4.540156,2.244762
4.550102,2.233617
4.559889,2.222734
4.570352,2.231719
4.579971,2.240490
4.590173,2.248997
4.599891,2.237763
4.610539,2.226736
4.619835,2.235599
4.630491,2.244120
4.639933,2.232928
4.649767,2.222222
4.660235,2.231223
4.670145,2.239948
4.679806,2.248475
4.689658,2.237250
4.699847,2.226312
4.711003,2.235162
4.720115,2.243792
4.730061,2.232680
4.740474,2.221927
4.749991,2.230971
4.759692,2.239699
4.769965,2.248199
4.779896,2.236935
4.789900,2.226016
4.800405,2.234921
4.810602,2.243576
4.820170,2.251923
4.830679,2.240502
4.840491,2.229509
4.849984,2.238332
4.860218,2.246799
4.870671,2.235561
4.880193,2.224692
4.890492,2.233632
4.900698,2.242364
4.910316,2.250791
4.920192,2.239417
4.930524,2.228444
4.939962,2.237317
4.950112,2.245881
4.960339,2.234693
4.970243,2.223809
4.980634,2.232758
4.989837,2.241464
5.000047,2.230416
5.010640,2.219710
5.020259,2.228785
5.030376,2.237551
5.039682,2.246047
5.050601,2.234879
5.059953,2.224066
5.070001,2.233028
5.079918,2.241707
5.090115,2.250112
5.100494,2.238765
5.109970,2.227805
5.120178,2.236728
5.130048,2.245249
5.140079,2.234020
5.150113,2.223231
5.160434,2.232249
5.170115,2.240957
5.180068,2.229888
5.189900,2.219191
5.200223,2.228324
