Time,Output
0.000000,1.367995
0.009758,1.364582
0.019593,1.361241
0.029617,1.377477
0.039704,1.393093
0.049646,1.388872
0.059865,1.384900
0.069726,1.380919
0.079537,1.377081
0.090426,1.373318
0.100200,1.369677
0.109762,1.385687
0.119389,1.401231
0.130170,1.416191
0.139894,1.489136
0.149720,1.598213
0.159891,1.704508
0.169310,1.827684
0.179549,1.946332
0.189778,2.061186
0.200198,2.192084
0.209569,2.318978
0.220136,2.441890
0.229436,2.541457
0.240079,2.637927
0.249879,2.731481
0.259497,2.802669
0.270131,2.871584
0.279682,2.938383
0.289753,3.003166
0.299926,3.046290
0.310102,3.068728
0.319579,3.090588
0.330021,3.111621
0.339758,3.131964
0.349875,3.132217
0.359806,3.113017
0.369984,3.094423
0.379804,3.076454
0.389582,3.059038
0.399510,3.042115
0.409818,3.006212
0.419643,2.951979
0.429843,2.899416
0.439627,2.848550
0.449467,2.799213
0.460078,2.751336
0.469717,2.705007
0.479945,2.640621
0.489766,2.578217
0.499866,2.517746
0.509977,2.439696
0.519514,2.364066
0.530237,2.290780
0.539569,2.219766
0.549628,2.150953
0.559595,2.084273
0.569572,2.019661
0.579926,1.957051
0.589977,1.896383
0.599737,1.857026
0.609889,1.818889
0.619762,1.781898
0.629957,1.785029
0.639557,1.788134
0.649653,1.791136
0.659604,1.813579
0.669848,1.854750
0.679822,1.894605
0.689838,1.933192
0.699924,1.990034
0.709767,2.025720
0.719859,2.060353
0.729767,2.113386
0.739709,2.164772
0.749460,2.214523
0.759857,2.282221
0.770768,2.347835
0.780473,2.389656
0.789796,2.432687
0.799598,2.457191
0.809847,2.478382
0.820408,2.518504
0.829741,2.557239
0.841676,2.575192
0.850214,2.573277
0.859714,2.590933
0.870280,2.608098
0.879753,2.605155
0.890128,2.602264
0.900143,2.599632
0.910273,2.596952
0.920591,2.594227
0.930124,2.572250
0.940173,2.550876
0.950073,2.549169
0.959416,2.528377
0.969877,2.489255
0.979577,2.470435
0.990481,2.451963
0.999267,2.414960
1.009553,2.379310
1.020164,2.363944
1.029735,2.349056
1.039764,2.315201
1.049793,2.282389
1.059803,2.250579
1.070068,2.219788
1.080259,2.209413
1.089636,2.199318
1.099438,2.170056
1.109632,2.161390
1.119990,2.152967
1.129852,2.144589
1.139708,2.136515
1.149855,2.128439
1.159807,2.120570
1.169933,2.113474
1.179849,2.126224
1.189651,2.138265
1.199715,2.149902
1.209936,2.161225
1.220109,2.172097
1.229626,2.182652
1.239910,2.192534
1.249770,2.202497
1.259931,2.212532
1.269848,2.221861
1.279593,2.230872
1.290113,2.239624
1.299680,2.267574
1.309809,2.294660
1.320006,2.301424
1.330312,2.308019
1.339639,2.314490
1.349645,2.320629
1.359806,2.326489
1.369822,2.332264
1.379986,2.337923
1.389993,2.343372
1.399880,2.348626
1.410108,2.353738
1.420254,2.358693
1.429827,2.363471
1.439966,2.368094
1.449498,2.372560
1.459919,2.376928
1.469753,2.381208
1.479769,2.365834
1.490119,2.350871
1.500226,2.355926
1.509770,2.360807
1.520047,2.346025
