Time,Output
0.0,0.08618000000000015
0.009751000000000065,0.2745549999999999
0.019653000000000143,0.4962970000000002
0.029927999999999955,0.7305920000000001
0.03988900000000006,0.957484
0.049825999999999926,1.196879
0.059925000000000006,1.428791
0.06977000000000011,1.614668
0.08006100000000016,1.7948840000000001
0.08987300000000009,1.969494
0.10013500000000009,2.0996550000000003
0.11010699999999995,2.2062660000000003
0.11997600000000008,2.290108
0.1302700000000001,2.3323669999999996
0.14002399999999993,2.334595
0.15006600000000003,2.278303
0.15977599999999992,2.1650910000000003
0.16999399999999998,2.0164720000000003
0.17996800000000013,1.872459
0.18985200000000013,1.7329370000000002
0.19994200000000006,1.5587680000000002
0.20988200000000012,1.390041
0.2198230000000001,1.2460040000000001
0.22989499999999996,1.106372
0.24004899999999996,0.971104
0.250084,0.8595250000000001
0.26014399999999993,0.7514430000000001
0.26983200000000007,0.6467100000000001
0.2800440000000002,0.5646620000000002
0.290087,0.504613
0.2997559999999999,0.4464260000000002
0.3100879999999999,0.39006300000000005
0.31973399999999996,0.3549199999999999
0.3297730000000001,0.32085700000000017
0.33988299999999994,0.30731600000000014
0.35013800000000006,0.3137310000000002
0.35975500000000005,0.33943499999999993
0.3697840000000001,0.38375400000000015
0.3799290000000002,0.44616599999999984
0.3901530000000002,0.5067110000000001
0.3999950000000001,0.5652249999999999
0.4100140000000001,0.6413669999999998
0.42003499999999994,0.7154639999999999
0.43008,0.7872499999999998
0.43981000000000003,0.8566600000000002
0.4500160000000002,0.9238810000000002
0.45984800000000003,0.9890669999999999
0.4700980000000001,1.0521989999999999
0.4798300000000002,1.1133929999999999
0.490024,1.1532619999999998
0.5001950000000002,1.191779
0.5099670000000001,1.2291910000000001
0.5197530000000001,1.246029
0.5300450000000001,1.2621920000000002
0.539919,1.277918
0.550001,1.2737370000000001
0.5597000000000001,1.269676
0.5698669999999999,1.2657500000000002
0.5800550000000002,1.242394
0.5898430000000001,1.21982
0.5998190000000001,1.197952
0.6097860000000002,1.1766930000000002
0.619842,1.1366170000000002
0.629988,1.0977999999999999
0.6398570000000001,1.0602049999999998
0.6498650000000001,1.0043160000000002
0.659675,0.9501170000000001
0.67005,0.897605
0.679867,0.846746
0.689711,0.7974480000000002
0.6999140000000001,0.7496960000000001
0.7101700000000002,0.7034129999999998
0.719808,0.6780300000000001
0.7301230000000001,0.6534550000000001
0.7398410000000002,0.6101540000000001
0.7497630000000002,0.5876760000000001
0.760448,0.565884
0.769973,0.5449160000000002
0.7799390000000002,0.54365
0.7897530000000001,0.5426129999999998
0.8000500000000001,0.5420370000000001
0.8100800000000001,0.5411130000000002
0.8200989999999999,0.559701
0.8301090000000002,0.5777450000000002
0.839817,0.5952850000000001
0.850036,0.6316700000000002
0.8599110000000001,0.666947
0.8697090000000001,0.70112
0.879691,0.7342019999999998
0.889688,0.766378
0.9000240000000002,0.7975249999999998
0.919656,0.8277969999999999
0.9300030000000001,0.8763230000000002
0.9398820000000001,0.903845
0.950116,0.9112429999999998
0.960145,0.9378690000000001
0.9698599999999999,0.963797
0.979854,0.988845
0.99017,0.993519
0.999992,0.9980519999999999
1.0101930000000001,1.0025080000000002
1.020083,1.006815
1.030373,1.010999
1.0401230000000001,0.9956100000000001
1.0498260000000001,0.980664
1.0600770000000002,0.9661499999999998
1.070087,0.9520940000000002
1.080077,0.9384899999999998
1.089663,0.925297
1.099869,0.9125160000000001
1.1096970000000002,0.9001299999999999
1.1197920000000001,0.868636
1.1300780000000001,0.83813
1.139941,0.8280690000000002
1.149723,0.798867
1.160001,0.770511
1.169846,0.7625320000000002
1.18009,0.7353649999999998
1.189965,0.7089989999999999
1.200159,0.7029040000000002
1.209894,0.6969820000000002
1.220012,0.671792
1.2297500000000001,0.6474419999999999
1.2398360000000002,0.643313
1.250151,0.6586979999999998
1.2598690000000001,0.673629
1.2698340000000001,0.6686740000000002
1.280145,0.663862
1.289751,0.6786279999999998
1.29997,0.6929430000000001
1.310127,0.7068910000000002
1.319901,0.7203439999999999
1.32973,0.7334179999999999
1.339702,0.765612
1.3501,0.777263
1.359885,0.7885650000000002
1.3702370000000001,0.819013
1.380101,0.828992
1.389926,0.8385790000000002
1.400057,0.8674650000000002
1.40991,0.8760460000000001
1.419951,0.884334
1.429872,0.8923390000000002
1.4401000000000002,0.9000219999999999
1.449805,0.907521
1.4597710000000002,0.9147989999999999
1.4696660000000001,0.921989
1.479886,0.9092889999999998
1.4900710000000001,0.8968280000000002
1.499935,0.9044219999999998
1.509816,0.9117950000000001
1.520114,0.8994589999999998
1.529875,0.8874780000000002
1.539715,0.8758689999999998
1.550101,0.8646099999999999
1.559935,0.853742
1.569884,0.8433220000000001
1.5802260000000001,0.8136350000000001
1.59009,0.784802
1.599947,0.7764329999999999
1.6103290000000001,0.7682890000000002
1.620266,0.7603620000000002
1.6303210000000001,0.7527010000000001
1.640594,0.7452990000000002
1.650361,0.7380930000000001
1.660058,0.731106
1.669943,0.7243599999999999
1.6798140000000001,0.7178330000000002
1.690185,0.73089
1.699615,0.7435879999999999
1.709676,0.7364769999999998
1.7198710000000001,0.7295379999999998
1.729726,0.7423359999999999
1.740181,0.7547100000000002
1.749792,0.7472460000000001
1.759784,0.7595079999999998
1.7701550000000001,0.7713369999999999
1.779767,0.7827440000000001
1.789906,0.793838
1.8000770000000001,0.8046440000000001
1.810049,0.8150029999999999
1.820001,0.8251819999999999
1.8297400000000001,0.8351380000000002
1.840034,0.8251539999999999
1.850243,0.834956
1.859958,0.8444379999999998
1.870594,0.853672
1.880163,0.8626680000000002
1.889939,0.8518270000000001
1.8995440000000001,0.8608560000000001
1.9100260000000002,0.8696100000000002
1.9200690000000002,0.8584879999999999
1.929903,0.8477869999999998
1.940252,0.856932
1.9499879999999998,0.865701
1.959628,0.854797
1.9697900000000002,0.844233
1.979867,0.8339780000000001
1.989976,0.8240750000000001
1.999834,0.8338749999999999
2.010085,0.8433989999999998
2.019819,0.8331559999999998
2.030672,0.8226279999999999
2.040343,0.8127330000000001
2.049957,0.8040720000000001
2.069953,0.7954430000000001
2.080182,0.7864599999999999
2.089786,0.7779310000000002
2.100021,0.7699400000000001
2.110043,0.7619720000000001
2.119918,0.7737090000000002
2.130022,0.7851659999999998
2.140091,0.7767840000000001
2.1501010000000003,0.7685759999999999
2.1598070000000003,0.76065
2.169952,0.772446
2.179711,0.7838880000000001
2.18956,0.7755420000000002
2.200062,0.767436
2.209993,0.7789480000000002
2.219939,0.7901280000000002
2.229729,0.7815829999999999
2.2397970000000003,0.7927490000000001
2.250105,0.8035040000000002
2.260087,0.794629
2.269817,0.8053780000000001
2.27998,0.8156089999999998
2.290256,0.8062149999999999
2.299881,0.8166259999999999
2.309911,0.8267180000000001
2.32025,0.8170130000000002
2.329904,0.827013
2.339724,0.8367439999999999
2.349779,0.8267850000000001
2.360317,0.8365070000000001
2.369684,0.845917
2.380238,0.835607
2.389738,0.8451179999999998
2.399973,0.8543699999999999
2.409967,0.8437410000000001
2.419756,0.8334359999999998
2.429896,0.82355
2.440152,0.8333900000000001
2.449905,0.842946
2.46003,0.832751
2.4697620000000002,0.8228599999999999
2.479861,0.8132700000000002
2.489961,0.8039679999999998
2.500109,0.814454
2.509677,0.8245680000000002
2.519991,0.8148599999999999
2.529875,0.8055349999999999
2.53996,0.796481
2.550139,0.7876940000000001
2.5601030000000002,0.7986659999999999
2.570119,0.8092429999999999
2.579902,0.8000229999999999
2.589747,0.791166
2.599714,0.782626
2.609942,0.77427
2.620208,0.7856679999999998
2.629858,0.7967390000000001
2.640141,0.787957
2.649852,0.7794379999999999
2.660047,0.7906550000000001
2.66973,0.8012869999999999
2.679913,0.7922449999999999
2.6898,0.803372
2.699946,0.8139850000000002
2.7099290000000003,0.804665
2.719831,0.8150940000000002
2.729854,0.8252220000000001
2.7400700000000002,0.8156110000000001
2.749939,0.8257659999999998
2.760583,0.8355299999999999
2.77016,0.8254389999999998
2.779867,0.8157740000000002
2.79004,0.8259099999999999
2.799956,0.8356849999999998
2.809877,0.8257089999999998
2.8201810000000003,0.835493
2.829933,0.8449409999999999
2.839948,0.8346909999999998
2.850029,0.8247270000000002
2.86012,0.8345349999999998
2.870008,0.8440789999999998
2.8798690000000002,0.8337970000000001
2.890125,0.8238400000000001
2.899879,0.814254
2.909992,0.8244120000000001
2.919847,0.8341910000000001
2.929844,0.8242280000000002
2.940144,0.8146040000000001
2.949996,0.8052929999999998
2.960057,0.8154349999999999
2.97043,0.825415
2.980121,0.8159130000000001
2.990415,0.8065540000000002
2.999898,0.7974920000000001
3.010231,0.808316
3.021681,0.818667
3.030625,0.80897
3.039782,0.7999
3.04975,0.7912880000000002
3.0597980000000002,0.8020779999999998
3.070197,0.81142
3.07998,0.8021850000000001
3.089978,0.794257
3.099849,0.8050449999999998
3.110647,0.8155070000000002
3.120089,0.8060589999999999
3.130048,0.8165
3.140425,0.826727
3.149892,0.8170289999999998
3.160139,0.8075679999999998
3.1702820000000003,0.817987
3.180155,0.828014
3.190077,0.8182130000000001
3.19987,0.8283339999999999
3.21003,0.837942
3.220568,0.8277770000000002
3.230133,0.8181699999999998
3.240498,0.8284229999999999
3.250161,0.8381289999999999
3.260338,0.8279179999999999
3.269829,0.8181699999999998
3.279719,0.8282180000000001
3.290036,0.8379099999999999
3.299817,0.8278270000000001
3.309804,0.8180779999999999
3.319661,0.8281320000000001
3.329694,0.837853
3.340089,0.8277730000000001
3.349971,0.8180360000000002
3.3597040000000002,0.8086199999999999
3.370014,0.8189519999999999
3.379788,0.828951
3.390075,0.8191380000000001
3.399692,0.8096480000000001
3.41002,0.819985
3.420307,0.8299479999999999
3.4297910000000003,0.8201179999999999
3.440028,0.8105959999999999
3.449676,0.8208709999999999
3.459804,0.8308390000000001
3.469711,0.8209970000000002
3.480026,0.811436
3.489948,0.8216730000000001
3.5000050000000003,0.8316140000000001
3.5101240000000002,0.8217569999999998
3.52011,0.812208
3.529815,0.8224429999999998
3.53957,0.8323749999999999
3.550179,0.8224390000000001
3.560031,0.8128489999999999
3.570064,0.823029
3.5796390000000002,0.832919
3.5899170000000002,0.8230309999999998
3.599985,0.8133759999999999
3.61031,0.8235619999999999
3.620225,0.8333970000000002
3.629966,0.8234560000000002
3.639762,0.8139829999999999
3.649991,0.8240970000000001
3.659917,0.8337439999999998
3.669936,0.823823
3.679971,0.8142680000000002
3.69017,0.8244020000000001
3.699954,0.834168
3.709807,0.8242069999999999
3.720069,0.8146110000000002
3.730049,0.8247610000000001
3.739863,0.8345769999999999
3.750107,0.8246199999999999
3.760071,0.8150849999999998
3.770216,0.8251490000000001
3.780058,0.834787
3.789842,0.8248129999999998
3.800059,0.8151519999999999
3.8096710000000003,0.8252549999999998
3.819988,0.8350390000000001
3.829875,0.8250769999999998
3.839959,0.815404
3.850187,0.8254869999999999
3.859959,0.8352849999999998
3.869829,0.8253119999999998
