Time,Output
0.000000,1.894262
0.009731,1.893880
0.020209,1.893414
0.030181,1.893146
0.040412,1.892909
0.050273,1.892678
0.060292,1.892444
0.069785,1.872741
0.080725,1.873116
0.090676,1.873437
0.100096,1.873863
0.109907,1.893820
0.120005,1.952004
0.130029,2.086180
0.139780,2.274555
0.149682,2.496297
0.159957,2.730592
0.169918,2.957484
0.179855,3.196879
0.189954,3.428791
0.199799,3.614668
0.210090,3.794884
0.219902,3.969494
0.230164,4.099655
0.240136,4.206266
0.250005,4.290108
0.260299,4.332367
0.270053,4.334595
0.280095,4.278303
0.289805,4.165091
0.300023,4.016472
0.309997,3.872459
0.319881,3.732937
0.329971,3.558768
0.339911,3.390041
0.349852,3.246004
0.359924,3.106372
0.370078,2.971104
0.380113,2.859525
0.390173,2.751443
0.399861,2.646710
0.410073,2.564662
0.420116,2.504613
0.429785,2.446426
0.440117,2.390063
0.449763,2.354920
0.459802,2.320857
0.469912,2.307316
0.480167,2.313731
0.489784,2.339435
0.499813,2.383754
0.509958,2.446166
0.520182,2.506711
0.530024,2.565225
0.540043,2.641367
0.550064,2.715464
0.560109,2.787250
0.569839,2.856660
0.580045,2.923881
0.589877,2.989067
0.600127,3.052199
0.609859,3.113393
0.620053,3.153262
0.630224,3.191779
0.639996,3.229191
0.649782,3.246029
0.660074,3.262192
0.669948,3.277918
0.680030,3.273737
0.689729,3.269676
0.699896,3.265750
0.710084,3.242394
0.719872,3.219820
0.729848,3.197952
0.739815,3.176693
0.749871,3.136617
0.760017,3.097800
0.769886,3.060205
0.779894,3.004316
0.789704,2.950117
0.800079,2.897605
0.809896,2.846746
0.819740,2.797448
0.829943,2.749696
0.840199,2.703413
0.849837,2.678030
0.860152,2.653455
0.869870,2.610154
0.879792,2.587676
0.890477,2.565884
0.900002,2.544916
0.909968,2.543650
0.919782,2.542613
0.930079,2.542037
0.940109,2.541113
0.950128,2.559701
0.960138,2.577745
0.969846,2.595285
0.980065,2.631670
0.989940,2.666947
0.999738,2.701120
1.009720,2.734202
1.019717,2.766378
1.030053,2.797525
1.049685,2.827797
1.060032,2.876323
1.069911,2.903845
1.080145,2.911243
1.090174,2.937869
1.099889,2.963797
1.109883,2.988845
1.120199,2.993519
1.130021,2.998052
1.140222,3.002508
1.150112,3.006815
1.160402,3.010999
1.170152,2.995610
1.179855,2.980664
1.190106,2.966150
1.200116,2.952094
1.210106,2.938490
1.219692,2.925297
1.229898,2.912516
1.239726,2.900130
1.249821,2.868636
1.260107,2.838130
1.269970,2.828069
1.279752,2.798867
1.290030,2.770511
1.299875,2.762532
1.310119,2.735365
1.319994,2.708999
1.330188,2.702904
1.339923,2.696982
1.350041,2.671792
1.359779,2.647442
1.369865,2.643313
1.380180,2.658698
1.389898,2.673629
1.399863,2.668674
1.410174,2.663862
1.419780,2.678628
1.429999,2.692943
1.440156,2.706891
1.449930,2.720344
1.459759,2.733418
1.469731,2.765612
1.480129,2.777263
1.489914,2.788565
1.500266,2.819013
1.510130,2.828992
1.519955,2.838579
1.530086,2.867465
1.539939,2.876046
1.549980,2.884334
1.559901,2.892339
1.570129,2.900022
1.579834,2.907521
1.589800,2.914799
1.599695,2.921989
1.609915,2.909289
1.620100,2.896828
1.629964,2.904422
1.639845,2.911795
1.650143,2.899459
1.659904,2.887478
1.669744,2.875869
1.680130,2.864610
1.689964,2.853742
1.699913,2.843322
1.710255,2.813635
1.720119,2.784802
1.729976,2.776433
1.740358,2.768289
1.750295,2.760362
1.760350,2.752701
1.770623,2.745299
1.780390,2.738093
1.790087,2.731106
1.799972,2.724360
1.809843,2.717833
1.820214,2.730890
1.829644,2.743588
1.839705,2.736477
1.849900,2.729538
1.859755,2.742336
1.870210,2.754710
1.879821,2.747246
1.889813,2.759508
1.900184,2.771337
1.909796,2.782744
1.919935,2.793838
1.930106,2.804644
1.940078,2.815003
1.950030,2.825182
1.959769,2.835138
1.970063,2.825154
1.980272,2.834956
1.989987,2.844438
2.000623,2.853672
2.010192,2.862668
2.019968,2.851827
2.029573,2.860856
2.040055,2.869610
2.050098,2.858488
2.059932,2.847787
2.070281,2.856932
2.080017,2.865701
2.089657,2.854797
2.099819,2.844233
2.109896,2.833978
2.120005,2.824075
2.129863,2.833875
2.140114,2.843399
2.149848,2.833156
2.160701,2.822628
2.170372,2.812733
2.179986,2.804072
2.199982,2.795443
2.210211,2.786460
2.219815,2.777931
2.230050,2.769940
2.240072,2.761972
2.249947,2.773709
2.260051,2.785166
2.270120,2.776784
2.280130,2.768576
2.289836,2.760650
2.299981,2.772446
2.309740,2.783888
2.319589,2.775542
2.330091,2.767436
2.340022,2.778948
2.349968,2.790128
2.359758,2.781583
2.369826,2.792749
2.380134,2.803504
2.390116,2.794629
2.399846,2.805378
2.410009,2.815609
2.420285,2.806215
2.429910,2.816626
2.439940,2.826718
2.450279,2.817013
2.459933,2.827013
2.469753,2.836744
2.479808,2.826785
2.490346,2.836507
2.499713,2.845917
2.510267,2.835607
2.519767,2.845118
2.530002,2.854370
2.539996,2.843741
2.549785,2.833436
2.559925,2.823550
2.570181,2.833390
2.579934,2.842946
2.590059,2.832751
2.599791,2.822860
2.609890,2.813270
2.619990,2.803968
2.630138,2.814454
2.639706,2.824568
2.650020,2.814860
2.659904,2.805535
2.669989,2.796481
2.680168,2.787694
2.690132,2.798666
2.700148,2.809243
2.709931,2.800023
2.719776,2.791166
2.729743,2.782626
2.739971,2.774270
2.750237,2.785668
2.759887,2.796739
2.770170,2.787957
2.779881,2.779438
2.790076,2.790655
2.799759,2.801287
2.809942,2.792245
2.819829,2.803372
2.829975,2.813985
2.839958,2.804665
2.849860,2.815094
2.859883,2.825222
2.870099,2.815611
2.879968,2.825766
2.890612,2.835530
2.900189,2.825439
2.909896,2.815774
2.920069,2.825910
2.929985,2.835685
2.939906,2.825709
2.950210,2.835493
2.959962,2.844941
2.969977,2.834691
2.980058,2.824727
2.990149,2.834535
3.000037,2.844079
3.009898,2.833797
3.020154,2.823840
3.029908,2.814254
3.040021,2.824412
3.049876,2.834191
3.059873,2.824228
3.070173,2.814604
3.080025,2.805293
3.090086,2.815435
3.100459,2.825415
3.110150,2.815913
3.120444,2.806554
3.129927,2.797492
3.140260,2.808316
3.151710,2.818667
3.160654,2.808970
3.169811,2.799900
3.179779,2.791288
3.189827,2.802078
3.200226,2.811420
3.210009,2.802185
3.220007,2.794257
3.229878,2.805045
3.240676,2.815507
3.250118,2.806059
3.260077,2.816500
3.270454,2.826727
3.279921,2.817029
3.290168,2.807568
3.300311,2.817987
3.310184,2.828014
3.320106,2.818213
3.329899,2.828334
3.340059,2.837942
3.350597,2.827777
3.360162,2.818170
3.370527,2.828423
3.380190,2.838129
3.390367,2.827918
3.399858,2.818170
3.409748,2.828218
3.420065,2.837910
3.429846,2.827827
3.439833,2.818078
3.449690,2.828132
3.459723,2.837853
3.470118,2.827773
3.480000,2.818036
3.489733,2.808620
3.500043,2.818952
3.509817,2.828951
3.520104,2.819138
3.529721,2.809648
3.540049,2.819985
