Time,Output
0.000000,1.859299
0.009859,1.859995
0.019797,1.860862
0.029818,1.861620
0.039662,1.862355
0.049644,1.863046
0.060025,1.863728
0.069846,1.864394
0.079756,1.865003
0.090687,1.865588
0.099557,1.866209
0.109648,1.866829
0.119746,1.867445
0.129890,1.906934
0.139643,1.984137
0.149900,2.078489
0.159629,2.189352
0.169357,2.316217
0.179682,2.439189
0.189769,2.577742
0.199563,2.712093
0.209676,2.822891
0.219423,2.930155
0.229563,3.053581
0.239677,3.173176
0.249944,3.250117
0.259635,3.324626
0.269939,3.396865
0.279780,3.466628
0.289397,3.534387
0.299718,3.580900
0.309447,3.606267
0.319689,3.630933
0.329692,3.654729
0.339437,3.658157
0.349699,3.661604
0.359761,3.645504
0.369572,3.629913
0.379761,3.614744
0.389521,3.580596
0.399670,3.547526
0.409783,3.515474
0.419486,3.464941
0.429689,3.416042
0.439807,3.368623
0.449895,3.303107
0.459735,3.239671
0.469648,3.178205
0.479807,3.118640
0.489598,3.060910
0.499821,2.985493
0.509590,2.912421
0.519787,2.861081
0.529481,2.791854
0.539766,2.724758
0.549338,2.679258
0.559536,2.615716
0.569677,2.554147
0.579843,2.513917
0.589507,2.474896
0.599692,2.456661
0.609425,2.438973
0.619656,2.421764
0.629499,2.424596
0.639587,2.427352
0.649836,2.430009
0.659664,2.432605
0.669749,2.435092
0.679619,2.456966
0.689853,2.497660
0.699558,2.517638
0.709638,2.536990
0.719545,2.575194
0.729774,2.612239
0.739748,2.648147
0.749643,2.683004
0.759843,2.716703
0.769560,2.749256
0.779667,2.800293
0.789530,2.849812
0.799695,2.878417
0.809532,2.886643
0.819406,2.894561
0.829545,2.921291
0.839604,2.947582
0.849822,2.973390
0.859790,2.978580
0.869482,2.983667
0.879611,2.988525
0.889708,2.993234
0.899443,2.997752
0.909681,2.982635
0.919765,2.987464
0.929883,2.992021
0.939548,2.977360
0.949820,2.963294
0.959385,2.949328
0.969665,2.935813
0.979940,2.922716
0.989691,2.890538
0.999901,2.859352
1.009811,2.848612
1.019668,2.838204
1.029612,2.808650
1.039885,2.780037
1.049624,2.771753
1.059922,2.763711
1.069495,2.736478
1.079719,2.710070
1.089845,2.703947
1.099889,2.698195
1.109301,2.692516
1.119536,2.686789
1.129823,2.681361
1.139498,2.676181
1.149548,2.671137
1.159764,2.666236
1.169692,2.661484
1.179888,2.656899
1.189603,2.652461
1.199600,2.648128
1.209758,2.663432
1.219888,2.678327
1.229683,2.673203
1.239452,2.687657
1.249527,2.701774
1.259731,2.715377
1.269817,2.728502
1.279453,2.741326
1.289637,2.753763
1.299859,2.746303
1.309514,2.758539
1.319776,2.770402
1.329548,2.781926
1.339634,2.793113
1.349624,2.803921
1.359525,2.814386
1.369761,2.824520
1.379510,2.834322
1.389734,2.824360
1.399614,2.834229
1.409757,2.843782
1.419444,2.853023
1.429607,2.861961
1.439517,2.851120
1.449581,2.840638
1.459689,2.850107
1.469804,2.859198
1.479544,2.848379
1.489828,2.838001
1.499511,2.827948
1.509632,2.818183
1.519718,2.808731
1.529888,2.818902
1.539660,2.828858
1.549916,2.819176
1.559599,2.809685
1.569779,2.800482
1.579490,2.791590
1.589793,2.782977
1.599696,2.774610
1.609483,2.766500
1.619646,2.758662
1.629807,2.751053
1.639397,2.743653
1.649732,2.755981
1.659724,2.767953
1.669581,2.760083
1.679771,2.752449
1.689560,2.745030
1.699797,2.737843
1.709761,2.750362
1.719625,2.762435
1.729621,2.754712
1.739741,2.747285
1.749449,2.740020
1.759694,2.752436
1.769719,2.764490
1.779728,2.756716
1.789487,2.749189
1.799693,2.761334
1.809465,2.773093
1.819516,2.765051
1.829953,2.757234
1.839591,2.769191
1.849827,2.780777
1.859653,2.772443
1.869627,2.783890
1.879923,2.795002
1.889554,2.786265
1.899573,2.777817
1.909827,2.789080
1.919625,2.799976
1.929820,2.791080
1.939475,2.801968
1.949678,2.812513
