Time,Output
0.000000,1.395337
0.009781,1.391034
0.020137,1.386856
0.029869,1.382825
0.039878,1.378911
0.050025,1.375104
0.059835,1.371446
0.069705,1.387318
0.079753,1.402734
0.090148,1.398240
0.100602,1.393840
0.109698,1.389622
0.119319,1.385522
0.129372,1.420465
0.139760,1.493294
0.149504,1.583293
0.159931,1.689875
0.169827,1.812776
0.179515,1.951540
0.189800,2.085929
0.199515,2.216063
0.209341,2.342162
0.219525,2.444786
0.229646,2.544273
0.239571,2.660256
0.249714,2.753034
0.259766,2.823495
0.269424,2.891793
0.279611,2.957906
0.289732,3.022029
0.299805,3.064697
0.309416,3.106023
0.319688,3.146135
0.329889,3.146018
0.339504,3.145854
0.349557,3.145766
0.359324,3.145669
0.369519,3.145559
0.379656,3.106493
0.389412,3.068592
0.399501,3.051340
0.409669,3.015203
0.420107,2.960683
0.429451,2.907814
0.439773,2.856626
0.449513,2.807050
0.459798,2.759005
0.469531,2.692962
0.479753,2.628965
0.490018,2.566952
0.499342,2.487376
0.509470,2.429799
0.519858,2.374006
0.529367,2.300412
0.539555,2.248584
0.549668,2.198363
0.559631,2.149708
0.569378,2.102562
0.579724,2.056882
0.589623,2.032061
0.599805,2.007961
0.609519,1.984637
0.619634,1.962110
0.629441,1.959726
0.639724,1.957386
0.649824,1.955125
0.659496,1.972439
0.669791,1.989215
0.679471,2.005460
0.689619,2.040687
0.699391,2.074803
0.709458,2.088390
0.719667,2.120998
0.729762,2.152614
0.739570,2.183315
0.749638,2.232534
0.759563,2.260722
0.770091,2.288011
0.780169,2.314423
0.789397,2.340115
0.799568,2.365017
0.809378,2.389084
0.819528,2.412406
0.829747,2.434927
0.839354,2.456815
0.849344,2.458623
0.859517,2.479750
0.869607,2.500219
0.879800,2.500645
0.889643,2.501059
0.899517,2.501459
0.909823,2.501789
0.919534,2.482625
0.929617,2.464113
0.939803,2.465608
0.949587,2.447598
0.959801,2.430168
0.969438,2.432744
0.979732,2.415772
0.989773,2.379825
0.999464,2.364493
1.009717,2.349664
1.019396,2.335249
1.029513,2.321271
1.039779,2.288261
1.049635,2.275752
1.059540,2.263635
1.069743,2.251917
1.079347,2.240571
1.089919,2.229534
1.099632,2.218834
1.109157,2.208534
1.119328,2.198529
1.129561,2.188907
1.139738,2.179554
1.149798,2.170357
1.159623,2.180961
1.169646,2.191266
1.179366,2.181775
1.189495,2.172559
1.199637,2.183122
1.209380,2.193382
1.219430,2.203324
1.229578,2.212934
1.239363,2.222243
1.249567,2.231306
1.259672,2.240025
1.269521,2.248437
1.279789,2.256687
1.289383,2.264677
1.299528,2.272355
1.309736,2.299259
1.319636,2.325342
1.329613,2.331171
1.339779,2.336866
1.349753,2.342353
1.359664,2.347643
1.369484,2.352804
1.379602,2.357761
1.389725,2.362543
1.399549,2.347758
1.409602,2.333387
1.419513,2.338941
1.429690,2.344329
1.439391,2.349583
1.449778,2.354677
1.459438,2.340090
1.469352,2.325993
1.479668,2.331766
1.489449,2.337373
1.499600,2.323424
1.509578,2.309750
1.519757,2.315963
1.529624,2.302627
1.539521,2.289682
1.550052,2.296605
1.559553,2.283847
1.569529,2.271522
1.579755,2.278979
1.589825,2.286224
1.599500,2.273810
1.609885,2.261756
1.619563,2.269641
1.629780,2.257756
1.639506,2.246162
1.649832,2.254121
1.659507,2.262156
1.669724,2.250785
1.679769,2.239449
1.689694,2.247924
1.699825,2.256129
1.709500,2.264095
1.719590,2.252334
1.729818,2.240959
1.739772,2.249404
1.749535,2.257535
1.759629,2.265464
1.769769,2.273197
1.779541,2.280658
1.789685,2.287859
1.799685,2.275374
1.809404,2.263229
1.819902,2.270984
1.829658,2.278518
1.839864,2.285722
1.849754,2.292807
1.859828,2.299635
1.869581,2.306217
1.879598,2.293205
1.889842,2.280548
1.899504,2.287771
1.909662,2.294784
1.919419,2.301517
1.929663,2.308091
1.939292,2.314491
1.949759,2.301016
1.959521,2.288275
1.969511,2.295568
1.979603,2.302283
1.989764,2.308813
1.999468,2.315165
2.009634,2.301814
2.019656,2.288918
2.029372,2.295890
2.039597,2.302586
2.049439,2.309054
2.059608,2.295910
2.069395,2.283180
2.079690,2.290296
2.089544,2.297222
2.100158,2.303944
2.109610,2.290978
2.119757,2.278315
2.129918,2.285525
2.139878,2.292620
2.149414,2.299507
2.159623,2.286650
2.169384,2.274212
2.179787,2.281658
2.189874,2.288833
2.199764,2.295789
2.209403,2.283036
2.219693,2.270725
2.229835,2.278306
2.239486,2.285594
2.249764,2.292610
2.259779,2.279964
2.269736,2.267709
2.279520,2.275279
2.289673,2.282661
2.299717,2.289848
2.309407,2.277289
2.319663,2.265154
2.329410,2.272886
2.339658,2.280049
2.349903,2.287275
2.359807,2.294555
2.369772,2.281861
2.379665,2.269539
2.389806,2.277114
2.399517,2.284453
2.409617,2.291524
2.419671,2.298400
2.429579,2.285571
2.439545,2.273135
2.449848,2.280608
2.459704,2.287866
2.469805,2.294835
2.479496,2.301595
2.489672,2.288697
2.499372,2.276199
2.509435,2.283522
2.519598,2.290593
2.529791,2.297535
2.539612,2.304257
2.549592,2.291243
2.559312,2.278657
2.569618,2.285925
2.579876,2.292967
2.589453,2.299825
2.599499,2.306436
2.609800,2.293351
2.619657,2.280699
2.629312,2.287904
2.639439,2.294901
2.649683,2.301653
2.659317,2.288709
2.669447,2.276212
2.679529,2.283552
2.689341,2.290675
2.699553,2.297607
2.709849,2.284813
2.719598,2.272421
2.729445,2.279724
2.739574,2.286958
2.749762,2.294159
2.759502,2.300958
2.769392,2.288057
2.779713,2.275575
2.789361,2.282960
2.799401,2.290060
2.809666,2.296958
2.819646,2.303662
2.829258,2.290681
2.839437,2.278132
2.849579,2.285402
2.859628,2.292439
2.869803,2.299282
2.879712,2.305889
2.889683,2.292792
2.899996,2.279739
2.909618,2.287093
2.919655,2.294643
2.929975,2.301438
2.940145,2.288441
2.950053,2.275914
2.959810,2.283391
2.969908,2.290605
2.980041,2.297504
2.989763,2.304157
2.999592,2.291191
3.009744,2.278569
3.019387,2.285750
3.030072,2.292764
3.039804,2.299577
3.049858,2.306218
3.059623,2.293139
3.070189,2.280520
3.079239,2.287847
3.089725,2.294858
3.099722,2.301365
3.109674,2.288327
3.119398,2.276113
3.129805,2.283494
3.139654,2.290418
3.149645,2.297269
3.159492,2.303955
3.169767,2.290958
3.179670,2.278388
3.189614,2.285731
3.199666,2.292728
3.209988,2.299549
3.219526,2.306252
3.229651,2.312637
3.239798,2.299379
3.249523,2.286495
3.259534,2.293501
3.269590,2.300346
3.279810,2.306923
3.289540,2.293825
3.299664,2.281200
3.309829,2.288405
3.319671,2.295324
3.329745,2.302104
3.339483,2.308677
3.349338,2.295534
3.359697,2.282780
3.369524,2.289868
3.379727,2.296809
3.389906,2.303568
3.399542,2.310052
3.409778,2.296867
3.419627,2.284101
3.429528,2.291177
3.439445,2.298095
3.449729,2.304798
3.459605,2.291761
3.469400,2.279175
3.479769,2.286442
3.489568,2.293488
3.499396,2.300293
3.509695,2.306869
3.520000,2.293783
3.529859,2.281092
3.539505,2.288311
3.549724,2.295318
3.559538,2.302082
3.569718,2.289203
3.579774,2.276649
3.589462,2.283876
3.599633,2.290946
3.609589,2.297878
3.619787,2.304571
3.629538,2.291517
3.639569,2.278909
3.649593,2.286123
3.659810,2.293172
3.669567,2.300035
3.679766,2.306587
3.689739,2.293495
3.699749,2.280835
3.709582,2.288055
3.719591,2.295118
3.729874,2.301927
3.739542,2.308407
3.749871,2.295203
3.759577,2.282625
3.770050,2.289827
3.779641,2.296623
3.789768,2.303348
3.799371,2.309872
3.809518,2.296683
3.819638,2.283917
3.829684,2.290988
3.839372,2.297902
3.849690,2.304624
3.859867,2.311090
3.869597,2.297888
3.879499,2.285067
3.889861,2.292118
3.899672,2.298966
3.909883,2.305646
3.919628,2.292573
3.929791,2.279979
3.939297,2.287349
3.949276,2.294343
3.959563,2.301092
3.969480,2.288197
3.979537,2.275770
3.989709,2.283152
3.999333,2.290222
4.009633,2.297123
4.019933,2.284341
4.029810,2.271968
4.039424,2.279486
4.049490,2.286704
4.059711,2.293712
4.069836,2.281079
4.079356,2.268783
4.089517,2.276366
4.100089,2.283684
4.109440,2.290788
4.119551,2.297920
4.129864,2.285219
4.139452,2.272675
4.149688,2.280062
4.159575,2.287316
4.169938,2.294391
4.179754,2.281687
4.189318,2.269370
4.199443,2.276995
4.209704,2.284355
4.219476,2.291436
4.229896,2.278844
4.239793,2.266560
4.249992,2.274128
4.260148,2.281559
4.269926,2.288827
4.279683,2.276380
4.289917,2.264249
4.299272,2.271912
4.309780,2.279348
4.319541,2.286583
4.329612,2.293613
4.339392,2.280971
4.349729,2.268670
4.359596,2.276260
4.369687,2.283662
4.379551,2.290779
4.389811,2.297672
4.399515,2.284890
4.409464,2.272519
4.419646,2.279978
4.429824,2.287155
4.439720,2.294153
4.449464,2.300914
4.459624,2.288016
4.469520,2.275566
4.479773,2.282906
4.489634,2.289979
4.499304,2.296904
4.509380,2.303650
4.519589,2.290679
4.529489,2.278098
4.539661,2.285397
4.549381,2.292461
4.559566,2.299302
4.569852,2.286468
4.579532,2.274027
4.589852,2.281424
4.599435,2.288617
4.609415,2.295578
4.619543,2.302313
4.629817,2.289388
4.639453,2.276839
4.649629,2.284172
4.659712,2.291272
4.669519,2.298156
4.679564,2.285358
4.689740,2.272975
4.699475,2.280451
4.709418,2.287666
4.719578,2.294651
4.729801,2.301426
4.739555,2.288579
4.749461,2.276011
4.759518,2.283245
4.769640,2.290392
4.779945,2.297282
4.789587,2.303922
4.799917,2.290925
4.810433,2.278385
4.819784,2.285699
4.829941,2.292771
4.839405,2.299625
4.849725,2.306200
4.859754,2.293105
4.869466,2.280438
4.879682,2.287689
4.889832,2.294718
4.899548,2.301454
4.909794,2.308036
4.919464,2.294956
4.929642,2.282247
4.939310,2.289410
4.949532,2.296325
4.959731,2.303032
4.969737,2.290068
4.979577,2.277488
4.989817,2.284778
4.999501,2.291993
5.009649,2.298909
5.019380,2.305481
5.029505,2.292431
5.039626,2.279762
5.049375,2.287036
5.059499,2.294100
5.069654,2.300861
5.079485,2.307430
5.089951,2.294345
5.099825,2.281677
5.109336,2.288903
5.119481,2.295862
5.129462,2.302544
5.139666,2.309039
5.149463,2.295904
5.159714,2.283144
5.170247,2.290228
5.179562,2.297178
5.189431,2.303919
5.199575,2.290916
5.209417,2.278340
5.219714,2.285630
5.229352,2.292705
5.239360,2.299544
5.249459,2.306129
5.259657,2.293032
5.269557,2.280413
5.279398,2.287671
5.289860,2.294688
5.299613,2.301398
5.309704,2.307946
5.319821,2.294907
5.329509,2.282144
5.339718,2.289236
5.349294,2.296239
5.359219,2.303020
5.369314,2.290054
5.379474,2.277496
5.389363,2.284798
5.399693,2.291885
5.409388,2.298737
5.419753,2.305400
5.429398,2.292369
5.439707,2.279735
5.449597,2.286966
5.459703,2.293977
5.469455,2.300760
5.479750,2.307348
5.489782,2.294284
5.499296,2.281616
5.509664,2.288779
5.519419,2.295744
5.529642,2.302480
5.539673,2.308981
5.549538,2.295875
5.559474,2.283135
5.569718,2.290228
5.579888,2.297152
5.589752,2.303850
5.599323,2.310452
5.609744,2.297338
5.619673,2.284443
5.629498,2.291494
5.639782,2.298364
5.649462,2.305006
5.659634,2.311512
5.669474,2.298339
5.679646,2.285496
5.689858,2.292536
5.699800,2.299392
5.709511,2.306049
5.719471,2.312472
5.729688,2.299205
5.739563,2.286352
5.749773,2.293345
5.759351,2.300151
5.769488,2.306949
5.779682,2.293962
5.789600,2.281187
5.799720,2.288376
5.809427,2.295398
5.819591,2.302179
5.829588,2.308699
5.839757,2.295552
5.849827,2.282829
5.859561,2.289989
5.869440,2.296891
5.879637,2.303583
5.889290,2.290631
5.899384,2.278048
5.909527,2.285324
5.919717,2.292410
5.929660,2.299219
5.939545,2.286346
5.949680,2.273905
5.959411,2.281353
5.969515,2.288533
5.979579,2.295479
5.989370,2.302222
5.999778,2.289258
6.009891,2.276460
6.019502,2.283825
6.029765,2.291234
6.039599,2.298105
6.049339,2.285275
6.059337,2.272891
6.069533,2.280483
6.079769,2.287683
6.089615,2.294522
6.099819,2.301291
6.109466,2.288421
6.119376,2.275939
6.129809,2.283301
6.139375,2.290400
6.149531,2.297319
6.159642,2.284557
6.169438,2.272122
6.179397,2.279625
6.189649,2.286881
6.199346,2.293863
6.209700,2.281215
6.219600,2.268919
6.229837,2.276499
6.239658,2.283856
6.249247,2.290964
6.259664,2.278382
6.269276,2.266204
6.279299,2.273877
6.289482,2.281265
6.299631,2.288450
6.309771,2.295438
6.319368,2.282706
6.329517,2.270369
6.339813,2.277916
6.349686,2.285171
6.359389,2.292228
6.369533,2.299128
6.379747,2.286284
6.389401,2.273845
6.399466,2.281250
6.409379,2.288418
6.419732,2.295401
6.429740,2.302195
6.439366,2.289269
6.449624,2.276707
6.459250,2.284053
6.469415,2.291169
6.479522,2.297993
6.489585,2.285172
6.499633,2.272812
6.509630,2.280255
6.519756,2.287433
6.529465,2.294424
6.539347,2.301206
6.549239,2.288303
6.559735,2.275811
6.569367,2.283189
6.579527,2.290307
6.589642,2.297227
6.599688,2.303913
6.609777,2.290721
6.619655,2.278350
6.629485,2.286018
6.639555,2.293038
6.649662,2.299830
6.659655,2.306431
6.669609,2.293362
6.679744,2.280669
6.689648,2.287848
6.699723,2.294818
6.709348,2.301624
6.719568,2.288799
6.729743,2.276225
6.739487,2.283527
6.750196,2.290674
6.759548,2.297518
6.769814,2.304197
6.779408,2.291228
6.789712,2.278647
6.799716,2.285956
6.809442,2.292979
6.819548,2.299797
6.829640,2.286950
6.839853,2.274514
6.849477,2.281952
6.859592,2.289133
6.869545,2.296080
6.879460,2.302776
6.889663,2.289809
6.899359,2.277257
6.909378,2.284558
6.919496,2.291657
6.929631,2.298499
6.939575,2.305148
6.949762,2.292136
6.959623,2.279507
6.969829,2.286771
6.979871,2.293779
6.989474,2.300601
6.999547,2.307211
7.009767,2.313572
7.019405,2.300285
7.029665,2.287423
7.039891,2.294438
7.049554,2.301239
7.059710,2.307807
7.069400,2.294664
7.079676,2.282006
7.089613,2.289199
7.099622,2.296107
7.109347,2.302860
7.119562,2.309401
7.129515,2.296220
7.139611,2.283482
7.149604,2.290620
7.159758,2.297513
7.169371,2.304199
7.179583,2.291253
7.189611,2.278584
7.199430,2.285763
7.209590,2.292804
7.219708,2.299625
7.229474,2.306272
7.239520,2.293210
7.249770,2.280584
7.259727,2.287782
7.269544,2.294757
7.279634,2.301527
7.289797,2.288601
7.299461,2.276107
7.309734,2.283442
7.319966,2.290519
7.329558,2.297531
7.339587,2.304271
7.349488,2.291170
7.359677,2.278567
7.369401,2.285879
7.379353,2.292949
7.389679,2.299687
7.399481,2.306307
7.409716,2.293314
7.419398,2.280654
7.429674,2.287885
7.439512,2.294887
7.449443,2.301642
7.459494,2.308206
7.469507,2.295113
7.479908,2.282399
7.489427,2.289537
7.499658,2.296431
7.509371,2.303166
7.519702,2.309696
7.529871,2.296488
7.540171,2.283708
7.549371,2.290780
7.559460,2.297758
7.569480,2.304504
7.579585,2.310967
7.589763,2.297794
7.599699,2.284988
7.609850,2.292058
7.619538,2.298920
7.629532,2.305602
7.639817,2.312039
7.649839,2.298759
7.659728,2.285934
7.669289,2.293021
7.679408,2.299833
7.689927,2.306445
7.699667,2.293406
7.709600,2.280689
7.719447,2.287898
7.729279,2.294975
7.739402,2.301758
7.749468,2.308297
7.759741,2.295172
7.769409,2.282469
7.779494,2.289602
7.789407,2.296532
7.799503,2.303234
7.809763,2.290232
7.819528,2.277632
7.829585,2.284924
7.839876,2.291920
7.849658,2.298642
7.859561,2.305424
7.869383,2.292536
7.879504,2.279858
7.889776,2.287098
7.899424,2.294129
7.909806,2.300889
7.919618,2.307476
7.929851,2.313872
7.939512,2.300571
7.949605,2.287698
7.959809,2.294716
7.969511,2.301551
7.979656,2.308101
7.989768,2.294902
7.999500,2.282249
8.009764,2.289440
8.019390,2.296344
8.029649,2.303048
8.039562,2.309561
8.049756,2.296406
8.059681,2.283630
8.069921,2.290770
8.079515,2.297712
8.089965,2.304381
8.099896,2.310872
8.109632,2.297680
8.119721,2.284895
8.129477,2.292003
8.139740,2.298859
8.149855,2.305486
8.159930,2.311822
8.169835,2.298548
8.179517,2.285820
8.189385,2.292923
8.199462,2.299757
8.209784,2.306241
8.219730,2.312592
8.229511,2.299429
8.239591,2.286622
8.249339,2.293610
8.259518,2.300382
8.269743,2.306971
8.279644,2.313315
8.289479,2.300053
8.299642,2.287213
8.309518,2.294172
8.319714,2.300922
8.329624,2.307497
8.339587,2.313791
8.349698,2.300471
8.359543,2.287622
8.369637,2.294547
8.379714,2.301290
8.389697,2.307909
8.399468,2.294854
8.409775,2.282111
8.419513,2.289258
8.429852,2.295958
8.439398,2.302686
8.449407,2.309478
8.459495,2.296314
8.469719,2.283590
8.479418,2.290699
8.489679,2.297593
8.499380,2.304284
8.509603,2.310756
8.519513,2.297528
8.529742,2.284766
8.539511,2.291916
8.549725,2.298798
8.559259,2.305448
8.569345,2.292407
8.579445,2.279778
