Time,Output
0.000000,1.001910
0.009884,1.009763
0.020322,1.017417
0.030311,1.005358
0.040173,0.993709
0.050069,1.001829
0.060019,1.009682
0.070160,0.997885
0.080345,0.986452
0.090808,0.994832
0.100208,1.002945
0.109852,1.010827
0.120013,1.018436
0.130481,1.045283
0.140159,1.110298
0.149967,1.173294
0.160177,1.234283
0.170079,1.312823
0.180264,1.389005
0.190547,1.462792
0.199889,1.534332
0.210416,1.603643
0.219995,1.670731
0.230583,1.735878
0.240305,1.798926
0.250090,1.860041
0.260347,1.919313
0.270449,1.976660
0.280119,2.032222
0.290237,2.066622
0.300279,2.099915
0.310184,2.132196
0.319979,2.143975
0.330191,2.174906
0.340196,2.204959
0.350534,2.214521
0.360216,2.223770
0.370185,2.232770
0.379875,2.222056
0.390072,2.211556
0.400446,2.220799
0.410024,2.210368
0.420270,2.200285
0.429950,2.190526
0.440596,2.161594
0.450024,2.152896
0.460837,2.144522
0.470575,2.117034
0.480250,2.090357
0.489758,2.064532
0.500509,2.039329
0.510186,2.015057
0.520587,1.991682
0.530291,1.968874
0.540180,1.946825
0.550303,1.925457
0.559914,1.904726
0.570153,1.884635
0.580124,1.865168
0.590002,1.846302
0.600334,1.828013
0.610540,1.829788
0.620394,1.831516
0.630498,1.813688
0.640266,1.796417
0.650104,1.779691
0.659992,1.763472
0.670120,1.767254
0.680213,1.770922
0.690211,1.754966
0.700097,1.758994
0.710102,1.762913
0.719883,1.747224
0.730213,1.751498
0.740197,1.755630
0.750356,1.759619
0.760407,1.763496
0.769843,1.767252
0.780150,1.770886
0.789854,1.774456
0.800281,1.777905
0.810543,1.781220
0.819910,1.784446
0.829925,1.787571
0.840377,1.790596
0.849902,1.793529
0.860263,1.796365
0.869858,1.799125
0.880140,1.821258
0.889984,1.823217
0.899774,1.825126
0.910422,1.826890
0.919784,1.828916
0.930118,1.830907
0.939938,1.832502
0.949858,1.853577
0.959960,1.854551
0.970067,1.855456
0.979711,1.856319
0.990048,1.857159
0.999954,1.858036
1.010930,1.858921
1.020665,1.859722
1.030513,1.860478
1.040308,1.861180
1.050624,1.861962
1.059873,1.862764
1.070093,1.863427
1.080734,1.864093
1.089853,1.864745
1.100128,1.865369
1.110273,1.865944
1.120209,1.866485
1.130627,1.867030
1.139993,1.867556
1.150428,1.868098
1.160639,1.868628
1.170208,1.869152
1.179895,1.869674
1.190118,1.850683
1.199728,1.851744
1.210000,1.852757
1.220179,1.853772
1.230566,1.854512
1.240093,1.855732
1.250273,1.857153
1.260139,1.858045
1.269934,1.858919
1.279965,1.840227
1.290173,1.841636
1.300034,1.842980
1.309939,1.844275
1.319925,1.845584
1.330244,1.846823
1.340043,1.848001
1.350103,1.849012
1.359963,1.850055
1.370220,1.831723
1.380028,1.833440
1.390450,1.835068
1.400113,1.836556
1.410043,1.838038
1.420264,1.839513
1.430129,1.840929
1.440196,1.842310
1.449845,1.843656
1.459826,1.825484
1.470234,1.827305
1.480161,1.829044
1.490109,1.830741
1.500126,1.832393
1.509999,1.834045
1.520015,1.835621
1.530377,1.837148
1.540062,1.838648
1.550261,1.840147
1.559984,1.841561
1.570462,1.842847
1.580166,1.844137
1.590134,1.845424
1.600223,1.846632
1.610310,1.847541
1.620001,1.848553
1.630839,1.849579
1.640642,1.850628
1.650370,1.851844
1.660568,1.852859
1.670263,1.834373
1.680209,1.835928
1.690094,1.837436
1.700249,1.838876
1.710264,1.840285
1.720153,1.841668
1.730402,1.842971
1.740329,1.844287
1.749960,1.845591
1.760141,1.846822
1.770406,1.848010
1.780535,1.849154
