Time,Output
0.000000,1.561210
0.009992,1.571047
0.019883,1.580685
0.030143,1.570731
0.039822,1.560996
0.050168,1.571019
0.060149,1.580745
0.070305,1.570706
0.080013,1.580437
0.090697,1.589861
0.099803,1.579547
0.110023,1.569575
0.119590,1.579377
0.129673,1.647283
0.140023,1.790921
0.149783,1.988656
0.159992,2.238716
0.169525,2.500042
0.179806,2.733887
0.190073,2.961123
0.200201,3.181207
0.210524,3.391813
0.219636,3.578574
0.229859,3.742448
0.239915,3.879572
0.250046,3.992996
0.259637,4.064120
0.270000,4.074534
0.279767,4.026047
0.289767,3.920671
0.300096,3.760120
0.309792,3.565607
0.320276,3.377145
0.329451,3.194510
0.339926,3.017526
0.349673,2.826698
0.359928,2.641799
0.370274,2.501429
0.380005,2.365521
0.390284,2.233794
0.399869,2.125564
0.409724,2.040207
0.419915,1.996425
0.430105,1.973478
0.440096,1.951232
0.449898,1.968757
0.460055,2.024677
0.469880,2.098241
0.479627,2.189149
0.490029,2.276999
0.499886,2.362054
0.509813,2.464222
0.520061,2.563033
0.529756,2.658893
0.539956,2.752037
0.549830,2.822383
0.559813,2.890564
0.570038,2.956995
0.579886,3.001715
0.590050,3.045019
0.600261,3.087033
0.609869,3.107905
0.619614,3.128444
0.629771,3.148605
0.640736,3.148301
0.649916,3.128610
0.659998,3.109552
0.669922,3.091059
0.679765,3.073220
0.689933,3.036429
0.700289,3.000744
0.709945,2.966127
0.719651,2.913118
0.729863,2.861782
0.739647,2.812019
0.750414,2.744332
0.759676,2.678748
0.769610,2.615198
0.781213,2.553627
0.790129,2.493965
0.800014,2.436157
0.809497,2.380140
0.819886,2.325818
0.830209,2.292054
0.840014,2.259593
0.850204,2.229131
0.859936,2.199363
0.870361,2.189638
0.880164,2.179523
0.890406,2.170194
0.900364,2.202286
0.910002,2.231917
0.921424,2.252201
0.930421,2.298673
0.939856,2.354570
0.950164,2.402280
0.959918,2.443946
0.969804,2.484937
0.980042,2.525585
0.989899,2.564180
1.000052,2.600682
1.009691,2.636932
1.019876,2.672814
1.029711,2.706982
1.039914,2.739956
1.050249,2.771802
1.059816,2.783395
1.069971,2.775055
1.079471,2.786286
1.090175,2.797309
1.100142,2.787320
1.109490,2.778918
1.119548,2.771909
1.129965,2.763904
1.139720,2.736699
1.149887,2.710296
1.159569,2.684685
1.169931,2.659920
1.179924,2.635890
1.189522,2.593117
1.199657,2.551730
1.210058,2.531058
1.219813,2.511015
1.229933,2.472125
1.239607,2.434456
1.249541,2.397957
1.260079,2.381989
1.269656,2.366487
1.279752,2.351622
1.289667,2.337213
1.299752,2.323233
1.310141,2.329187
1.319897,2.334852
1.329534,2.340445
1.339655,2.345838
1.349607,2.350960
1.359809,2.356005
1.369909,2.380320
1.379864,2.403892
1.390050,2.426870
1.399764,2.449043
1.409848,2.470322
1.420030,2.491084
1.430047,2.511275
1.439737,2.530826
1.449803,2.549830
1.460032,2.568190
1.469731,2.586015
1.479771,2.603212
1.489888,2.619858
1.500144,2.636017
1.510046,2.632085
1.519727,2.628431
1.529955,2.624986
1.540011,2.641220
1.549590,2.656787
1.559643,2.632729
1.569892,2.609501
1.580092,2.606460
1.589935,2.603622
1.600208,2.600874
1.609960,2.578673
1.619726,2.557229
1.629735,2.555890
1.640014,2.535016
1.650002,2.514886
1.659796,2.495389
1.669574,2.476409
1.680540,2.477444
1.689933,2.459067
1.700229,2.441279
1.709849,2.443380
1.719566,2.426028
1.729965,2.409339
1.739619,2.412617
1.750652,2.415708
1.759735,2.418731
1.769804,2.421631
1.779863,2.424393
1.790390,2.427199
1.800580,2.429858
1.810379,2.431979
1.819644,2.434518
1.830209,2.456909
1.840957,2.477164
1.849986,2.478212
1.860362,2.499972
1.870039,2.519911
1.880140,2.519693
1.889595,2.519698
1.899620,2.539039
1.910206,2.557726
1.919802,2.556301
1.930252,2.554754
1.939914,2.553456
1.950403,2.552431
1.960083,2.570581
1.970094,2.588187
1.980186,2.585961
1.990020,2.583715
1.999773,2.581547
2.010065,2.578954
2.019668,2.557144
2.029813,2.536569
2.039941,2.535823
2.050295,2.534966
2.060033,2.534335
2.069772,2.514377
2.079470,2.494836
2.090252,2.495308
2.099813,2.495783
2.110173,2.496476
2.119663,2.497071
2.129654,2.478006
2.139965,2.459617
2.149835,2.461281
2.160010,2.462945
2.170184,2.464445
2.179900,2.465904
2.189690,2.467458
2.200161,2.468948
2.209594,2.470277
2.220195,2.471573
2.229894,2.472891
2.239672,2.474140
2.250356,2.475294
2.260539,2.476500
2.269582,2.477668
2.279549,2.478789
2.289587,2.479879
2.300101,2.500387
2.310022,2.520308
2.320604,2.519084
2.329786,2.518954
2.339682,2.519853
2.349598,2.519612
2.359863,2.519394
2.370100,2.519235
2.380337,2.518954
2.390033,2.518769
2.399888,2.518802
2.410218,2.518639
2.419888,2.518274
2.429746,2.518133
2.439730,2.537564
2.449881,2.556274
2.460055,2.554934
2.469461,2.534185
2.479720,2.514114
2.489876,2.514038
2.499491,2.513978
2.509686,2.514055
2.519970,2.513989
2.529886,2.513962
2.539617,2.513992
2.549887,2.513930
2.559913,2.513860
2.569505,2.513851
2.580364,2.513851
2.589803,2.494316
2.599867,2.475481
2.609890,2.476699
2.619632,2.477838
2.629709,2.478897
2.639673,2.479946
2.649880,2.481078
2.659706,2.482119
2.669914,2.482773
2.679807,2.483697
2.689985,2.484929
2.699617,2.485817
2.709663,2.486731
2.719999,2.487520
2.729624,2.488180
2.739849,2.488950
2.750169,2.489795
2.759675,2.490460
2.769758,2.491153
2.780000,2.511445
2.789649,2.530880
2.799907,2.530317
2.809726,2.529865
2.819676,2.529350
2.829657,2.528740
2.839915,2.528271
2.849723,2.527904
